metric,value
timestamp,2026-07-07T04:47:39
workload,IS
strategy,AKARIN_a050_3
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/IS_W_AKARIN_a050_3_8TH_20260706_200005
cpu_map,"[8, 1, 2, 11, 9, 0, 10, 3]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,25.9094
total_instructions,582851462
avg_ipc,0.703
avg_ipc_p,0.703
avg_ipc_e,0.0
total_power_W,15.284
dynamic_W,11.2479
leakage_W,4.0
dram_W,0.0361
energy_J,0.395999
node0_reads,73116
node1_reads,73031
node0_pct,50.0291
node0_writes,45
node1_writes,69
dram_local,3451
dram_remote,3694
dram_remote_pct,51.7005
l1d_miss_pct,1.4663
l2_miss_pct,42.3443
l3_miss_pct,0.7658
l1d_mpki,3.7802
l2_mpki,1.6007
l3_mpki,0.0123
l3_miss_count,7145
cpi_base_frac,0.9565
cpi_branch_frac,0.0017
cpi_l2_frac,0.0012
cpi_l3_frac,0.0401
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.7363
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,24308237
L1-D.access-mru-0.c1,24145743
L1-D.access-mru-0.c2,24096131
L1-D.access-mru-0.c3,23928728
L1-D.access-mru-0.c4,24143629
L1-D.access-mru-0.c5,24117144
L1-D.access-mru-0.c6,23887315
L1-D.access-mru-0.c7,24022651
L1-D.access-mru-0.node0,96381669
L1-D.access-mru-0.node1,96267909
L1-D.access-mru-0.total,192649578
L1-D.access-mru-1.c0,988747
L1-D.access-mru-1.c1,866794
L1-D.access-mru-1.c2,870558
L1-D.access-mru-1.c3,1036635
L1-D.access-mru-1.c4,856887
L1-D.access-mru-1.c5,858710
L1-D.access-mru-1.c6,1035835
L1-D.access-mru-1.c7,857039
L1-D.access-mru-1.node0,3453101
L1-D.access-mru-1.node1,3918104
L1-D.access-mru-1.total,7371205
L1-D.access-mru-2.c0,278436
L1-D.access-mru-2.c1,275896
L1-D.access-mru-2.c2,282352
L1-D.access-mru-2.c3,287707
L1-D.access-mru-2.c4,278307
L1-D.access-mru-2.c5,280692
L1-D.access-mru-2.c6,290187
L1-D.access-mru-2.c7,279345
L1-D.access-mru-2.node0,1118285
L1-D.access-mru-2.node1,1134637
L1-D.access-mru-2.total,2252922
L1-D.access-mru-3.c0,196951
L1-D.access-mru-3.c1,194424
L1-D.access-mru-3.c2,196008
L1-D.access-mru-3.c3,195883
L1-D.access-mru-3.c4,192568
L1-D.access-mru-3.c5,195282
L1-D.access-mru-3.c6,197031
L1-D.access-mru-3.c7,195037
L1-D.access-mru-3.node0,780751
L1-D.access-mru-3.node1,782433
L1-D.access-mru-3.total,1563184
L1-D.access-mru-4.c0,156692
L1-D.access-mru-4.c1,155459
L1-D.access-mru-4.c2,158375
L1-D.access-mru-4.c3,157088
L1-D.access-mru-4.c4,155383
L1-D.access-mru-4.c5,156027
L1-D.access-mru-4.c6,158199
L1-D.access-mru-4.c7,155963
L1-D.access-mru-4.node0,625824
L1-D.access-mru-4.node1,627362
L1-D.access-mru-4.total,1253186
L1-D.access-mru-5.c0,127991
L1-D.access-mru-5.c1,127392
L1-D.access-mru-5.c2,130606
L1-D.access-mru-5.c3,128171
L1-D.access-mru-5.c4,127511
L1-D.access-mru-5.c5,128374
L1-D.access-mru-5.c6,129106
L1-D.access-mru-5.c7,127404
L1-D.access-mru-5.node0,513776
L1-D.access-mru-5.node1,512779
L1-D.access-mru-5.total,1026555
L1-D.access-mru-6.c0,102942
L1-D.access-mru-6.c1,103082
L1-D.access-mru-6.c2,104098
L1-D.access-mru-6.c3,104257
L1-D.access-mru-6.c4,102629
L1-D.access-mru-6.c5,105072
L1-D.access-mru-6.c6,105212
L1-D.access-mru-6.c7,102112
L1-D.access-mru-6.node0,414364
L1-D.access-mru-6.node1,415040
L1-D.access-mru-6.total,829404
L1-D.access-mru-7.c0,80491
