metric,value
timestamp,2026-07-06T23:05:40
workload,BT
strategy,EPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/BT_W_EPO_2TH_20260706_200005
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,1572.3811
total_instructions,18453469274
avg_ipc,5.868
avg_ipc_p,0.0
avg_ipc_e,5.868
total_power_W,3.4002
dynamic_W,3.0
leakage_W,0.4
dram_W,0.0002
energy_J,5.346419
node0_reads,50529
node1_reads,0
node0_pct,100.0
node0_writes,5
node1_writes,0
dram_local,15539
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.2534
l2_miss_pct,48.9409
l3_miss_pct,0.0478
l1d_mpki,3.5997
l2_mpki,1.7617
l3_mpki,0.0008
l3_miss_count,15539
cpi_base_frac,0.9895
cpi_branch_frac,0.001
cpi_l2_frac,0.0001
cpi_l3_frac,0.0094
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.3078
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3924502965
L1-D.access-mru-0.c1,3926076197
L1-D.access-mru-0.node0,7850579162
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7850579162
L1-D.access-mru-1.c0,147635587
L1-D.access-mru-1.c1,148936326
L1-D.access-mru-1.node0,296571913
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,296571913
L1-D.access-mru-2.c0,13844472
L1-D.access-mru-2.c1,12480132
L1-D.access-mru-2.node0,26324604
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,26324604
L1-D.access-mru-3.c0,18053926
L1-D.access-mru-3.c1,17014495
L1-D.access-mru-3.node0,35068421
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,35068421
L1-D.access-mru-4.c0,26577231
L1-D.access-mru-4.c1,24588940
L1-D.access-mru-4.node0,51166171
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,51166171
L1-D.access-mru-5.c0,26573276
L1-D.access-mru-5.c1,25125046
L1-D.access-mru-5.node0,51698322
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,51698322
L1-D.access-mru-6.c0,19737589
L1-D.access-mru-6.c1,23002458
L1-D.access-mru-6.node0,42740047
L1-D.access-mru-6.node1,0
