metric,value
timestamp,2026-06-30T19:35:37
workload,BT
strategy,Packed
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/BT_W_Packed_2TH_20260630_175348
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,859.0582
total_instructions,18480573395
avg_ipc,2.6891
avg_ipc_p,2.6891
avg_ipc_e,0.0
total_power_W,11.7567
dynamic_W,10.7563
leakage_W,1.0
dram_W,0.0004
energy_J,10.099668
node0_reads,50527
node1_reads,0
node0_pct,100.0
dram_local,15545
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.2079
l2_miss_pct,19.0977
l3_miss_pct,0.0478
l1d_mpki,9.2076
l2_mpki,1.7584
l3_mpki,0.0008
l3_miss_count,15545
cpi_base_frac,0.9312
cpi_branch_frac,0.0008
cpi_l2_frac,0.0002
cpi_l3_frac,0.0678
cpi_dram_local_frac,0.0001
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,3766723311
L1-D.access-mru-0.c1,3786729900
L1-D.access-mru-0.node0,7553453211
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7553453211
L1-D.access-mru-1.c0,282400567
L1-D.access-mru-1.c1,271027695
L1-D.access-mru-1.node0,553428262
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,553428262
L1-D.access-mru-2.c0,22571013
L1-D.access-mru-2.c1,20483451
L1-D.access-mru-2.node0,43054464
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,43054464
L1-D.access-mru-3.c0,5009190
L1-D.access-mru-3.c1,4637038
L1-D.access-mru-3.node0,9646228
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,9646228
L1-D.access-mru-4.c0,3342471
L1-D.access-mru-4.c1,3579010
L1-D.access-mru-4.node0,6921481
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,6921481
L1-D.access-mru-5.c0,3618922
L1-D.access-mru-5.c1,3788548
L1-D.access-mru-5.node0,7407470
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7407470
L1-D.access-mru-6.c0,4914495
L1-D.access-mru-6.c1,5555177
L1-D.access-mru-6.node0,10469672
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,10469672
L1-D.access-mru-7.c0,8513883
L1-D.access-mru-7.c1,8387284
L1-D.access-mru-7.node0,16901167
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,16901167
L1-D.backinval-E.c0,6
L1-D.backinval-E.c1,201
L1-D.backinval-E.node0,207
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,207
L1-D.backinval-M.c0,4644
L1-D.backinval-M.c1,4439
L1-D.backinval-M.node0,9083
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,9083
L1-D.backinval-S.c0,597
L1-D.backinval-S.c1,603
L1-D.backinval-S.node0,1200
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,1200
L1-D.coherency-downgrades.c0,12761
L1-D.coherency-downgrades.c1,8340
L1-D.coherency-downgrades.node0,21101
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,21101
L1-D.coherency-writebacks.c0,906
L1-D.coherency-writebacks.c1,7185
L1-D.coherency-writebacks.node0,8091
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,8091
L1-D.evict-E.c0,209224
L1-D.evict-E.c1,12791
L1-D.evict-E.node0,222015
L1-D.evict-E.node1,0
L1-D.evict-E.total,222015
L1-D.evict-M.c0,142503521
L1-D.evict-M.c1,142448549
L1-D.evict-M.node0,284952070
L1-D.evict-M.node1,0
L1-D.evict-M.total,284952070
L1-D.evict-S.c0,1483737
L1-D.evict-S.c1,1120440
L1-D.evict-S.node0,2604177
L1-D.evict-S.node1,0
L1-D.evict-S.total,2604177
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,85481744
L1-D.load-misses-I.c1,84679259
L1-D.load-misses-I.node0,170161003
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,170161003
L1-D.load-misses-S,3
L1-D.load-misses.c0,85481750
L1-D.load-misses.c1,84679259
L1-D.load-misses.node0,170161009
L1-D.load-misses.node1,0
L1-D.load-misses.total,170161009
L1-D.loads-E.c0,29164736
L1-D.loads-E.c1,30394029
L1-D.loads-E.node0,59558765
L1-D.loads-E.node1,0
L1-D.loads-E.total,59558765
L1-D.loads-I.c0,85481744
L1-D.loads-I.c1,84679259
L1-D.loads-I.node0,170161003
L1-D.loads-I.node1,0
L1-D.loads-I.total,170161003
L1-D.loads-M.c0,2496658907
