metric,value
timestamp,2026-07-09T05:35:38
workload,dedup
strategy,AKARIN_a045_9
bench_class,S
num_threads,15
output_dir,Outputs/sizeS/15TH/dedup_S_AKARIN_a045_9_15TH_20260708_223450
cpu_map,"[4, 5, 13, 10, 2, 0, 11, 1, 7, 15, 3, 6, 9, 14, 8]"
p_core_count,8
e_core_count,7
node0_threads,8
node1_threads,7
sim_time_ms,110.8453
total_instructions,2282346783
avg_ipc,0.9979
avg_ipc_p,0.4291
avg_ipc_e,1.648
total_power_W,16.6495
dynamic_W,11.1918
leakage_W,5.4
dram_W,0.0577
energy_J,1.845515
node0_reads,401938
node1_reads,401898
node0_pct,50.0025
node0_writes,138657
node1_writes,138568
dram_local,201216
dram_remote,201188
dram_remote_pct,49.9965
l1d_miss_pct,1.0364
l2_miss_pct,8.4304
l3_miss_pct,60.1819
l1d_mpki,3.4751
l2_mpki,0.293
l3_mpki,0.1763
l3_miss_count,402404
cpi_base_frac,0.8209
cpi_branch_frac,0.1606
cpi_l2_frac,0.0
cpi_l3_frac,0.0035
cpi_dram_local_frac,0.0068
cpi_dram_remote_frac,0.0082
futex_wake_count,461
futex_wait_count,407
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,47.5473
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4514269
L1-D.access-mru-0.c1,3050109
L1-D.access-mru-0.c10,163817859
L1-D.access-mru-0.c11,159088026
L1-D.access-mru-0.c12,163320475
L1-D.access-mru-0.c13,155476913
L1-D.access-mru-0.c14,2406653
L1-D.access-mru-0.c2,56417628
L1-D.access-mru-0.c3,56568828
L1-D.access-mru-0.c4,56140329
L1-D.access-mru-0.c5,114599295
L1-D.access-mru-0.c6,23447334
L1-D.access-mru-0.c7,23054027
L1-D.access-mru-0.c8,21561037
L1-D.access-mru-0.c9,23609550
L1-D.access-mru-0.node0,545824951
L1-D.access-mru-0.node1,481247381
L1-D.access-mru-0.total,1027072332
L1-D.access-mru-1.c0,64206
L1-D.access-mru-1.c1,415365
L1-D.access-mru-1.c10,8900908
L1-D.access-mru-1.c11,9679626
L1-D.access-mru-1.c12,8724337
L1-D.access-mru-1.c13,10005954
L1-D.access-mru-1.c14,61236
L1-D.access-mru-1.c2,234180
L1-D.access-mru-1.c3,238594
L1-D.access-mru-1.c4,495019
L1-D.access-mru-1.c5,1234712
L1-D.access-mru-1.c6,54746
L1-D.access-mru-1.c7,75350
L1-D.access-mru-1.c8,71175
L1-D.access-mru-1.c9,55884
L1-D.access-mru-1.node0,20936361
L1-D.access-mru-1.node1,19374931
L1-D.access-mru-1.total,40311292
L1-D.access-mru-2.c0,7926
L1-D.access-mru-2.c1,290
L1-D.access-mru-2.c10,1463143
L1-D.access-mru-2.c11,1444381
L1-D.access-mru-2.c12,1462690
L1-D.access-mru-2.c13,1627244
L1-D.access-mru-2.c14,10825
L1-D.access-mru-2.c2,2994
L1-D.access-mru-2.c3,3717
L1-D.access-mru-2.c4,8294
L1-D.access-mru-2.c5,28835
L1-D.access-mru-2.c6,4107
L1-D.access-mru-2.c7,5794
L1-D.access-mru-2.c8,5616
L1-D.access-mru-2.c9,3937
L1-D.access-mru-2.node0,2964279
L1-D.access-mru-2.node1,3115514
L1-D.access-mru-2.total,6079793
L1-D.access-mru-3.c0,3727
L1-D.access-mru-3.c1,86
L1-D.access-mru-3.c10,564237
L1-D.access-mru-3.c11,443235
L1-D.access-mru-3.c12,554668
L1-D.access-mru-3.c13,567589
L1-D.access-mru-3.c14,2896
L1-D.access-mru-3.c2,717
L1-D.access-mru-3.c3,994
L1-D.access-mru-3.c4,871
L1-D.access-mru-3.c5,6184
L1-D.access-mru-3.c6,1067
L1-D.access-mru-3.c7,2567
L1-D.access-mru-3.c8,2442
L1-D.access-mru-3.c9,1077
L1-D.access-mru-3.node0,1023349
L1-D.access-mru-3.node1,1129008
L1-D.access-mru-3.total,2152357
L1-D.access-mru-4.c0,2821
L1-D.access-mru-4.c1,38
L1-D.access-mru-4.c10,405414
L1-D.access-mru-4.c11,294085
L1-D.access-mru-4.c12,396095
L1-D.access-mru-4.c13,384330
L1-D.access-mru-4.c14,1573
L1-D.access-mru-4.c2,161
L1-D.access-mru-4.c3,268
L1-D.access-mru-4.c4,271
L1-D.access-mru-4.c5,2232
L1-D.access-mru-4.c6,232
L1-D.access-mru-4.c7,1040
L1-D.access-mru-4.c8,781
L1-D.access-mru-4.c9,220
L1-D.access-mru-4.node0,706682
L1-D.access-mru-4.node1,782879
L1-D.access-mru-4.total,1489561
L1-D.access-mru-5.c0,2115
L1-D.access-mru-5.c1,16
L1-D.access-mru-5.c10,340103
L1-D.access-mru-5.c11,243029
L1-D.access-mru-5.c12,332040
L1-D.access-mru-5.c13,310908
L1-D.access-mru-5.c14,1271
L1-D.access-mru-5.c2,59
L1-D.access-mru-5.c3,79
L1-D.access-mru-5.c4,63
L1-D.access-mru-5.c5,880
L1-D.access-mru-5.c6,66
L1-D.access-mru-5.c7,441
L1-D.access-mru-5.c8,349
L1-D.access-mru-5.c9,66
L1-D.access-mru-5.node0,586996
L1-D.access-mru-5.node1,644489
L1-D.access-mru-5.total,1231485
L1-D.access-mru-6.c0,1764
L1-D.access-mru-6.c1,9
L1-D.access-mru-6.c10,302636
L1-D.access-mru-6.c11,216629
L1-D.access-mru-6.c12,296444
L1-D.access-mru-6.c13,269666
L1-D.access-mru-6.c14,1140
L1-D.access-mru-6.c2,50
L1-D.access-mru-6.c3,43
L1-D.access-mru-6.c4,47
L1-D.access-mru-6.c5,318
L1-D.access-mru-6.c6,80
L1-D.access-mru-6.c7,170
L1-D.access-mru-6.c8,146
L1-D.access-mru-6.c9,38
L1-D.access-mru-6.node0,521719
