metric,value
timestamp,2026-07-05T15:43:48
workload,BT
strategy,Packed
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/BT_W_Packed_2TH_20260705_025404
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,859.2153
total_instructions,18485060241
avg_ipc,2.6892
avg_ipc_p,2.6892
avg_ipc_e,0.0
total_power_W,11.7573
dynamic_W,10.7569
leakage_W,1.0
dram_W,0.0004
energy_J,10.102069
node0_reads,50527
node1_reads,0
node0_pct,100.0
node0_writes,5
node1_writes,0
dram_local,15547
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.2019
l2_miss_pct,19.1306
l3_miss_pct,0.0478
l1d_mpki,9.1894
l2_mpki,1.758
l3_mpki,0.0008
l3_miss_count,15547
cpi_base_frac,0.9313
cpi_branch_frac,0.0008
cpi_l2_frac,0.0001
cpi_l3_frac,0.0678
cpi_dram_local_frac,0.0001
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.308
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3779873286
L1-D.access-mru-0.c1,3787246048
L1-D.access-mru-0.node0,7567119334
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7567119334
L1-D.access-mru-1.c0,273970679
L1-D.access-mru-1.c1,271181427
L1-D.access-mru-1.node0,545152106
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,545152106
L1-D.access-mru-2.c0,18094556
L1-D.access-mru-2.c1,20382784
L1-D.access-mru-2.node0,38477340
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,38477340
L1-D.access-mru-3.c0,4354962
L1-D.access-mru-3.c1,4742765
L1-D.access-mru-3.node0,9097727
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,9097727
L1-D.access-mru-4.c0,3771024
L1-D.access-mru-4.c1,3560725
L1-D.access-mru-4.node0,7331749
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,7331749
L1-D.access-mru-5.c0,3673152
L1-D.access-mru-5.c1,3801603
L1-D.access-mru-5.node0,7474755
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7474755
L1-D.access-mru-6.c0,5260440
L1-D.access-mru-6.c1,5537626
L1-D.access-mru-6.node0,10798066
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,10798066
L1-D.access-mru-7.c0,8237652
L1-D.access-mru-7.c1,8374699
L1-D.access-mru-7.node0,16612351
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,16612351
L1-D.backinval-E.c0,4
L1-D.backinval-E.c1,201
L1-D.backinval-E.node0,205
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,205
L1-D.backinval-M.c0,4036
L1-D.backinval-M.c1,4439
L1-D.backinval-M.node0,8475
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,8475
L1-D.backinval-S.c0,599
L1-D.backinval-S.c1,603
L1-D.backinval-S.node0,1202
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,1202
L1-D.coherency-downgrades.c0,12710
L1-D.coherency-downgrades.c1,8426
L1-D.coherency-downgrades.node0,21136
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,21136
L1-D.coherency-writebacks.c0,870
L1-D.coherency-writebacks.c1,7156
L1-D.coherency-writebacks.node0,8026
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,8026
L1-D.evict-E.c0,205022
L1-D.evict-E.c1,16954
L1-D.evict-E.node0,221976
L1-D.evict-E.node1,0
L1-D.evict-E.total,221976
L1-D.evict-M.c0,142433101
L1-D.evict-M.c1,142535922
L1-D.evict-M.node0,284969023
L1-D.evict-M.node1,0
L1-D.evict-M.total,284969023
L1-D.evict-S.c0,1452105
L1-D.evict-S.c1,1102202
L1-D.evict-S.node0,2554307
L1-D.evict-S.node1,0
L1-D.evict-S.total,2554307
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,85097381
L1-D.load-misses-I.c1,84770025
L1-D.load-misses-I.node0,169867406
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,169867406
L1-D.load-misses-S,3
L1-D.load-misses.c0,85097387
L1-D.load-misses.c1,84770025
L1-D.load-misses.node0,169867412
L1-D.load-misses.node1,0
L1-D.load-misses.total,169867412
L1-D.loads-E.c0,28573076
L1-D.loads-E.c1,30972455
L1-D.loads-E.node0,59545531
L1-D.loads-E.node1,0
L1-D.loads-E.total,59545531
L1-D.loads-I.c0,85097381
L1-D.loads-I.c1,84770025
L1-D.loads-I.node0,169867406
L1-D.loads-I.node1,0
L1-D.loads-I.total,169867406
L1-D.loads-M.c0,2496963770
L1-D.loads-M.c1,2507005232
