metric,value
L1-I.load-misses.node0,3161
L1-I.load-misses.node1,0
L1-I.load-misses.total,3161
L1-I.loads-E.c0,1674170
L1-I.loads-E.c1,34816
L1-I.loads-E.node0,1708986
L1-I.loads-E.node1,0
L1-I.loads-E.total,1708986
L1-I.loads-I.c0,2977
L1-I.loads-I.c1,184
L1-I.loads-I.node0,3161
L1-I.loads-I.node1,0
L1-I.loads-I.total,3161
L1-I.loads-S.c0,31396
L1-I.loads-S.c1,81467
L1-I.loads-S.node0,112863
L1-I.loads-S.node1,0
L1-I.loads-S.total,112863
L1-I.loads-where-L1I.c0,1705566
L1-I.loads-where-L1I.c1,116283
L1-I.loads-where-L1I.node0,1821849
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,1821849
L1-I.loads-where-L2,544
L1-I.loads-where-L3.c0,185
L1-I.loads-where-L3.c1,84
L1-I.loads-where-L3.node0,269
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,269
L1-I.loads-where-dram-local.c0,2248
L1-I.loads-where-dram-local.c1,100
L1-I.loads-where-dram-local.node0,2348
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2348
L1-I.loads.c0,1708543
L1-I.loads.c1,116467
L1-I.loads.node0,1825010
L1-I.loads.node1,0
L1-I.loads.total,1825010
L1-I.total-latency.c0,157623296300
L1-I.total-latency.c1,7017461060
L1-I.total-latency.node0,164640757360
L1-I.total-latency.node1,0
L1-I.total-latency.total,164640757360
L2.access-mru-0.c0,7268
L2.access-mru-0.c1,3813
L2.access-mru-0.node0,11081
L2.access-mru-0.node1,0
L2.access-mru-0.total,11081
L2.access-mru-1.c0,5307
L2.access-mru-1.c1,1844
L2.access-mru-1.node0,7151
L2.access-mru-1.node1,0
L2.access-mru-1.total,7151
L2.access-mru-2.c0,2088
L2.access-mru-2.c1,914
L2.access-mru-2.node0,3002
L2.access-mru-2.node1,0
L2.access-mru-2.total,3002
L2.access-mru-3.c0,935
L2.access-mru-3.c1,280
L2.access-mru-3.node0,1215
L2.access-mru-3.node1,0
L2.access-mru-3.total,1215
L2.access-mru-4.c0,624
L2.access-mru-4.c1,45
L2.access-mru-4.node0,669
L2.access-mru-4.node1,0
L2.access-mru-4.total,669
L2.access-mru-5,383
L2.access-mru-6,324
L2.access-mru-7,273
L2.coherency-downgrades.c0,2216
L2.coherency-downgrades.c1,713
L2.coherency-downgrades.node0,2929
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,2929
L2.coherency-writebacks.c0,24130
L2.coherency-writebacks.c1,24323
L2.coherency-writebacks.node0,48453
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,48453
L2.evict-E,8627
L2.evict-M,3037
L2.evict-S,30
L2.load-misses-E,2
L2.load-misses-I.c0,30295
L2.load-misses-I.c1,18842
L2.load-misses-I.node0,49137
L2.load-misses-I.node1,0
L2.load-misses-I.total,49137
L2.load-misses-S.c0,69
L2.load-misses-S.c1,27
L2.load-misses-S.node0,96
L2.load-misses-S.node1,0
L2.load-misses-S.total,96
L2.load-misses.c0,30366
L2.load-misses.c1,18869
L2.load-misses.node0,49235
L2.load-misses.node1,0
L2.load-misses.total,49235
L2.load-overlapping-misses.c0,13
L2.load-overlapping-misses.c1,23
L2.load-overlapping-misses.node0,36
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,36
L2.loads-E.c0,5601
L2.loads-E.c1,23
L2.loads-E.node0,5624
L2.loads-E.node1,0
L2.loads-E.total,5624
L2.loads-I.c0,30295
L2.loads-I.c1,18842
L2.loads-I.node0,49137
L2.loads-I.node1,0
L2.loads-I.total,49137
L2.loads-M.c0,8434
L2.loads-M.c1,5031
L2.loads-M.node0,13465
L2.loads-M.node1,0
L2.loads-M.total,13465
L2.loads-S.c0,456
L2.loads-S.c1,74
L2.loads-S.node0,530
L2.loads-S.node1,0
L2.loads-S.total,530
L2.loads.c0,44786
L2.loads.c1,23970
L2.loads.node0,68756
L2.loads.node1,0
L2.loads.total,68756
L2.store-misses-E,2077
L2.store-misses-I.c0,13635
L2.store-misses-I.c1,9561
L2.store-misses-I.node0,23196
L2.store-misses-I.node1,0
L2.store-misses-I.total,23196
L2.store-misses-S.c0,180
L2.store-misses-S.c1,35
L2.store-misses-S.node0,215
L2.store-misses-S.node1,0
L2.store-misses-S.total,215
L2.store-misses.c0,15892
L2.store-misses.c1,9596
L2.store-misses.node0,25488
L2.store-misses.node1,0
L2.store-misses.total,25488
L2.store-overlapping-misses.c0,21
L2.store-overlapping-misses.c1,6
L2.store-overlapping-misses.node0,27
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,27
L2.stores-E,2077
L2.stores-I.c0,13635
L2.stores-I.c1,9561
L2.stores-I.node0,23196
L2.stores-I.node1,0
L2.stores-I.total,23196
L2.stores-M.c0,2782
L2.stores-M.c1,1795
L2.stores-M.node0,4577
L2.stores-M.node1,0
L2.stores-M.total,4577
L2.stores-S.c0,180
L2.stores-S.c1,35
L2.stores-S.node0,215
L2.stores-S.node1,0
L2.stores-S.total,215
L2.stores.c0,18674
L2.stores.c1,11391
L2.stores.node0,30065
L2.stores.node1,0
L2.stores.total,30065
L3.access-mru-0,49592
L3.access-mru-1,1791
L3.access-mru-2,270
L3.access-mru-3,214
L3.access-mru-4,93
L3.access-mru-5,52
L3.access-mru-6,13
L3.access-mru-7,1
L3.load-misses-E,2
L3.load-misses-I.c0,12539
L3.load-misses-I.c1,107
L3.load-misses-I.node0,12646
L3.load-misses-I.node1,0
L3.load-misses-I.total,12646
L3.load-misses.c0,12541
L3.load-misses.c1,107
L3.load-misses.node0,12648
L3.load-misses.node1,0
L3.load-misses.total,12648
L3.load-overlapping-misses,2
L3.loads-E.c0,556
L3.loads-E.c1,205
L3.loads-E.node0,761
L3.loads-E.node1,0
L3.loads-E.total,761
L3.loads-I.c0,12539
L3.loads-I.c1,107
L3.loads-I.node0,12646
L3.loads-I.node1,0
L3.loads-I.total,12646
L3.loads-M.c0,17271
L3.loads-M.c1,18557
L3.loads-M.node0,35828
L3.loads-M.node1,0
L3.loads-M.total,35828
L3.loads.c0,30366
L3.loads.c1,18869
L3.loads.node0,49235
L3.loads.node1,0
L3.loads.total,49235
L3.mshr-latency.c0,1340307340
L3.mshr-latency.c1,936797580
L3.mshr-latency.node0,2277104920
L3.mshr-latency.node1,0
L3.mshr-latency.total,2277104920
L3.snoop-latency.c0,311525000000
L3.snoop-latency.c1,326975000000
L3.snoop-latency.node0,638500000000
L3.snoop-latency.node1,0
L3.snoop-latency.total,638500000000
L3.store-misses-E,2078
L3.store-misses-I.c0,5942
L3.store-misses-I.c1,1994
L3.store-misses-I.node0,7936
L3.store-misses-I.node1,0
L3.store-misses-I.total,7936
L3.store-misses-M.c0,28
L3.store-misses-M.c1,18
L3.store-misses-M.node0,46
L3.store-misses-M.node1,0
L3.store-misses-M.total,46
L3.store-misses.c0,8048
L3.store-misses.c1,2012
L3.store-misses.node0,10060
L3.store-misses.node1,0
L3.store-misses.total,10060
L3.store-overlapping-misses.c0,131
L3.store-overlapping-misses.c1,18
L3.store-overlapping-misses.node0,149
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,149
L3.stores-E,2078
L3.stores-I.c0,5942
L3.stores-I.c1,1994
L3.stores-I.node0,7936
L3.stores-I.node1,0
L3.stores-I.total,7936
L3.stores-M.c0,7872
L3.stores-M.c1,7602
L3.stores-M.node0,15474
L3.stores-M.node1,0
L3.stores-M.total,15474
L3.stores.c0,15892
L3.stores.c1,9596
L3.stores.node0,25488
L3.stores.node1,0
L3.stores.total,25488
L3.uncore-requests.c0,18472
L3.uncore-requests.c1,2095
L3.uncore-requests.node0,20567
L3.uncore-requests.node1,0
L3.uncore-requests.total,20567
L3.uncore-time-dram-bus.c0,23112535840
L3.uncore-time-dram-bus.c1,2621305900
L3.uncore-time-dram-bus.node0,25733841740
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,25733841740
L3.uncore-time-dram-device.c0,1108320000000
L3.uncore-time-dram-device.c1,125700000000
L3.uncore-time-dram-device.node0,1234020000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,1234020000000
L3.uncore-time-dram-queue.c0,15375305500
L3.uncore-time-dram-queue.c1,386247760
L3.uncore-time-dram-queue.node0,15761553260
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,15761553260
L3.uncore-time-td-access.c0,46180000000
L3.uncore-time-td-access.c1,5237500000
L3.uncore-time-td-access.node0,51417500000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,51417500000
L3.uncore-totaltime.c0,1192987841340
L3.uncore-totaltime.c1,133945053660
L3.uncore-totaltime.node0,1326932895000
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,1326932895000
barrier.global_time,2709300000000
branch_predictor.num-correct.c0,1550571
branch_predictor.num-correct.c1,995863
branch_predictor.num-correct.node0,2546434
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,2546434
branch_predictor.num-incorrect.c0,96748
branch_predictor.num-incorrect.c1,31979
branch_predictor.num-incorrect.node0,128727
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,128727
core.bbv-0.c0,386511376341
core.bbv-0.c1,124475168470
core.bbv-0.node0,510986544811
core.bbv-0.node1,0
core.bbv-0.total,510986544811
core.bbv-1.c0,333862158987
core.bbv-1.c1,117707332219
core.bbv-1.node0,451569491206
core.bbv-1.node1,0
core.bbv-1.total,451569491206
core.bbv-10.c0,449932162375
core.bbv-10.c1,127817284177
core.bbv-10.node0,577749446552
core.bbv-10.node1,0
core.bbv-10.total,577749446552
core.bbv-11.c0,380399148525
core.bbv-11.c1,102679636734
core.bbv-11.node0,483078785259
core.bbv-11.node1,0
core.bbv-11.total,483078785259
core.bbv-12.c0,372693753421
core.bbv-12.c1,124525455092
core.bbv-12.node0,497219208513
core.bbv-12.node1,0
core.bbv-12.total,497219208513
core.bbv-13.c0,481332760827
core.bbv-13.c1,124496416413
core.bbv-13.node0,605829177240
core.bbv-13.node1,0
core.bbv-13.total,605829177240
core.bbv-14.c0,324307108777
core.bbv-14.c1,160573126214
core.bbv-14.node0,484880234991
core.bbv-14.node1,0
core.bbv-14.total,484880234991
core.bbv-15.c0,412628579927
core.bbv-15.c1,130264554991
core.bbv-15.node0,542893134918
core.bbv-15.node1,0
core.bbv-15.total,542893134918
core.bbv-2.c0,345714718017
core.bbv-2.c1,108841295392
core.bbv-2.node0,454556013409
core.bbv-2.node1,0
core.bbv-2.total,454556013409
core.bbv-3.c0,509444270071
core.bbv-3.c1,88850063813
core.bbv-3.node0,598294333884
core.bbv-3.node1,0
core.bbv-3.total,598294333884
core.bbv-4.c0,376073457687
core.bbv-4.c1,67829139435
core.bbv-4.node0,443902597122
core.bbv-4.node1,0
core.bbv-4.total,443902597122
core.bbv-5.c0,401169722261
core.bbv-5.c1,74230354732
core.bbv-5.node0,475400076993
core.bbv-5.node1,0
core.bbv-5.total,475400076993
core.bbv-6.c0,420668491539
core.bbv-6.c1,78987337325
core.bbv-6.node0,499655828864
core.bbv-6.node1,0
core.bbv-6.total,499655828864
core.bbv-7.c0,423410885265
core.bbv-7.c1,87015549358
core.bbv-7.node0,510426434623
core.bbv-7.node1,0
core.bbv-7.total,510426434623
core.bbv-8.c0,344631419899
core.bbv-8.c1,185505421559
core.bbv-8.node0,530136841458
core.bbv-8.node1,0
core.bbv-8.total,530136841458
core.bbv-9.c0,360715816097
core.bbv-9.c1,149835942308
core.bbv-9.node0,510551758405
core.bbv-9.node1,0
core.bbv-9.total,510551758405
core.instructions.c0,12321742
core.instructions.c1,3911449
core.instructions.node0,16233191
core.instructions.node1,0
core.instructions.total,16233191
directory.entries-allocated,281600
dram-queue.num-requests,20567
dram-queue.total-queue-delay,15761553260
dram-queue.total-time-used,25733841740
dram.reads,20567
dram.total-access-latency,1275515395000
dram.total-queueing-delay,15761553260
dtlb.access.c0,3211269
dtlb.access.c1,1075029
dtlb.access.node0,4286298
dtlb.access.node1,0
dtlb.access.total,4286298
dtlb.miss.c0,2079
dtlb.miss.c1,213
dtlb.miss.node0,2292
dtlb.miss.node1,0
dtlb.miss.total,2292
dtlb_cache.access-mru-0.c0,3141418
dtlb_cache.access-mru-0.c1,1051298
dtlb_cache.access-mru-0.node0,4192716
dtlb_cache.access-mru-0.node1,0
dtlb_cache.access-mru-0.total,4192716
dtlb_cache.access-mru-1.c0,55188
dtlb_cache.access-mru-1.c1,20624
dtlb_cache.access-mru-1.node0,75812
dtlb_cache.access-mru-1.node1,0
dtlb_cache.access-mru-1.total,75812
dtlb_cache.access-mru-2.c0,8826
dtlb_cache.access-mru-2.c1,2746
dtlb_cache.access-mru-2.node0,11572
dtlb_cache.access-mru-2.node1,0
dtlb_cache.access-mru-2.total,11572
dtlb_cache.access-mru-3.c0,3758
dtlb_cache.access-mru-3.c1,148
dtlb_cache.access-mru-3.node0,3906
dtlb_cache.access-mru-3.node1,0
dtlb_cache.access-mru-3.total,3906
futex.futex_wait_bitset_count,1
futex.futex_wait_count,1
futex.futex_wait_delay,1193281750000
futex.futex_wake_count.c0,25
futex.futex_wake_count.c1,9
futex.futex_wake_count.node0,34
futex.futex_wake_count.node1,0
futex.futex_wake_count.total,34
futex.futex_wake_delay,1000000000
interval_timer.cpContr_branch.c0,967059836735
interval_timer.cpContr_branch.c1,585833700998
interval_timer.cpContr_branch.node0,1552893537733
interval_timer.cpContr_branch.node1,0
interval_timer.cpContr_branch.total,1552893537733
interval_timer.cpContr_fp_muldiv,38124074
interval_timer.cpContr_generic.c0,2207253747552
interval_timer.cpContr_generic.c1,174591486551
interval_timer.cpContr_generic.node0,2381845234103
interval_timer.cpContr_generic.node1,0
interval_timer.cpContr_generic.total,2381845234103
interval_timer.cpContr_load_l1.c0,1161218798094
interval_timer.cpContr_load_l1.c1,343833169078
interval_timer.cpContr_load_l1.node0,1505051967172
interval_timer.cpContr_load_l1.node1,0
interval_timer.cpContr_load_l1.total,1505051967172
interval_timer.cpContr_load_l2.c0,39058946667
interval_timer.cpContr_load_l2.c1,10143729506
interval_timer.cpContr_load_l2.node0,49202676173
interval_timer.cpContr_load_l2.node1,0
interval_timer.cpContr_load_l2.total,49202676173
interval_timer.cpContr_load_l3,15562655
interval_timer.cpContr_load_other,3857108
interval_timer.cpContr_port015.c0,356819164551
interval_timer.cpContr_port015.c1,13977062981
interval_timer.cpContr_port015.node0,370796227532
interval_timer.cpContr_port015.node1,0
interval_timer.cpContr_port015.total,370796227532
interval_timer.cpContr_port1.c0,161457117
interval_timer.cpContr_port1.c1,79000000
interval_timer.cpContr_port1.node0,240457117
interval_timer.cpContr_port1.node1,0
interval_timer.cpContr_port1.total,240457117
interval_timer.cpContr_port2.c0,138503772549
interval_timer.cpContr_port2.c1,44350288530
interval_timer.cpContr_port2.node0,182854061079
interval_timer.cpContr_port2.node1,0
interval_timer.cpContr_port2.total,182854061079
interval_timer.cpContr_port34.c0,11381603004
interval_timer.cpContr_port34.c1,1386954707
interval_timer.cpContr_port34.node0,12768557711
interval_timer.cpContr_port34.node1,0
interval_timer.cpContr_port34.total,12768557711
interval_timer.cpContr_port5.c0,144377625759
interval_timer.cpContr_port5.c1,369153858332
interval_timer.cpContr_port5.node0,513531484091
interval_timer.cpContr_port5.node1,0
interval_timer.cpContr_port5.total,513531484091
interval_timer.cpContr_store.c0,211077815741
interval_timer.cpContr_store.c1,66134863669
interval_timer.cpContr_store.node0,277212679410
interval_timer.cpContr_store.node1,0
interval_timer.cpContr_store.total,277212679410
interval_timer.cpiBase.c0,1309761500000
interval_timer.cpiBase.c1,402508500000
interval_timer.cpiBase.node0,1712270000000
interval_timer.cpiBase.node1,0
interval_timer.cpiBase.total,1712270000000
interval_timer.cpiBranchPredictor.c0,668437250000
interval_timer.cpiBranchPredictor.c1,154826750000
interval_timer.cpiBranchPredictor.node0,823264000000
interval_timer.cpiBranchPredictor.node1,0
interval_timer.cpiBranchPredictor.total,823264000000
interval_timer.cpiDataCacheL1,8500000
interval_timer.cpiDataCacheL2,156000000
interval_timer.cpiDataCacheL3.c0,2617750000
interval_timer.cpiDataCacheL3.c1,500250000
interval_timer.cpiDataCacheL3.node0,3118000000
interval_timer.cpiDataCacheL3.node1,0
interval_timer.cpiDataCacheL3.total,3118000000
interval_timer.cpiDataCacheL3_S.c0,338415000000
interval_timer.cpiDataCacheL3_S.c1,345067250000
interval_timer.cpiDataCacheL3_S.node0,683482250000
interval_timer.cpiDataCacheL3_S.node1,0
interval_timer.cpiDataCacheL3_S.total,683482250000
interval_timer.cpiDataCachedram-local.c0,292282500000
interval_timer.cpiDataCachedram-local.c1,17202000000
interval_timer.cpiDataCachedram-local.node0,309484500000
interval_timer.cpiDataCachedram-local.node1,0
interval_timer.cpiDataCachedram-local.total,309484500000
interval_timer.cpiInstructionCacheL2,870750000
interval_timer.cpiInstructionCacheL3.c0,688750000
interval_timer.cpiInstructionCacheL3.c1,307500000
interval_timer.cpiInstructionCacheL3.node0,996250000
interval_timer.cpiInstructionCacheL3.node1,0
interval_timer.cpiInstructionCacheL3.total,996250000
interval_timer.cpiInstructionCachedram-local.c0,94585000000
interval_timer.cpiInstructionCachedram-local.c1,880250000
interval_timer.cpiInstructionCachedram-local.node0,95465250000
interval_timer.cpiInstructionCachedram-local.node1,0
interval_timer.cpiInstructionCachedram-local.total,95465250000
interval_timer.cpiLongLatency.c0,1000000
interval_timer.cpiLongLatency.c1,750000
interval_timer.cpiLongLatency.node0,1750000
interval_timer.cpiLongLatency.node1,0
interval_timer.cpiLongLatency.total,1750000
interval_timer.cpiSerialization,42250000
interval_timer.detailed-cpiBase-DispatchRate.c0,4518650
interval_timer.detailed-cpiBase-DispatchRate.c1,1534196
interval_timer.detailed-cpiBase-DispatchRate.node0,6052846
interval_timer.detailed-cpiBase-DispatchRate.node1,0
interval_timer.detailed-cpiBase-DispatchRate.total,6052846
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate.c0,718326
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate.c1,75289
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate.node0,793615
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate.node1,0
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate.total,793615
interval_timer.detailed-cpiBase-DispatchWidth.c0,2070
interval_timer.detailed-cpiBase-DispatchWidth.c1,549
interval_timer.detailed-cpiBase-DispatchWidth.node0,2619
interval_timer.detailed-cpiBase-DispatchWidth.node1,0
interval_timer.detailed-cpiBase-DispatchWidth.total,2619
interval_timer.loadstore_contention.num-requests.c0,2176930
interval_timer.loadstore_contention.num-requests.c1,842121
interval_timer.loadstore_contention.num-requests.node0,3019051
