metric,value
timestamp,2026-06-30T22:47:09
workload,FT
strategy,Packed
bench_class,W
L1-D.loads-I.c0,7961806
L1-D.loads-I.c1,7943409
L1-D.loads-I.c2,7943420
L1-D.loads-I.c3,7943526
L1-D.loads-I.node0,31792161
L1-D.loads-I.node1,0
L1-D.loads-I.total,31792161
L1-D.loads-M.c0,53189321
L1-D.loads-M.c1,53007494
L1-D.loads-M.c2,52860152
L1-D.loads-M.c3,53127593
L1-D.loads-M.node0,212184560
L1-D.loads-M.node1,0
L1-D.loads-M.total,212184560
L1-D.loads-S.c0,3673194
L1-D.loads-S.c1,5224329
L1-D.loads-S.c2,4560890
L1-D.loads-S.c3,3929302
L1-D.loads-S.node0,17387715
L1-D.loads-S.node1,0
L1-D.loads-S.total,17387715
L1-D.loads-where-L1.c0,65000020
L1-D.loads-where-L1.c1,65412568
L1-D.loads-where-L1.c2,65533946
L1-D.loads-where-L1.c3,65419496
L1-D.loads-where-L1.node0,261366030
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,261366030
L1-D.loads-where-L2.c0,6834702
L1-D.loads-where-L2.c1,6823597
L1-D.loads-where-L2.c2,6823015
L1-D.loads-where-L2.c3,6824779
L1-D.loads-where-L2.node0,27306093
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,27306093
L1-D.loads-where-L3.c0,28329
L1-D.loads-where-L3.c1,31411
L1-D.loads-where-L3.c2,30126
L1-D.loads-where-L3.c3,30847
L1-D.loads-where-L3.node0,120713
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,120713
L1-D.loads-where-L3_S.c0,2252
L1-D.loads-where-L3_S.c1,2978
L1-D.loads-where-L3_S.c2,4682
L1-D.loads-where-L3_S.c3,6153
L1-D.loads-where-L3_S.node0,16065
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,16065
L1-D.loads-where-dram-local.c0,1096585
L1-D.loads-where-dram-local.c1,1085423
L1-D.loads-where-dram-local.c2,1085598
L1-D.loads-where-dram-local.c3,1081747
L1-D.loads-where-dram-local.node0,4349353
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,4349353
L1-D.loads.c0,72961888
L1-D.loads.c1,73355977
L1-D.loads.c2,73477367
L1-D.loads.c3,73363022
L1-D.loads.node0,293158254
