metric,value
timestamp,2026-07-04T13:18:53
workload,IS
strategy,Scatter
bench_class,A
num_threads,12
output_dir,Outputs/sizeA/12TH/IS_A_Scatter_12TH_20260703_174340
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,474.4676
total_instructions,4885005703
avg_ipc,0.4239
avg_ipc_p,0.2171
avg_ipc_e,0.8375
total_power_W,9.9597
dynamic_W,4.7292
leakage_W,4.8
dram_W,0.4306
energy_J,4.725562
node0_reads,13156250
node1_reads,13158778
node0_pct,49.9952
dram_local,9202226
dram_remote,9203264
dram_remote_pct,50.0028
l1d_miss_pct,1.8018
l2_miss_pct,84.8047
l3_miss_pct,96.8611
l1d_mpki,4.5868
l2_mpki,3.8899
l3_mpki,3.7678
l3_miss_count,18405490
cpi_base_frac,0.8346
cpi_branch_frac,0.0002
cpi_l2_frac,0.0
cpi_l3_frac,0.0038
cpi_dram_local_frac,0.0792
cpi_dram_remote_frac,0.0823
futex_wake_count,55
futex_wait_count,187
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.1292
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,129162610
L1-D.access-mru-0.c1,129201718
L1-D.access-mru-0.c10,112374174
L1-D.access-mru-0.c11,112127235
L1-D.access-mru-0.c2,129507368
L1-D.access-mru-0.c3,129267827
L1-D.access-mru-0.c4,112349015
L1-D.access-mru-0.c5,112307569
L1-D.access-mru-0.c6,129473441
L1-D.access-mru-0.c7,129438866
L1-D.access-mru-0.c8,129414984
L1-D.access-mru-0.c9,129497938
L1-D.access-mru-0.node0,742281592
L1-D.access-mru-0.node1,741841153
L1-D.access-mru-0.total,1484122745
L1-D.access-mru-1.c0,8899679
L1-D.access-mru-1.c1,8762401
L1-D.access-mru-1.c10,7991365
L1-D.access-mru-1.c11,7965588
L1-D.access-mru-1.c2,8755231
L1-D.access-mru-1.c3,8768859
L1-D.access-mru-1.c4,8039419
L1-D.access-mru-1.c5,8036826
L1-D.access-mru-1.c6,8747092
L1-D.access-mru-1.c7,8725389
L1-D.access-mru-1.c8,8743657
L1-D.access-mru-1.c9,8734091
L1-D.access-mru-1.node0,51176443
L1-D.access-mru-1.node1,50993154
L1-D.access-mru-1.total,102169597
L1-D.access-mru-2.c0,1943165
L1-D.access-mru-2.c1,1905208
L1-D.access-mru-2.c10,1837105
L1-D.access-mru-2.c11,1830450
L1-D.access-mru-2.c2,1910557
L1-D.access-mru-2.c3,1907803
L1-D.access-mru-2.c4,1850015
L1-D.access-mru-2.c5,1843903
L1-D.access-mru-2.c6,1904015
L1-D.access-mru-2.c7,1905890
L1-D.access-mru-2.c8,1913414
L1-D.access-mru-2.c9,1893387
L1-D.access-mru-2.node0,11358271
L1-D.access-mru-2.node1,11286641
L1-D.access-mru-2.total,22644912
L1-D.access-mru-3.c0,1157167
L1-D.access-mru-3.c1,1137989
L1-D.access-mru-3.c10,1051178
L1-D.access-mru-3.c11,1050473
L1-D.access-mru-3.c2,1128215
L1-D.access-mru-3.c3,1118479
L1-D.access-mru-3.c4,1077916
L1-D.access-mru-3.c5,1067542
L1-D.access-mru-3.c6,1085752
L1-D.access-mru-3.c7,1080053
L1-D.access-mru-3.c8,1068555
L1-D.access-mru-3.c9,1072554
L1-D.access-mru-3.node0,6568783
L1-D.access-mru-3.node1,6527090
L1-D.access-mru-3.total,13095873
L1-D.access-mru-4.c0,777439
L1-D.access-mru-4.c1,777227
L1-D.access-mru-4.c10,746348
L1-D.access-mru-4.c11,735268
L1-D.access-mru-4.c2,773270
L1-D.access-mru-4.c3,777970
L1-D.access-mru-4.c4,756359
L1-D.access-mru-4.c5,755437
L1-D.access-mru-4.c6,772895
L1-D.access-mru-4.c7,769667
L1-D.access-mru-4.c8,771575
L1-D.access-mru-4.c9,764876
L1-D.access-mru-4.node0,4597886
L1-D.access-mru-4.node1,4580445
L1-D.access-mru-4.total,9178331
L1-D.access-mru-5.c0,596983
L1-D.access-mru-5.c1,594239
L1-D.access-mru-5.c10,581071
L1-D.access-mru-5.c11,578823
L1-D.access-mru-5.c2,593452
L1-D.access-mru-5.c3,598268
L1-D.access-mru-5.c4,581649
L1-D.access-mru-5.c5,579754
L1-D.access-mru-5.c6,598231
L1-D.access-mru-5.c7,596526
L1-D.access-mru-5.c8,595287
L1-D.access-mru-5.c9,593276
L1-D.access-mru-5.node0,3546673
L1-D.access-mru-5.node1,3540886
L1-D.access-mru-5.total,7087559
L1-D.access-mru-6.c0,513737
L1-D.access-mru-6.c1,514742
L1-D.access-mru-6.c10,500228
L1-D.access-mru-6.c11,497634
L1-D.access-mru-6.c2,512086
L1-D.access-mru-6.c3,514078
L1-D.access-mru-6.c4,499634
L1-D.access-mru-6.c5,499605
L1-D.access-mru-6.c6,513832
L1-D.access-mru-6.c7,514814
L1-D.access-mru-6.c8,510828
L1-D.access-mru-6.c9,510860
L1-D.access-mru-6.node0,3050345
L1-D.access-mru-6.node1,3051733
L1-D.access-mru-6.total,6102078
L1-D.access-mru-7.c0,463343
L1-D.access-mru-7.c1,463783
L1-D.access-mru-7.c10,451791
L1-D.access-mru-7.c11,449186
L1-D.access-mru-7.c2,461884
L1-D.access-mru-7.c3,462502
L1-D.access-mru-7.c4,454386
L1-D.access-mru-7.c5,451779
L1-D.access-mru-7.c6,464194
L1-D.access-mru-7.c7,465361
L1-D.access-mru-7.c8,460195
L1-D.access-mru-7.c9,460663
L1-D.access-mru-7.node0,2755793
L1-D.access-mru-7.node1,2753274
L1-D.access-mru-7.total,5509067
L1-D.backinval-E.c0,13
L1-D.backinval-E.c1,16
L1-D.backinval-E.c10,8
L1-D.backinval-E.c11,11
L1-D.backinval-E.c2,132
L1-D.backinval-E.c3,19
L1-D.backinval-E.c4,9
L1-D.backinval-E.c5,9
L1-D.backinval-E.c6,27
L1-D.backinval-E.c7,11
L1-D.backinval-E.c8,49
L1-D.backinval-E.c9,74
L1-D.backinval-E.node0,238
L1-D.backinval-E.node1,140
L1-D.backinval-E.total,378
L1-D.backinval-M.c0,7488
L1-D.backinval-M.c1,7963
L1-D.backinval-M.c10,12058
L1-D.backinval-M.c11,12236
L1-D.backinval-M.c2,7858
L1-D.backinval-M.c3,7368
L1-D.backinval-M.c4,11801
L1-D.backinval-M.c5,11733
L1-D.backinval-M.c6,7985
L1-D.backinval-M.c7,7664
L1-D.backinval-M.c8,7581
L1-D.backinval-M.c9,7365
L1-D.backinval-M.node0,54771
L1-D.backinval-M.node1,54329
L1-D.backinval-M.total,109100
L1-D.backinval-S.c0,340
L1-D.backinval-S.c1,355
L1-D.backinval-S.c10,523
L1-D.backinval-S.c11,562
L1-D.backinval-S.c2,314
L1-D.backinval-S.c3,284
L1-D.backinval-S.c4,533
L1-D.backinval-S.c5,528
L1-D.backinval-S.c6,293
L1-D.backinval-S.c7,298
L1-D.backinval-S.c8,285
L1-D.backinval-S.c9,293
L1-D.backinval-S.node0,2288
L1-D.backinval-S.node1,2320
L1-D.backinval-S.total,4608
L1-D.coherency-downgrades.c0,97877
L1-D.coherency-downgrades.c1,93213
L1-D.coherency-downgrades.c10,69066
L1-D.coherency-downgrades.c11,61253
L1-D.coherency-downgrades.c2,97376
L1-D.coherency-downgrades.c3,98878
L1-D.coherency-downgrades.c4,67636
L1-D.coherency-downgrades.c5,69114
L1-D.coherency-downgrades.c6,101017
L1-D.coherency-downgrades.c7,94626
L1-D.coherency-downgrades.c8,100252
L1-D.coherency-downgrades.c9,101881
L1-D.coherency-downgrades.node0,533224
L1-D.coherency-downgrades.node1,518965
L1-D.coherency-downgrades.total,1052189
L1-D.coherency-invalidates.c0,58622
L1-D.coherency-invalidates.c1,49572
L1-D.coherency-invalidates.c10,41384
L1-D.coherency-invalidates.c11,37853
L1-D.coherency-invalidates.c2,52448
L1-D.coherency-invalidates.c3,41648
L1-D.coherency-invalidates.c4,40823
L1-D.coherency-invalidates.c5,40351
L1-D.coherency-invalidates.c6,57708
L1-D.coherency-invalidates.c7,44083
L1-D.coherency-invalidates.c8,45821
L1-D.coherency-invalidates.c9,60033
L1-D.coherency-invalidates.node0,296806
L1-D.coherency-invalidates.node1,273540
L1-D.coherency-invalidates.total,570346
L1-D.coherency-upgrades.c0,21
L1-D.coherency-upgrades.c1,57
L1-D.coherency-upgrades.c10,22
L1-D.coherency-upgrades.c11,13
L1-D.coherency-upgrades.c2,62
L1-D.coherency-upgrades.c3,59
L1-D.coherency-upgrades.c4,56
L1-D.coherency-upgrades.c5,61
L1-D.coherency-upgrades.c6,22
L1-D.coherency-upgrades.c7,19
L1-D.coherency-upgrades.c8,22
L1-D.coherency-upgrades.c9,22
L1-D.coherency-upgrades.node0,205
L1-D.coherency-upgrades.node1,231
L1-D.coherency-upgrades.total,436
L1-D.coherency-writebacks.c0,36625
L1-D.coherency-writebacks.c1,45082
L1-D.coherency-writebacks.c10,22918
L1-D.coherency-writebacks.c11,25835
L1-D.coherency-writebacks.c2,42231
L1-D.coherency-writebacks.c3,41386
L1-D.coherency-writebacks.c4,25412
L1-D.coherency-writebacks.c5,21629
L1-D.coherency-writebacks.c6,35499
L1-D.coherency-writebacks.c7,46309
