metric,value
timestamp,2026-07-09T05:19:48
workload,dedup
strategy,AKARIN_a000_0
bench_class,S
num_threads,15
output_dir,Outputs/sizeS/15TH/dedup_S_AKARIN_a000_0_15TH_20260708_223450
cpu_map,"[8, 12, 6, 7, 11, 10, 3, 9, 15, 2, 14, 13, 0, 5, 1]"
p_core_count,8
e_core_count,7
node0_threads,7
node1_threads,8
sim_time_ms,110.8606
total_instructions,2282311327
avg_ipc,1.2038
avg_ipc_p,0.3017
avg_ipc_e,2.2347
total_power_W,16.1318
dynamic_W,10.6941
leakage_W,5.4
dram_W,0.0377
energy_J,1.788377
node0_reads,264444
node1_reads,264426
node0_pct,50.0017
node0_writes,87773
node1_writes,87768
dram_local,132647
dram_remote,265270
dram_remote_pct,66.6647
l1d_miss_pct,1.042
l2_miss_pct,8.3103
l3_miss_pct,60.048
l1d_mpki,3.4939
l2_mpki,0.2903
l3_mpki,0.1743
l3_miss_count,397917
cpi_base_frac,0.8215
cpi_branch_frac,0.162
cpi_l2_frac,0.0
cpi_l3_frac,0.0023
cpi_dram_local_frac,0.0047
cpi_dram_remote_frac,0.0095
futex_wake_count,442
futex_wait_count,387
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,45.5865
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4505391
L1-D.access-mru-0.c1,3042667
L1-D.access-mru-0.c10,160572280
L1-D.access-mru-0.c11,171801607
L1-D.access-mru-0.c12,152627623
L1-D.access-mru-0.c13,156534605
L1-D.access-mru-0.c14,2348098
L1-D.access-mru-0.c2,56401432
L1-D.access-mru-0.c3,56573731
L1-D.access-mru-0.c4,56191017
L1-D.access-mru-0.c5,114599936
L1-D.access-mru-0.c6,23846892
L1-D.access-mru-0.c7,24319270
L1-D.access-mru-0.c8,21058909
L1-D.access-mru-0.c9,22470089
L1-D.access-mru-0.node0,470802470
L1-D.access-mru-0.node1,556091077
L1-D.access-mru-0.total,1026893547
L1-D.access-mru-1.c0,72948
L1-D.access-mru-1.c1,427431
L1-D.access-mru-1.c10,8705989
L1-D.access-mru-1.c11,9073239
L1-D.access-mru-1.c12,9765251
L1-D.access-mru-1.c13,9728411
L1-D.access-mru-1.c14,94573
L1-D.access-mru-1.c2,238706
L1-D.access-mru-1.c3,235159
L1-D.access-mru-1.c4,454865
L1-D.access-mru-1.c5,1234069
L1-D.access-mru-1.c6,56716
L1-D.access-mru-1.c7,56784
L1-D.access-mru-1.c8,69976
L1-D.access-mru-1.c9,53504
L1-D.access-mru-1.node0,20172320
L1-D.access-mru-1.node1,20095301
L1-D.access-mru-1.total,40267621
L1-D.access-mru-2.c0,7330
L1-D.access-mru-2.c1,289
L1-D.access-mru-2.c10,1446120
L1-D.access-mru-2.c11,1334631
L1-D.access-mru-2.c12,1664014
L1-D.access-mru-2.c13,1570174
L1-D.access-mru-2.c14,18894
L1-D.access-mru-2.c2,3720
L1-D.access-mru-2.c3,2519
L1-D.access-mru-2.c4,8007
L1-D.access-mru-2.c5,26844
L1-D.access-mru-2.c6,4582
L1-D.access-mru-2.c7,3917
L1-D.access-mru-2.c8,5724
L1-D.access-mru-2.c9,4227
L1-D.access-mru-2.node0,3268130
L1-D.access-mru-2.node1,2832862
L1-D.access-mru-2.total,6100992
L1-D.access-mru-3.c0,3505
L1-D.access-mru-3.c1,89
L1-D.access-mru-3.c10,532434
L1-D.access-mru-3.c11,467049
L1-D.access-mru-3.c12,613878
L1-D.access-mru-3.c13,533830
L1-D.access-mru-3.c14,4494
L1-D.access-mru-3.c2,996
L1-D.access-mru-3.c3,716
L1-D.access-mru-3.c4,907
L1-D.access-mru-3.c5,7604
L1-D.access-mru-3.c6,1405
L1-D.access-mru-3.c7,982
L1-D.access-mru-3.c8,2436
L1-D.access-mru-3.c9,1101
L1-D.access-mru-3.node0,1156420
L1-D.access-mru-3.node1,1015006
L1-D.access-mru-3.total,2171426
L1-D.access-mru-4.c0,2816
L1-D.access-mru-4.c1,37
L1-D.access-mru-4.c10,375909
L1-D.access-mru-4.c11,348557
L1-D.access-mru-4.c12,416292
L1-D.access-mru-4.c13,360395
L1-D.access-mru-4.c14,1753
L1-D.access-mru-4.c2,259
L1-D.access-mru-4.c3,194
L1-D.access-mru-4.c4,210
L1-D.access-mru-4.c5,2672
L1-D.access-mru-4.c6,370
L1-D.access-mru-4.c7,220
L1-D.access-mru-4.c8,749
