metric,value
L1-D.access-mru-5.c3,860
L1-D.access-mru-5.c4,823
L1-D.access-mru-5.c5,923
L1-D.access-mru-5.c6,862
L1-D.access-mru-5.c7,890
L1-D.access-mru-5.c8,863
L1-D.access-mru-5.c9,853
L1-D.access-mru-5.node0,9469
L1-D.access-mru-5.node1,3498
L1-D.access-mru-5.total,12967
L1-D.access-mru-6.c0,2126
L1-D.access-mru-6.c1,582
L1-D.access-mru-6.c10,664
L1-D.access-mru-6.c11,599
L1-D.access-mru-6.c2,593
L1-D.access-mru-6.c3,609
L1-D.access-mru-6.c4,617
L1-D.access-mru-6.c5,717
L1-D.access-mru-6.c6,585
L1-D.access-mru-6.c7,601
L1-D.access-mru-6.c8,626
L1-D.access-mru-6.c9,669
L1-D.access-mru-6.node0,6468
L1-D.access-mru-6.node1,2520
L1-D.access-mru-6.total,8988
L1-D.access-mru-7.c0,1546
L1-D.access-mru-7.c1,410
L1-D.access-mru-7.c10,457
L1-D.access-mru-7.c11,438
L1-D.access-mru-7.c2,408
L1-D.access-mru-7.c3,368
L1-D.access-mru-7.c4,418
L1-D.access-mru-7.c5,524
L1-D.access-mru-7.c6,359
L1-D.access-mru-7.c7,408
L1-D.access-mru-7.c8,406
L1-D.access-mru-7.c9,440
L1-D.access-mru-7.node0,4473
L1-D.access-mru-7.node1,1709
L1-D.access-mru-7.total,6182
L1-D.backinval-M,81
L1-D.backinval-S,2
L1-D.coherency-downgrades.c0,1314
L1-D.coherency-downgrades.c1,750
L1-D.coherency-downgrades.c10,58
L1-D.coherency-downgrades.c11,57
L1-D.coherency-downgrades.c2,560
L1-D.coherency-downgrades.c3,607
L1-D.coherency-downgrades.c4,423
L1-D.coherency-downgrades.c5,356
L1-D.coherency-downgrades.c6,331
L1-D.coherency-downgrades.c7,409
L1-D.coherency-downgrades.c8,44
L1-D.coherency-downgrades.c9,70
L1-D.coherency-downgrades.node0,3460
L1-D.coherency-downgrades.node1,1519
L1-D.coherency-downgrades.total,4979
L1-D.coherency-invalidates.c0,42
L1-D.coherency-invalidates.c1,11
L1-D.coherency-invalidates.c10,177
L1-D.coherency-invalidates.c11,185
L1-D.coherency-invalidates.c2,16
L1-D.coherency-invalidates.c3,13
L1-D.coherency-invalidates.c4,11
L1-D.coherency-invalidates.c5,12
L1-D.coherency-invalidates.c6,9
L1-D.coherency-invalidates.c7,18
L1-D.coherency-invalidates.c8,181
L1-D.coherency-invalidates.c9,190
L1-D.coherency-invalidates.node0,815
L1-D.coherency-invalidates.node1,50
L1-D.coherency-invalidates.total,865
L1-D.coherency-upgrades.c0,16
L1-D.coherency-upgrades.c1,103
L1-D.coherency-upgrades.c10,19
L1-D.coherency-upgrades.c11,19
L1-D.coherency-upgrades.c2,107
L1-D.coherency-upgrades.c3,106
L1-D.coherency-upgrades.c4,102
L1-D.coherency-upgrades.c5,107
L1-D.coherency-upgrades.c6,106
L1-D.coherency-upgrades.c7,106
L1-D.coherency-upgrades.c8,25
L1-D.coherency-upgrades.c9,15
L1-D.coherency-upgrades.node0,410
L1-D.coherency-upgrades.node1,421
L1-D.coherency-upgrades.total,831
L1-D.coherency-writebacks.c0,27645
L1-D.coherency-writebacks.c1,27577
L1-D.coherency-writebacks.c10,27130
L1-D.coherency-writebacks.c11,26987
L1-D.coherency-writebacks.c2,27510
L1-D.coherency-writebacks.c3,27578
L1-D.coherency-writebacks.c4,27632
L1-D.coherency-writebacks.c5,27807
L1-D.coherency-writebacks.c6,27714
L1-D.coherency-writebacks.c7,27772
L1-D.coherency-writebacks.c8,27072
L1-D.coherency-writebacks.c9,27146
L1-D.coherency-writebacks.node0,218645
L1-D.coherency-writebacks.node1,110925
L1-D.coherency-writebacks.total,329570
L1-D.evict-E.c0,13620
L1-D.evict-E.c3,18
L1-D.evict-E.node0,13638
L1-D.evict-E.node1,0
L1-D.evict-E.total,13638
L1-D.evict-M.c0,26293
L1-D.evict-M.c1,6849
L1-D.evict-M.c10,7389
L1-D.evict-M.c11,6772
L1-D.evict-M.c2,7441
L1-D.evict-M.c3,7153
L1-D.evict-M.c4,7619
L1-D.evict-M.c5,7962
L1-D.evict-M.c6,7783
L1-D.evict-M.c7,6948
L1-D.evict-M.c8,6938
L1-D.evict-M.c9,7309
L1-D.evict-M.node0,76144
L1-D.evict-M.node1,30312
L1-D.evict-M.total,106456
L1-D.evict-S.c0,1770
L1-D.evict-S.c1,957
L1-D.evict-S.c10,876
L1-D.evict-S.c11,883
L1-D.evict-S.c2,957
L1-D.evict-S.c3,983
L1-D.evict-S.c4,875
L1-D.evict-S.c5,878
L1-D.evict-S.c6,945
L1-D.evict-S.c7,918
L1-D.evict-S.c8,888
L1-D.evict-S.c9,955
L1-D.evict-S.node0,8269
L1-D.evict-S.node1,3616
L1-D.evict-S.total,11885
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,45394
L1-D.load-misses-I.c1,25016
L1-D.load-misses-I.c10,25032
L1-D.load-misses-I.c11,24481
L1-D.load-misses-I.c2,25364
L1-D.load-misses-I.c3,25245
L1-D.load-misses-I.c4,25532
L1-D.load-misses-I.c5,26087
L1-D.load-misses-I.c6,25750
L1-D.load-misses-I.c7,25143
L1-D.load-misses-I.c8,24693
L1-D.load-misses-I.c9,25084
L1-D.load-misses-I.node0,220309
L1-D.load-misses-I.node1,102512
L1-D.load-misses-I.total,322821
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c10,3
L1-D.load-misses-S.c11,8
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c8,2
L1-D.load-misses-S.c9,2
L1-D.load-misses-S.node0,19
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,19
L1-D.load-misses.c0,45396
L1-D.load-misses.c1,25017
L1-D.load-misses.c10,25035
L1-D.load-misses.c11,24489
L1-D.load-misses.c2,25365
L1-D.load-misses.c3,25247
L1-D.load-misses.c4,25532
L1-D.load-misses.c5,26087
L1-D.load-misses.c6,25750
L1-D.load-misses.c7,25143
L1-D.load-misses.c8,24695
L1-D.load-misses.c9,25086
L1-D.load-misses.node0,220330
L1-D.load-misses.node1,102512
L1-D.load-misses.total,322842
L1-D.loads-E.c0,167474
L1-D.loads-E.c1,120
L1-D.loads-E.c10,33
L1-D.loads-E.c11,13
L1-D.loads-E.c2,73
L1-D.loads-E.c3,120
L1-D.loads-E.c4,18
L1-D.loads-E.c5,10
L1-D.loads-E.c7,13
L1-D.loads-E.c8,11
L1-D.loads-E.c9,21
L1-D.loads-E.node0,167865
L1-D.loads-E.node1,41
L1-D.loads-E.total,167906
L1-D.loads-I.c0,45394
L1-D.loads-I.c1,25016
L1-D.loads-I.c10,25032
L1-D.loads-I.c11,24481
L1-D.loads-I.c2,25364
L1-D.loads-I.c3,25245
L1-D.loads-I.c4,25532
L1-D.loads-I.c5,26087
L1-D.loads-I.c6,25750
L1-D.loads-I.c7,25143
L1-D.loads-I.c8,24693
L1-D.loads-I.c9,25084
L1-D.loads-I.node0,220309
L1-D.loads-I.node1,102512
L1-D.loads-I.total,322821
L1-D.loads-M.c0,5464228
L1-D.loads-M.c1,170353
L1-D.loads-M.c10,217401
L1-D.loads-M.c11,157529
L1-D.loads-M.c2,213350
L1-D.loads-M.c3,186141
L1-D.loads-M.c4,271734
L1-D.loads-M.c5,280054
L1-D.loads-M.c6,286989
L1-D.loads-M.c7,183562
L1-D.loads-M.c8,172930
L1-D.loads-M.c9,221848
L1-D.loads-M.node0,6803780
L1-D.loads-M.node1,1022339
L1-D.loads-M.total,7826119
L1-D.loads-S.c0,1296568
L1-D.loads-S.c1,795545
L1-D.loads-S.c10,887800
L1-D.loads-S.c11,1013621
L1-D.loads-S.c2,692245
L1-D.loads-S.c3,754414
L1-D.loads-S.c4,525933
L1-D.loads-S.c5,506570
L1-D.loads-S.c6,493894
L1-D.loads-S.c7,736140
L1-D.loads-S.c8,998655
L1-D.loads-S.c9,873904
L1-D.loads-S.node0,7312752
L1-D.loads-S.node1,2262537
L1-D.loads-S.total,9575289
L1-D.loads-where-L1.c0,6928268
L1-D.loads-where-L1.c1,966017
L1-D.loads-where-L1.c10,1105231
L1-D.loads-where-L1.c11,1171155
L1-D.loads-where-L1.c2,905667
L1-D.loads-where-L1.c3,940673
L1-D.loads-where-L1.c4,797685
L1-D.loads-where-L1.c5,786634
L1-D.loads-where-L1.c6,780883
L1-D.loads-where-L1.c7,919715
L1-D.loads-where-L1.c8,1171594
L1-D.loads-where-L1.c9,1095771
L1-D.loads-where-L1.node0,14284376
L1-D.loads-where-L1.node1,3284917
L1-D.loads-where-L1.total,17569293
L1-D.loads-where-L2.c0,12851
L1-D.loads-where-L2.c1,3300
L1-D.loads-where-L2.c10,3353
L1-D.loads-where-L2.c11,3180
L1-D.loads-where-L2.c2,3441
L1-D.loads-where-L2.c3,3399
L1-D.loads-where-L2.c4,3479
L1-D.loads-where-L2.c5,3949
L1-D.loads-where-L2.c6,3617
L1-D.loads-where-L2.c7,3270
L1-D.loads-where-L2.c8,3264
L1-D.loads-where-L2.c9,3429
L1-D.loads-where-L2.node0,36217
L1-D.loads-where-L2.node1,14315
L1-D.loads-where-L2.total,50532
L1-D.loads-where-L3.c0,7439
L1-D.loads-where-L3.c1,7116
L1-D.loads-where-L3.c10,13062
L1-D.loads-where-L3.c11,12958
L1-D.loads-where-L3.c2,6687
L1-D.loads-where-L3.c3,6577
L1-D.loads-where-L3.c4,6608
L1-D.loads-where-L3.c5,6798
L1-D.loads-where-L3.c6,6760
L1-D.loads-where-L3.c7,6734
L1-D.loads-where-L3.c8,12993
L1-D.loads-where-L3.c9,12947
L1-D.loads-where-L3.node0,79779
L1-D.loads-where-L3.node1,26900
L1-D.loads-where-L3.total,106679
L1-D.loads-where-L3_S.c0,10368
L1-D.loads-where-L3_S.c1,10352
L1-D.loads-where-L3_S.c10,2464
L1-D.loads-where-L3_S.c11,2448
L1-D.loads-where-L3_S.c2,11014
L1-D.loads-where-L3_S.c3,11049
L1-D.loads-where-L3_S.c4,11234
L1-D.loads-where-L3_S.c5,11136
L1-D.loads-where-L3_S.c6,11145
L1-D.loads-where-L3_S.c7,10913
L1-D.loads-where-L3_S.c8,2471
L1-D.loads-where-L3_S.c9,2422
L1-D.loads-where-L3_S.node0,52588
L1-D.loads-where-L3_S.node1,44428
L1-D.loads-where-L3_S.total,97016
L1-D.loads-where-cache-remote.c0,4010
L1-D.loads-where-cache-remote.c1,3792
L1-D.loads-where-cache-remote.c10,5897
L1-D.loads-where-cache-remote.c11,5629
L1-D.loads-where-cache-remote.c2,3774
L1-D.loads-where-cache-remote.c3,3763
L1-D.loads-where-cache-remote.c4,3786
L1-D.loads-where-cache-remote.c5,3777
L1-D.loads-where-cache-remote.c6,3745
L1-D.loads-where-cache-remote.c7,3783
L1-D.loads-where-cache-remote.c8,5686
L1-D.loads-where-cache-remote.c9,6004
L1-D.loads-where-cache-remote.node0,38555
L1-D.loads-where-cache-remote.node1,15091
L1-D.loads-where-cache-remote.total,53646
L1-D.loads-where-dram-local.c0,5374
L1-D.loads-where-dram-local.c1,250
L1-D.loads-where-dram-local.c10,128
L1-D.loads-where-dram-local.c11,147
L1-D.loads-where-dram-local.c2,216
L1-D.loads-where-dram-local.c3,230
L1-D.loads-where-dram-local.c4,204
L1-D.loads-where-dram-local.c5,207
L1-D.loads-where-dram-local.c6,252
L1-D.loads-where-dram-local.c7,217
L1-D.loads-where-dram-local.c8,129
L1-D.loads-where-dram-local.c9,131
L1-D.loads-where-dram-local.node0,6605
L1-D.loads-where-dram-local.node1,880
L1-D.loads-where-dram-local.total,7485
L1-D.loads-where-dram-remote.c0,5354
L1-D.loads-where-dram-remote.c1,207
L1-D.loads-where-dram-remote.c10,131
L1-D.loads-where-dram-remote.c11,127
L1-D.loads-where-dram-remote.c2,233
L1-D.loads-where-dram-remote.c3,229
L1-D.loads-where-dram-remote.c4,221
L1-D.loads-where-dram-remote.c5,220
L1-D.loads-where-dram-remote.c6,231
L1-D.loads-where-dram-remote.c7,226
L1-D.loads-where-dram-remote.c8,152
L1-D.loads-where-dram-remote.c9,153
L1-D.loads-where-dram-remote.node0,6586
L1-D.loads-where-dram-remote.node1,898
L1-D.loads-where-dram-remote.total,7484
L1-D.loads.c0,6973664
L1-D.loads.c1,991034
L1-D.loads.c10,1130266
L1-D.loads.c11,1195644
L1-D.loads.c2,931032
L1-D.loads.c3,965920
L1-D.loads.c4,823217
L1-D.loads.c5,812721
L1-D.loads.c6,806633
L1-D.loads.c7,944858
L1-D.loads.c8,1196289
L1-D.loads.c9,1120857
L1-D.loads.node0,14504706
L1-D.loads.node1,3387429
L1-D.loads.total,17892135
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,24331
L1-D.store-misses-I.c1,10735
L1-D.store-misses-I.c10,10813
L1-D.store-misses-I.c11,10616
L1-D.store-misses-I.c2,10922
L1-D.store-misses-I.c3,10860
L1-D.store-misses-I.c4,10960
L1-D.store-misses-I.c5,10930
L1-D.store-misses-I.c6,11058
L1-D.store-misses-I.c7,10871
L1-D.store-misses-I.c8,10663
L1-D.store-misses-I.c9,10783
L1-D.store-misses-I.node0,99723
L1-D.store-misses-I.node1,43819
L1-D.store-misses-I.total,143542
L1-D.store-misses-S.c0,320
L1-D.store-misses-S.c1,90
L1-D.store-misses-S.c10,1254
L1-D.store-misses-S.c11,1089
L1-D.store-misses-S.c2,148
L1-D.store-misses-S.c3,133
L1-D.store-misses-S.c4,171
L1-D.store-misses-S.c5,119
L1-D.store-misses-S.c6,181
L1-D.store-misses-S.c7,120
L1-D.store-misses-S.c8,1133
L1-D.store-misses-S.c9,1287
L1-D.store-misses-S.node0,5454
L1-D.store-misses-S.node1,591
L1-D.store-misses-S.total,6045
L1-D.store-misses.c0,26716
L1-D.store-misses.c1,10825
L1-D.store-misses.c10,12067
L1-D.store-misses.c11,11705
L1-D.store-misses.c2,11070
L1-D.store-misses.c3,10993
L1-D.store-misses.c4,11131
L1-D.store-misses.c5,11049
L1-D.store-misses.c6,11239
L1-D.store-misses.c7,10991
L1-D.store-misses.c8,11796
L1-D.store-misses.c9,12070
L1-D.store-misses.node0,107242
L1-D.store-misses.node1,44410
L1-D.store-misses.total,151652
L1-D.stores-E,2065
L1-D.stores-I.c0,24331
L1-D.stores-I.c1,10735
L1-D.stores-I.c10,10813
L1-D.stores-I.c11,10616
L1-D.stores-I.c2,10922
L1-D.stores-I.c3,10860
L1-D.stores-I.c4,10960
L1-D.stores-I.c5,10930
L1-D.stores-I.c6,11058
L1-D.stores-I.c7,10871
L1-D.stores-I.c8,10663
L1-D.stores-I.c9,10783
L1-D.stores-I.node0,99723
L1-D.stores-I.node1,43819
L1-D.stores-I.total,143542
L1-D.stores-M.c0,2896685
L1-D.stores-M.c1,95307
L1-D.stores-M.c10,124900
L1-D.stores-M.c11,96088
L1-D.stores-M.c2,124711
L1-D.stores-M.c3,111435
L1-D.stores-M.c4,150182
L1-D.stores-M.c5,152989
L1-D.stores-M.c6,158589
L1-D.stores-M.c7,108836
L1-D.stores-M.c8,105258
L1-D.stores-M.c9,127769
L1-D.stores-M.node0,3682153
L1-D.stores-M.node1,570596
L1-D.stores-M.total,4252749
L1-D.stores-S.c0,320
L1-D.stores-S.c1,90
L1-D.stores-S.c10,1254
L1-D.stores-S.c11,1089
L1-D.stores-S.c2,148
L1-D.stores-S.c3,133
L1-D.stores-S.c4,171
L1-D.stores-S.c5,119
L1-D.stores-S.c6,181
L1-D.stores-S.c7,120
L1-D.stores-S.c8,1133
L1-D.stores-S.c9,1287
L1-D.stores-S.node0,5454
L1-D.stores-S.node1,591
L1-D.stores-S.total,6045
L1-D.stores-where-L1.c0,2896685
L1-D.stores-where-L1.c1,95307
L1-D.stores-where-L1.c10,124900
L1-D.stores-where-L1.c11,96088
L1-D.stores-where-L1.c2,124711
L1-D.stores-where-L1.c3,111435
L1-D.stores-where-L1.c4,150182
L1-D.stores-where-L1.c5,152989
L1-D.stores-where-L1.c6,158589
L1-D.stores-where-L1.c7,108836
L1-D.stores-where-L1.c8,105258
L1-D.stores-where-L1.c9,127769
L1-D.stores-where-L1.node0,3682153
L1-D.stores-where-L1.node1,570596
L1-D.stores-where-L1.total,4252749
L1-D.stores-where-L2.c0,1491
L1-D.stores-where-L2.c1,177
L1-D.stores-where-L2.c10,202
L1-D.stores-where-L2.c11,189
L1-D.stores-where-L2.c2,167
L1-D.stores-where-L2.c3,152
L1-D.stores-where-L2.c4,150
L1-D.stores-where-L2.c5,176
L1-D.stores-where-L2.c6,160
L1-D.stores-where-L2.c7,158
L1-D.stores-where-L2.c8,190
L1-D.stores-where-L2.c9,222
L1-D.stores-where-L2.node0,2790
L1-D.stores-where-L2.node1,644
L1-D.stores-where-L2.total,3434
L1-D.stores-where-L3.c0,18157
L1-D.stores-where-L3.c1,4385
L1-D.stores-where-L3.c10,8573
L1-D.stores-where-L3.c11,8276
L1-D.stores-where-L3.c2,4533
L1-D.stores-where-L3.c3,4505
L1-D.stores-where-L3.c4,4595
L1-D.stores-where-L3.c5,4541
L1-D.stores-where-L3.c6,4695
L1-D.stores-where-L3.c7,4557
L1-D.stores-where-L3.c8,8373
L1-D.stores-where-L3.c9,8619
L1-D.stores-where-L3.node0,65421
L1-D.stores-where-L3.node1,18388
L1-D.stores-where-L3.total,83809
L1-D.stores-where-L3_S.c0,6104
L1-D.stores-where-L3_S.c1,5313
L1-D.stores-where-L3_S.c10,2127
L1-D.stores-where-L3_S.c11,2101
L1-D.stores-where-L3_S.c2,5449
L1-D.stores-where-L3_S.c3,5421
L1-D.stores-where-L3_S.c4,5457
L1-D.stores-where-L3_S.c5,5354
L1-D.stores-where-L3_S.c6,5404
L1-D.stores-where-L3_S.c7,5356
L1-D.stores-where-L3_S.c8,2099
L1-D.stores-where-L3_S.c9,2105
L1-D.stores-where-L3_S.node0,30719
L1-D.stores-where-L3_S.node1,21571
L1-D.stores-where-L3_S.total,52290
L1-D.stores-where-cache-remote.c0,933
L1-D.stores-where-cache-remote.c1,929
L1-D.stores-where-cache-remote.c10,1150
L1-D.stores-where-cache-remote.c11,1128
L1-D.stores-where-cache-remote.c2,905
L1-D.stores-where-cache-remote.c3,891
L1-D.stores-where-cache-remote.c4,912
L1-D.stores-where-cache-remote.c5,957
L1-D.stores-where-cache-remote.c6,958
L1-D.stores-where-cache-remote.c7,897
L1-D.stores-where-cache-remote.c8,1115
L1-D.stores-where-cache-remote.c9,1098
L1-D.stores-where-cache-remote.node0,8149
L1-D.stores-where-cache-remote.node1,3724
L1-D.stores-where-cache-remote.total,11873
L1-D.stores-where-dram-local.c0,16
L1-D.stores-where-dram-local.c1,11
L1-D.stores-where-dram-local.c10,9
L1-D.stores-where-dram-local.c11,7
L1-D.stores-where-dram-local.c2,8
L1-D.stores-where-dram-local.c3,13
L1-D.stores-where-dram-local.c4,5
L1-D.stores-where-dram-local.c5,8
L1-D.stores-where-dram-local.c6,10
L1-D.stores-where-dram-local.c7,10
L1-D.stores-where-dram-local.c8,12
L1-D.stores-where-dram-local.c9,12
L1-D.stores-where-dram-local.node0,88
L1-D.stores-where-dram-local.node1,33
L1-D.stores-where-dram-local.total,121
L1-D.stores-where-dram-remote.c0,15
L1-D.stores-where-dram-remote.c1,10
L1-D.stores-where-dram-remote.c10,6
L1-D.stores-where-dram-remote.c11,4
L1-D.stores-where-dram-remote.c2,8
L1-D.stores-where-dram-remote.c3,11
L1-D.stores-where-dram-remote.c4,12
L1-D.stores-where-dram-remote.c5,13
L1-D.stores-where-dram-remote.c6,12
L1-D.stores-where-dram-remote.c7,13
L1-D.stores-where-dram-remote.c8,7
L1-D.stores-where-dram-remote.c9,14
L1-D.stores-where-dram-remote.node0,75
L1-D.stores-where-dram-remote.node1,50
L1-D.stores-where-dram-remote.total,125
L1-D.stores.c0,2923401
L1-D.stores.c1,106132
L1-D.stores.c10,136967
L1-D.stores.c11,107793
L1-D.stores.c2,135781
L1-D.stores.c3,122428
L1-D.stores.c4,161313
L1-D.stores.c5,164038
L1-D.stores.c6,169828
L1-D.stores.c7,119827
L1-D.stores.c8,117054
L1-D.stores.c9,139839
L1-D.stores.node0,3789395
L1-D.stores.node1,615006
L1-D.stores.total,4404401
L1-D.total-latency.c0,3299895614440
L1-D.total-latency.c1,1605215647470
L1-D.total-latency.c10,1221471150110
L1-D.total-latency.c11,1195255206645
L1-D.total-latency.c2,1653623773320
L1-D.total-latency.c3,1648596667695
L1-D.total-latency.c4,1669494293355
L1-D.total-latency.c5,1665570995305
L1-D.total-latency.c6,1676237850650
L1-D.total-latency.c7,1639998968230
L1-D.total-latency.c8,1204216646260
L1-D.total-latency.c9,1223332015540
L1-D.total-latency.node0,13051606721480
L1-D.total-latency.node1,6651302107540
L1-D.total-latency.total,19702908829020
L1-I.access-mru-0.c0,6803413
L1-I.access-mru-0.c1,63550
L1-I.access-mru-0.c10,74729
L1-I.access-mru-0.c11,63593
L1-I.access-mru-0.c2,75393
L1-I.access-mru-0.c3,68912
L1-I.access-mru-0.c4,82603
L1-I.access-mru-0.c5,80627
L1-I.access-mru-0.c6,85781
L1-I.access-mru-0.c7,67418
L1-I.access-mru-0.c8,67471
L1-I.access-mru-0.c9,76220
L1-I.access-mru-0.node0,7293281
L1-I.access-mru-0.node1,316429
L1-I.access-mru-0.total,7609710
L1-I.access-mru-1.c0,12411
L1-I.access-mru-1.c1,1714
L1-I.access-mru-1.c10,1801
L1-I.access-mru-1.c11,1600
L1-I.access-mru-1.c2,1818
L1-I.access-mru-1.c3,1679
L1-I.access-mru-1.c4,1639
L1-I.access-mru-1.c5,1637
L1-I.access-mru-1.c6,1795
L1-I.access-mru-1.c7,1651
L1-I.access-mru-1.c8,1750
L1-I.access-mru-1.c9,1805
L1-I.access-mru-1.node0,24578
L1-I.access-mru-1.node1,6722
L1-I.access-mru-1.total,31300
L1-I.access-mru-2.c0,1942
L1-I.access-mru-2.c1,244
L1-I.access-mru-2.c10,251
L1-I.access-mru-2.c11,185
L1-I.access-mru-2.c2,215
L1-I.access-mru-2.c3,200
L1-I.access-mru-2.c4,181
L1-I.access-mru-2.c5,179
L1-I.access-mru-2.c6,189
L1-I.access-mru-2.c7,189
L1-I.access-mru-2.c8,225
L1-I.access-mru-2.c9,204
L1-I.access-mru-2.node0,3466
L1-I.access-mru-2.node1,738
L1-I.access-mru-2.total,4204
L1-I.access-mru-3.c0,505
L1-I.access-mru-3.c10,1
L1-I.access-mru-3.c11,1
L1-I.access-mru-3.c2,1
L1-I.access-mru-3.c5,1
L1-I.access-mru-3.c6,1
L1-I.access-mru-3.c8,1
L1-I.access-mru-3.node0,509
L1-I.access-mru-3.node1,2
L1-I.access-mru-3.total,511
L1-I.backinval-E,829
L1-I.backinval-S.c0,59
L1-I.backinval-S.c4,40
L1-I.backinval-S.c5,10
L1-I.backinval-S.c6,33
L1-I.backinval-S.c7,16
L1-I.backinval-S.node0,59
L1-I.backinval-S.node1,99
L1-I.backinval-S.total,158
L1-I.coherency-downgrades.c0,242
L1-I.coherency-downgrades.c1,385
L1-I.coherency-downgrades.c10,17
L1-I.coherency-downgrades.c11,30
L1-I.coherency-downgrades.c2,267
L1-I.coherency-downgrades.c3,264
L1-I.coherency-downgrades.c4,218
L1-I.coherency-downgrades.c5,150
L1-I.coherency-downgrades.c6,186
L1-I.coherency-downgrades.c7,168
L1-I.coherency-downgrades.c8,16
L1-I.coherency-downgrades.c9,24
L1-I.coherency-downgrades.node0,1245
L1-I.coherency-downgrades.node1,722
L1-I.coherency-downgrades.total,1967
L1-I.evict-E,1719
L1-I.evict-S,63
L1-I.load-misses-I.c0,3122
L1-I.load-misses-I.c1,174
