metric,value
timestamp,2026-07-05T02:44:37
workload,CG
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/CG_S_Packed_16TH_20260705_023218
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,4.0391
total_instructions,386654115
avg_ipc,3.7314
avg_ipc_p,1.5011
avg_ipc_e,5.9618
total_power_W,41.6911
dynamic_W,36.0172
leakage_W,5.6
dram_W,0.0738
energy_J,0.168394
node0_reads,23259
node1_reads,23243
node0_pct,50.0172
node0_writes,74
node1_writes,65
dram_local,3633
dram_remote,3633
dram_remote_pct,50.0
l1d_miss_pct,7.5325
l2_miss_pct,11.7575
l3_miss_pct,0.6424
l1d_mpki,24.8801
l2_mpki,2.9253
l3_mpki,0.0188
l3_miss_count,7266
cpi_base_frac,0.9045
cpi_branch_frac,0.0623
cpi_l2_frac,0.0
cpi_l3_frac,0.0309
cpi_dram_local_frac,0.0008
cpi_dram_remote_frac,0.0014
futex_wake_count,2353
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,96.0945
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,6142055
L1-D.access-mru-0.c1,5930890
L1-D.access-mru-0.c10,5773041
L1-D.access-mru-0.c11,5828444
L1-D.access-mru-0.c12,5827880
L1-D.access-mru-0.c13,5954184
L1-D.access-mru-0.c14,5786237
L1-D.access-mru-0.c15,5786928
L1-D.access-mru-0.c2,5925648
L1-D.access-mru-0.c3,5989202
L1-D.access-mru-0.c4,5926124
L1-D.access-mru-0.c5,5948167
L1-D.access-mru-0.c6,5897562
L1-D.access-mru-0.c7,5929351
L1-D.access-mru-0.c8,5799609
L1-D.access-mru-0.c9,5850456
L1-D.access-mru-0.node0,47688999
L1-D.access-mru-0.node1,46606779
L1-D.access-mru-0.total,94295778
L1-D.access-mru-1.c0,569426
L1-D.access-mru-1.c1,527991
L1-D.access-mru-1.c10,482729
L1-D.access-mru-1.c11,517833
L1-D.access-mru-1.c12,496225
L1-D.access-mru-1.c13,538920
L1-D.access-mru-1.c14,507009
L1-D.access-mru-1.c15,475211
L1-D.access-mru-1.c2,512193
L1-D.access-mru-1.c3,537641
L1-D.access-mru-1.c4,537254
L1-D.access-mru-1.c5,519650
L1-D.access-mru-1.c6,501523
L1-D.access-mru-1.c7,504279
L1-D.access-mru-1.c8,529699
L1-D.access-mru-1.c9,515607
L1-D.access-mru-1.node0,4209957
L1-D.access-mru-1.node1,4063233
L1-D.access-mru-1.total,8273190
L1-D.access-mru-2.c0,338138
L1-D.access-mru-2.c1,302480
L1-D.access-mru-2.c10,288164
L1-D.access-mru-2.c11,311250
L1-D.access-mru-2.c12,298924
L1-D.access-mru-2.c13,308131
L1-D.access-mru-2.c14,319938
L1-D.access-mru-2.c15,299850
L1-D.access-mru-2.c2,307675
L1-D.access-mru-2.c3,328123
L1-D.access-mru-2.c4,296311
L1-D.access-mru-2.c5,301893
L1-D.access-mru-2.c6,303953
L1-D.access-mru-2.c7,322844
L1-D.access-mru-2.c8,324261
L1-D.access-mru-2.c9,309912
L1-D.access-mru-2.node0,2501417
L1-D.access-mru-2.node1,2460430
L1-D.access-mru-2.total,4961847
L1-D.access-mru-3.c0,323836
L1-D.access-mru-3.c1,292422
L1-D.access-mru-3.c10,293788
L1-D.access-mru-3.c11,294799
L1-D.access-mru-3.c12,307180
L1-D.access-mru-3.c13,286096
L1-D.access-mru-3.c14,292428
L1-D.access-mru-3.c15,283818
L1-D.access-mru-3.c2,285825
L1-D.access-mru-3.c3,290715
L1-D.access-mru-3.c4,289419
L1-D.access-mru-3.c5,291588
L1-D.access-mru-3.c6,275761
L1-D.access-mru-3.c7,297736
L1-D.access-mru-3.c8,289485
L1-D.access-mru-3.c9,289767
L1-D.access-mru-3.node0,2347302
L1-D.access-mru-3.node1,2337361
L1-D.access-mru-3.total,4684663
L1-D.access-mru-4.c0,256242
L1-D.access-mru-4.c1,264725
L1-D.access-mru-4.c10,259590
L1-D.access-mru-4.c11,252112
L1-D.access-mru-4.c12,240674
L1-D.access-mru-4.c13,263980
L1-D.access-mru-4.c14,260884
L1-D.access-mru-4.c15,244890
L1-D.access-mru-4.c2,252448
L1-D.access-mru-4.c3,262265
L1-D.access-mru-4.c4,256879
L1-D.access-mru-4.c5,265022
L1-D.access-mru-4.c6,236974
L1-D.access-mru-4.c7,270056
L1-D.access-mru-4.c8,249486
L1-D.access-mru-4.c9,262982
L1-D.access-mru-4.node0,2064611
L1-D.access-mru-4.node1,2034598
L1-D.access-mru-4.total,4099209
L1-D.access-mru-5.c0,245933
L1-D.access-mru-5.c1,221973
L1-D.access-mru-5.c10,205724
L1-D.access-mru-5.c11,226624
L1-D.access-mru-5.c12,223872
L1-D.access-mru-5.c13,227008
L1-D.access-mru-5.c14,225088
L1-D.access-mru-5.c15,221937
L1-D.access-mru-5.c2,218543
L1-D.access-mru-5.c3,240343
L1-D.access-mru-5.c4,222379
L1-D.access-mru-5.c5,209435
L1-D.access-mru-5.c6,201467
L1-D.access-mru-5.c7,218281
L1-D.access-mru-5.c8,196095
L1-D.access-mru-5.c9,220932
L1-D.access-mru-5.node0,1778354
L1-D.access-mru-5.node1,1747280
L1-D.access-mru-5.total,3525634
L1-D.access-mru-6.c0,189319
L1-D.access-mru-6.c1,170815
L1-D.access-mru-6.c10,170623
L1-D.access-mru-6.c11,176793
L1-D.access-mru-6.c12,170152
L1-D.access-mru-6.c13,180677
L1-D.access-mru-6.c14,173257
L1-D.access-mru-6.c15,167569
L1-D.access-mru-6.c2,175762
L1-D.access-mru-6.c3,186372
L1-D.access-mru-6.c4,182270
L1-D.access-mru-6.c5,171589
L1-D.access-mru-6.c6,162497
L1-D.access-mru-6.c7,186912
L1-D.access-mru-6.c8,158888
L1-D.access-mru-6.c9,154343
