metric,value
timestamp,2026-07-09T21:38:45
workload,IS
strategy,AKARIN_a005_1
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/IS_S_AKARIN_a005_1_12TH_20260709_195844
cpu_map,"[4, 0, 1, 2, 8, 13, 5, 9, 7, 6, 3, 11]"
p_core_count,7
e_core_count,5
node0_threads,8
node1_threads,4
sim_time_ms,2.3851
total_instructions,51307746
avg_ipc,0.9887
avg_ipc_p,0.4594
avg_ipc_e,1.7297
total_power_W,14.2268
dynamic_W,9.6748
leakage_W,4.5
dram_W,0.052
energy_J,0.033932
node0_reads,9726
node1_reads,9629
node0_pct,50.2506
node0_writes,21
node1_writes,23
dram_local,3378
dram_remote,3392
dram_remote_pct,50.1034
l1d_miss_pct,2.2173
l2_miss_pct,57.8737
l3_miss_pct,4.1387
l1d_mpki,5.5088
l2_mpki,3.1881
l3_mpki,0.1319
l3_miss_count,6770
cpi_base_frac,0.8288
cpi_branch_frac,0.0105
cpi_l2_frac,0.0003
cpi_l3_frac,0.1559
cpi_dram_local_frac,0.0018
cpi_dram_remote_frac,0.0028
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,12.061
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1459549
L1-D.access-mru-0.c1,1407398
L1-D.access-mru-0.c10,1297502
L1-D.access-mru-0.c11,1281491
L1-D.access-mru-0.c2,1408285
L1-D.access-mru-0.c3,1390557
L1-D.access-mru-0.c4,1239572
L1-D.access-mru-0.c5,1235207
L1-D.access-mru-0.c6,1232263
L1-D.access-mru-0.c7,1356120
L1-D.access-mru-0.c8,1332846
L1-D.access-mru-0.c9,1179233
L1-D.access-mru-0.node0,10707633
L1-D.access-mru-0.node1,5112390
L1-D.access-mru-0.total,15820023
L1-D.access-mru-1.c0,175586
L1-D.access-mru-1.c1,84018
L1-D.access-mru-1.c10,62403
L1-D.access-mru-1.c11,65375
L1-D.access-mru-1.c2,78470
L1-D.access-mru-1.c3,80122
L1-D.access-mru-1.c4,119573
L1-D.access-mru-1.c5,115058
L1-D.access-mru-1.c6,111721
L1-D.access-mru-1.c7,72724
L1-D.access-mru-1.c8,62373
L1-D.access-mru-1.c9,94563
L1-D.access-mru-1.node0,749256
L1-D.access-mru-1.node1,372730
L1-D.access-mru-1.total,1121986
L1-D.access-mru-2.c0,31629
L1-D.access-mru-2.c1,12762
L1-D.access-mru-2.c10,12660
L1-D.access-mru-2.c11,12270
L1-D.access-mru-2.c2,12109
L1-D.access-mru-2.c3,12479
L1-D.access-mru-2.c4,22075
L1-D.access-mru-2.c5,21499
L1-D.access-mru-2.c6,21519
L1-D.access-mru-2.c7,12232
L1-D.access-mru-2.c8,11623
L1-D.access-mru-2.c9,19385
L1-D.access-mru-2.node0,134166
L1-D.access-mru-2.node1,68076
L1-D.access-mru-2.total,202242
L1-D.access-mru-3.c0,11716
L1-D.access-mru-3.c1,6852
L1-D.access-mru-3.c10,7058
L1-D.access-mru-3.c11,6694
L1-D.access-mru-3.c2,6615
L1-D.access-mru-3.c3,6471
L1-D.access-mru-3.c4,8313
L1-D.access-mru-3.c5,8396
L1-D.access-mru-3.c6,8245
L1-D.access-mru-3.c7,6671
L1-D.access-mru-3.c8,6231
L1-D.access-mru-3.c9,7834
L1-D.access-mru-3.node0,61022
L1-D.access-mru-3.node1,30074
L1-D.access-mru-3.total,91096
L1-D.access-mru-4.c0,6762
L1-D.access-mru-4.c1,4576
L1-D.access-mru-4.c10,4469
L1-D.access-mru-4.c11,4202
L1-D.access-mru-4.c2,4136
L1-D.access-mru-4.c3,3657
L1-D.access-mru-4.c4,5711
L1-D.access-mru-4.c5,6302
L1-D.access-mru-4.c6,6130
L1-D.access-mru-4.c7,4100
L1-D.access-mru-4.c8,4303
L1-D.access-mru-4.c9,5906
L1-D.access-mru-4.node0,39939
L1-D.access-mru-4.node1,20315
L1-D.access-mru-4.total,60254
L1-D.access-mru-5.c0,4807
L1-D.access-mru-5.c1,2174
L1-D.access-mru-5.c10,2321
L1-D.access-mru-5.c11,2337
L1-D.access-mru-5.c2,2169
L1-D.access-mru-5.c3,1894
L1-D.access-mru-5.c4,3949
L1-D.access-mru-5.c5,4128
L1-D.access-mru-5.c6,4193
L1-D.access-mru-5.c7,2259
L1-D.access-mru-5.c8,2245
L1-D.access-mru-5.c9,4257
L1-D.access-mru-5.node0,24060
L1-D.access-mru-5.node1,12673
L1-D.access-mru-5.total,36733
L1-D.access-mru-6.c0,3161
L1-D.access-mru-6.c1,1190
L1-D.access-mru-6.c10,1294
L1-D.access-mru-6.c11,1379
L1-D.access-mru-6.c2,1161
L1-D.access-mru-6.c3,1120
L1-D.access-mru-6.c4,2711
L1-D.access-mru-6.c5,2585
L1-D.access-mru-6.c6,2916
L1-D.access-mru-6.c7,1172
L1-D.access-mru-6.c8,1423
L1-D.access-mru-6.c9,2969
L1-D.access-mru-6.node0,15234
L1-D.access-mru-6.node1,7847
L1-D.access-mru-6.total,23081
L1-D.access-mru-7.c0,1838
L1-D.access-mru-7.c1,1080
L1-D.access-mru-7.c10,1097
L1-D.access-mru-7.c11,1132
L1-D.access-mru-7.c2,1015
L1-D.access-mru-7.c3,1019
L1-D.access-mru-7.c4,1619
L1-D.access-mru-7.c5,1571
L1-D.access-mru-7.c6,1426
L1-D.access-mru-7.c7,961
L1-D.access-mru-7.c8,1169
L1-D.access-mru-7.c9,1939
L1-D.access-mru-7.node0,10583
L1-D.access-mru-7.node1,5283
L1-D.access-mru-7.total,15866
L1-D.coherency-downgrades.c0,21147
L1-D.coherency-downgrades.c1,22672
L1-D.coherency-downgrades.c10,17489
L1-D.coherency-downgrades.c11,17940
L1-D.coherency-downgrades.c2,23930
L1-D.coherency-downgrades.c3,24676
L1-D.coherency-downgrades.c4,21121
L1-D.coherency-downgrades.c5,23236
L1-D.coherency-downgrades.c6,23193
L1-D.coherency-downgrades.c7,27312
L1-D.coherency-downgrades.c8,14843
L1-D.coherency-downgrades.c9,15351
L1-D.coherency-downgrades.node0,163301
L1-D.coherency-downgrades.node1,89609
L1-D.coherency-downgrades.total,252910
L1-D.coherency-invalidates.c0,3293
L1-D.coherency-invalidates.c1,4833
L1-D.coherency-invalidates.c10,4256
L1-D.coherency-invalidates.c11,4148
L1-D.coherency-invalidates.c2,5093
L1-D.coherency-invalidates.c3,4948
L1-D.coherency-invalidates.c4,4201
L1-D.coherency-invalidates.c5,4689
L1-D.coherency-invalidates.c6,4689
L1-D.coherency-invalidates.c7,5516
L1-D.coherency-invalidates.c8,3205
L1-D.coherency-invalidates.c9,3891
L1-D.coherency-invalidates.node0,34208
L1-D.coherency-invalidates.node1,18554
L1-D.coherency-invalidates.total,52762
L1-D.coherency-upgrades.c0,2321
L1-D.coherency-upgrades.c1,4093
L1-D.coherency-upgrades.c10,2482
L1-D.coherency-upgrades.c11,2266
L1-D.coherency-upgrades.c2,4062
L1-D.coherency-upgrades.c3,3685
L1-D.coherency-upgrades.c4,3197
L1-D.coherency-upgrades.c5,3145
L1-D.coherency-upgrades.c6,3356
L1-D.coherency-upgrades.c7,3307
L1-D.coherency-upgrades.c8,2284
L1-D.coherency-upgrades.c9,2461
L1-D.coherency-upgrades.node0,24744
L1-D.coherency-upgrades.node1,11915
L1-D.coherency-upgrades.total,36659
L1-D.coherency-writebacks.c0,19981
L1-D.coherency-writebacks.c1,20092
L1-D.coherency-writebacks.c10,23515
L1-D.coherency-writebacks.c11,25438
L1-D.coherency-writebacks.c2,21115
L1-D.coherency-writebacks.c3,22281
L1-D.coherency-writebacks.c4,21054
L1-D.coherency-writebacks.c5,19866
L1-D.coherency-writebacks.c6,18699
L1-D.coherency-writebacks.c7,20454
L1-D.coherency-writebacks.c8,25775
L1-D.coherency-writebacks.c9,22984
L1-D.coherency-writebacks.node0,174442
L1-D.coherency-writebacks.node1,86812
L1-D.coherency-writebacks.total,261254
L1-D.evict-E.c0,5867
L1-D.evict-E.c11,6
L1-D.evict-E.node0,5867
L1-D.evict-E.node1,6
L1-D.evict-E.total,5873
L1-D.evict-M.c0,22875
L1-D.evict-M.c1,13044
L1-D.evict-M.c10,10629
L1-D.evict-M.c11,10005
L1-D.evict-M.c2,12836
L1-D.evict-M.c3,12743
L1-D.evict-M.c4,16377
L1-D.evict-M.c5,16887
L1-D.evict-M.c6,16890
L1-D.evict-M.c7,12646
L1-D.evict-M.c8,10277
L1-D.evict-M.c9,15221
L1-D.evict-M.node0,114515
L1-D.evict-M.node1,55915
L1-D.evict-M.total,170430
L1-D.evict-S.c0,10440
L1-D.evict-S.c1,8862
L1-D.evict-S.c10,10518
L1-D.evict-S.c11,10308
L1-D.evict-S.c2,8937
L1-D.evict-S.c3,8928
L1-D.evict-S.c4,8891
L1-D.evict-S.c5,8737
L1-D.evict-S.c6,8800
L1-D.evict-S.c7,9199
L1-D.evict-S.c8,10298
L1-D.evict-S.c9,10052
L1-D.evict-S.node0,76835
L1-D.evict-S.node1,37135
L1-D.evict-S.total,113970
L1-D.load-misses-I.c0,44056
L1-D.load-misses-I.c1,34878
L1-D.load-misses-I.c10,34946
L1-D.load-misses-I.c11,34496
L1-D.load-misses-I.c2,34671
L1-D.load-misses-I.c3,34615
L1-D.load-misses-I.c4,34526
L1-D.load-misses-I.c5,34091
L1-D.load-misses-I.c6,33923
L1-D.load-misses-I.c7,33558
L1-D.load-misses-I.c8,35542
L1-D.load-misses-I.c9,35880
L1-D.load-misses-I.node0,288511
L1-D.load-misses-I.node1,136671
L1-D.load-misses-I.total,425182
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c11,11
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c8,1
L1-D.load-misses-S.node0,4
L1-D.load-misses-S.node1,12
L1-D.load-misses-S.total,16
L1-D.load-misses.c0,44058
L1-D.load-misses.c1,34878
L1-D.load-misses.c10,34947
L1-D.load-misses.c11,34507
L1-D.load-misses.c2,34671
L1-D.load-misses.c3,34615
L1-D.load-misses.c4,34527
L1-D.load-misses.c5,34091
L1-D.load-misses.c6,33923
L1-D.load-misses.c7,33558
L1-D.load-misses.c8,35543
L1-D.load-misses.c9,35880
L1-D.load-misses.node0,288515
L1-D.load-misses.node1,136683
L1-D.load-misses.total,425198
L1-D.loads-E.c0,68259
L1-D.loads-E.c1,24
L1-D.loads-E.c10,22
L1-D.loads-E.c11,57
L1-D.loads-E.c2,30
L1-D.loads-E.c3,9
L1-D.loads-E.c6,4
L1-D.loads-E.c7,18
L1-D.loads-E.c8,3
L1-D.loads-E.node0,68351
L1-D.loads-E.node1,75
L1-D.loads-E.total,68426
L1-D.loads-I.c0,44056
L1-D.loads-I.c1,34878
L1-D.loads-I.c10,34946
L1-D.loads-I.c11,34496
L1-D.loads-I.c2,34671
L1-D.loads-I.c3,34615
L1-D.loads-I.c4,34526
L1-D.loads-I.c5,34091
L1-D.loads-I.c6,33923
L1-D.loads-I.c7,33558
L1-D.loads-I.c8,35542
L1-D.loads-I.c9,35880
L1-D.loads-I.node0,288511
L1-D.loads-I.node1,136671
L1-D.loads-I.total,425182
L1-D.loads-M.c0,664718
L1-D.loads-M.c1,583555
L1-D.loads-M.c10,578384
L1-D.loads-M.c11,577386
L1-D.loads-M.c2,590750
L1-D.loads-M.c3,595320
L1-D.loads-M.c4,588934
L1-D.loads-M.c5,594382
L1-D.loads-M.c6,600294
L1-D.loads-M.c7,616122
L1-D.loads-M.c8,576763
L1-D.loads-M.c9,564874
L1-D.loads-M.node0,4754658
L1-D.loads-M.node1,2376824
L1-D.loads-M.total,7131482
L1-D.loads-S.c0,419111
L1-D.loads-S.c1,514453
L1-D.loads-S.c10,433652
L1-D.loads-S.c11,424886
L1-D.loads-S.c2,504599
L1-D.loads-S.c3,489459
L1-D.loads-S.c4,410902
L1-D.loads-S.c5,400046
L1-D.loads-S.c6,390120
L1-D.loads-S.c7,441608
L1-D.loads-S.c8,458480
L1-D.loads-S.c9,377390
L1-D.loads-S.node0,3587264
L1-D.loads-S.node1,1677442
L1-D.loads-S.total,5264706
L1-D.loads-where-L1.c0,1152086
L1-D.loads-where-L1.c1,1098032
L1-D.loads-where-L1.c10,1012057
L1-D.loads-where-L1.c11,1002318
L1-D.loads-where-L1.c2,1095379
L1-D.loads-where-L1.c3,1084788
L1-D.loads-where-L1.c4,999835
L1-D.loads-where-L1.c5,994428
L1-D.loads-where-L1.c6,990418
L1-D.loads-where-L1.c7,1057748
L1-D.loads-where-L1.c8,1035245
L1-D.loads-where-L1.c9,942264
L1-D.loads-where-L1.node0,8410269
L1-D.loads-where-L1.node1,4054329
L1-D.loads-where-L1.total,12464598
L1-D.loads-where-L2.c0,14802
L1-D.loads-where-L2.c1,10992
L1-D.loads-where-L2.c10,7610
L1-D.loads-where-L2.c11,7123
L1-D.loads-where-L2.c2,10747
L1-D.loads-where-L2.c3,10372
L1-D.loads-where-L2.c4,10872
L1-D.loads-where-L2.c5,10396
L1-D.loads-where-L2.c6,10025
L1-D.loads-where-L2.c7,8900
L1-D.loads-where-L2.c8,8158
L1-D.loads-where-L2.c9,9070
L1-D.loads-where-L2.node0,81776
L1-D.loads-where-L2.node1,37291
L1-D.loads-where-L2.total,119067
L1-D.loads-where-L3.c0,4327
L1-D.loads-where-L3.c1,3209
L1-D.loads-where-L3.c10,3157
L1-D.loads-where-L3.c11,3153
L1-D.loads-where-L3.c2,3253
L1-D.loads-where-L3.c3,3211
L1-D.loads-where-L3.c4,4445
L1-D.loads-where-L3.c5,4407
L1-D.loads-where-L3.c6,4396
L1-D.loads-where-L3.c7,3436
L1-D.loads-where-L3.c8,3215
L1-D.loads-where-L3.c9,4045
L1-D.loads-where-L3.node0,28813
L1-D.loads-where-L3.node1,15441
L1-D.loads-where-L3.total,44254
L1-D.loads-where-L3_S.c0,10602
L1-D.loads-where-L3_S.c1,12349
L1-D.loads-where-L3_S.c10,5102
L1-D.loads-where-L3_S.c11,4893
L1-D.loads-where-L3_S.c2,12194
L1-D.loads-where-L3_S.c3,12664
L1-D.loads-where-L3_S.c4,10666
L1-D.loads-where-L3_S.c5,11131
L1-D.loads-where-L3_S.c6,10502
L1-D.loads-where-L3_S.c7,11890
L1-D.loads-where-L3_S.c8,5493
L1-D.loads-where-L3_S.c9,5066
L1-D.loads-where-L3_S.node0,73972
