metric,value
timestamp,2026-07-07T18:26:10
workload,GUPS
strategy,AKARIN_a020_3
bench_class,W
num_threads,12
output_dir,Outputs/SID/sizeW/12TH/GUPS_W_AKARIN_a020_3_12TH_20260707_143005
cpu_map,"[0, 8, 10, 11, 2, 5, 3, 4, 7, 1, 14, 6]"
p_core_count,7
e_core_count,5
node0_threads,8
node1_threads,4
sim_time_ms,258.4267
total_instructions,2515107158
avg_ipc,0.4918
avg_ipc_p,0.1824
avg_ipc_e,0.9249
total_power_W,10.579
dynamic_W,4.2881
leakage_W,4.5
dram_W,1.7908
energy_J,2.733893
node0_reads,26818848
node1_reads,26703269
node0_pct,50.108
node0_writes,13391357
node1_writes,13332871
dram_local,26285755
dram_remote,26183836
dram_remote_pct,49.9029
l1d_miss_pct,90.2759
l2_miss_pct,97.8121
l3_miss_pct,81.6939
l1d_mpki,26.1077
l2_mpki,25.5365
l3_mpki,20.8618
l3_miss_count,52469591
cpi_base_frac,0.7424
cpi_branch_frac,0.0082
cpi_l2_frac,0.0012
cpi_l3_frac,0.016
cpi_dram_local_frac,0.115
cpi_dram_remote_frac,0.1172
futex_wake_count,6
futex_wait_count,22
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0122
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4386882
L1-D.access-mru-0.c1,1197968
L1-D.access-mru-0.c10,1136943
L1-D.access-mru-0.c11,867305
L1-D.access-mru-0.c2,1157608
L1-D.access-mru-0.c3,1167421
L1-D.access-mru-0.c4,1137204
L1-D.access-mru-0.c5,1156122
L1-D.access-mru-0.c6,1181108
L1-D.access-mru-0.c7,1135186
L1-D.access-mru-0.c8,1116395
L1-D.access-mru-0.c9,1139860
L1-D.access-mru-0.node0,12120062
L1-D.access-mru-0.node1,4659940
L1-D.access-mru-0.total,16780002
L1-D.access-mru-1.c0,35298
L1-D.access-mru-1.c1,2909
L1-D.access-mru-1.c10,312
L1-D.access-mru-1.c11,756
L1-D.access-mru-1.c2,688
L1-D.access-mru-1.c3,992
L1-D.access-mru-1.c4,273
L1-D.access-mru-1.c5,906
L1-D.access-mru-1.c6,1840
L1-D.access-mru-1.c7,553
L1-D.access-mru-1.c8,470
L1-D.access-mru-1.c9,314
L1-D.access-mru-1.node0,40410
L1-D.access-mru-1.node1,4901
L1-D.access-mru-1.total,45311
L1-D.access-mru-2.c0,22904
L1-D.access-mru-2.c1,1932
L1-D.access-mru-2.c10,260
L1-D.access-mru-2.c11,793
L1-D.access-mru-2.c2,538
L1-D.access-mru-2.c3,736
L1-D.access-mru-2.c4,283
L1-D.access-mru-2.c5,821
L1-D.access-mru-2.c6,1317
L1-D.access-mru-2.c7,431
L1-D.access-mru-2.c8,390
L1-D.access-mru-2.c9,278
L1-D.access-mru-2.node0,27217
L1-D.access-mru-2.node1,3466
L1-D.access-mru-2.total,30683
L1-D.access-mru-3.c0,19502
L1-D.access-mru-3.c1,1779
L1-D.access-mru-3.c10,265
L1-D.access-mru-3.c11,476
L1-D.access-mru-3.c2,461
L1-D.access-mru-3.c3,608
L1-D.access-mru-3.c4,343
L1-D.access-mru-3.c5,650
L1-D.access-mru-3.c6,1165
L1-D.access-mru-3.c7,395
L1-D.access-mru-3.c8,363
L1-D.access-mru-3.c9,311
L1-D.access-mru-3.node0,23205
L1-D.access-mru-3.node1,3113
L1-D.access-mru-3.total,26318
L1-D.access-mru-4.c0,17359
L1-D.access-mru-4.c1,1582
L1-D.access-mru-4.c10,249
L1-D.access-mru-4.c11,429
L1-D.access-mru-4.c2,515
L1-D.access-mru-4.c3,532
L1-D.access-mru-4.c4,340
