metric,value
timestamp,2026-07-12T14:29:51
workload,FT
strategy,EPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/FT_W_EPO_12TH_20260712_013602
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,29.2202
total_instructions,1939607244
avg_ipc,4.0652
avg_ipc_p,5.5273
avg_ipc_e,3.3341
total_power_W,10.3247
dynamic_W,8.1996
leakage_W,1.6
dram_W,0.525
energy_J,0.301689
node0_reads,1399381
node1_reads,239946
node0_pct,85.3631
node0_writes,982956
node1_writes,94859
dram_local,863947
dram_remote,48382
dram_remote_pct,5.3031
l1d_miss_pct,7.9068
l2_miss_pct,12.7518
l3_miss_pct,28.9237
l1d_mpki,12.753
l2_mpki,1.6262
l3_mpki,0.4704
l3_miss_count,912329
cpi_base_frac,0.9104
cpi_branch_frac,0.0486
cpi_l2_frac,0.0001
cpi_l3_frac,0.0045
cpi_dram_local_frac,0.0352
cpi_dram_remote_frac,0.0012
futex_wake_count,84
futex_wait_count,83
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.4896
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,36764403
L1-D.access-mru-0.c1,36697617
L1-D.access-mru-0.c12,42413587
L1-D.access-mru-0.c13,42441002
L1-D.access-mru-0.c14,42367317
L1-D.access-mru-0.c15,42397582
L1-D.access-mru-0.c2,36724788
L1-D.access-mru-0.c3,36759403
L1-D.access-mru-0.c4,40882637
L1-D.access-mru-0.c5,41036351
L1-D.access-mru-0.c6,41204041
L1-D.access-mru-0.c7,41102677
L1-D.access-mru-0.node0,311171917
L1-D.access-mru-0.node1,169619488
L1-D.access-mru-0.total,480791405
L1-D.access-mru-1.c0,2379149
L1-D.access-mru-1.c1,2413228
L1-D.access-mru-1.c12,633701
L1-D.access-mru-1.c13,636811
L1-D.access-mru-1.c14,634287
L1-D.access-mru-1.c15,635968
L1-D.access-mru-1.c2,2381036
L1-D.access-mru-1.c3,2376908
L1-D.access-mru-1.c4,668014
L1-D.access-mru-1.c5,633890
L1-D.access-mru-1.c6,633512
L1-D.access-mru-1.c7,636704
L1-D.access-mru-1.node0,12122441
L1-D.access-mru-1.node1,2540767
L1-D.access-mru-1.total,14663208
L1-D.access-mru-2.c0,281242
L1-D.access-mru-2.c1,285423
L1-D.access-mru-2.c12,329925
L1-D.access-mru-2.c13,327496
L1-D.access-mru-2.c14,330041
L1-D.access-mru-2.c15,326522
L1-D.access-mru-2.c2,286651
L1-D.access-mru-2.c3,281470
L1-D.access-mru-2.c4,348457
L1-D.access-mru-2.c5,326886
L1-D.access-mru-2.c6,330455
L1-D.access-mru-2.c7,326631
L1-D.access-mru-2.node0,2467215
L1-D.access-mru-2.node1,1313984
L1-D.access-mru-2.total,3781199
L1-D.access-mru-3.c0,185390
L1-D.access-mru-3.c1,175781
L1-D.access-mru-3.c12,266741
L1-D.access-mru-3.c13,268562
L1-D.access-mru-3.c14,267297
L1-D.access-mru-3.c15,268697
L1-D.access-mru-3.c2,167494
L1-D.access-mru-3.c3,185440
L1-D.access-mru-3.c4,277851
L1-D.access-mru-3.c5,268048
L1-D.access-mru-3.c6,267100
L1-D.access-mru-3.c7,268792
L1-D.access-mru-3.node0,1795896
L1-D.access-mru-3.node1,1071297
L1-D.access-mru-3.total,2867193
L1-D.access-mru-4.c0,334158
L1-D.access-mru-4.c1,350202
L1-D.access-mru-4.c12,168075
L1-D.access-mru-4.c13,167934
L1-D.access-mru-4.c14,168525
L1-D.access-mru-4.c15,167856
L1-D.access-mru-4.c2,359825
L1-D.access-mru-4.c3,334022
L1-D.access-mru-4.c4,166352
L1-D.access-mru-4.c5,167677
L1-D.access-mru-4.c6,168679
L1-D.access-mru-4.c7,168078
L1-D.access-mru-4.node0,2048993
L1-D.access-mru-4.node1,672390
L1-D.access-mru-4.total,2721383
L1-D.access-mru-5.c0,405565
L1-D.access-mru-5.c1,362018
L1-D.access-mru-5.c12,139870
L1-D.access-mru-5.c13,139642
L1-D.access-mru-5.c14,139721
L1-D.access-mru-5.c15,140153
L1-D.access-mru-5.c2,344986
L1-D.access-mru-5.c3,405437
L1-D.access-mru-5.c4,140564
L1-D.access-mru-5.c5,140007
L1-D.access-mru-5.c6,139469
L1-D.access-mru-5.c7,139785
L1-D.access-mru-5.node0,2077831
L1-D.access-mru-5.node1,559386
L1-D.access-mru-5.total,2637217
L1-D.access-mru-6.c0,18681
L1-D.access-mru-6.c1,45543
L1-D.access-mru-6.c12,183469
L1-D.access-mru-6.c13,183171
L1-D.access-mru-6.c14,183387
L1-D.access-mru-6.c15,183415
L1-D.access-mru-6.c2,58333
L1-D.access-mru-6.c3,18558
L1-D.access-mru-6.c4,188701
L1-D.access-mru-6.c5,183509
L1-D.access-mru-6.c6,183204
L1-D.access-mru-6.c7,183392
L1-D.access-mru-6.node0,879921
L1-D.access-mru-6.node1,733442
L1-D.access-mru-6.total,1613363
L1-D.access-mru-7.c0,4679
L1-D.access-mru-7.c1,8186
L1-D.access-mru-7.c12,354627
L1-D.access-mru-7.c13,354137
L1-D.access-mru-7.c14,354171
L1-D.access-mru-7.c15,354805
L1-D.access-mru-7.c2,7338
L1-D.access-mru-7.c3,4574
L1-D.access-mru-7.c4,345906
L1-D.access-mru-7.c5,353962
L1-D.access-mru-7.c6,354428
L1-D.access-mru-7.c7,353635
L1-D.access-mru-7.node0,1432708
L1-D.access-mru-7.node1,1417740
L1-D.access-mru-7.total,2850448
L1-D.backinval-M.c0,846
L1-D.backinval-M.c1,290
L1-D.backinval-M.c12,6
L1-D.backinval-M.c13,672
L1-D.backinval-M.c14,269
L1-D.backinval-M.c15,264
L1-D.backinval-M.c2,1417
L1-D.backinval-M.c3,1366
L1-D.backinval-M.c4,223
L1-D.backinval-M.c5,1054
L1-D.backinval-M.c6,691
L1-D.backinval-M.c7,1347
L1-D.backinval-M.node0,7234
L1-D.backinval-M.node1,1211
L1-D.backinval-M.total,8445
