metric,value
timestamp,2026-07-13T15:28:37
workload,dedup
strategy,MPO
bench_class,W
num_threads,15
output_dir,Outputs/sizeW/15TH/dedup_W_MPO_15TH_20260713_003303
cpu_map,"[6, 15, 8, 13, 14, 12, 11, 4, 10, 3, 9, 2, 1, 0, 5]"
p_core_count,8
e_core_count,7
node0_threads,7
node1_threads,8
sim_time_ms,362.3574
total_instructions,4239992341
avg_ipc,0.6312
avg_ipc_p,0.5903
avg_ipc_e,0.678
total_power_W,15.8648
dynamic_W,10.6306
leakage_W,5.2
dram_W,0.0342
energy_J,5.748716
node0_reads,399610
node1_reads,1089276
node0_pct,26.8395
node0_writes,259707
node1_writes,375909
dram_local,788272
dram_remote,9786
dram_remote_pct,1.2262
l1d_miss_pct,0.8553
l2_miss_pct,9.9634
l3_miss_pct,65.3392
l1d_mpki,2.8913
l2_mpki,0.2881
l3_mpki,0.1882
l3_miss_count,798058
cpi_base_frac,0.8292
cpi_branch_frac,0.1474
cpi_l2_frac,0.0
cpi_l3_frac,0.0024
cpi_dram_local_frac,0.0205
cpi_dram_remote_frac,0.0005
futex_wake_count,919
futex_wait_count,864
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.4274
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,293527965
L1-D.access-mru-0.c1,294027426
L1-D.access-mru-0.c10,47538740
L1-D.access-mru-0.c11,46034374
L1-D.access-mru-0.c12,56187970
L1-D.access-mru-0.c13,56460046
L1-D.access-mru-0.c14,56024055
L1-D.access-mru-0.c15,7147280
L1-D.access-mru-0.c2,294026967
L1-D.access-mru-0.c3,44522908
L1-D.access-mru-0.c4,45187149
L1-D.access-mru-0.c5,4775843
L1-D.access-mru-0.c6,4668775
L1-D.access-mru-0.c8,397857331
L1-D.access-mru-0.c9,288147591
L1-D.access-mru-0.node0,980737033
L1-D.access-mru-0.node1,955397387
L1-D.access-mru-0.total,1936134420
L1-D.access-mru-1.c0,15819044
L1-D.access-mru-1.c1,14472424
L1-D.access-mru-1.c10,111229
L1-D.access-mru-1.c11,105801
L1-D.access-mru-1.c12,606045
L1-D.access-mru-1.c13,610565
L1-D.access-mru-1.c14,602741
L1-D.access-mru-1.c15,766701
L1-D.access-mru-1.c2,16248368
L1-D.access-mru-1.c3,101710
L1-D.access-mru-1.c4,147589
L1-D.access-mru-1.c5,194026
L1-D.access-mru-1.c6,94277
L1-D.access-mru-1.c8,3422786
L1-D.access-mru-1.c9,15966854
L1-D.access-mru-1.node0,47077438
L1-D.access-mru-1.node1,22192722
L1-D.access-mru-1.total,69270160
L1-D.access-mru-2.c0,2266588
L1-D.access-mru-2.c1,2245850
L1-D.access-mru-2.c10,8726
L1-D.access-mru-2.c11,8105
L1-D.access-mru-2.c12,13358
L1-D.access-mru-2.c13,14426
L1-D.access-mru-2.c14,13268
L1-D.access-mru-2.c15,534
L1-D.access-mru-2.c2,2391383
L1-D.access-mru-2.c3,6992
L1-D.access-mru-2.c4,11162
L1-D.access-mru-2.c5,39930
L1-D.access-mru-2.c6,14163
L1-D.access-mru-2.c8,61894
L1-D.access-mru-2.c9,2410363
L1-D.access-mru-2.node0,6976068
L1-D.access-mru-2.node1,2530674
L1-D.access-mru-2.total,9506742
L1-D.access-mru-3.c0,782371
L1-D.access-mru-3.c1,862358
L1-D.access-mru-3.c10,2333
L1-D.access-mru-3.c11,1985
L1-D.access-mru-3.c12,2736
L1-D.access-mru-3.c13,3044
L1-D.access-mru-3.c14,2859
L1-D.access-mru-3.c15,121
L1-D.access-mru-3.c2,821765
