metric,value
timestamp,2026-07-07T05:05:08
workload,IS
strategy,AKARIN_a015_3
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/IS_W_AKARIN_a015_3_12TH_20260706_200005
cpu_map,"[0, 1, 2, 3, 4, 11, 10, 6, 9, 8, 5, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,23.311
total_instructions,647915345
avg_ipc,1.1444
avg_ipc_p,0.5859
avg_ipc_e,2.2612
total_power_W,17.607
dynamic_W,12.7666
leakage_W,4.8
dram_W,0.0404
energy_J,0.410436
node0_reads,73538
node1_reads,73436
node0_pct,50.0347
node0_writes,78
node1_writes,53
dram_local,3535
dram_remote,3632
dram_remote_pct,50.6767
l1d_miss_pct,1.4697
l2_miss_pct,49.3781
l3_miss_pct,0.613
l1d_mpki,3.6546
l2_mpki,1.8046
l3_mpki,0.0111
l3_miss_count,7167
cpi_base_frac,0.9631
cpi_branch_frac,0.0018
cpi_l2_frac,0.0011
cpi_l3_frac,0.0336
cpi_dram_local_frac,0.0001
cpi_dram_remote_frac,0.0002
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9418
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,17802609
L1-D.access-mru-0.c1,17350819
L1-D.access-mru-0.c10,17377607
L1-D.access-mru-0.c11,17525879
L1-D.access-mru-0.c2,17456550
L1-D.access-mru-0.c3,17335888
L1-D.access-mru-0.c4,15787114
L1-D.access-mru-0.c5,15771975
L1-D.access-mru-0.c6,15775441
L1-D.access-mru-0.c7,15886019
L1-D.access-mru-0.c8,17575304
L1-D.access-mru-0.c9,17499748
L1-D.access-mru-0.node0,136522485
L1-D.access-mru-0.node1,66622468
L1-D.access-mru-0.total,203144953
L1-D.access-mru-1.c0,748752
L1-D.access-mru-1.c1,742237
L1-D.access-mru-1.c10,678742
L1-D.access-mru-1.c11,597627
L1-D.access-mru-1.c2,627308
L1-D.access-mru-1.c3,657363
L1-D.access-mru-1.c4,654477
L1-D.access-mru-1.c5,656316
L1-D.access-mru-1.c6,661229
L1-D.access-mru-1.c7,646893
L1-D.access-mru-1.c8,600666
L1-D.access-mru-1.c9,618682
L1-D.access-mru-1.node0,5353399
L1-D.access-mru-1.node1,2536893
L1-D.access-mru-1.total,7890292
L1-D.access-mru-2.c0,194188
L1-D.access-mru-2.c1,184886
L1-D.access-mru-2.c10,184008
L1-D.access-mru-2.c11,183618
L1-D.access-mru-2.c2,182830
L1-D.access-mru-2.c3,186437
L1-D.access-mru-2.c4,208191
L1-D.access-mru-2.c5,206073
L1-D.access-mru-2.c6,203804
L1-D.access-mru-2.c7,202676
L1-D.access-mru-2.c8,184501
L1-D.access-mru-2.c9,184800
L1-D.access-mru-2.node0,1526834
L1-D.access-mru-2.node1,779178
L1-D.access-mru-2.total,2306012
L1-D.access-mru-3.c0,132155
L1-D.access-mru-3.c1,129819
L1-D.access-mru-3.c10,129154
L1-D.access-mru-3.c11,128593
L1-D.access-mru-3.c2,130544
L1-D.access-mru-3.c3,132888
L1-D.access-mru-3.c4,220909
L1-D.access-mru-3.c5,213180
L1-D.access-mru-3.c6,203049
L1-D.access-mru-3.c7,192847
L1-D.access-mru-3.c8,128904
L1-D.access-mru-3.c9,129579
L1-D.access-mru-3.node0,1196909
L1-D.access-mru-3.node1,674712
L1-D.access-mru-3.total,1871621
L1-D.access-mru-4.c0,104526
L1-D.access-mru-4.c1,103832
L1-D.access-mru-4.c10,104182
L1-D.access-mru-4.c11,103456
L1-D.access-mru-4.c2,105076
L1-D.access-mru-4.c3,106805
L1-D.access-mru-4.c4,134646
L1-D.access-mru-4.c5,132574
L1-D.access-mru-4.c6,128971
L1-D.access-mru-4.c7,125599
L1-D.access-mru-4.c8,103884
L1-D.access-mru-4.c9,104821
L1-D.access-mru-4.node0,888122
L1-D.access-mru-4.node1,470250
L1-D.access-mru-4.total,1358372
L1-D.access-mru-5.c0,85263
L1-D.access-mru-5.c1,84705
L1-D.access-mru-5.c10,84951
L1-D.access-mru-5.c11,84423
L1-D.access-mru-5.c2,85545
L1-D.access-mru-5.c3,85923
L1-D.access-mru-5.c4,83347
L1-D.access-mru-5.c5,83066
L1-D.access-mru-5.c6,82159
L1-D.access-mru-5.c7,82960
L1-D.access-mru-5.c8,86484
L1-D.access-mru-5.c9,87267
L1-D.access-mru-5.node0,677117
L1-D.access-mru-5.node1,338976
L1-D.access-mru-5.total,1016093
L1-D.access-mru-6.c0,68269
L1-D.access-mru-6.c1,68272
L1-D.access-mru-6.c10,67581
L1-D.access-mru-6.c11,68265
L1-D.access-mru-6.c2,67961
L1-D.access-mru-6.c3,70109
L1-D.access-mru-6.c4,72677
L1-D.access-mru-6.c5,72896
L1-D.access-mru-6.c6,72337
L1-D.access-mru-6.c7,71012
L1-D.access-mru-6.c8,68847
L1-D.access-mru-6.c9,69736
L1-D.access-mru-6.node0,554146
L1-D.access-mru-6.node1,283816
L1-D.access-mru-6.total,837962
L1-D.access-mru-7.c0,53559
L1-D.access-mru-7.c1,54417
L1-D.access-mru-7.c10,52871
L1-D.access-mru-7.c11,52723
L1-D.access-mru-7.c2,54540
L1-D.access-mru-7.c3,54261
L1-D.access-mru-7.c4,64407
L1-D.access-mru-7.c5,64664
L1-D.access-mru-7.c6,64962
L1-D.access-mru-7.c7,63055
L1-D.access-mru-7.c8,54468
L1-D.access-mru-7.c9,53479
L1-D.access-mru-7.node0,449833
L1-D.access-mru-7.node1,237573
L1-D.access-mru-7.total,687406
L1-D.backinval-M.c0,6
L1-D.backinval-M.c1,2
L1-D.backinval-M.c11,83
L1-D.backinval-M.c3,31
L1-D.backinval-M.c4,392
L1-D.backinval-M.c5,325
L1-D.backinval-M.c6,510
L1-D.backinval-M.c7,342
L1-D.backinval-M.c8,1
L1-D.backinval-M.c9,5
L1-D.backinval-M.node0,856
L1-D.backinval-M.node1,841
L1-D.backinval-M.total,1697
L1-D.backinval-S.c0,2
L1-D.backinval-S.c1,2
L1-D.backinval-S.c10,7
L1-D.backinval-S.c11,8
L1-D.backinval-S.c2,3
L1-D.backinval-S.c4,21
L1-D.backinval-S.c5,37
L1-D.backinval-S.c6,46
L1-D.backinval-S.c7,31
L1-D.backinval-S.c8,2
L1-D.backinval-S.c9,1
L1-D.backinval-S.node0,74
L1-D.backinval-S.node1,86
L1-D.backinval-S.total,160
L1-D.coherency-downgrades.c0,83682
L1-D.coherency-downgrades.c1,74002
L1-D.coherency-downgrades.c10,80218
L1-D.coherency-downgrades.c11,84429
L1-D.coherency-downgrades.c2,76600
L1-D.coherency-downgrades.c3,74970
L1-D.coherency-downgrades.c4,65436
L1-D.coherency-downgrades.c5,67038
L1-D.coherency-downgrades.c6,69108
L1-D.coherency-downgrades.c7,72194
L1-D.coherency-downgrades.c8,81942
L1-D.coherency-downgrades.c9,79450
L1-D.coherency-downgrades.node0,611531
L1-D.coherency-downgrades.node1,297538
L1-D.coherency-downgrades.total,909069
L1-D.coherency-invalidates.c0,30212
L1-D.coherency-invalidates.c1,28002
L1-D.coherency-invalidates.c10,50683
L1-D.coherency-invalidates.c11,53876
L1-D.coherency-invalidates.c2,28655
L1-D.coherency-invalidates.c3,27611
L1-D.coherency-invalidates.c4,26543
L1-D.coherency-invalidates.c5,28289
L1-D.coherency-invalidates.c6,28579
L1-D.coherency-invalidates.c7,28066
L1-D.coherency-invalidates.c8,50962
L1-D.coherency-invalidates.c9,50441
L1-D.coherency-invalidates.node0,273648
L1-D.coherency-invalidates.node1,158271
L1-D.coherency-invalidates.total,431919
L1-D.coherency-upgrades.c0,37
L1-D.coherency-upgrades.c1,98
L1-D.coherency-upgrades.c10,7
L1-D.coherency-upgrades.c11,8
L1-D.coherency-upgrades.c2,101
L1-D.coherency-upgrades.c3,99
L1-D.coherency-upgrades.c4,82
L1-D.coherency-upgrades.c5,91
L1-D.coherency-upgrades.c6,93
L1-D.coherency-upgrades.c7,91
L1-D.coherency-upgrades.c8,10
L1-D.coherency-upgrades.c9,8
L1-D.coherency-upgrades.node0,523
L1-D.coherency-upgrades.node1,202
L1-D.coherency-upgrades.total,725
L1-D.coherency-writebacks.c0,38373
L1-D.coherency-writebacks.c1,42183
L1-D.coherency-writebacks.c10,37859
L1-D.coherency-writebacks.c11,35702
L1-D.coherency-writebacks.c2,41292
L1-D.coherency-writebacks.c3,42248
L1-D.coherency-writebacks.c4,37197
L1-D.coherency-writebacks.c5,36488
L1-D.coherency-writebacks.c6,35630
L1-D.coherency-writebacks.c7,31821
L1-D.coherency-writebacks.c8,36714
L1-D.coherency-writebacks.c9,37813
L1-D.coherency-writebacks.node0,306675
L1-D.coherency-writebacks.node1,146645
L1-D.coherency-writebacks.total,453320
L1-D.evict-E.c0,5590
L1-D.evict-E.c11,6
L1-D.evict-E.node0,5596
L1-D.evict-E.node1,0
L1-D.evict-E.total,5596
L1-D.evict-M.c0,410868
L1-D.evict-M.c1,407915
L1-D.evict-M.c10,388021
L1-D.evict-M.c11,385080
L1-D.evict-M.c2,408789
L1-D.evict-M.c3,401393
L1-D.evict-M.c4,570697
L1-D.evict-M.c5,565833
L1-D.evict-M.c6,568380
L1-D.evict-M.c7,570705
L1-D.evict-M.c8,384570
L1-D.evict-M.c9,383846
L1-D.evict-M.node0,3543468
