metric,value
timestamp,2026-07-07T14:04:17
workload,dedup
strategy,Scatter
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/dedup_W_Scatter_16TH_20260706_200005
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13, 6, 14, 7, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,125.4061
total_instructions,2332155757
avg_ipc,0.8067
avg_ipc_p,0.4172
avg_ipc_e,1.1962
total_power_W,15.9265
dynamic_W,10.2644
leakage_W,5.6
dram_W,0.0621
energy_J,1.997275
node0_reads,467140
node1_reads,465025
node0_pct,50.1134
node0_writes,203156
node1_writes,201171
dram_local,230444
dram_remote,228673
dram_remote_pct,49.8071
l1d_miss_pct,1.0777
l2_miss_pct,8.494
l3_miss_pct,63.9841
l1d_mpki,3.6223
l2_mpki,0.3077
l3_mpki,0.1969
l3_miss_count,459117
cpi_base_frac,0.7567
cpi_branch_frac,0.2147
cpi_l2_frac,0.0001
cpi_l3_frac,0.0025
cpi_dram_local_frac,0.0074
cpi_dram_remote_frac,0.0187
futex_wake_count,434
futex_wait_count,400
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,42.8854
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4419169
L1-D.access-mru-0.c1,2130389
L1-D.access-mru-0.c10,4383185
L1-D.access-mru-0.c11,4853339
L1-D.access-mru-0.c12,92139543
L1-D.access-mru-0.c13,60459279
L1-D.access-mru-0.c14,65269915
L1-D.access-mru-0.c15,10383648
L1-D.access-mru-0.c2,91623959
L1-D.access-mru-0.c3,120025457
L1-D.access-mru-0.c4,112286641
L1-D.access-mru-0.c5,125093867
L1-D.access-mru-0.c6,122667066
L1-D.access-mru-0.c7,84161163
L1-D.access-mru-0.c8,101153884
L1-D.access-mru-0.c9,90084100
L1-D.access-mru-0.node0,593943362
L1-D.access-mru-0.node1,497191242
L1-D.access-mru-0.total,1091134604
L1-D.access-mru-1.c0,252086
L1-D.access-mru-1.c1,3792
L1-D.access-mru-1.c10,11100
L1-D.access-mru-1.c11,12017
L1-D.access-mru-1.c12,2216779
L1-D.access-mru-1.c13,1803725
L1-D.access-mru-1.c14,1030026
L1-D.access-mru-1.c15,37640
L1-D.access-mru-1.c2,1172794
L1-D.access-mru-1.c3,3481427
L1-D.access-mru-1.c4,3919266
L1-D.access-mru-1.c5,4007216
L1-D.access-mru-1.c6,4523825
L1-D.access-mru-1.c7,2864741
L1-D.access-mru-1.c8,2485933
L1-D.access-mru-1.c9,1043697
L1-D.access-mru-1.node0,15611809
L1-D.access-mru-1.node1,13254255
L1-D.access-mru-1.total,28866064
L1-D.access-mru-2.c0,9736
L1-D.access-mru-2.c1,156
L1-D.access-mru-2.c10,917
L1-D.access-mru-2.c11,714
L1-D.access-mru-2.c12,133201
L1-D.access-mru-2.c13,156430
L1-D.access-mru-2.c14,23205
L1-D.access-mru-2.c15,2525
L1-D.access-mru-2.c2,89532
L1-D.access-mru-2.c3,743088
L1-D.access-mru-2.c4,615528
L1-D.access-mru-2.c5,589156
L1-D.access-mru-2.c6,634001
L1-D.access-mru-2.c7,243189
L1-D.access-mru-2.c8,263840
L1-D.access-mru-2.c9,86117
L1-D.access-mru-2.node0,1769960
L1-D.access-mru-2.node1,1821375
L1-D.access-mru-2.total,3591335
L1-D.access-mru-3.c0,3370
L1-D.access-mru-3.c1,78
L1-D.access-mru-3.c10,236
L1-D.access-mru-3.c11,230
L1-D.access-mru-3.c12,52586
L1-D.access-mru-3.c13,67544
L1-D.access-mru-3.c14,3638
L1-D.access-mru-3.c15,1044
L1-D.access-mru-3.c2,52792
L1-D.access-mru-3.c3,420553
L1-D.access-mru-3.c4,324652
L1-D.access-mru-3.c5,324514
L1-D.access-mru-3.c6,336154
L1-D.access-mru-3.c7,105318
L1-D.access-mru-3.c8,159126
L1-D.access-mru-3.c9,49047
L1-D.access-mru-3.node0,932554
L1-D.access-mru-3.node1,968328
L1-D.access-mru-3.total,1900882
L1-D.access-mru-4.c0,2280
L1-D.access-mru-4.c1,28
L1-D.access-mru-4.c10,52
L1-D.access-mru-4.c11,97
L1-D.access-mru-4.c12,42768
L1-D.access-mru-4.c13,56037
L1-D.access-mru-4.c14,1291
L1-D.access-mru-4.c15,406
L1-D.access-mru-4.c2,47801
L1-D.access-mru-4.c3,303525
L1-D.access-mru-4.c4,232932
L1-D.access-mru-4.c5,229799
L1-D.access-mru-4.c6,251924
L1-D.access-mru-4.c7,87949
L1-D.access-mru-4.c8,145969
L1-D.access-mru-4.c9,43493
L1-D.access-mru-4.node0,725017
L1-D.access-mru-4.node1,721334
L1-D.access-mru-4.total,1446351
L1-D.access-mru-5.c0,1775
L1-D.access-mru-5.c1,6
L1-D.access-mru-5.c10,9
L1-D.access-mru-5.c11,56
L1-D.access-mru-5.c12,39820
L1-D.access-mru-5.c13,52581
L1-D.access-mru-5.c14,512
L1-D.access-mru-5.c15,175
L1-D.access-mru-5.c2,46123
L1-D.access-mru-5.c3,238401
L1-D.access-mru-5.c4,185533
L1-D.access-mru-5.c5,174909
L1-D.access-mru-5.c6,208404
L1-D.access-mru-5.c7,83391
L1-D.access-mru-5.c8,142310
L1-D.access-mru-5.c9,41493
L1-D.access-mru-5.node0,624486
L1-D.access-mru-5.node1,591012
L1-D.access-mru-5.total,1215498
L1-D.access-mru-6.c0,1507
L1-D.access-mru-6.c1,4
L1-D.access-mru-6.c10,10
L1-D.access-mru-6.c11,16
L1-D.access-mru-6.c12,38897
L1-D.access-mru-6.c13,51457
L1-D.access-mru-6.c14,186
L1-D.access-mru-6.c15,82
L1-D.access-mru-6.c2,44819
L1-D.access-mru-6.c3,197280
L1-D.access-mru-6.c4,154402
L1-D.access-mru-6.c5,136495
L1-D.access-mru-6.c6,179809
L1-D.access-mru-6.c7,81569
L1-D.access-mru-6.c8,139809
L1-D.access-mru-6.c9,40269
L1-D.access-mru-6.node0,559439
L1-D.access-mru-6.node1,507172
L1-D.access-mru-6.total,1066611
L1-D.access-mru-7.c0,1167
L1-D.access-mru-7.c1,1
L1-D.access-mru-7.c10,5
L1-D.access-mru-7.c11,7
L1-D.access-mru-7.c12,38566
L1-D.access-mru-7.c13,51477
L1-D.access-mru-7.c14,82
L1-D.access-mru-7.c15,33
L1-D.access-mru-7.c2,44233
L1-D.access-mru-7.c3,171870
