metric,value
timestamp,2026-07-05T02:43:21
workload,SP
strategy,Packed
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/SP_S_Packed_12TH_20260705_023218
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,5.4535
total_instructions,376166795
avg_ipc,2.711
avg_ipc_p,1.5186
avg_ipc_e,5.0958
total_power_W,35.1222
dynamic_W,30.297
leakage_W,4.8
dram_W,0.0252
energy_J,0.191539
node0_reads,10738
node1_reads,10712
node0_pct,50.0606
node0_writes,10
node1_writes,5
dram_local,3674
dram_remote,3660
dram_remote_pct,49.9046
l1d_miss_pct,3.8916
l2_miss_pct,23.0264
l3_miss_pct,0.8982
l1d_mpki,9.427
l2_mpki,2.1707
l3_mpki,0.0195
l3_miss_count,7334
cpi_base_frac,0.8637
cpi_branch_frac,0.0099
cpi_l2_frac,0.0
cpi_l3_frac,0.1247
cpi_dram_local_frac,0.0007
cpi_dram_remote_frac,0.0009
futex_wake_count,2248
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,79.6689
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,10022706
L1-D.access-mru-0.c1,9202905
L1-D.access-mru-0.c10,7501380
L1-D.access-mru-0.c11,7545302
L1-D.access-mru-0.c2,9278175
L1-D.access-mru-0.c3,9479502
L1-D.access-mru-0.c4,8917213
L1-D.access-mru-0.c5,8906035
L1-D.access-mru-0.c6,9335516
L1-D.access-mru-0.c7,9244973
L1-D.access-mru-0.c8,9633202
L1-D.access-mru-0.c9,9658451
L1-D.access-mru-0.node0,74387025
L1-D.access-mru-0.node1,34338335
L1-D.access-mru-0.total,108725360
L1-D.access-mru-1.c0,775165
L1-D.access-mru-1.c1,820900
L1-D.access-mru-1.c10,13208
L1-D.access-mru-1.c11,14591
L1-D.access-mru-1.c2,795026
L1-D.access-mru-1.c3,615899
L1-D.access-mru-1.c4,598816
L1-D.access-mru-1.c5,652336
L1-D.access-mru-1.c6,641835
L1-D.access-mru-1.c7,612714
L1-D.access-mru-1.c8,524420
L1-D.access-mru-1.c9,569482
L1-D.access-mru-1.node0,5512691
L1-D.access-mru-1.node1,1121701
L1-D.access-mru-1.total,6634392
L1-D.access-mru-2.c0,153820
L1-D.access-mru-2.c1,141736
L1-D.access-mru-2.c10,461
L1-D.access-mru-2.c11,469
L1-D.access-mru-2.c2,118783
L1-D.access-mru-2.c3,111351
L1-D.access-mru-2.c4,127087
L1-D.access-mru-2.c5,126561
L1-D.access-mru-2.c6,125154
L1-D.access-mru-2.c7,115441
L1-D.access-mru-2.c8,131435
L1-D.access-mru-2.c9,131141
L1-D.access-mru-2.node0,1019933
L1-D.access-mru-2.node1,263506
L1-D.access-mru-2.total,1283439
L1-D.access-mru-3.c0,57951
L1-D.access-mru-3.c1,51172
L1-D.access-mru-3.c10,220
L1-D.access-mru-3.c11,159
L1-D.access-mru-3.c2,47795
L1-D.access-mru-3.c3,47997
L1-D.access-mru-3.c4,49020
L1-D.access-mru-3.c5,45646
L1-D.access-mru-3.c6,51883
L1-D.access-mru-3.c7,52012
L1-D.access-mru-3.c8,47508
L1-D.access-mru-3.c9,58330
L1-D.access-mru-3.node0,403476
L1-D.access-mru-3.node1,106217
L1-D.access-mru-3.total,509693
L1-D.access-mru-4.c0,47713
L1-D.access-mru-4.c1,38531
L1-D.access-mru-4.c10,144
L1-D.access-mru-4.c11,153
L1-D.access-mru-4.c2,46163
L1-D.access-mru-4.c3,45326
L1-D.access-mru-4.c4,39540
L1-D.access-mru-4.c5,44159
L1-D.access-mru-4.c6,45911
L1-D.access-mru-4.c7,41311
L1-D.access-mru-4.c8,41945
L1-D.access-mru-4.c9,42928
L1-D.access-mru-4.node0,348654
L1-D.access-mru-4.node1,85170
L1-D.access-mru-4.total,433824
L1-D.access-mru-5.c0,45400
L1-D.access-mru-5.c1,44739
L1-D.access-mru-5.c10,92
L1-D.access-mru-5.c11,145
L1-D.access-mru-5.c2,47086
L1-D.access-mru-5.c3,47795
L1-D.access-mru-5.c4,41768
L1-D.access-mru-5.c5,48444
L1-D.access-mru-5.c6,43921
L1-D.access-mru-5.c7,43780
L1-D.access-mru-5.c8,49496
L1-D.access-mru-5.c9,44817
L1-D.access-mru-5.node0,362933
L1-D.access-mru-5.node1,94550
L1-D.access-mru-5.total,457483
L1-D.access-mru-6.c0,45270
L1-D.access-mru-6.c1,37211
L1-D.access-mru-6.c10,373
L1-D.access-mru-6.c11,355
L1-D.access-mru-6.c2,46293
L1-D.access-mru-6.c3,42396
L1-D.access-mru-6.c4,42067
L1-D.access-mru-6.c5,48036
L1-D.access-mru-6.c6,43426
L1-D.access-mru-6.c7,41363
L1-D.access-mru-6.c8,49860
L1-D.access-mru-6.c9,36487
L1-D.access-mru-6.node0,346062
L1-D.access-mru-6.node1,87075
L1-D.access-mru-6.total,433137
L1-D.access-mru-7.c0,46845
L1-D.access-mru-7.c1,40823
L1-D.access-mru-7.c10,57
L1-D.access-mru-7.c11,356
L1-D.access-mru-7.c2,38351
L1-D.access-mru-7.c3,36909
L1-D.access-mru-7.c4,43910
L1-D.access-mru-7.c5,43721
L1-D.access-mru-7.c6,41412
L1-D.access-mru-7.c7,40639
L1-D.access-mru-7.c8,43654
L1-D.access-mru-7.c9,43315
L1-D.access-mru-7.node0,332610
L1-D.access-mru-7.node1,87382
L1-D.access-mru-7.total,419992
L1-D.coherency-downgrades.c0,52542
L1-D.coherency-downgrades.c1,60935
L1-D.coherency-downgrades.c10,22041
L1-D.coherency-downgrades.c11,8239
L1-D.coherency-downgrades.c2,98289
L1-D.coherency-downgrades.c3,58109
L1-D.coherency-downgrades.c4,29566
L1-D.coherency-downgrades.c5,34099
L1-D.coherency-downgrades.c6,61900
L1-D.coherency-downgrades.c7,44968
L1-D.coherency-downgrades.c8,34588
L1-D.coherency-downgrades.c9,52042
L1-D.coherency-downgrades.node0,440408
L1-D.coherency-downgrades.node1,116910
L1-D.coherency-downgrades.total,557318
L1-D.coherency-invalidates.c0,4249
L1-D.coherency-invalidates.c1,4659
L1-D.coherency-invalidates.c10,12765
L1-D.coherency-invalidates.c11,11946
L1-D.coherency-invalidates.c2,2620
L1-D.coherency-invalidates.c3,3109
L1-D.coherency-invalidates.c4,2952
L1-D.coherency-invalidates.c5,2426
L1-D.coherency-invalidates.c6,3349
L1-D.coherency-invalidates.c7,2616
L1-D.coherency-invalidates.c8,14286
L1-D.coherency-invalidates.c9,11086
L1-D.coherency-invalidates.node0,25980
L1-D.coherency-invalidates.node1,50083
L1-D.coherency-invalidates.total,76063
L1-D.coherency-upgrades.c0,714
L1-D.coherency-upgrades.c1,3843
L1-D.coherency-upgrades.c10,1419
L1-D.coherency-upgrades.c11,238
L1-D.coherency-upgrades.c2,3749
L1-D.coherency-upgrades.c3,3748
L1-D.coherency-upgrades.c4,3073
L1-D.coherency-upgrades.c5,3413
L1-D.coherency-upgrades.c6,3696
L1-D.coherency-upgrades.c7,3826
L1-D.coherency-upgrades.c8,512
L1-D.coherency-upgrades.c9,1060
L1-D.coherency-upgrades.node0,26062
L1-D.coherency-upgrades.node1,3229
L1-D.coherency-upgrades.total,29291
L1-D.coherency-writebacks.c0,8961
L1-D.coherency-writebacks.c1,10593
L1-D.coherency-writebacks.c10,3312
L1-D.coherency-writebacks.c11,3540
L1-D.coherency-writebacks.c2,9165
L1-D.coherency-writebacks.c3,9603
L1-D.coherency-writebacks.c4,11984
L1-D.coherency-writebacks.c5,10617
L1-D.coherency-writebacks.c6,8435
L1-D.coherency-writebacks.c7,10411
L1-D.coherency-writebacks.c8,4622
L1-D.coherency-writebacks.c9,3376
L1-D.coherency-writebacks.node0,79769
L1-D.coherency-writebacks.node1,14850
L1-D.coherency-writebacks.total,94619
L1-D.evict-E.c0,6684
L1-D.evict-E.c1,19
L1-D.evict-E.node0,6703
L1-D.evict-E.node1,0
L1-D.evict-E.total,6703
L1-D.evict-M.c0,490362
L1-D.evict-M.c1,336648
L1-D.evict-M.c10,29270
L1-D.evict-M.c11,28978
L1-D.evict-M.c2,326166
L1-D.evict-M.c3,337759
L1-D.evict-M.c4,336042
L1-D.evict-M.c5,329461
L1-D.evict-M.c6,307981
L1-D.evict-M.c7,279453
L1-D.evict-M.c8,301809
L1-D.evict-M.c9,310799
L1-D.evict-M.node0,2743872
L1-D.evict-M.node1,670856
L1-D.evict-M.total,3414728
L1-D.evict-S.c0,81806
L1-D.evict-S.c1,129327
L1-D.evict-S.c10,9836
L1-D.evict-S.c11,11606
L1-D.evict-S.c2,135427
L1-D.evict-S.c3,127991
L1-D.evict-S.c4,131167
L1-D.evict-S.c5,131002
L1-D.evict-S.c6,110150
L1-D.evict-S.c7,143878
L1-D.evict-S.c8,107819
L1-D.evict-S.c9,105217
L1-D.evict-S.node0,990748
L1-D.evict-S.node1,234478
L1-D.evict-S.total,1225226
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,419598
L1-D.load-misses-I.c1,387501
L1-D.load-misses-I.c10,31190
L1-D.load-misses-I.c11,30930
L1-D.load-misses-I.c2,378527
L1-D.load-misses-I.c3,384276
L1-D.load-misses-I.c4,387126
L1-D.load-misses-I.c5,378641
L1-D.load-misses-I.c6,335564
L1-D.load-misses-I.c7,342260
L1-D.load-misses-I.c8,330930
L1-D.load-misses-I.c9,333961
L1-D.load-misses-I.node0,3013493
L1-D.load-misses-I.node1,727011
L1-D.load-misses-I.total,3740504
L1-D.load-misses-S.c1,3
L1-D.load-misses-S.c10,2
L1-D.load-misses-S.c11,2
L1-D.load-misses-S.c2,3
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c4,2
L1-D.load-misses-S.c5,5
L1-D.load-misses-S.c6,2
L1-D.load-misses-S.c7,3
L1-D.load-misses-S.c8,1
L1-D.load-misses-S.c9,2
L1-D.load-misses-S.node0,19
L1-D.load-misses-S.node1,7
L1-D.load-misses-S.total,26
L1-D.load-misses.c0,419601
L1-D.load-misses.c1,387504
L1-D.load-misses.c10,31192
L1-D.load-misses.c11,30932
L1-D.load-misses.c2,378530
L1-D.load-misses.c3,384277
L1-D.load-misses.c4,387128
L1-D.load-misses.c5,378646
L1-D.load-misses.c6,335566
L1-D.load-misses.c7,342263
L1-D.load-misses.c8,330931
L1-D.load-misses.c9,333963
L1-D.load-misses.node0,3013515
L1-D.load-misses.node1,727018
L1-D.load-misses.total,3740533
L1-D.loads-E.c0,67499
L1-D.loads-E.c1,120
L1-D.loads-E.c11,1
L1-D.loads-E.c2,5
L1-D.loads-E.c4,1
L1-D.loads-E.c5,2
L1-D.loads-E.c6,2
L1-D.loads-E.c7,3
L1-D.loads-E.c8,6
L1-D.loads-E.c9,8
L1-D.loads-E.node0,67632
L1-D.loads-E.node1,15
L1-D.loads-E.total,67647
L1-D.loads-I.c0,419598
L1-D.loads-I.c1,387501
L1-D.loads-I.c10,31190
L1-D.loads-I.c11,30930
L1-D.loads-I.c2,378527
L1-D.loads-I.c3,384276
L1-D.loads-I.c4,387126
L1-D.loads-I.c5,378641
L1-D.loads-I.c6,335564
L1-D.loads-I.c7,342260
L1-D.loads-I.c8,330930
L1-D.loads-I.c9,333961
L1-D.loads-I.node0,3013493
L1-D.loads-I.node1,727011
L1-D.loads-I.total,3740504
L1-D.loads-M.c0,5842564
L1-D.loads-M.c1,4942140
L1-D.loads-M.c10,186664
L1-D.loads-M.c11,140822
L1-D.loads-M.c2,4940928
L1-D.loads-M.c3,4902582
L1-D.loads-M.c4,4867908
L1-D.loads-M.c5,4847813
L1-D.loads-M.c6,4613826
L1-D.loads-M.c7,4271746
L1-D.loads-M.c8,4541028
L1-D.loads-M.c9,4617633
L1-D.loads-M.node0,39229507
L1-D.loads-M.node1,9486147
L1-D.loads-M.total,48715654
L1-D.loads-S.c0,1572464
L1-D.loads-S.c1,2360710
L1-D.loads-S.c10,7135524
L1-D.loads-S.c11,7226982
L1-D.loads-S.c2,2405019
L1-D.loads-S.c3,2451299
L1-D.loads-S.c4,1916638
L1-D.loads-S.c5,1993194
L1-D.loads-S.c6,2747588
L1-D.loads-S.c7,2962469
L1-D.loads-S.c8,3015850
L1-D.loads-S.c9,3004944
L1-D.loads-S.node0,18409381
L1-D.loads-S.node1,20383300
L1-D.loads-S.total,38792681
L1-D.loads-where-L1.c0,7482524
L1-D.loads-where-L1.c1,7302967
L1-D.loads-where-L1.c10,7322186
L1-D.loads-where-L1.c11,7367803
L1-D.loads-where-L1.c2,7345949
L1-D.loads-where-L1.c3,7353880
L1-D.loads-where-L1.c4,6784545
L1-D.loads-where-L1.c5,6841004
L1-D.loads-where-L1.c6,7361414
L1-D.loads-where-L1.c7,7234215
L1-D.loads-where-L1.c8,7556883
L1-D.loads-where-L1.c9,7622583
L1-D.loads-where-L1.node0,57706498
L1-D.loads-where-L1.node1,29869455
L1-D.loads-where-L1.total,87575953
L1-D.loads-where-L2.c0,316153
L1-D.loads-where-L2.c1,279129
L1-D.loads-where-L2.c10,14025
L1-D.loads-where-L2.c11,20743
L1-D.loads-where-L2.c2,270885
L1-D.loads-where-L2.c3,274625
L1-D.loads-where-L2.c4,278691
L1-D.loads-where-L2.c5,269037
L1-D.loads-where-L2.c6,253749
L1-D.loads-where-L2.c7,261250
L1-D.loads-where-L2.c8,239771
L1-D.loads-where-L2.c9,251510
L1-D.loads-where-L2.node0,2203519
L1-D.loads-where-L2.node1,526049
L1-D.loads-where-L2.total,2729568
L1-D.loads-where-L3.c0,8241
L1-D.loads-where-L3.c1,7436
L1-D.loads-where-L3.c10,1859
L1-D.loads-where-L3.c11,1794
L1-D.loads-where-L3.c2,7899
L1-D.loads-where-L3.c3,14336
L1-D.loads-where-L3.c4,21216
L1-D.loads-where-L3.c5,21045
L1-D.loads-where-L3.c6,22270
L1-D.loads-where-L3.c7,4050
L1-D.loads-where-L3.c8,4658
L1-D.loads-where-L3.c9,5937
L1-D.loads-where-L3.node0,106493
L1-D.loads-where-L3.node1,14248
L1-D.loads-where-L3.total,120741
L1-D.loads-where-L3_S.c0,80275
L1-D.loads-where-L3_S.c1,92822
L1-D.loads-where-L3_S.c10,7413
L1-D.loads-where-L3_S.c11,251
L1-D.loads-where-L3_S.c2,93154
L1-D.loads-where-L3_S.c3,88294
L1-D.loads-where-L3_S.c4,80565
L1-D.loads-where-L3_S.c5,76318
L1-D.loads-where-L3_S.c6,52067
L1-D.loads-where-L3_S.c7,27217
L1-D.loads-where-L3_S.c8,46954
L1-D.loads-where-L3_S.c9,43138
L1-D.loads-where-L3_S.node0,590712
L1-D.loads-where-L3_S.node1,97756
L1-D.loads-where-L3_S.total,688468
L1-D.loads-where-cache-remote.c0,8111
L1-D.loads-where-cache-remote.c1,8054
L1-D.loads-where-cache-remote.c10,7834
L1-D.loads-where-cache-remote.c11,8128
L1-D.loads-where-cache-remote.c2,6539
L1-D.loads-where-cache-remote.c3,6971
L1-D.loads-where-cache-remote.c4,6601
L1-D.loads-where-cache-remote.c5,12192
L1-D.loads-where-cache-remote.c6,7429
L1-D.loads-where-cache-remote.c7,49693
L1-D.loads-where-cache-remote.c8,39543
L1-D.loads-where-cache-remote.c9,33327
L1-D.loads-where-cache-remote.node0,105590
L1-D.loads-where-cache-remote.node1,88832
L1-D.loads-where-cache-remote.total,194422
L1-D.loads-where-dram-local.c0,3410
L1-D.loads-where-dram-local.c1,31
L1-D.loads-where-dram-local.c10,34
L1-D.loads-where-dram-local.c11,7
L1-D.loads-where-dram-local.c2,28
L1-D.loads-where-dram-local.c3,27
L1-D.loads-where-dram-local.c4,28
L1-D.loads-where-dram-local.c5,25
L1-D.loads-where-dram-local.c6,26
L1-D.loads-where-dram-local.c7,28
L1-D.loads-where-dram-local.c8,3
L1-D.loads-where-dram-local.c9,27
L1-D.loads-where-dram-local.node0,3603
L1-D.loads-where-dram-local.node1,71
L1-D.loads-where-dram-local.total,3674
L1-D.loads-where-dram-remote.c0,3411
L1-D.loads-where-dram-remote.c1,32
L1-D.loads-where-dram-remote.c10,27
L1-D.loads-where-dram-remote.c11,9
L1-D.loads-where-dram-remote.c2,25
L1-D.loads-where-dram-remote.c3,24
L1-D.loads-where-dram-remote.c4,27
L1-D.loads-where-dram-remote.c5,29
L1-D.loads-where-dram-remote.c6,25
L1-D.loads-where-dram-remote.c7,25
L1-D.loads-where-dram-remote.c8,2
L1-D.loads-where-dram-remote.c9,24
L1-D.loads-where-dram-remote.node0,3598
L1-D.loads-where-dram-remote.node1,62
L1-D.loads-where-dram-remote.total,3660
L1-D.loads.c0,7902125
L1-D.loads.c1,7690471
L1-D.loads.c10,7353378
L1-D.loads.c11,7398735
L1-D.loads.c2,7724479
L1-D.loads.c3,7738157
L1-D.loads.c4,7171673
L1-D.loads.c5,7219650
L1-D.loads.c6,7696980
L1-D.loads.c7,7576478
L1-D.loads.c8,7887814
L1-D.loads.c9,7956546
L1-D.loads.node0,60720013
L1-D.loads.node1,30596473
L1-D.loads.total,91316486
L1-D.store-misses-E,1936
L1-D.store-misses-I.c0,173434
L1-D.store-misses-I.c1,97823
L1-D.store-misses-I.c10,25609
L1-D.store-misses-I.c11,25623
L1-D.store-misses-I.c2,98830
L1-D.store-misses-I.c3,98175
L1-D.store-misses-I.c4,98338
L1-D.store-misses-I.c5,98509
L1-D.store-misses-I.c6,98285
L1-D.store-misses-I.c7,98153
L1-D.store-misses-I.c8,98361
L1-D.store-misses-I.c9,97819
L1-D.store-misses-I.node0,861547
L1-D.store-misses-I.node1,247412
L1-D.store-misses-I.total,1108959
L1-D.store-misses-S.c0,26596
L1-D.store-misses-S.c1,23794
L1-D.store-misses-S.c10,913
L1-D.store-misses-S.c11,926
L1-D.store-misses-S.c2,25928
L1-D.store-misses-S.c3,25014
L1-D.store-misses-S.c4,24963
L1-D.store-misses-S.c5,24695
L1-D.store-misses-S.c6,24620
L1-D.store-misses-S.c7,34366
L1-D.store-misses-S.c8,27977
L1-D.store-misses-S.c9,30712
L1-D.store-misses-S.node0,209976
L1-D.store-misses-S.node1,60528
L1-D.store-misses-S.total,270504
L1-D.store-misses.c0,201966
L1-D.store-misses.c1,121617
L1-D.store-misses.c10,26522
L1-D.store-misses.c11,26549
L1-D.store-misses.c2,124758
L1-D.store-misses.c3,123189
L1-D.store-misses.c4,123301
L1-D.store-misses.c5,123204
L1-D.store-misses.c6,122905
L1-D.store-misses.c7,132519
L1-D.store-misses.c8,126338
L1-D.store-misses.c9,128531
L1-D.store-misses.node0,1073459
L1-D.store-misses.node1,307940
L1-D.store-misses.total,1381399
L1-D.stores-E,1936
L1-D.stores-I.c0,173434
L1-D.stores-I.c1,97823
L1-D.stores-I.c10,25609
L1-D.stores-I.c11,25623
L1-D.stores-I.c2,98830
L1-D.stores-I.c3,98175
L1-D.stores-I.c4,98338
L1-D.stores-I.c5,98509
L1-D.stores-I.c6,98285
L1-D.stores-I.c7,98153
L1-D.stores-I.c8,98361
L1-D.stores-I.c9,97819
L1-D.stores-I.node0,861547
L1-D.stores-I.node1,247412
L1-D.stores-I.total,1108959
L1-D.stores-M.c0,3712346
L1-D.stores-M.c1,3075050
L1-D.stores-M.c10,193749
L1-D.stores-M.c11,193727
L1-D.stores-M.c2,3071723
L1-D.stores-M.c3,3073295
L1-D.stores-M.c4,3074876
L1-D.stores-M.c5,3073934
L1-D.stores-M.c6,2967644
L1-D.stores-M.c7,2958018
L1-D.stores-M.c8,2964637
L1-D.stores-M.c9,2962368
L1-D.stores-M.node0,25006886
L1-D.stores-M.node1,6314481
L1-D.stores-M.total,31321367
L1-D.stores-S.c0,26596
L1-D.stores-S.c1,23794
L1-D.stores-S.c10,913
L1-D.stores-S.c11,926
L1-D.stores-S.c2,25928
L1-D.stores-S.c3,25014
L1-D.stores-S.c4,24963
L1-D.stores-S.c5,24695
L1-D.stores-S.c6,24620
L1-D.stores-S.c7,34366
L1-D.stores-S.c8,27977
L1-D.stores-S.c9,30712
L1-D.stores-S.node0,209976
L1-D.stores-S.node1,60528
L1-D.stores-S.total,270504
L1-D.stores-where-L1.c0,3712346
L1-D.stores-where-L1.c1,3075050
L1-D.stores-where-L1.c10,193749
L1-D.stores-where-L1.c11,193727
L1-D.stores-where-L1.c2,3071723
L1-D.stores-where-L1.c3,3073295
L1-D.stores-where-L1.c4,3074876
L1-D.stores-where-L1.c5,3073934
L1-D.stores-where-L1.c6,2967644
L1-D.stores-where-L1.c7,2958018
L1-D.stores-where-L1.c8,2964637
L1-D.stores-where-L1.c9,2962368
L1-D.stores-where-L1.node0,25006886
L1-D.stores-where-L1.node1,6314481
L1-D.stores-where-L1.total,31321367
L1-D.stores-where-L2.c0,125928
L1-D.stores-where-L2.c1,73112
L1-D.stores-where-L2.c10,1017
L1-D.stores-where-L2.c11,6076
L1-D.stores-where-L2.c2,74015
L1-D.stores-where-L2.c3,73352
L1-D.stores-where-L2.c4,73597
L1-D.stores-where-L2.c5,73269
L1-D.stores-where-L2.c6,73412
L1-D.stores-where-L2.c7,73322
L1-D.stores-where-L2.c8,73542
L1-D.stores-where-L2.c9,73084
L1-D.stores-where-L2.node0,640007
L1-D.stores-where-L2.node1,153719
L1-D.stores-where-L2.total,793726
L1-D.stores-where-L3.c0,35125
L1-D.stores-where-L3.c1,9562
L1-D.stores-where-L3.c10,5451
L1-D.stores-where-L3.c11,11291
L1-D.stores-where-L3.c2,7932
L1-D.stores-where-L3.c3,8323
L1-D.stores-where-L3.c4,7196
L1-D.stores-where-L3.c5,7441
L1-D.stores-where-L3.c6,8138
L1-D.stores-where-L3.c7,23623
L1-D.stores-where-L3.c8,52721
L1-D.stores-where-L3.c9,40279
L1-D.stores-where-L3.node0,107340
L1-D.stores-where-L3.node1,109742
L1-D.stores-where-L3.total,217082
L1-D.stores-where-L3_S.c0,40668
L1-D.stores-where-L3_S.c1,38849
L1-D.stores-where-L3_S.c10,19942
L1-D.stores-where-L3_S.c11,8942
L1-D.stores-where-L3_S.c2,42791
L1-D.stores-where-L3_S.c3,41491
L1-D.stores-where-L3_S.c4,42409
L1-D.stores-where-L3_S.c5,42470
L1-D.stores-where-L3_S.c6,41327
L1-D.stores-where-L3_S.c7,35460
L1-D.stores-where-L3_S.c8,49
L1-D.stores-where-L3_S.c9,15127
L1-D.stores-where-L3_S.node0,325465
L1-D.stores-where-L3_S.node1,44060
L1-D.stores-where-L3_S.total,369525
L1-D.stores-where-cache-remote.c0,237
L1-D.stores-where-cache-remote.c1,93
L1-D.stores-where-cache-remote.c10,112
L1-D.stores-where-cache-remote.c11,240
L1-D.stores-where-cache-remote.c2,19
L1-D.stores-where-cache-remote.c3,22
L1-D.stores-where-cache-remote.c4,98
L1-D.stores-where-cache-remote.c5,23
L1-D.stores-where-cache-remote.c6,27
L1-D.stores-where-cache-remote.c7,113
L1-D.stores-where-cache-remote.c8,26
L1-D.stores-where-cache-remote.c9,41
L1-D.stores-where-cache-remote.node0,632
L1-D.stores-where-cache-remote.node1,419
L1-D.stores-where-cache-remote.total,1051
L1-D.stores-where-dram-local.c0,3
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.c4,1
L1-D.stores-where-dram-local.c5,1
L1-D.stores-where-dram-local.c6,1
L1-D.stores-where-dram-local.c7,1
L1-D.stores-where-dram-local.node0,10
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,10
L1-D.stores-where-dram-remote,5
L1-D.stores.c0,3914312
L1-D.stores.c1,3196667
L1-D.stores.c10,220271
L1-D.stores.c11,220276
L1-D.stores.c2,3196481
L1-D.stores.c3,3196484
L1-D.stores.c4,3198177
L1-D.stores.c5,3197138
L1-D.stores.c6,3090549
L1-D.stores.c7,3090537
L1-D.stores.c8,3090975
L1-D.stores.c9,3090899
L1-D.stores.node0,26080345
L1-D.stores.node1,6622421
L1-D.stores.total,32702766
L1-D.total-latency.c0,5969759113551
L1-D.total-latency.c1,4818943570382
L1-D.total-latency.c10,1062790363282
L1-D.total-latency.c11,758445344784
L1-D.total-latency.c2,4870750320213
L1-D.total-latency.c3,4795594723730
L1-D.total-latency.c4,4674433551244
L1-D.total-latency.c5,4631297770802
L1-D.total-latency.c6,3876209313095
L1-D.total-latency.c7,3921939159723
L1-D.total-latency.c8,3689499898634
L1-D.total-latency.c9,3704909820445
L1-D.total-latency.node0,37558927522740
L1-D.total-latency.node1,9215645427145
L1-D.total-latency.total,46774572949885
L1-I.access-mru-0.c0,2272090
L1-I.access-mru-0.c1,2039385
L1-I.access-mru-0.c10,140485
L1-I.access-mru-0.c11,140484
L1-I.access-mru-0.c2,2039201
L1-I.access-mru-0.c3,2039201
L1-I.access-mru-0.c4,2038950
L1-I.access-mru-0.c5,2039105
L1-I.access-mru-0.c6,1934639
L1-I.access-mru-0.c7,1934641
L1-I.access-mru-0.c8,1934551
L1-I.access-mru-0.c9,1934552
L1-I.access-mru-0.node0,16337212
L1-I.access-mru-0.node1,4150072
L1-I.access-mru-0.total,20487284
L1-I.access-mru-1.c0,51505
L1-I.access-mru-1.c1,6816
L1-I.access-mru-1.c10,2958
L1-I.access-mru-1.c11,2958
L1-I.access-mru-1.c2,6811
L1-I.access-mru-1.c3,6811
L1-I.access-mru-1.c4,6918
L1-I.access-mru-1.c5,6287
L1-I.access-mru-1.c6,7012
L1-I.access-mru-1.c7,7012
L1-I.access-mru-1.c8,7009
L1-I.access-mru-1.c9,7012
L1-I.access-mru-1.node0,99172
L1-I.access-mru-1.node1,19937
L1-I.access-mru-1.total,119109
L1-I.access-mru-2.c0,24834
L1-I.access-mru-2.c1,4203
L1-I.access-mru-2.c10,316
L1-I.access-mru-2.c11,316
