metric,value
timestamp,2026-07-12T14:17:45
workload,FT
strategy,HPO
bench_class,W
L1-D.backinval-S.c6,41
L1-D.backinval-S.c7,46
L1-D.backinval-S.c8,20
L1-D.backinval-S.c9,20
L1-D.backinval-S.node0,353
L1-D.backinval-S.node1,80
L1-D.backinval-S.total,433
L1-D.coherency-downgrades.c0,2052
L1-D.coherency-downgrades.c1,630
L1-D.coherency-downgrades.c10,290
L1-D.coherency-downgrades.c11,299
L1-D.coherency-downgrades.c2,675
L1-D.coherency-downgrades.c3,611
L1-D.coherency-downgrades.c4,566
L1-D.coherency-downgrades.c5,457
L1-D.coherency-downgrades.c6,475
L1-D.coherency-downgrades.c7,458
L1-D.coherency-downgrades.c8,304
L1-D.coherency-downgrades.c9,307
L1-D.coherency-downgrades.node0,5924
L1-D.coherency-downgrades.node1,1200
L1-D.coherency-downgrades.total,7124
L1-D.coherency-invalidates.c0,178
L1-D.coherency-invalidates.c1,31
L1-D.coherency-invalidates.c10,187
L1-D.coherency-invalidates.c11,193
L1-D.coherency-invalidates.c2,28
L1-D.coherency-invalidates.c3,28
L1-D.coherency-invalidates.c4,19
L1-D.coherency-invalidates.c5,29
L1-D.coherency-invalidates.c6,20
L1-D.coherency-invalidates.c7,24
L1-D.coherency-invalidates.c8,189
L1-D.coherency-invalidates.c9,192
L1-D.coherency-invalidates.node0,357
L1-D.coherency-invalidates.node1,761
L1-D.coherency-invalidates.total,1118
L1-D.coherency-upgrades.c0,28
L1-D.coherency-upgrades.c1,132
L1-D.coherency-upgrades.c10,15
L1-D.coherency-upgrades.c11,13
L1-D.coherency-upgrades.c2,130
L1-D.coherency-upgrades.c3,132
L1-D.coherency-upgrades.c4,130
L1-D.coherency-upgrades.c5,134
L1-D.coherency-upgrades.c6,130
L1-D.coherency-upgrades.c7,140
L1-D.coherency-upgrades.c8,13
L1-D.coherency-upgrades.c9,12
L1-D.coherency-upgrades.node0,956
L1-D.coherency-upgrades.node1,53
L1-D.coherency-upgrades.total,1009
L1-D.coherency-writebacks.c0,158
L1-D.coherency-writebacks.c1,165
L1-D.coherency-writebacks.c10,120
L1-D.coherency-writebacks.c11,120
L1-D.coherency-writebacks.c2,178
L1-D.coherency-writebacks.c3,159
L1-D.coherency-writebacks.c4,172
L1-D.coherency-writebacks.c5,191
L1-D.coherency-writebacks.c6,220
L1-D.coherency-writebacks.c7,216
L1-D.coherency-writebacks.c8,129
L1-D.coherency-writebacks.c9,122
L1-D.coherency-writebacks.node0,1459
L1-D.coherency-writebacks.node1,491
L1-D.coherency-writebacks.total,1950
L1-D.evict-E.c0,65401
L1-D.evict-E.c1,54649
L1-D.evict-E.c10,22049
L1-D.evict-E.c11,17021
L1-D.evict-E.c2,51481
L1-D.evict-E.c3,49298
L1-D.evict-E.c4,36400
L1-D.evict-E.c5,41326
L1-D.evict-E.c6,36852
L1-D.evict-E.c7,36055
L1-D.evict-E.c8,19627
L1-D.evict-E.c9,15025
L1-D.evict-E.node0,371462
L1-D.evict-E.node1,73722
L1-D.evict-E.total,445184
L1-D.evict-M.c0,4442546
L1-D.evict-M.c1,4440013
L1-D.evict-M.c10,4434367
L1-D.evict-M.c11,4439322
L1-D.evict-M.c2,4442506
L1-D.evict-M.c3,4443710
L1-D.evict-M.c4,3302679
L1-D.evict-M.c5,3295642
L1-D.evict-M.c6,3302101
L1-D.evict-M.c7,3299831
L1-D.evict-M.c8,4439984
L1-D.evict-M.c9,4442121
L1-D.evict-M.node0,30969028
L1-D.evict-M.node1,17755794
L1-D.evict-M.total,48724822
L1-D.evict-S.c0,83422
L1-D.evict-S.c1,81312
L1-D.evict-S.c10,119848
L1-D.evict-S.c11,119193
L1-D.evict-S.c2,81756
L1-D.evict-S.c3,82840
L1-D.evict-S.c4,75677
L1-D.evict-S.c5,75640
L1-D.evict-S.c6,75685
L1-D.evict-S.c7,75635
L1-D.evict-S.c8,118175
L1-D.evict-S.c9,118958
L1-D.evict-S.node0,631967
L1-D.evict-S.node1,476174
L1-D.evict-S.total,1108141
L1-D.load-misses-E,26
L1-D.load-misses-I.c0,2276314
L1-D.load-misses-I.c1,2266474
L1-D.load-misses-I.c10,2266284
L1-D.load-misses-I.c11,2265957
L1-D.load-misses-I.c2,2266388
L1-D.load-misses-I.c3,2266194
L1-D.load-misses-I.c4,1683023
L1-D.load-misses-I.c5,1681272
L1-D.load-misses-I.c6,1682683
L1-D.load-misses-I.c7,1681530
L1-D.load-misses-I.c8,2267158
L1-D.load-misses-I.c9,2266317
L1-D.load-misses-I.node0,15803878
L1-D.load-misses-I.node1,9065716
L1-D.load-misses-I.total,24869594
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c11,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c8,2
L1-D.load-misses-S.c9,2
L1-D.load-misses-S.node0,4
L1-D.load-misses-S.node1,6
L1-D.load-misses-S.total,10
L1-D.load-misses.c0,2276341
L1-D.load-misses.c1,2266474
L1-D.load-misses.c10,2266285
L1-D.load-misses.c11,2265958
L1-D.load-misses.c2,2266389
L1-D.load-misses.c3,2266194
L1-D.load-misses.c4,1683024
L1-D.load-misses.c5,1681273
L1-D.load-misses.c6,1682683
L1-D.load-misses.c7,1681530
L1-D.load-misses.c8,2267160
L1-D.load-misses.c9,2266319
L1-D.load-misses.node0,15803908
L1-D.load-misses.node1,9065722
L1-D.load-misses.total,24869630
L1-D.loads-E.c0,467721
L1-D.loads-E.c1,369894
L1-D.loads-E.c10,125755
L1-D.loads-E.c11,94998
L1-D.loads-E.c2,353085
L1-D.loads-E.c3,351696
L1-D.loads-E.c4,247710
L1-D.loads-E.c5,262154
L1-D.loads-E.c6,250850
L1-D.loads-E.c7,248065
L1-D.loads-E.c8,104738
L1-D.loads-E.c9,70026
L1-D.loads-E.node0,2551175
L1-D.loads-E.node1,395517
L1-D.loads-E.total,2946692
L1-D.loads-I.c0,2276314
L1-D.loads-I.c1,2266474
L1-D.loads-I.c10,2266284
L1-D.loads-I.c11,2265957
L1-D.loads-I.c2,2266388
L1-D.loads-I.c3,2266194
L1-D.loads-I.c4,1683023
L1-D.loads-I.c5,1681272
L1-D.loads-I.c6,1682683
L1-D.loads-I.c7,1681530
L1-D.loads-I.c8,2267158
L1-D.loads-I.c9,2266317
L1-D.loads-I.node0,15803878
L1-D.loads-I.node1,9065716
L1-D.loads-I.total,24869594
L1-D.loads-M.c0,19932336
L1-D.loads-M.c1,19737030
L1-D.loads-M.c10,19862281
L1-D.loads-M.c11,19894548
L1-D.loads-M.c2,19754071
L1-D.loads-M.c3,19764365
L1-D.loads-M.c4,15236831
L1-D.loads-M.c5,14574897
L1-D.loads-M.c6,14774873
L1-D.loads-M.c7,14529796
L1-D.loads-M.c8,19887954
L1-D.loads-M.c9,19921056
L1-D.loads-M.node0,138304199
L1-D.loads-M.node1,79565839
L1-D.loads-M.total,217870038
L1-D.loads-S.c0,2978160
L1-D.loads-S.c1,3163540
L1-D.loads-S.c10,4843843
L1-D.loads-S.c11,4910966
L1-D.loads-S.c2,3540195
L1-D.loads-S.c3,3485309
L1-D.loads-S.c4,3490927
L1-D.loads-S.c5,3943937
L1-D.loads-S.c6,3935930
L1-D.loads-S.c7,4069000
L1-D.loads-S.c8,4922719
L1-D.loads-S.c9,4946214
L1-D.loads-S.node0,28606998
L1-D.loads-S.node1,19623742
L1-D.loads-S.total,48230740
L1-D.loads-where-L1.c0,23378190
L1-D.loads-where-L1.c1,23270464
L1-D.loads-where-L1.c10,24831878
L1-D.loads-where-L1.c11,24900511
L1-D.loads-where-L1.c2,23647350
L1-D.loads-where-L1.c3,23601370
L1-D.loads-where-L1.c4,18975467
L1-D.loads-where-L1.c5,18780987
L1-D.loads-where-L1.c6,18961653
L1-D.loads-where-L1.c7,18846861
L1-D.loads-where-L1.c8,24915409
L1-D.loads-where-L1.c9,24937294
L1-D.loads-where-L1.node0,169462342
L1-D.loads-where-L1.node1,99585092
L1-D.loads-where-L1.total,269047434
L1-D.loads-where-L2.c0,2003810
L1-D.loads-where-L2.c1,2000541
L1-D.loads-where-L2.c10,2000689
L1-D.loads-where-L2.c11,1999644
L1-D.loads-where-L2.c2,1999733
L1-D.loads-where-L2.c3,2002532
L1-D.loads-where-L2.c4,1407241
L1-D.loads-where-L2.c5,1405874
L1-D.loads-where-L2.c6,1407619
L1-D.loads-where-L2.c7,1406039
L1-D.loads-where-L2.c8,1998937
L1-D.loads-where-L2.c9,2000864
L1-D.loads-where-L2.node0,13633389
L1-D.loads-where-L2.node1,8000134
L1-D.loads-where-L2.total,21633523
L1-D.loads-where-L3.c0,43726
L1-D.loads-where-L3.c1,50877
L1-D.loads-where-L3.c10,113920
L1-D.loads-where-L3.c11,112008
L1-D.loads-where-L3.c2,54995
L1-D.loads-where-L3.c3,51889
L1-D.loads-where-L3.c4,103689
L1-D.loads-where-L3.c5,98597
L1-D.loads-where-L3.c6,101341
L1-D.loads-where-L3.c7,100573
L1-D.loads-where-L3.c8,117697
L1-D.loads-where-L3.c9,114458
L1-D.loads-where-L3.node0,605687
L1-D.loads-where-L3.node1,458083
L1-D.loads-where-L3.total,1063770
L1-D.loads-where-L3_S.c0,31006
L1-D.loads-where-L3_S.c1,31475
L1-D.loads-where-L3_S.c10,32195
L1-D.loads-where-L3_S.c11,33892
L1-D.loads-where-L3_S.c2,32530
L1-D.loads-where-L3_S.c3,34547
L1-D.loads-where-L3_S.c4,37052
L1-D.loads-where-L3_S.c5,36081
L1-D.loads-where-L3_S.c6,37795
L1-D.loads-where-L3_S.c7,40714
L1-D.loads-where-L3_S.c8,32676
L1-D.loads-where-L3_S.c9,32701
L1-D.loads-where-L3_S.node0,281200
L1-D.loads-where-L3_S.node1,131464
L1-D.loads-where-L3_S.total,412664
L1-D.loads-where-cache-remote.c0,63968
L1-D.loads-where-cache-remote.c1,63930
L1-D.loads-where-cache-remote.c10,104605
L1-D.loads-where-cache-remote.c11,105284
L1-D.loads-where-cache-remote.c2,63540
L1-D.loads-where-cache-remote.c3,63751
L1-D.loads-where-cache-remote.c4,50832
L1-D.loads-where-cache-remote.c5,50870
L1-D.loads-where-cache-remote.c6,50809
L1-D.loads-where-cache-remote.c7,50932
L1-D.loads-where-cache-remote.c8,104227
L1-D.loads-where-cache-remote.c9,103970
L1-D.loads-where-cache-remote.node0,458632
L1-D.loads-where-cache-remote.node1,418086
L1-D.loads-where-cache-remote.total,876718
L1-D.loads-where-dram-local.c0,133803
L1-D.loads-where-dram-local.c1,119600
L1-D.loads-where-dram-local.c10,7191
L1-D.loads-where-dram-local.c11,8153
L1-D.loads-where-dram-local.c2,115105
L1-D.loads-where-dram-local.c3,113213
L1-D.loads-where-dram-local.c4,84176
L1-D.loads-where-dram-local.c5,89847
L1-D.loads-where-dram-local.c6,85089
L1-D.loads-where-dram-local.c7,83266
L1-D.loads-where-dram-local.c8,5522
L1-D.loads-where-dram-local.c9,6016
L1-D.loads-where-dram-local.node0,824099
L1-D.loads-where-dram-local.node1,26882
L1-D.loads-where-dram-local.total,850981
L1-D.loads-where-dram-remote.c0,28
L1-D.loads-where-dram-remote.c1,51
L1-D.loads-where-dram-remote.c10,7685
L1-D.loads-where-dram-remote.c11,6977
L1-D.loads-where-dram-remote.c2,486
L1-D.loads-where-dram-remote.c3,262
L1-D.loads-where-dram-remote.c4,34
L1-D.loads-where-dram-remote.c5,4
L1-D.loads-where-dram-remote.c6,30
L1-D.loads-where-dram-remote.c7,6
L1-D.loads-where-dram-remote.c8,8101
L1-D.loads-where-dram-remote.c9,8310
L1-D.loads-where-dram-remote.node0,901
L1-D.loads-where-dram-remote.node1,31073
L1-D.loads-where-dram-remote.total,31974
L1-D.loads.c0,25654531
L1-D.loads.c1,25536938
L1-D.loads.c10,27098163
L1-D.loads.c11,27166469
L1-D.loads.c2,25913739
L1-D.loads.c3,25867564
L1-D.loads.c4,20658491
L1-D.loads.c5,20462260
L1-D.loads.c6,20644336
L1-D.loads.c7,20528391
L1-D.loads.c8,27182569
L1-D.loads.c9,27203613
L1-D.loads.node0,185266250
L1-D.loads.node1,108650814
L1-D.loads.total,293917064
L1-D.store-misses-E.c0,64365
L1-D.store-misses-E.c1,59150
L1-D.store-misses-E.c10,3666
L1-D.store-misses-E.c11,4935
L1-D.store-misses-E.c2,59202
L1-D.store-misses-E.c3,57905
L1-D.store-misses-E.c4,42621
L1-D.store-misses-E.c5,42971
L1-D.store-misses-E.c6,42780
L1-D.store-misses-E.c7,42586
L1-D.store-misses-E.c8,2196
L1-D.store-misses-E.c9,3317
L1-D.store-misses-E.node0,411580
L1-D.store-misses-E.node1,14114
L1-D.store-misses-E.total,425694
L1-D.store-misses-I.c0,2316535
L1-D.store-misses-I.c1,2311837
L1-D.store-misses-I.c10,2311096
L1-D.store-misses-I.c11,2310752
L1-D.store-misses-I.c2,2310738
L1-D.store-misses-I.c3,2311161
L1-D.store-misses-I.c4,1733360
L1-D.store-misses-I.c5,1732234
L1-D.store-misses-I.c6,1733566
L1-D.store-misses-I.c7,1732033
L1-D.store-misses-I.c8,2311744
L1-D.store-misses-I.c9,2311119
L1-D.store-misses-I.node0,16181464
L1-D.store-misses-I.node1,9244711
L1-D.store-misses-I.total,25426175
L1-D.store-misses-S.c0,4651
L1-D.store-misses-S.c1,4264
L1-D.store-misses-S.c10,6188
L1-D.store-misses-S.c11,6077
L1-D.store-misses-S.c2,4211
L1-D.store-misses-S.c3,4190
L1-D.store-misses-S.c4,2847
L1-D.store-misses-S.c5,2812
L1-D.store-misses-S.c6,2830
L1-D.store-misses-S.c7,2846
L1-D.store-misses-S.c8,6249
L1-D.store-misses-S.c9,6325
L1-D.store-misses-S.node0,28651
L1-D.store-misses-S.node1,24839
L1-D.store-misses-S.total,53490
L1-D.store-misses.c0,2385551
L1-D.store-misses.c1,2375251
L1-D.store-misses.c10,2320950
L1-D.store-misses.c11,2321764
L1-D.store-misses.c2,2374151
L1-D.store-misses.c3,2373256
L1-D.store-misses.c4,1778828
L1-D.store-misses.c5,1778017
L1-D.store-misses.c6,1779176
L1-D.store-misses.c7,1777465
L1-D.store-misses.c8,2320189
L1-D.store-misses.c9,2320761
L1-D.store-misses.node0,16621695
L1-D.store-misses.node1,9283664
L1-D.store-misses.total,25905359
L1-D.stores-E.c0,64365
L1-D.stores-E.c1,59150
L1-D.stores-E.c10,3666
L1-D.stores-E.c11,4935
L1-D.stores-E.c2,59202
L1-D.stores-E.c3,57905
L1-D.stores-E.c4,42621
L1-D.stores-E.c5,42971
L1-D.stores-E.c6,42780
L1-D.stores-E.c7,42586
L1-D.stores-E.c8,2196
L1-D.stores-E.c9,3317
L1-D.stores-E.node0,411580
L1-D.stores-E.node1,14114
L1-D.stores-E.total,425694
L1-D.stores-I.c0,2316535
L1-D.stores-I.c1,2311837
L1-D.stores-I.c10,2311096
L1-D.stores-I.c11,2310752
L1-D.stores-I.c2,2310738
L1-D.stores-I.c3,2311161
L1-D.stores-I.c4,1733360
L1-D.stores-I.c5,1732234
L1-D.stores-I.c6,1733566
L1-D.stores-I.c7,1732033
L1-D.stores-I.c8,2311744
L1-D.stores-I.c9,2311119
L1-D.stores-I.node0,16181464
L1-D.stores-I.node1,9244711
L1-D.stores-I.total,25426175
L1-D.stores-M.c0,20797769
L1-D.stores-M.c1,20623679
L1-D.stores-M.c10,20677973
L1-D.stores-M.c11,20677164
L1-D.stores-M.c2,20624932
L1-D.stores-M.c3,20625828
L1-D.stores-M.c4,14801640
L1-D.stores-M.c5,14802455
L1-D.stores-M.c6,14801281
L1-D.stores-M.c7,14803000
L1-D.stores-M.c8,20678601
L1-D.stores-M.c9,20678304
L1-D.stores-M.node0,141880584
L1-D.stores-M.node1,82712042
L1-D.stores-M.total,224592626
L1-D.stores-S.c0,4651
L1-D.stores-S.c1,4264
L1-D.stores-S.c10,6188
L1-D.stores-S.c11,6077
L1-D.stores-S.c2,4211
L1-D.stores-S.c3,4190
L1-D.stores-S.c4,2847
L1-D.stores-S.c5,2812
L1-D.stores-S.c6,2830
L1-D.stores-S.c7,2846
L1-D.stores-S.c8,6249
L1-D.stores-S.c9,6325
L1-D.stores-S.node0,28651
L1-D.stores-S.node1,24839
L1-D.stores-S.total,53490
L1-D.stores-where-L1.c0,20797769
L1-D.stores-where-L1.c1,20623679
L1-D.stores-where-L1.c10,20677973
L1-D.stores-where-L1.c11,20677164
L1-D.stores-where-L1.c2,20624932
L1-D.stores-where-L1.c3,20625828
L1-D.stores-where-L1.c4,14801640
L1-D.stores-where-L1.c5,14802455
L1-D.stores-where-L1.c6,14801281
L1-D.stores-where-L1.c7,14803000
L1-D.stores-where-L1.c8,20678601
L1-D.stores-where-L1.c9,20678304
L1-D.stores-where-L1.node0,141880584
L1-D.stores-where-L1.node1,82712042
L1-D.stores-where-L1.total,224592626
L1-D.stores-where-L2.c0,2084843
L1-D.stores-where-L2.c1,2090372
L1-D.stores-where-L2.c10,2065241
L1-D.stores-where-L2.c11,2069594
L1-D.stores-where-L2.c2,2091666
L1-D.stores-where-L2.c3,2091578
L1-D.stores-where-L2.c4,1551890
L1-D.stores-where-L2.c5,1548726
