metric,value
timestamp,2026-07-09T20:53:59
workload,FT
strategy,AKARIN_a025_3
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/FT_S_AKARIN_a025_3_12TH_20260709_195844
cpu_map,"[12, 9, 2, 11, 6, 14, 0, 10, 1, 15, 13, 8]"
p_core_count,7
e_core_count,5
node0_threads,4
node1_threads,8
sim_time_ms,12.8314
total_instructions,977007017
avg_ipc,3.4916
avg_ipc_p,1.6306
avg_ipc_e,6.0971
total_power_W,34.8918
dynamic_W,30.3282
leakage_W,4.5
dram_W,0.0636
energy_J,0.447711
node0_reads,63744
node1_reads,63739
node0_pct,50.002
node0_writes,42
node1_writes,26
dram_local,2363
dram_remote,4820
dram_remote_pct,67.1029
l1d_miss_pct,7.1428
l2_miss_pct,4.4293
l3_miss_pct,1.4911
l1d_mpki,11.1317
l2_mpki,0.4931
l3_mpki,0.0074
l3_miss_count,7183
cpi_base_frac,0.9399
cpi_branch_frac,0.054
cpi_l2_frac,0.0008
cpi_l3_frac,0.0042
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0009
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9518
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,21428501
L1-D.access-mru-0.c1,18098410
L1-D.access-mru-0.c10,17018327
L1-D.access-mru-0.c11,19924923
L1-D.access-mru-0.c2,21212895
L1-D.access-mru-0.c3,21195218
L1-D.access-mru-0.c4,17023849
L1-D.access-mru-0.c5,19937754
L1-D.access-mru-0.c6,19916602
L1-D.access-mru-0.c7,17019327
L1-D.access-mru-0.c8,19911832
L1-D.access-mru-0.c9,17025375
L1-D.access-mru-0.node0,78065178
L1-D.access-mru-0.node1,151647835
L1-D.access-mru-0.total,229713013
L1-D.access-mru-1.c0,240406
L1-D.access-mru-1.c1,458346
L1-D.access-mru-1.c10,382178
L1-D.access-mru-1.c11,176487
L1-D.access-mru-1.c2,211687
L1-D.access-mru-1.c3,212136
L1-D.access-mru-1.c4,382512
L1-D.access-mru-1.c5,177649
L1-D.access-mru-1.c6,176896
L1-D.access-mru-1.c7,382773
L1-D.access-mru-1.c8,176110
L1-D.access-mru-1.c9,381464
L1-D.access-mru-1.node0,947205
L1-D.access-mru-1.node1,2411439
L1-D.access-mru-1.total,3358644
L1-D.access-mru-2.c0,45945
L1-D.access-mru-2.c1,76241
L1-D.access-mru-2.c10,63971
L1-D.access-mru-2.c11,27772
L1-D.access-mru-2.c2,33525
L1-D.access-mru-2.c3,31797
L1-D.access-mru-2.c4,64123
L1-D.access-mru-2.c5,28016
L1-D.access-mru-2.c6,26685
L1-D.access-mru-2.c7,62811
L1-D.access-mru-2.c8,28026
L1-D.access-mru-2.c9,64084
L1-D.access-mru-2.node0,152359
L1-D.access-mru-2.node1,400637
L1-D.access-mru-2.total,552996
L1-D.access-mru-3.c0,13921
L1-D.access-mru-3.c1,14410
L1-D.access-mru-3.c10,11968
L1-D.access-mru-3.c11,8373
L1-D.access-mru-3.c2,10015
L1-D.access-mru-3.c3,10991
L1-D.access-mru-3.c4,11710
L1-D.access-mru-3.c5,8404
L1-D.access-mru-3.c6,9179
L1-D.access-mru-3.c7,11886
L1-D.access-mru-3.c8,8469
L1-D.access-mru-3.c9,11794
L1-D.access-mru-3.node0,39373
L1-D.access-mru-3.node1,91747
L1-D.access-mru-3.total,131120
L1-D.access-mru-4.c0,38596
L1-D.access-mru-4.c1,12476
L1-D.access-mru-4.c10,10393
L1-D.access-mru-4.c11,30999
L1-D.access-mru-4.c2,37308
L1-D.access-mru-4.c3,37274
L1-D.access-mru-4.c4,10344
L1-D.access-mru-4.c5,31247
L1-D.access-mru-4.c6,31103
L1-D.access-mru-4.c7,10383
L1-D.access-mru-4.c8,31013
L1-D.access-mru-4.c9,10475
L1-D.access-mru-4.node0,109768
L1-D.access-mru-4.node1,181843
L1-D.access-mru-4.total,291611
L1-D.access-mru-5.c0,112103
L1-D.access-mru-5.c1,6261
L1-D.access-mru-5.c10,5248
L1-D.access-mru-5.c11,95863
L1-D.access-mru-5.c2,114875
L1-D.access-mru-5.c3,111552
L1-D.access-mru-5.c4,5150
L1-D.access-mru-5.c5,96128
L1-D.access-mru-5.c6,93353
L1-D.access-mru-5.c7,5127
L1-D.access-mru-5.c8,95818
L1-D.access-mru-5.c9,5114
L1-D.access-mru-5.node0,309196
L1-D.access-mru-5.node1,437396
L1-D.access-mru-5.total,746592
L1-D.access-mru-6.c0,134682
L1-D.access-mru-6.c1,43847
L1-D.access-mru-6.c10,36572
L1-D.access-mru-6.c11,106591
L1-D.access-mru-6.c2,128361
L1-D.access-mru-6.c3,131263
L1-D.access-mru-6.c4,36651
L1-D.access-mru-6.c5,106771
L1-D.access-mru-6.c6,109091
L1-D.access-mru-6.c7,36645
L1-D.access-mru-6.c8,106803
L1-D.access-mru-6.c9,36775
L1-D.access-mru-6.node0,380906
L1-D.access-mru-6.node1,633146
L1-D.access-mru-6.total,1014052
L1-D.access-mru-7.c0,218958
L1-D.access-mru-7.c1,85752
L1-D.access-mru-7.c10,71585
L1-D.access-mru-7.c11,183746
L1-D.access-mru-7.c2,220860
L1-D.access-mru-7.c3,222449
L1-D.access-mru-7.c4,71742
L1-D.access-mru-7.c5,183622
L1-D.access-mru-7.c6,185272
L1-D.access-mru-7.c7,71704
L1-D.access-mru-7.c8,184150
L1-D.access-mru-7.c9,71570
L1-D.access-mru-7.node0,662024
L1-D.access-mru-7.node1,1109386
L1-D.access-mru-7.total,1771410
L1-D.backinval-M.c1,2
L1-D.backinval-M.c10,2
L1-D.backinval-M.c4,2
L1-D.backinval-M.c7,2
L1-D.backinval-M.c9,2
L1-D.backinval-M.node0,2
L1-D.backinval-M.node1,8
L1-D.backinval-M.total,10
L1-D.backinval-S.c1,20
L1-D.backinval-S.c10,14
L1-D.backinval-S.c3,12
L1-D.backinval-S.c4,14
L1-D.backinval-S.c7,14
L1-D.backinval-S.c9,14
L1-D.backinval-S.node0,14
L1-D.backinval-S.node1,74
L1-D.backinval-S.total,88
L1-D.coherency-downgrades.c0,1731
L1-D.coherency-downgrades.c1,429
L1-D.coherency-downgrades.c10,50
L1-D.coherency-downgrades.c11,101
L1-D.coherency-downgrades.c2,550
L1-D.coherency-downgrades.c3,475
L1-D.coherency-downgrades.c4,137
L1-D.coherency-downgrades.c5,148
L1-D.coherency-downgrades.c6,128
L1-D.coherency-downgrades.c7,92
L1-D.coherency-downgrades.c8,79
L1-D.coherency-downgrades.c9,20
L1-D.coherency-downgrades.node0,894
L1-D.coherency-downgrades.node1,3046
L1-D.coherency-downgrades.total,3940
L1-D.coherency-invalidates.c0,255
L1-D.coherency-invalidates.c1,24
L1-D.coherency-invalidates.c10,212
L1-D.coherency-invalidates.c11,213
L1-D.coherency-invalidates.c2,30
L1-D.coherency-invalidates.c3,27
L1-D.coherency-invalidates.c4,183
L1-D.coherency-invalidates.c5,185
L1-D.coherency-invalidates.c6,189
L1-D.coherency-invalidates.c7,186
L1-D.coherency-invalidates.c8,184
L1-D.coherency-invalidates.c9,219
L1-D.coherency-invalidates.node0,586
L1-D.coherency-invalidates.node1,1321
L1-D.coherency-invalidates.total,1907
L1-D.coherency-upgrades.c0,14
L1-D.coherency-upgrades.c1,82
L1-D.coherency-upgrades.c10,5
L1-D.coherency-upgrades.c11,7
L1-D.coherency-upgrades.c2,113
L1-D.coherency-upgrades.c3,113
L1-D.coherency-upgrades.c4,3
L1-D.coherency-upgrades.c5,3
L1-D.coherency-upgrades.c6,5
L1-D.coherency-upgrades.c7,4
L1-D.coherency-upgrades.c8,9
L1-D.coherency-upgrades.c9,7
L1-D.coherency-upgrades.node0,130
L1-D.coherency-upgrades.node1,235
L1-D.coherency-upgrades.total,365
L1-D.coherency-writebacks.c0,170
L1-D.coherency-writebacks.c1,187
L1-D.coherency-writebacks.c10,151
L1-D.coherency-writebacks.c11,146
L1-D.coherency-writebacks.c2,174
L1-D.coherency-writebacks.c3,171
L1-D.coherency-writebacks.c4,128
L1-D.coherency-writebacks.c5,124
L1-D.coherency-writebacks.c6,121
L1-D.coherency-writebacks.c7,128
L1-D.coherency-writebacks.c8,143
L1-D.coherency-writebacks.c9,156
L1-D.coherency-writebacks.node0,566
L1-D.coherency-writebacks.node1,1233
L1-D.coherency-writebacks.total,1799
L1-D.evict-E.c0,5856
L1-D.evict-E.c4,8
L1-D.evict-E.c5,7
L1-D.evict-E.node0,8
L1-D.evict-E.node1,5863
L1-D.evict-E.total,5871
L1-D.evict-M.c0,2016001
L1-D.evict-M.c1,2387585
L1-D.evict-M.c10,1984319
L1-D.evict-M.c11,1670760
L1-D.evict-M.c2,2008473
L1-D.evict-M.c3,2009045
L1-D.evict-M.c4,1983607
L1-D.evict-M.c5,1668489
L1-D.evict-M.c6,1668885
L1-D.evict-M.c7,1983829
L1-D.evict-M.c8,1669516
L1-D.evict-M.c9,1982266
L1-D.evict-M.node0,7330481
L1-D.evict-M.node1,15702294
L1-D.evict-M.total,23032775
L1-D.evict-S.c0,83368
L1-D.evict-S.c1,73957
L1-D.evict-S.c10,66432
L1-D.evict-S.c11,74613
L1-D.evict-S.c2,83431
L1-D.evict-S.c3,83260
L1-D.evict-S.c4,66793
L1-D.evict-S.c5,74517
L1-D.evict-S.c6,74408
L1-D.evict-S.c7,66915
L1-D.evict-S.c8,74932
L1-D.evict-S.c9,66526
L1-D.evict-S.node0,299564
L1-D.evict-S.node1,589588
L1-D.evict-S.total,889152
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,1001157
L1-D.load-misses-I.c1,1210386
L1-D.load-misses-I.c10,1008606
L1-D.load-misses-I.c11,828722
L1-D.load-misses-I.c2,992771
L1-D.load-misses-I.c3,992932
L1-D.load-misses-I.c4,1008670
L1-D.load-misses-I.c5,827225
L1-D.load-misses-I.c6,827649
L1-D.load-misses-I.c7,1008732
L1-D.load-misses-I.c8,828612
L1-D.load-misses-I.c9,1007407
L1-D.load-misses-I.node0,3657702
L1-D.load-misses-I.node1,7885167
L1-D.load-misses-I.total,11542869
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c11,3
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.node0,1
L1-D.load-misses-S.node1,5
L1-D.load-misses-S.total,6
L1-D.load-misses.c0,1001158
L1-D.load-misses.c1,1210386
L1-D.load-misses.c10,1008607
L1-D.load-misses.c11,828725
L1-D.load-misses.c2,992772
L1-D.load-misses.c3,992933
L1-D.load-misses.c4,1008670
L1-D.load-misses.c5,827225
L1-D.load-misses.c6,827649
L1-D.load-misses.c7,1008732
L1-D.load-misses.c8,828612
L1-D.load-misses.c9,1007407
L1-D.load-misses.node0,3657703
L1-D.load-misses.node1,7885173
L1-D.load-misses.total,11542876
L1-D.loads-E.c0,80593
L1-D.loads-E.c1,17
L1-D.loads-E.c10,28
L1-D.loads-E.c11,64
L1-D.loads-E.c2,57
L1-D.loads-E.c3,105
L1-D.loads-E.c4,139
L1-D.loads-E.c5,915
L1-D.loads-E.c6,298
L1-D.loads-E.c7,49
L1-D.loads-E.c8,75
L1-D.loads-E.c9,1
L1-D.loads-E.node0,569
L1-D.loads-E.node1,81772
L1-D.loads-E.total,82341
L1-D.loads-I.c0,1001157
L1-D.loads-I.c1,1210386
L1-D.loads-I.c10,1008606
L1-D.loads-I.c11,828722
L1-D.loads-I.c2,992771
L1-D.loads-I.c3,992932
L1-D.loads-I.c4,1008670
L1-D.loads-I.c5,827225
L1-D.loads-I.c6,827649
L1-D.loads-I.c7,1008732
L1-D.loads-I.c8,828612
L1-D.loads-I.c9,1007407
L1-D.loads-I.node0,3657702
L1-D.loads-I.node1,7885167
L1-D.loads-I.total,11542869
L1-D.loads-M.c0,8992894
L1-D.loads-M.c1,8592172
L1-D.loads-M.c10,7144967
L1-D.loads-M.c11,7299281
L1-D.loads-M.c2,8776635
L1-D.loads-M.c3,8778981
L1-D.loads-M.c4,7144144
L1-D.loads-M.c5,7299074
L1-D.loads-M.c6,7300651
L1-D.loads-M.c7,7144074
L1-D.loads-M.c8,7298284
L1-D.loads-M.c9,7143995
L1-D.loads-M.node0,30519714
L1-D.loads-M.node1,62395438
L1-D.loads-M.total,92915152
L1-D.loads-S.c0,3921907
L1-D.loads-S.c1,1292071
L1-D.loads-S.c10,3028853
L1-D.loads-S.c11,5703655
L1-D.loads-S.c2,4129593
L1-D.loads-S.c3,4110605
L1-D.loads-S.c4,3034945
L1-D.loads-S.c5,5716796
L1-D.loads-S.c6,5694422
L1-D.loads-S.c7,3029957
L1-D.loads-S.c8,5691261
L1-D.loads-S.c9,3035514
L1-D.loads-S.node0,18550221
L1-D.loads-S.node1,29839358
L1-D.loads-S.total,48389579
L1-D.loads-where-L1.c0,12995393
L1-D.loads-where-L1.c1,9884260
L1-D.loads-where-L1.c10,10173847
L1-D.loads-where-L1.c11,13002997
L1-D.loads-where-L1.c2,12906284
L1-D.loads-where-L1.c3,12889690
L1-D.loads-where-L1.c4,10179228
L1-D.loads-where-L1.c5,13016785
L1-D.loads-where-L1.c6,12995371
L1-D.loads-where-L1.c7,10174080
L1-D.loads-where-L1.c8,12989620
L1-D.loads-where-L1.c9,10179510
L1-D.loads-where-L1.node0,49070503
L1-D.loads-where-L1.node1,92316562
L1-D.loads-where-L1.total,141387065
L1-D.loads-where-L2.c0,899589
L1-D.loads-where-L2.c1,1069239
L1-D.loads-where-L2.c10,891073
L1-D.loads-where-L2.c11,761133
L1-D.loads-where-L2.c2,907881
L1-D.loads-where-L2.c3,907418
L1-D.loads-where-L2.c4,891414
L1-D.loads-where-L2.c5,761319
L1-D.loads-where-L2.c6,761575
L1-D.loads-where-L2.c7,891110
L1-D.loads-where-L2.c8,761449
L1-D.loads-where-L2.c9,890877
L1-D.loads-where-L2.node0,3322319
L1-D.loads-where-L2.node1,7071758
L1-D.loads-where-L2.total,10394077
L1-D.loads-where-L3.c0,24154
L1-D.loads-where-L3.c1,57157
L1-D.loads-where-L3.c10,47631
L1-D.loads-where-L3.c11,6304
L1-D.loads-where-L3.c2,13203
L1-D.loads-where-L3.c3,12998
L1-D.loads-where-L3.c4,47694
L1-D.loads-where-L3.c5,5080
L1-D.loads-where-L3.c6,4997
L1-D.loads-where-L3.c7,47700
L1-D.loads-where-L3.c8,5822
L1-D.loads-where-L3.c9,47867
L1-D.loads-where-L3.node0,71716
L1-D.loads-where-L3.node1,248891
L1-D.loads-where-L3.total,320607
L1-D.loads-where-L3_S.c0,13390
L1-D.loads-where-L3_S.c1,25499
L1-D.loads-where-L3_S.c10,15954
L1-D.loads-where-L3_S.c11,6782
L1-D.loads-where-L3_S.c2,12826
L1-D.loads-where-L3_S.c3,13473
L1-D.loads-where-L3_S.c4,15232
L1-D.loads-where-L3_S.c5,6706
L1-D.loads-where-L3_S.c6,6993
L1-D.loads-where-L3_S.c7,15556
L1-D.loads-where-L3_S.c8,6847
L1-D.loads-where-L3_S.c9,14672
L1-D.loads-where-L3_S.node0,41898
L1-D.loads-where-L3_S.node1,112032
L1-D.loads-where-L3_S.total,153930
L1-D.loads-where-cache-remote.c0,58704
L1-D.loads-where-cache-remote.c1,58400
L1-D.loads-where-cache-remote.c10,53776
L1-D.loads-where-cache-remote.c11,54256
L1-D.loads-where-cache-remote.c2,58772
L1-D.loads-where-cache-remote.c3,58918
L1-D.loads-where-cache-remote.c4,54220
L1-D.loads-where-cache-remote.c5,53904
L1-D.loads-where-cache-remote.c6,53869
L1-D.loads-where-cache-remote.c7,54221
L1-D.loads-where-cache-remote.c8,54242
L1-D.loads-where-cache-remote.c9,53797
L1-D.loads-where-cache-remote.node0,221103
L1-D.loads-where-cache-remote.node1,445976
L1-D.loads-where-cache-remote.total,667079
L1-D.loads-where-dram-local.c0,1785
L1-D.loads-where-dram-local.c1,25
L1-D.loads-where-dram-local.c10,47
L1-D.loads-where-dram-local.c11,68
L1-D.loads-where-dram-local.c2,41
L1-D.loads-where-dram-local.c3,37
L1-D.loads-where-dram-local.c4,41
L1-D.loads-where-dram-local.c5,73
L1-D.loads-where-dram-local.c6,80
L1-D.loads-where-dram-local.c7,56
L1-D.loads-where-dram-local.c8,62
L1-D.loads-where-dram-local.c9,48
L1-D.loads-where-dram-local.node0,224
L1-D.loads-where-dram-local.node1,2139
L1-D.loads-where-dram-local.total,2363
L1-D.loads-where-dram-remote.c0,3536
L1-D.loads-where-dram-remote.c1,66
L1-D.loads-where-dram-remote.c10,126
L1-D.loads-where-dram-remote.c11,182
L1-D.loads-where-dram-remote.c2,49
L1-D.loads-where-dram-remote.c3,89
L1-D.loads-where-dram-remote.c4,69
L1-D.loads-where-dram-remote.c5,143
L1-D.loads-where-dram-remote.c6,135
L1-D.loads-where-dram-remote.c7,89
L1-D.loads-where-dram-remote.c8,190
L1-D.loads-where-dram-remote.c9,146
L1-D.loads-where-dram-remote.node0,443
L1-D.loads-where-dram-remote.node1,4377
L1-D.loads-where-dram-remote.total,4820
L1-D.loads.c0,13996551
L1-D.loads.c1,11094646
L1-D.loads.c10,11182454
L1-D.loads.c11,13831722
L1-D.loads.c2,13899056
L1-D.loads.c3,13882623
L1-D.loads.c4,11187898
L1-D.loads.c5,13844010
L1-D.loads.c6,13823020
L1-D.loads.c7,11182812
L1-D.loads.c8,13818232
L1-D.loads.c9,11186917
L1-D.loads.node0,52728206
