metric,value
timestamp,2026-06-30T15:09:13
workload,IS
strategy,EPO
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/IS_S_EPO_4TH_20260630_030816
cpu_map,"[4, 5, 6, 7]"
p_core_count,0
e_core_count,4
node0_threads,4
node1_threads,0
sim_time_ms,10.7175
total_instructions,37994377
avg_ipc,0.8863
avg_ipc_p,0.0
avg_ipc_e,0.8863
total_power_W,2.1401
dynamic_W,1.3294
leakage_W,0.8
dram_W,0.0107
energy_J,0.022936
node0_reads,17864
node1_reads,0
node0_pct,100.0
dram_local,6431
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.502
l2_miss_pct,52.5909
l3_miss_pct,4.9628
l1d_mpki,6.4852
l2_mpki,3.4106
l3_mpki,0.1693
l3_miss_count,6431
cpi_base_frac,0.8398
cpi_branch_frac,0.0054
cpi_l2_frac,0.0001
cpi_l3_frac,0.1518
cpi_dram_local_frac,0.0028
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,3116213
L1-D.access-mru-0.c1,2998811
L1-D.access-mru-0.c2,2966944
L1-D.access-mru-0.c3,2951217
L1-D.access-mru-0.node0,12033185
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,12033185
L1-D.access-mru-1.c0,205046
L1-D.access-mru-1.c1,194859
L1-D.access-mru-1.c2,181338
L1-D.access-mru-1.c3,182805
L1-D.access-mru-1.node0,764048
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,764048
L1-D.access-mru-2.c0,56824
L1-D.access-mru-2.c1,45082
L1-D.access-mru-2.c2,45088
L1-D.access-mru-2.c3,45509
L1-D.access-mru-2.node0,192503
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,192503
L1-D.access-mru-3.c0,32729
L1-D.access-mru-3.c1,32614
L1-D.access-mru-3.c2,32862
L1-D.access-mru-3.c3,32492
L1-D.access-mru-3.node0,130697
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,130697
L1-D.access-mru-4.c0,19796
L1-D.access-mru-4.c1,19348
L1-D.access-mru-4.c2,19034
L1-D.access-mru-4.c3,18690
L1-D.access-mru-4.node0,76868
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,76868
L1-D.access-mru-5.c0,16449
L1-D.access-mru-5.c1,15168
L1-D.access-mru-5.c2,15856
L1-D.access-mru-5.c3,15470
L1-D.access-mru-5.node0,62943
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,62943
L1-D.access-mru-6.c0,13631
L1-D.access-mru-6.c1,13716
L1-D.access-mru-6.c2,13443
L1-D.access-mru-6.c3,13999
L1-D.access-mru-6.node0,54789
L1-D.access-mru-6.node1,0
