metric,value
timestamp,2026-07-04T16:35:09
workload,BT
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/BT_S_Packed_2TH_20260704_163052
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,24.399
total_instructions,559674854
avg_ipc,2.8673
avg_ipc_p,2.8673
avg_ipc_e,0.0
total_power_W,12.4737
dynamic_W,11.4692
leakage_W,1.0
dram_W,0.0045
energy_J,0.304347
node0_reads,17162
node1_reads,0
node0_pct,100.0
dram_local,6875
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.3632
l2_miss_pct,4.6261
l3_miss_pct,6.7953
l1d_mpki,3.9076
l2_mpki,0.1808
l3_mpki,0.0123
l3_miss_count,6875
cpi_base_frac,0.9737
cpi_branch_frac,0.0035
cpi_l2_frac,0.0
cpi_l3_frac,0.0209
cpi_dram_local_frac,0.0019
cpi_dram_remote_frac,0.0
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.1555
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,113536364
L1-D.access-mru-0.c1,113811449
L1-D.access-mru-0.node0,227347813
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,227347813
L1-D.access-mru-1.c0,8845855
L1-D.access-mru-1.c1,8816533
L1-D.access-mru-1.node0,17662388
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,17662388
L1-D.access-mru-2.c0,937952
L1-D.access-mru-2.c1,767526
L1-D.access-mru-2.node0,1705478
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,1705478
L1-D.access-mru-3.c0,492561
L1-D.access-mru-3.c1,497342
L1-D.access-mru-3.node0,989903
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,989903
L1-D.access-mru-4.c0,728348
L1-D.access-mru-4.c1,582463
L1-D.access-mru-4.node0,1310811
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1310811
L1-D.access-mru-5.c0,778118
L1-D.access-mru-5.c1,849753
L1-D.access-mru-5.node0,1627871
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1627871
L1-D.access-mru-6.c0,731673
L1-D.access-mru-6.c1,741425
L1-D.access-mru-6.node0,1473098
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1473098
L1-D.access-mru-7.c0,584688
L1-D.access-mru-7.c1,579302
L1-D.access-mru-7.node0,1163990
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1163990
L1-D.coherency-downgrades.c0,3824
L1-D.coherency-downgrades.c1,2601
L1-D.coherency-downgrades.node0,6425
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,6425
L1-D.coherency-writebacks.c0,424
L1-D.coherency-writebacks.c1,2917
L1-D.coherency-writebacks.node0,3341
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,3341
L1-D.evict-E.c0,7182
L1-D.evict-E.c1,4534
L1-D.evict-E.node0,11716
L1-D.evict-E.node1,0
L1-D.evict-E.total,11716
L1-D.evict-M.c0,1640257
L1-D.evict-M.c1,1709116
L1-D.evict-M.node0,3349373
L1-D.evict-M.node1,0
L1-D.evict-M.total,3349373
L1-D.evict-S.c0,209048
L1-D.evict-S.c1,113170
L1-D.evict-S.node0,322218
L1-D.evict-S.node1,0
L1-D.evict-S.total,322218
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,1108329
L1-D.load-misses-I.c1,1078661
L1-D.load-misses-I.node0,2186990
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,2186990
L1-D.load-misses-S,4
L1-D.load-misses.c0,1108336
L1-D.load-misses.c1,1078661
L1-D.load-misses.node0,2186997
L1-D.load-misses.node1,0
L1-D.load-misses.total,2186997
L1-D.loads-E.c0,258023
L1-D.loads-E.c1,2344016
L1-D.loads-E.node0,2602039
L1-D.loads-E.node1,0
L1-D.loads-E.total,2602039
L1-D.loads-I.c0,1108329
L1-D.loads-I.c1,1078661
L1-D.loads-I.node0,2186990
L1-D.loads-I.node1,0
L1-D.loads-I.total,2186990
L1-D.loads-M.c0,74759305
L1-D.loads-M.c1,76194471
L1-D.loads-M.node0,150953776
L1-D.loads-M.node1,0
L1-D.loads-M.total,150953776
L1-D.loads-S.c0,3998415
L1-D.loads-S.c1,695406
L1-D.loads-S.node0,4693821
L1-D.loads-S.node1,0
L1-D.loads-S.total,4693821
L1-D.loads-where-L1.c0,79015736
L1-D.loads-where-L1.c1,79233893
L1-D.loads-where-L1.node0,158249629
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,158249629
L1-D.loads-where-L2.c0,1055766
L1-D.loads-where-L2.c1,1030058
L1-D.loads-where-L2.node0,2085824
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,2085824
L1-D.loads-where-L3.c0,325
L1-D.loads-where-L3.c1,55
L1-D.loads-where-L3.node0,380
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,380
L1-D.loads-where-L3_S.c0,45407
L1-D.loads-where-L3_S.c1,48511
L1-D.loads-where-L3_S.node0,93918
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,93918
L1-D.loads-where-dram-local.c0,6838
L1-D.loads-where-dram-local.c1,37
L1-D.loads-where-dram-local.node0,6875
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,6875
L1-D.loads.c0,80124072
L1-D.loads.c1,80312554
L1-D.loads.node0,160436626
L1-D.loads.node1,0
L1-D.loads.total,160436626
L1-D.store-misses-E,1936
L1-D.store-misses-I.c0,748838
L1-D.store-misses-I.c1,751324
L1-D.store-misses-I.node0,1500162
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,1500162
L1-D.store-misses-S.c0,21386
L1-D.store-misses-S.c1,19769
L1-D.store-misses-S.node0,41155
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,41155
L1-D.store-misses.c0,772160
L1-D.store-misses.c1,771093
L1-D.store-misses.node0,1543253
L1-D.store-misses.node1,0
L1-D.store-misses.total,1543253
L1-D.stores-E,1936
L1-D.stores-I.c0,748838
L1-D.stores-I.c1,751324
L1-D.stores-I.node0,1500162
L1-D.stores-I.node1,0
L1-D.stores-I.total,1500162
L1-D.stores-M.c0,47619823
L1-D.stores-M.c1,47411900
L1-D.stores-M.node0,95031723
L1-D.stores-M.node1,0
L1-D.stores-M.total,95031723
L1-D.stores-S.c0,21386
L1-D.stores-S.c1,19769
L1-D.stores-S.node0,41155
L1-D.stores-S.node1,0
L1-D.stores-S.total,41155
L1-D.stores-where-L1.c0,47619823
L1-D.stores-where-L1.c1,47411900
L1-D.stores-where-L1.node0,95031723
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,95031723
L1-D.stores-where-L2.c0,718371
L1-D.stores-where-L2.c1,724148
L1-D.stores-where-L2.node0,1442519
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,1442519
L1-D.stores-where-L3.c0,6565
L1-D.stores-where-L3.c1,2522
L1-D.stores-where-L3.node0,9087
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,9087
L1-D.stores-where-L3_S.c0,47219
L1-D.stores-where-L3_S.c1,44422
L1-D.stores-where-L3_S.node0,91641
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,91641
L1-D.stores-where-dram-local.c0,5
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.node0,6
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,6
L1-D.stores.c0,48391983
L1-D.stores.c1,48182993
L1-D.stores.node0,96574976
L1-D.stores.node1,0
L1-D.stores.total,96574976
L1-D.total-latency.c0,6873001461920
L1-D.total-latency.c1,6161557716900
L1-D.total-latency.node0,13034559178820
L1-D.total-latency.node1,0
L1-D.total-latency.total,13034559178820
L1-I.access-mru-0.c0,22923821
L1-I.access-mru-0.c1,22815738
L1-I.access-mru-0.node0,45739559
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,45739559
L1-I.access-mru-1.c0,1897261
L1-I.access-mru-1.c1,1886853
L1-I.access-mru-1.node0,3784114
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,3784114
L1-I.access-mru-2.c0,1422423
L1-I.access-mru-2.c1,1413760
L1-I.access-mru-2.node0,2836183
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,2836183
L1-I.access-mru-3.c0,102399
L1-I.access-mru-3.c1,89397
L1-I.access-mru-3.node0,191796
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,191796
L1-I.backinval-E,145
L1-I.backinval-S,7
