metric,value
timestamp,2026-07-12T04:09:00
workload,MG
strategy,MPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/MG_W_MPO_2TH_20260712_013602
cpu_map,"[8, 0]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,391.5145
total_instructions,1856576084
avg_ipc,0.5928
avg_ipc_p,0.5928
avg_ipc_e,0.0
total_power_W,2.0362
dynamic_W,1.187
leakage_W,0.5
dram_W,0.3492
energy_J,0.797195
node0_reads,8050128
node1_reads,8028960
node0_pct,50.0658
node0_writes,3758547
node1_writes,3752991
dram_local,11484202
dram_remote,69967
dram_remote_pct,0.6056
l1d_miss_pct,2.9342
l2_miss_pct,57.2057
l3_miss_pct,77.2511
l1d_mpki,14.0826
l2_mpki,8.056
l3_mpki,6.2234
l3_miss_count,11554169
cpi_base_frac,0.5977
cpi_branch_frac,0.002
cpi_l2_frac,0.0
cpi_l3_frac,0.0016
cpi_dram_local_frac,0.3963
cpi_dram_remote_frac,0.0024
futex_wake_count,689
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.7413
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,433466838
L1-D.access-mru-0.c8,434434932
L1-D.access-mru-0.node0,433466838
L1-D.access-mru-0.node1,434434932
L1-D.access-mru-0.total,867901770
L1-D.access-mru-1.c0,44988300
L1-D.access-mru-1.c8,44827225
L1-D.access-mru-1.node0,44988300
L1-D.access-mru-1.node1,44827225
L1-D.access-mru-1.total,89815525
L1-D.access-mru-2.c0,11174368
L1-D.access-mru-2.c8,11216280
L1-D.access-mru-2.node0,11174368
L1-D.access-mru-2.node1,11216280
L1-D.access-mru-2.total,22390648
L1-D.access-mru-3.c0,7760225
L1-D.access-mru-3.c8,7601668
L1-D.access-mru-3.node0,7760225
L1-D.access-mru-3.node1,7601668
L1-D.access-mru-3.total,15361893
L1-D.access-mru-4.c0,1415852
L1-D.access-mru-4.c8,1354876
L1-D.access-mru-4.node0,1415852
L1-D.access-mru-4.node1,1354876
L1-D.access-mru-4.total,2770728
L1-D.access-mru-5.c0,21638
L1-D.access-mru-5.c8,23011
L1-D.access-mru-5.node0,21638
L1-D.access-mru-5.node1,23011
L1-D.access-mru-5.total,44649
L1-D.access-mru-6.c0,23462
L1-D.access-mru-6.c8,24049
L1-D.access-mru-6.node0,23462
L1-D.access-mru-6.node1,24049
L1-D.access-mru-6.total,47511
L1-D.access-mru-7.c0,6401
L1-D.access-mru-7.c8,7025
L1-D.access-mru-7.node0,6401
L1-D.access-mru-7.node1,7025
L1-D.access-mru-7.total,13426
L1-D.backinval-M.c0,19981
L1-D.backinval-M.c8,19593
L1-D.backinval-M.node0,19981
L1-D.backinval-M.node1,19593
L1-D.backinval-M.total,39574
L1-D.backinval-S.c0,1378
L1-D.backinval-S.c8,1386
L1-D.backinval-S.node0,1378
L1-D.backinval-S.node1,1386
L1-D.backinval-S.total,2764
L1-D.coherency-downgrades.c0,4389
L1-D.coherency-downgrades.c8,5220
L1-D.coherency-downgrades.node0,4389
L1-D.coherency-downgrades.node1,5220
L1-D.coherency-downgrades.total,9609
L1-D.coherency-invalidates.c0,2256
L1-D.coherency-invalidates.c8,984
L1-D.coherency-invalidates.node0,2256
L1-D.coherency-invalidates.node1,984
L1-D.coherency-invalidates.total,3240
L1-D.coherency-writebacks.c0,1142
L1-D.coherency-writebacks.c8,718
L1-D.coherency-writebacks.node0,1142
L1-D.coherency-writebacks.node1,718
L1-D.coherency-writebacks.total,1860
L1-D.evict-E.c0,8724169
L1-D.evict-E.c8,8688242
L1-D.evict-E.node0,8724169
L1-D.evict-E.node1,8688242
L1-D.evict-E.total,17412411
L1-D.evict-M.c0,7320679
L1-D.evict-M.c8,7397155
L1-D.evict-M.node0,7320679
L1-D.evict-M.node1,7397155
L1-D.evict-M.total,14717834
L1-D.evict-S.c0,115616
L1-D.evict-S.c8,126543
L1-D.evict-S.node0,115616
L1-D.evict-S.node1,126543
L1-D.evict-S.total,242159
L1-D.load-misses-E,23
L1-D.load-misses-I.c0,13135590
L1-D.load-misses-I.c8,13180124
L1-D.load-misses-I.node0,13135590
L1-D.load-misses-I.node1,13180124
L1-D.load-misses-I.total,26315714
L1-D.load-misses-S.c0,70
L1-D.load-misses-S.c8,63
L1-D.load-misses-S.node0,70
L1-D.load-misses-S.node1,63
L1-D.load-misses-S.total,133
L1-D.load-misses.c0,13135660
L1-D.load-misses.c8,13180210
L1-D.load-misses.node0,13135660
L1-D.load-misses.node1,13180210
L1-D.load-misses.total,26315870
L1-D.loads-E.c0,172796332
L1-D.loads-E.c8,172057582
L1-D.loads-E.node0,172796332
L1-D.loads-E.node1,172057582
L1-D.loads-E.total,344853914
L1-D.loads-I.c0,13135590
L1-D.loads-I.c8,13180124
L1-D.loads-I.node0,13135590
L1-D.loads-I.node1,13180124
L1-D.loads-I.total,26315714
L1-D.loads-M.c0,224932365
L1-D.loads-M.c8,226725978
L1-D.loads-M.node0,224932365
L1-D.loads-M.node1,226725978
L1-D.loads-M.total,451658343
L1-D.loads-S.c0,34631997
L1-D.loads-S.c8,33753582
L1-D.loads-S.node0,34631997
L1-D.loads-S.node1,33753582
L1-D.loads-S.total,68385579
L1-D.loads-where-L1.c0,432360624
L1-D.loads-where-L1.c8,432537056
L1-D.loads-where-L1.node0,432360624
L1-D.loads-where-L1.node1,432537056
L1-D.loads-where-L1.total,864897680
L1-D.loads-where-L2.c0,5579855
L1-D.loads-where-L2.c8,5608854
L1-D.loads-where-L2.node0,5579855
L1-D.loads-where-L2.node1,5608854
L1-D.loads-where-L2.total,11188709
L1-D.loads-where-L3.c0,1688304
L1-D.loads-where-L3.c8,1714168
L1-D.loads-where-L3.node0,1688304
L1-D.loads-where-L3.node1,1714168
L1-D.loads-where-L3.total,3402472
L1-D.loads-where-cache-remote.c0,89378
L1-D.loads-where-cache-remote.c8,81142
L1-D.loads-where-cache-remote.node0,89378
L1-D.loads-where-cache-remote.node1,81142
L1-D.loads-where-cache-remote.total,170520
L1-D.loads-where-dram-local.c0,5754640
L1-D.loads-where-dram-local.c8,5729562
L1-D.loads-where-dram-local.node0,5754640
L1-D.loads-where-dram-local.node1,5729562
L1-D.loads-where-dram-local.total,11484202
L1-D.loads-where-dram-remote.c0,23483
L1-D.loads-where-dram-remote.c8,46484
L1-D.loads-where-dram-remote.node0,23483
L1-D.loads-where-dram-remote.node1,46484
L1-D.loads-where-dram-remote.total,69967
L1-D.loads.c0,445496284
L1-D.loads.c8,445717266
L1-D.loads.node0,445496284
L1-D.loads.node1,445717266
L1-D.loads.total,891213550
L1-D.store-misses-E.c0,1392664
L1-D.store-misses-E.c8,1425500
L1-D.store-misses-E.node0,1392664
L1-D.store-misses-E.node1,1425500
L1-D.store-misses-E.total,2818164
L1-D.store-misses-I.c0,3050391
L1-D.store-misses-I.c8,3055265
L1-D.store-misses-I.node0,3050391
L1-D.store-misses-I.node1,3055265
L1-D.store-misses-I.total,6105656
L1-D.store-misses-S.c0,20059
L1-D.store-misses-S.c8,10754
L1-D.store-misses-S.node0,20059
L1-D.store-misses-S.node1,10754
L1-D.store-misses-S.total,30813
L1-D.store-misses.c0,4463114
L1-D.store-misses.c8,4491519
L1-D.store-misses.node0,4463114
L1-D.store-misses.node1,4491519
L1-D.store-misses.total,8954633
L1-D.stores-E.c0,1392664
L1-D.stores-E.c8,1425500
L1-D.stores-E.node0,1392664
L1-D.stores-E.node1,1425500
L1-D.stores-E.total,2818164
L1-D.stores-I.c0,3050391
L1-D.stores-I.c8,3055265
L1-D.stores-I.node0,3050391
L1-D.stores-I.node1,3055265
L1-D.stores-I.total,6105656
L1-D.stores-M.c0,66496460
L1-D.stores-M.c8,66952010
L1-D.stores-M.node0,66496460
L1-D.stores-M.node1,66952010
L1-D.stores-M.total,133448470
L1-D.stores-S.c0,20059
L1-D.stores-S.c8,10754
L1-D.stores-S.node0,20059
L1-D.stores-S.node1,10754
L1-D.stores-S.total,30813
L1-D.stores-where-L1.c0,66496460
