metric,value
timestamp,2026-07-07T05:08:23
workload,canneal
strategy,MPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/canneal_W_MPO_8TH_20260706_200005
cpu_map,"[0, 8, 10, 2, 3, 9, 11, 1]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,1086.1738
total_instructions,4836430144
avg_ipc,0.1425
avg_ipc_p,0.1425
avg_ipc_e,0.0
total_power_W,6.3156
dynamic_W,2.2792
leakage_W,4.0
dram_W,0.0364
energy_J,6.859862
node0_reads,2263436
node1_reads,2263036
node0_pct,50.0044
node0_writes,1172179
node1_writes,1172246
dram_local,1910996
dram_remote,1912342
dram_remote_pct,50.0176
l1d_miss_pct,1.4292
l2_miss_pct,60.5313
l3_miss_pct,26.0071
l1d_mpki,5.0216
l2_mpki,3.0397
l3_mpki,0.7905
l3_miss_count,3823338
cpi_base_frac,0.5901
cpi_branch_frac,0.1883
cpi_l2_frac,0.0155
cpi_l3_frac,0.0949
cpi_dram_local_frac,0.0551
cpi_dram_remote_frac,0.0562
futex_wake_count,50
futex_wait_count,232
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0123
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2283146720
L1-D.access-mru-0.c1,69115027
L1-D.access-mru-0.c2,68867951
L1-D.access-mru-0.c3,69229727
L1-D.access-mru-0.c4,69116425
L1-D.access-mru-0.c5,68816897
L1-D.access-mru-0.c6,68957355
L1-D.access-mru-0.c7,68682706
L1-D.access-mru-0.node0,2490175578
L1-D.access-mru-0.node1,275757230
L1-D.access-mru-0.total,2765932808
L1-D.access-mru-1.c0,70759596
L1-D.access-mru-1.c1,1047795
L1-D.access-mru-1.c2,1106704
L1-D.access-mru-1.c3,1055127
L1-D.access-mru-1.c4,1086471
L1-D.access-mru-1.c5,1091546
L1-D.access-mru-1.c6,1000745
L1-D.access-mru-1.c7,1090594
L1-D.access-mru-1.node0,73991788
L1-D.access-mru-1.node1,4246790
L1-D.access-mru-1.total,78238578
L1-D.access-mru-2.c0,15688431
L1-D.access-mru-2.c1,131782
L1-D.access-mru-2.c2,145171
L1-D.access-mru-2.c3,132827
L1-D.access-mru-2.c4,140777
L1-D.access-mru-2.c5,144022
L1-D.access-mru-2.c6,130213
L1-D.access-mru-2.c7,139417
L1-D.access-mru-2.node0,16101452
L1-D.access-mru-2.node1,551188
L1-D.access-mru-2.total,16652640
L1-D.access-mru-3.c0,5251089
L1-D.access-mru-3.c1,29997
L1-D.access-mru-3.c2,33126
L1-D.access-mru-3.c3,30000
L1-D.access-mru-3.c4,31344
L1-D.access-mru-3.c5,32768
L1-D.access-mru-3.c6,29022
L1-D.access-mru-3.c7,31460
L1-D.access-mru-3.node0,5343893
L1-D.access-mru-3.node1,124913
L1-D.access-mru-3.total,5468806
L1-D.access-mru-4.c0,2352867
L1-D.access-mru-4.c1,7758
L1-D.access-mru-4.c2,8256
L1-D.access-mru-4.c3,7730
L1-D.access-mru-4.c4,7747
L1-D.access-mru-4.c5,7998
L1-D.access-mru-4.c6,7371
L1-D.access-mru-4.c7,7728
L1-D.access-mru-4.node0,2376072
L1-D.access-mru-4.node1,31383
L1-D.access-mru-4.total,2407455
L1-D.access-mru-5.c0,1277283
L1-D.access-mru-5.c1,3325
L1-D.access-mru-5.c2,3522
L1-D.access-mru-5.c3,3264
L1-D.access-mru-5.c4,3255
L1-D.access-mru-5.c5,3515
L1-D.access-mru-5.c6,3321
L1-D.access-mru-5.c7,3416
L1-D.access-mru-5.node0,1287218
