metric,value
timestamp,2026-07-09T05:55:01
workload,dedup
strategy,AKARIN_a100_19
bench_class,S
num_threads,15
output_dir,Outputs/sizeS/15TH/dedup_S_AKARIN_a100_19_15TH_20260708_223450
cpu_map,"[12, 5, 8, 11, 10, 15, 9, 3, 14, 13, 2, 7, 6, 4, 1]"
p_core_count,7
e_core_count,8
node0_threads,7
node1_threads,8
sim_time_ms,111.2811
total_instructions,2282333158
avg_ipc,1.1866
avg_ipc_p,0.3662
avg_ipc_e,1.9043
total_power_W,15.9776
dynamic_W,10.8404
leakage_W,5.1
dram_W,0.0371
energy_J,1.778
node0_reads,262910
node1_reads,262765
node0_pct,50.0138
node0_writes,85419
node1_writes,85284
dram_local,131202
dram_remote,262131
dram_remote_pct,66.6435
l1d_miss_pct,1.0344
l2_miss_pct,8.3702
l3_miss_pct,59.3632
l1d_mpki,3.4684
l2_mpki,0.2903
l3_mpki,0.1723
l3_miss_count,393333
cpi_base_frac,0.8223
cpi_branch_frac,0.1617
cpi_l2_frac,0.0
cpi_l3_frac,0.0025
cpi_dram_local_frac,0.0042
cpi_dram_remote_frac,0.0092
futex_wake_count,410
futex_wait_count,373
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,42.2888
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4307038
L1-D.access-mru-0.c1,3466952
L1-D.access-mru-0.c10,165873811
L1-D.access-mru-0.c11,155062700
L1-D.access-mru-0.c12,165718148
L1-D.access-mru-0.c13,154748899
L1-D.access-mru-0.c14,2352797
L1-D.access-mru-0.c2,56189392
L1-D.access-mru-0.c3,56024008
L1-D.access-mru-0.c4,56187859
L1-D.access-mru-0.c5,114600145
L1-D.access-mru-0.c6,22976999
L1-D.access-mru-0.c7,22056051
L1-D.access-mru-0.c8,23912070
L1-D.access-mru-0.c9,22752133
L1-D.access-mru-0.node0,669279358
L1-D.access-mru-0.node1,356949644
L1-D.access-mru-0.total,1026229002
L1-D.access-mru-1.c0,266196
L1-D.access-mru-1.c1,4012
L1-D.access-mru-1.c10,8907656
L1-D.access-mru-1.c11,9553392
L1-D.access-mru-1.c12,9203552
L1-D.access-mru-1.c13,9793999
L1-D.access-mru-1.c14,95404
L1-D.access-mru-1.c2,455135
L1-D.access-mru-1.c3,602757
L1-D.access-mru-1.c4,606145
L1-D.access-mru-1.c5,1234149
L1-D.access-mru-1.c6,53269
L1-D.access-mru-1.c7,71721
L1-D.access-mru-1.c8,55740
L1-D.access-mru-1.c9,53465
L1-D.access-mru-1.node0,37629736
L1-D.access-mru-1.node1,3326856
L1-D.access-mru-1.total,40956592
L1-D.access-mru-2.c0,11908
L1-D.access-mru-2.c1,158
L1-D.access-mru-2.c10,1439727
L1-D.access-mru-2.c11,1536892
L1-D.access-mru-2.c12,1452237
L1-D.access-mru-2.c13,1613245
L1-D.access-mru-2.c14,19060
L1-D.access-mru-2.c2,9124
L1-D.access-mru-2.c3,13255
L1-D.access-mru-2.c4,13341
L1-D.access-mru-2.c5,28579
L1-D.access-mru-2.c6,4285
L1-D.access-mru-2.c7,5659
L1-D.access-mru-2.c8,4845
L1-D.access-mru-2.c9,3310
L1-D.access-mru-2.node0,6066978
L1-D.access-mru-2.node1,88647
L1-D.access-mru-2.total,6155625
L1-D.access-mru-3.c0,3748
L1-D.access-mru-3.c1,68
L1-D.access-mru-3.c10,553888
L1-D.access-mru-3.c11,526536
L1-D.access-mru-3.c12,520170
L1-D.access-mru-3.c13,558719
L1-D.access-mru-3.c14,4518
L1-D.access-mru-3.c2,1404
L1-D.access-mru-3.c3,2853
L1-D.access-mru-3.c4,2736
L1-D.access-mru-3.c5,6159
L1-D.access-mru-3.c6,1090
L1-D.access-mru-3.c7,2594
L1-D.access-mru-3.c8,1357
L1-D.access-mru-3.c9,974
L1-D.access-mru-3.node0,2166493
L1-D.access-mru-3.node1,20321
L1-D.access-mru-3.total,2186814
L1-D.access-mru-4.c0,2772
L1-D.access-mru-4.c1,17
L1-D.access-mru-4.c10,405242
L1-D.access-mru-4.c11,352317
L1-D.access-mru-4.c12,369699
L1-D.access-mru-4.c13,373615
L1-D.access-mru-4.c14,1741
L1-D.access-mru-4.c2,367
L1-D.access-mru-4.c3,1041
L1-D.access-mru-4.c4,1028
L1-D.access-mru-4.c5,2230
L1-D.access-mru-4.c6,236
L1-D.access-mru-4.c7,952
L1-D.access-mru-4.c8,311
L1-D.access-mru-4.c9,239
L1-D.access-mru-4.node0,1503583
