metric,value
timestamp,2026-07-12T04:03:14
workload,BT
strategy,EPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/BT_W_EPO_16TH_20260712_013602
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,301.6602
total_instructions,29292341793
avg_ipc,3.631
avg_ipc_p,3.6336
avg_ipc_e,3.6285
total_power_W,59.0456
dynamic_W,53.4444
leakage_W,5.6
dram_W,0.0012
energy_J,17.811707
node0_reads,37606
node1_reads,19887
node0_pct,65.4097
node0_writes,20
node1_writes,0
dram_local,9409
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.7957
l2_miss_pct,17.7196
l3_miss_pct,0.094
l1d_mpki,1.9293
l2_mpki,0.3419
l3_mpki,0.0003
l3_miss_count,9409
cpi_base_frac,0.9808
cpi_branch_frac,0.0006
cpi_l2_frac,0.0002
cpi_l3_frac,0.0183
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.4466
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,548611004
L1-D.access-mru-0.c1,549291699
L1-D.access-mru-0.c10,547734476
L1-D.access-mru-0.c11,547815044
L1-D.access-mru-0.c12,715711155
L1-D.access-mru-0.c13,717221320
L1-D.access-mru-0.c14,501680023
L1-D.access-mru-0.c15,501101019
L1-D.access-mru-0.c2,547165221
L1-D.access-mru-0.c3,547314610
L1-D.access-mru-0.c4,720253332
L1-D.access-mru-0.c5,716979411
L1-D.access-mru-0.c6,715619311
L1-D.access-mru-0.c7,716727540
L1-D.access-mru-0.c8,548722913
L1-D.access-mru-0.c9,549325023
L1-D.access-mru-0.node0,5061962128
L1-D.access-mru-0.node1,4629310973
L1-D.access-mru-0.total,9691273101
L1-D.access-mru-1.c0,10638687
L1-D.access-mru-1.c1,10783884
L1-D.access-mru-1.c10,10592244
L1-D.access-mru-1.c11,10606900
L1-D.access-mru-1.c12,26869570
L1-D.access-mru-1.c13,26891526
L1-D.access-mru-1.c14,13537808
L1-D.access-mru-1.c15,13758610
L1-D.access-mru-1.c2,10766007
L1-D.access-mru-1.c3,10704896
L1-D.access-mru-1.c4,23815426
L1-D.access-mru-1.c5,27092075
L1-D.access-mru-1.c6,27145708
L1-D.access-mru-1.c7,27032907
L1-D.access-mru-1.c8,10595916
L1-D.access-mru-1.c9,10828720
L1-D.access-mru-1.node0,147979590
L1-D.access-mru-1.node1,123681294
L1-D.access-mru-1.total,271660884
L1-D.access-mru-2.c0,2773935
L1-D.access-mru-2.c1,2835467
L1-D.access-mru-2.c10,2763349
L1-D.access-mru-2.c11,2869111
L1-D.access-mru-2.c12,2262972
L1-D.access-mru-2.c13,2294878
L1-D.access-mru-2.c14,1131251
L1-D.access-mru-2.c15,1084063
L1-D.access-mru-2.c2,3003715
