metric,value
timestamp,2026-07-09T03:13:31
workload,canneal
strategy,AKARIN_a075_15
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/canneal_S_AKARIN_a075_15_16TH_20260708_223450
cpu_map,"[8, 0, 5, 6, 12, 15, 14, 10, 2, 13, 9, 7, 4, 1, 3, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1453.2914
total_instructions,4835904339
avg_ipc,0.0709
avg_ipc_p,0.0949
avg_ipc_e,0.0469
total_power_W,7.2867
dynamic_W,1.6594
leakage_W,5.6
dram_W,0.0273
energy_J,10.589684
node0_reads,2271104
node1_reads,2271103
node0_pct,50.0
node0_writes,1180155
node1_writes,1179789
dram_local,1921717
dram_remote,1922730
dram_remote_pct,50.0132
l1d_miss_pct,1.4237
l2_miss_pct,62.1789
l3_miss_pct,25.5616
l1d_mpki,5.0018
l2_mpki,3.1101
l3_mpki,0.795
l3_miss_count,3844447
cpi_base_frac,0.6124
cpi_branch_frac,0.1911
cpi_l2_frac,0.0148
cpi_l3_frac,0.082
cpi_dram_local_frac,0.0494
cpi_dram_remote_frac,0.0504
futex_wake_count,67
futex_wait_count,465
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.017
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2238510982
L1-D.access-mru-0.c1,36509822
L1-D.access-mru-0.c10,36729748
L1-D.access-mru-0.c11,36264780
L1-D.access-mru-0.c12,36768617
L1-D.access-mru-0.c13,36516741
L1-D.access-mru-0.c14,36555965
L1-D.access-mru-0.c15,36716699
L1-D.access-mru-0.c2,36454188
L1-D.access-mru-0.c3,36745360
L1-D.access-mru-0.c4,36718157
L1-D.access-mru-0.c5,36697085
L1-D.access-mru-0.c6,36945271
L1-D.access-mru-0.c7,36446870
L1-D.access-mru-0.c8,36681954
L1-D.access-mru-0.c9,36422501
L1-D.access-mru-0.node0,292497427
L1-D.access-mru-0.node1,2495187313
L1-D.access-mru-0.total,2787684740
L1-D.access-mru-1.c0,48950602
L1-D.access-mru-1.c1,754761
L1-D.access-mru-1.c10,751861
L1-D.access-mru-1.c11,753006
L1-D.access-mru-1.c12,587845
L1-D.access-mru-1.c13,754562
L1-D.access-mru-1.c14,589011
L1-D.access-mru-1.c15,568889
L1-D.access-mru-1.c2,748246
L1-D.access-mru-1.c3,584946
