metric,value
timestamp,2026-07-07T16:43:16
workload,GUPS
strategy,AKARIN_a065_12
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/GUPS_W_AKARIN_a065_12_16TH_20260707_143005
cpu_map,"[0, 13, 9, 14, 10, 11, 12, 7, 1, 3, 4, 5, 2, 6, 15, 8]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,253.3416
total_instructions,3133691502
avg_ipc,0.4583
avg_ipc_p,0.2099
avg_ipc_e,0.7066
total_power_W,12.9166
dynamic_W,5.4781
leakage_W,5.6
dram_W,1.8385
energy_J,3.27231
node0_reads,26954028
node1_reads,26841067
node0_pct,50.105
node0_writes,13526473
node1_writes,13470631
dram_local,26411806
dram_remote,26330545
dram_remote_pct,49.923
l1d_miss_pct,87.4061
l2_miss_pct,97.8846
l3_miss_pct,81.699
l1d_mpki,21.0461
l2_mpki,20.6009
l3_mpki,16.8307
l3_miss_count,52742351
cpi_base_frac,0.7832
cpi_branch_frac,0.007
cpi_l2_frac,0.001
cpi_l3_frac,0.0134
cpi_dram_local_frac,0.0967
cpi_dram_remote_frac,0.0987
futex_wake_count,6
futex_wait_count,30
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0124
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4200197
L1-D.access-mru-0.c1,1078504
L1-D.access-mru-0.c10,1010003
L1-D.access-mru-0.c11,1006105
L1-D.access-mru-0.c12,1008087
L1-D.access-mru-0.c13,1000544
L1-D.access-mru-0.c14,1007037
L1-D.access-mru-0.c15,730971
L1-D.access-mru-0.c2,1044952
L1-D.access-mru-0.c3,1022490
L1-D.access-mru-0.c4,1025656
L1-D.access-mru-0.c5,1010058
L1-D.access-mru-0.c6,1007143
L1-D.access-mru-0.c7,1021614
L1-D.access-mru-0.c8,1022462
L1-D.access-mru-0.c9,1017604
L1-D.access-mru-0.node0,11286616
L1-D.access-mru-0.node1,7926811
L1-D.access-mru-0.total,19213427
L1-D.access-mru-1.c0,45394
L1-D.access-mru-1.c1,2347
L1-D.access-mru-1.c10,408
L1-D.access-mru-1.c11,344
L1-D.access-mru-1.c12,267
L1-D.access-mru-1.c13,168
L1-D.access-mru-1.c14,214
L1-D.access-mru-1.c15,940
L1-D.access-mru-1.c2,1520
L1-D.access-mru-1.c3,751
L1-D.access-mru-1.c4,677
L1-D.access-mru-1.c5,244
L1-D.access-mru-1.c6,491
L1-D.access-mru-1.c7,798
L1-D.access-mru-1.c8,1118
L1-D.access-mru-1.c9,714
L1-D.access-mru-1.node0,49211
L1-D.access-mru-1.node1,7184
L1-D.access-mru-1.total,56395
L1-D.access-mru-2.c0,21759
L1-D.access-mru-2.c1,1751
L1-D.access-mru-2.c10,292
L1-D.access-mru-2.c11,303
L1-D.access-mru-2.c12,230
L1-D.access-mru-2.c13,118
L1-D.access-mru-2.c14,178
L1-D.access-mru-2.c15,673
L1-D.access-mru-2.c2,810
L1-D.access-mru-2.c3,612
L1-D.access-mru-2.c4,461
L1-D.access-mru-2.c5,222
L1-D.access-mru-2.c6,447
L1-D.access-mru-2.c7,675
L1-D.access-mru-2.c8,781
L1-D.access-mru-2.c9,593
L1-D.access-mru-2.node0,24751
L1-D.access-mru-2.node1,5154
L1-D.access-mru-2.total,29905
L1-D.access-mru-3.c0,18136
L1-D.access-mru-3.c1,1935
L1-D.access-mru-3.c10,212
L1-D.access-mru-3.c11,294
L1-D.access-mru-3.c12,237
L1-D.access-mru-3.c13,143
L1-D.access-mru-3.c14,168
L1-D.access-mru-3.c15,473
L1-D.access-mru-3.c2,758
L1-D.access-mru-3.c3,570
L1-D.access-mru-3.c4,408
L1-D.access-mru-3.c5,197
L1-D.access-mru-3.c6,443
L1-D.access-mru-3.c7,523
L1-D.access-mru-3.c8,630
L1-D.access-mru-3.c9,511
L1-D.access-mru-3.node0,20686
L1-D.access-mru-3.node1,4952
L1-D.access-mru-3.total,25638
L1-D.access-mru-4.c0,16022
L1-D.access-mru-4.c1,2014
L1-D.access-mru-4.c10,209
L1-D.access-mru-4.c11,297
L1-D.access-mru-4.c12,231
L1-D.access-mru-4.c13,128
L1-D.access-mru-4.c14,150
L1-D.access-mru-4.c15,429
L1-D.access-mru-4.c2,835
L1-D.access-mru-4.c3,578
L1-D.access-mru-4.c4,361
L1-D.access-mru-4.c5,211
L1-D.access-mru-4.c6,359
L1-D.access-mru-4.c7,371
L1-D.access-mru-4.c8,624
L1-D.access-mru-4.c9,488
L1-D.access-mru-4.node0,18370
L1-D.access-mru-4.node1,4937
L1-D.access-mru-4.total,23307
L1-D.access-mru-5.c0,14490
L1-D.access-mru-5.c1,1720
L1-D.access-mru-5.c10,206
L1-D.access-mru-5.c11,303
L1-D.access-mru-5.c12,229
L1-D.access-mru-5.c13,144
L1-D.access-mru-5.c14,131
L1-D.access-mru-5.c15,440
L1-D.access-mru-5.c2,895
L1-D.access-mru-5.c3,545
L1-D.access-mru-5.c4,338
L1-D.access-mru-5.c5,174
L1-D.access-mru-5.c6,310
L1-D.access-mru-5.c7,320
L1-D.access-mru-5.c8,538
L1-D.access-mru-5.c9,439
L1-D.access-mru-5.node0,16669
L1-D.access-mru-5.node1,4553
L1-D.access-mru-5.total,21222
L1-D.access-mru-6.c0,13467
L1-D.access-mru-6.c1,1508
L1-D.access-mru-6.c10,200
L1-D.access-mru-6.c11,335
L1-D.access-mru-6.c12,225
L1-D.access-mru-6.c13,139
L1-D.access-mru-6.c14,138
L1-D.access-mru-6.c15,384
L1-D.access-mru-6.c2,942
L1-D.access-mru-6.c3,540
L1-D.access-mru-6.c4,296
L1-D.access-mru-6.c5,161
L1-D.access-mru-6.c6,266
L1-D.access-mru-6.c7,283
L1-D.access-mru-6.c8,548
L1-D.access-mru-6.c9,396
L1-D.access-mru-6.node0,15593
L1-D.access-mru-6.node1,4235
L1-D.access-mru-6.total,19828
L1-D.access-mru-7.c0,12465
L1-D.access-mru-7.c1,1278
L1-D.access-mru-7.c10,176
L1-D.access-mru-7.c11,281
L1-D.access-mru-7.c12,227
L1-D.access-mru-7.c13,125
L1-D.access-mru-7.c14,115
L1-D.access-mru-7.c15,373
L1-D.access-mru-7.c2,930
L1-D.access-mru-7.c3,473
L1-D.access-mru-7.c4,286
L1-D.access-mru-7.c5,176
L1-D.access-mru-7.c6,245
L1-D.access-mru-7.c7,225
L1-D.access-mru-7.c8,508
L1-D.access-mru-7.c9,369
L1-D.access-mru-7.node0,14376
L1-D.access-mru-7.node1,3876
L1-D.access-mru-7.total,18252
L1-D.backinval-E.c0,408
L1-D.backinval-E.c1,3
L1-D.backinval-E.c2,3
L1-D.backinval-E.c3,3
L1-D.backinval-E.c4,46
L1-D.backinval-E.c5,4
L1-D.backinval-E.c6,9
L1-D.backinval-E.c7,1
L1-D.backinval-E.node0,409
L1-D.backinval-E.node1,68
L1-D.backinval-E.total,477
L1-D.backinval-M.c0,1075
L1-D.backinval-M.c1,640
L1-D.backinval-M.c10,609
L1-D.backinval-M.c11,596
L1-D.backinval-M.c12,668
L1-D.backinval-M.c13,461
L1-D.backinval-M.c14,414
L1-D.backinval-M.c15,58
L1-D.backinval-M.c2,627
L1-D.backinval-M.c3,632
L1-D.backinval-M.c4,848
L1-D.backinval-M.c5,494
L1-D.backinval-M.c6,602
L1-D.backinval-M.c7,205
L1-D.backinval-M.c8,1132
L1-D.backinval-M.c9,650
L1-D.backinval-M.node0,5396
L1-D.backinval-M.node1,4315
L1-D.backinval-M.total,9711
L1-D.backinval-S.c0,767
L1-D.backinval-S.c1,210
L1-D.backinval-S.c10,147
L1-D.backinval-S.c11,274
L1-D.backinval-S.c12,198
L1-D.backinval-S.c13,157
L1-D.backinval-S.c14,169
L1-D.backinval-S.c15,71
L1-D.backinval-S.c2,306
L1-D.backinval-S.c3,298
L1-D.backinval-S.c4,171
L1-D.backinval-S.c5,158
L1-D.backinval-S.c6,165
L1-D.backinval-S.c7,72
L1-D.backinval-S.c8,104
L1-D.backinval-S.c9,232
L1-D.backinval-S.node0,1951
L1-D.backinval-S.node1,1548
L1-D.backinval-S.total,3499
L1-D.coherency-downgrades.c0,1387
L1-D.coherency-downgrades.c1,1887
L1-D.coherency-downgrades.c10,1660
L1-D.coherency-downgrades.c11,1768
L1-D.coherency-downgrades.c12,1745
L1-D.coherency-downgrades.c13,1388
L1-D.coherency-downgrades.c14,1643
L1-D.coherency-downgrades.c15,2015
L1-D.coherency-downgrades.c2,2403
L1-D.coherency-downgrades.c3,1795
L1-D.coherency-downgrades.c4,1504
L1-D.coherency-downgrades.c5,1679
L1-D.coherency-downgrades.c6,2154
L1-D.coherency-downgrades.c7,2125
L1-D.coherency-downgrades.c8,1622
L1-D.coherency-downgrades.c9,1931
L1-D.coherency-downgrades.node0,13626
L1-D.coherency-downgrades.node1,15080
L1-D.coherency-downgrades.total,28706
L1-D.coherency-invalidates.c0,33
L1-D.coherency-invalidates.c1,7
L1-D.coherency-invalidates.c10,7
L1-D.coherency-invalidates.c11,9
L1-D.coherency-invalidates.c12,9
L1-D.coherency-invalidates.c13,9
L1-D.coherency-invalidates.c14,10
L1-D.coherency-invalidates.c15,12
L1-D.coherency-invalidates.c2,8
L1-D.coherency-invalidates.c3,8
L1-D.coherency-invalidates.c4,5
L1-D.coherency-invalidates.c5,4
L1-D.coherency-invalidates.c6,105
L1-D.coherency-invalidates.c7,1379
L1-D.coherency-invalidates.c8,614
L1-D.coherency-invalidates.c9,258
L1-D.coherency-invalidates.node0,2318
L1-D.coherency-invalidates.node1,159
L1-D.coherency-invalidates.total,2477
L1-D.coherency-upgrades.c0,7
L1-D.coherency-upgrades.c1,7
L1-D.coherency-upgrades.c10,5
L1-D.coherency-upgrades.c11,5
L1-D.coherency-upgrades.c12,4
L1-D.coherency-upgrades.c13,5
L1-D.coherency-upgrades.c14,3
L1-D.coherency-upgrades.c15,1
L1-D.coherency-upgrades.c2,6
L1-D.coherency-upgrades.c3,6
L1-D.coherency-upgrades.c4,8
L1-D.coherency-upgrades.c5,7
L1-D.coherency-upgrades.c6,6
L1-D.coherency-upgrades.c7,7
L1-D.coherency-upgrades.c8,3
L1-D.coherency-upgrades.c9,4
L1-D.coherency-upgrades.node0,40
L1-D.coherency-upgrades.node1,44
L1-D.coherency-upgrades.total,84
L1-D.coherency-writebacks.c0,96
L1-D.coherency-writebacks.c1,74
L1-D.coherency-writebacks.c10,39
L1-D.coherency-writebacks.c11,28
L1-D.coherency-writebacks.c12,43
L1-D.coherency-writebacks.c13,30
L1-D.coherency-writebacks.c14,49
L1-D.coherency-writebacks.c15,24
L1-D.coherency-writebacks.c2,63
L1-D.coherency-writebacks.c3,40
L1-D.coherency-writebacks.c4,36
L1-D.coherency-writebacks.c5,37
L1-D.coherency-writebacks.c6,23
L1-D.coherency-writebacks.c7,26
L1-D.coherency-writebacks.c8,41
L1-D.coherency-writebacks.c9,39
L1-D.coherency-writebacks.node0,342
L1-D.coherency-writebacks.node1,346
L1-D.coherency-writebacks.total,688
L1-D.evict-E,26883363
L1-D.evict-M.c0,3093808
L1-D.evict-M.c1,2075927
L1-D.evict-M.c10,2092564
L1-D.evict-M.c11,2092277
L1-D.evict-M.c12,2092968
L1-D.evict-M.c13,2094325
L1-D.evict-M.c14,2093979
L1-D.evict-M.c15,2089925
L1-D.evict-M.c2,2084746
L1-D.evict-M.c3,2089769
L1-D.evict-M.c4,2090589
L1-D.evict-M.c5,2093384
L1-D.evict-M.c6,2091611
L1-D.evict-M.c7,2089853
L1-D.evict-M.c8,2086015
L1-D.evict-M.c9,2089918
L1-D.evict-M.node0,17731728
L1-D.evict-M.node1,16709930
L1-D.evict-M.total,34441658
L1-D.evict-S.c0,6534031
L1-D.evict-S.c1,1487
L1-D.evict-S.c10,1563
L1-D.evict-S.c11,1521
L1-D.evict-S.c12,1581
L1-D.evict-S.c13,1279
L1-D.evict-S.c14,1445
L1-D.evict-S.c15,1224
L1-D.evict-S.c2,1607
L1-D.evict-S.c3,1363
L1-D.evict-S.c4,1333
L1-D.evict-S.c5,1506
L1-D.evict-S.c6,1842
L1-D.evict-S.c7,723
L1-D.evict-S.c8,960
L1-D.evict-S.c9,1447
L1-D.evict-S.node0,6543105
L1-D.evict-S.node1,11807
L1-D.evict-S.total,6554912
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,35463927
L1-D.load-misses-I.c1,2078325
L1-D.load-misses-I.c10,2094913
L1-D.load-misses-I.c11,2094688
L1-D.load-misses-I.c12,2095449
L1-D.load-misses-I.c13,2096245
L1-D.load-misses-I.c14,2096076
L1-D.load-misses-I.c15,2092053
L1-D.load-misses-I.c2,2087338
L1-D.load-misses-I.c3,2092090
L1-D.load-misses-I.c4,2093005
L1-D.load-misses-I.c5,2095565
L1-D.load-misses-I.c6,2094333
L1-D.load-misses-I.c7,2092238
L1-D.load-misses-I.c8,2088848
L1-D.load-misses-I.c9,2092527
L1-D.load-misses-I.node0,50118835
L1-D.load-misses-I.node1,16728785
L1-D.load-misses-I.total,66847620
L1-D.load-misses-S,1
L1-D.load-misses.c0,35463934
L1-D.load-misses.c1,2078325
L1-D.load-misses.c10,2094913
L1-D.load-misses.c11,2094688
L1-D.load-misses.c12,2095449
L1-D.load-misses.c13,2096245
L1-D.load-misses.c14,2096076
L1-D.load-misses.c15,2092053
L1-D.load-misses.c2,2087338
L1-D.load-misses.c3,2092090
L1-D.load-misses.c4,2093005
L1-D.load-misses.c5,2095565
L1-D.load-misses.c6,2094334
L1-D.load-misses.c7,2092238
L1-D.load-misses.c8,2088848
L1-D.load-misses.c9,2092527
L1-D.load-misses.node0,50118842
L1-D.load-misses.node1,16728786
L1-D.load-misses.total,66847628
L1-D.loads-E.c0,443291
L1-D.loads-E.c1,300103
L1-D.loads-E.c10,8
L1-D.loads-E.c11,8
L1-D.loads-E.c12,8
L1-D.loads-E.c13,8
L1-D.loads-E.c14,8
L1-D.loads-E.c15,6
L1-D.loads-E.c2,300154
L1-D.loads-E.c3,300147
L1-D.loads-E.c4,300157
L1-D.loads-E.c5,300043
L1-D.loads-E.c6,300073
L1-D.loads-E.c7,300004
L1-D.loads-E.c8,8
L1-D.loads-E.c9,8
L1-D.loads-E.node0,743343
L1-D.loads-E.node1,1800691
L1-D.loads-E.total,2544034
L1-D.loads-I.c0,35463927
L1-D.loads-I.c1,2078325
L1-D.loads-I.c10,2094913
L1-D.loads-I.c11,2094688
L1-D.loads-I.c12,2095449
L1-D.loads-I.c13,2096245
L1-D.loads-I.c14,2096076
L1-D.loads-I.c15,2092053
L1-D.loads-I.c2,2087338
L1-D.loads-I.c3,2092090
L1-D.loads-I.c4,2093005
L1-D.loads-I.c5,2095565
L1-D.loads-I.c6,2094333
L1-D.loads-I.c7,2092238
L1-D.loads-I.c8,2088848
L1-D.loads-I.c9,2092527
L1-D.loads-I.node0,50118835
L1-D.loads-I.node1,16728785
L1-D.loads-I.total,66847620
L1-D.loads-M.c0,100293
L1-D.loads-M.c1,19436
L1-D.loads-M.c10,2596
L1-D.loads-M.c11,2822
L1-D.loads-M.c12,2059
L1-D.loads-M.c13,1264
L1-D.loads-M.c14,1434
L1-D.loads-M.c15,5465
L1-D.loads-M.c2,10412
L1-D.loads-M.c3,5639
L1-D.loads-M.c4,4701
L1-D.loads-M.c5,1984
L1-D.loads-M.c6,3236
L1-D.loads-M.c7,5308
L1-D.loads-M.c8,8660
L1-D.loads-M.c9,4982
L1-D.loads-M.node0,127984
L1-D.loads-M.node1,52307
L1-D.loads-M.total,180291
L1-D.loads-S.c0,49858
L1-D.loads-S.c1,308290
L1-D.loads-S.c10,607932
L1-D.loads-S.c11,609067
L1-D.loads-S.c12,608930
L1-D.loads-S.c13,607643
L1-D.loads-S.c14,607469
L1-D.loads-S.c15,308569
L1-D.loads-S.c2,309726
L1-D.loads-S.c3,309406
L1-D.loads-S.c4,308066
L1-D.loads-S.c5,308318
L1-D.loads-S.c6,309628
L1-D.loads-S.c7,308047
L1-D.loads-S.c8,608156
L1-D.loads-S.c9,609309
L1-D.loads-S.node0,4008942
L1-D.loads-S.node1,2769472
L1-D.loads-S.total,6778414
L1-D.loads-where-L1.c0,593435
L1-D.loads-where-L1.c1,627829
L1-D.loads-where-L1.c10,610536
L1-D.loads-where-L1.c11,611897
L1-D.loads-where-L1.c12,610997
L1-D.loads-where-L1.c13,608915
L1-D.loads-where-L1.c14,608911
L1-D.loads-where-L1.c15,314040
L1-D.loads-where-L1.c2,620292
L1-D.loads-where-L1.c3,615192
L1-D.loads-where-L1.c4,612924
L1-D.loads-where-L1.c5,610345
L1-D.loads-where-L1.c6,612936
L1-D.loads-where-L1.c7,613359
L1-D.loads-where-L1.c8,616824
L1-D.loads-where-L1.c9,614299
L1-D.loads-where-L1.node0,4880262
L1-D.loads-where-L1.node1,4622469
L1-D.loads-where-L1.total,9502731
L1-D.loads-where-L2.c0,906634
L1-D.loads-where-L2.c1,33010
L1-D.loads-where-L2.c10,16995
L1-D.loads-where-L2.c11,40636
L1-D.loads-where-L2.c12,41494
L1-D.loads-where-L2.c13,15107
L1-D.loads-where-L2.c14,16427
L1-D.loads-where-L2.c15,53764
L1-D.loads-where-L2.c2,54524
L1-D.loads-where-L2.c3,46546
L1-D.loads-where-L2.c4,20623
L1-D.loads-where-L2.c5,17267
L1-D.loads-where-L2.c6,40763
L1-D.loads-where-L2.c7,21769
L1-D.loads-where-L2.c8,24808
L1-D.loads-where-L2.c9,44767
L1-D.loads-where-L2.node0,1112210
L1-D.loads-where-L2.node1,282924
L1-D.loads-where-L2.total,1395134
L1-D.loads-where-L3.c0,6213424
L1-D.loads-where-L3.c1,364090
L1-D.loads-where-L3.c10,330493
L1-D.loads-where-L3.c11,320820
L1-D.loads-where-L3.c12,322092
L1-D.loads-where-L3.c13,341383
L1-D.loads-where-L3.c14,345814
L1-D.loads-where-L3.c15,342624
L1-D.loads-where-L3.c2,334590
L1-D.loads-where-L3.c3,326911
L1-D.loads-where-L3.c4,355270
L1-D.loads-where-L3.c5,344145
L1-D.loads-where-L3.c6,327786
L1-D.loads-where-L3.c7,362227
L1-D.loads-where-L3.c8,351949
L1-D.loads-where-L3.c9,337345
L1-D.loads-where-L3.node0,8579733
L1-D.loads-where-L3.node1,2741230
L1-D.loads-where-L3.total,11320963
L1-D.loads-where-L3_S.c0,7127
L1-D.loads-where-L3_S.c1,47051
L1-D.loads-where-L3_S.c10,51262
L1-D.loads-where-L3_S.c11,32654
L1-D.loads-where-L3_S.c12,33667
L1-D.loads-where-L3_S.c13,34979
L1-D.loads-where-L3_S.c14,35734
L1-D.loads-where-L3_S.c15,19245
L1-D.loads-where-L3_S.c2,32557
L1-D.loads-where-L3_S.c3,32919
L1-D.loads-where-L3_S.c4,35197
L1-D.loads-where-L3_S.c5,37924
L1-D.loads-where-L3_S.c6,25638
L1-D.loads-where-L3_S.c7,22300
L1-D.loads-where-L3_S.c8,25108
L1-D.loads-where-L3_S.c9,20231
L1-D.loads-where-L3_S.node0,227328
L1-D.loads-where-L3_S.node1,266265
L1-D.loads-where-L3_S.total,493593
L1-D.loads-where-cache-remote.c0,196572
L1-D.loads-where-cache-remote.c1,5
L1-D.loads-where-cache-remote.c10,20643
L1-D.loads-where-cache-remote.c11,4431
L1-D.loads-where-cache-remote.c12,525
L1-D.loads-where-cache-remote.c13,72
L1-D.loads-where-cache-remote.c14,28
L1-D.loads-where-cache-remote.c15,35
L1-D.loads-where-cache-remote.c2,10
L1-D.loads-where-cache-remote.c3,5
L1-D.loads-where-cache-remote.c4,6
L1-D.loads-where-cache-remote.c5,3
L1-D.loads-where-cache-remote.c6,8
L1-D.loads-where-cache-remote.c7,205723
L1-D.loads-where-cache-remote.c8,291867
L1-D.loads-where-cache-remote.c9,175654
L1-D.loads-where-cache-remote.node0,895487
L1-D.loads-where-cache-remote.node1,100
L1-D.loads-where-cache-remote.total,895587
L1-D.loads-where-dram-local.c0,14105579
L1-D.loads-where-dram-local.c1,819810
L1-D.loads-where-dram-local.c10,835938
L1-D.loads-where-dram-local.c11,848230
L1-D.loads-where-dram-local.c12,847210
L1-D.loads-where-dram-local.c13,852351
L1-D.loads-where-dram-local.c14,849141
L1-D.loads-where-dram-local.c15,837052
L1-D.loads-where-dram-local.c2,836606
L1-D.loads-where-dram-local.c3,844684
L1-D.loads-where-dram-local.c4,843802
L1-D.loads-where-dram-local.c5,847876
L1-D.loads-where-dram-local.c6,851259
L1-D.loads-where-dram-local.c7,741038
L1-D.loads-where-dram-local.c8,695481
L1-D.loads-where-dram-local.c9,755749
L1-D.loads-where-dram-local.node0,19681576
L1-D.loads-where-dram-local.node1,6730230
L1-D.loads-where-dram-local.total,26411806
L1-D.loads-where-dram-remote.c0,14034598
L1-D.loads-where-dram-remote.c1,814359
L1-D.loads-where-dram-remote.c10,839582
L1-D.loads-where-dram-remote.c11,847917
L1-D.loads-where-dram-remote.c12,850461
L1-D.loads-where-dram-remote.c13,852353
L1-D.loads-where-dram-remote.c14,848932
L1-D.loads-where-dram-remote.c15,839333
L1-D.loads-where-dram-remote.c2,829051
L1-D.loads-where-dram-remote.c3,841025
L1-D.loads-where-dram-remote.c4,838107
L1-D.loads-where-dram-remote.c5,848350
L1-D.loads-where-dram-remote.c6,848880
L1-D.loads-where-dram-remote.c7,739181
L1-D.loads-where-dram-remote.c8,699635
L1-D.loads-where-dram-remote.c9,758781
L1-D.loads-where-dram-remote.node0,19622508
L1-D.loads-where-dram-remote.node1,6708037
L1-D.loads-where-dram-remote.total,26330545
L1-D.loads.c0,36057369
L1-D.loads.c1,2706154
L1-D.loads.c10,2705449
L1-D.loads.c11,2706585
L1-D.loads.c12,2706446
L1-D.loads.c13,2705160
L1-D.loads.c14,2704987
L1-D.loads.c15,2406093
L1-D.loads.c2,2707630
L1-D.loads.c3,2707282
L1-D.loads.c4,2705929
L1-D.loads.c5,2705910
L1-D.loads.c6,2707270
L1-D.loads.c7,2705597
L1-D.loads.c8,2705672
L1-D.loads.c9,2706826
L1-D.loads.node0,54999104
L1-D.loads.node1,21351255
L1-D.loads.total,76350359
L1-D.store-misses-E.c0,1541182
L1-D.store-misses-E.c1,1634147
L1-D.store-misses-E.c10,1675505
L1-D.store-misses-E.c11,1696133
L1-D.store-misses-E.c12,1697660
L1-D.store-misses-E.c13,1704691
L1-D.store-misses-E.c14,1698061
L1-D.store-misses-E.c15,1676368
L1-D.store-misses-E.c2,1665638
L1-D.store-misses-E.c3,1685696
L1-D.store-misses-E.c4,1681896
L1-D.store-misses-E.c5,1696214
L1-D.store-misses-E.c6,1700119
L1-D.store-misses-E.c7,1480207
L1-D.store-misses-E.c8,1395108
L1-D.store-misses-E.c9,1514516
L1-D.store-misses-E.node0,12705002
L1-D.store-misses-E.node1,13438139
L1-D.store-misses-E.total,26143141
L1-D.store-misses-I.c0,1050429
L1-D.store-misses-I.c1,29
L1-D.store-misses-I.c10,28
L1-D.store-misses-I.c11,28
L1-D.store-misses-I.c12,29
L1-D.store-misses-I.c13,29
L1-D.store-misses-I.c14,29
L1-D.store-misses-I.c15,27
L1-D.store-misses-I.c2,28
L1-D.store-misses-I.c3,28
L1-D.store-misses-I.c4,29
L1-D.store-misses-I.c5,28
L1-D.store-misses-I.c6,30
L1-D.store-misses-I.c7,28
L1-D.store-misses-I.c8,29
L1-D.store-misses-I.c9,28
L1-D.store-misses-I.node0,1050628
L1-D.store-misses-I.node1,228
L1-D.store-misses-I.total,1050856
L1-D.store-misses-S.c0,330
L1-D.store-misses-S.c1,191
L1-D.store-misses-S.c10,20755
L1-D.store-misses-S.c11,4932
L1-D.store-misses-S.c12,1033
L1-D.store-misses-S.c13,144
L1-D.store-misses-S.c14,148
L1-D.store-misses-S.c15,433
L1-D.store-misses-S.c2,579
L1-D.store-misses-S.c3,504
L1-D.store-misses-S.c4,111
L1-D.store-misses-S.c5,118
L1-D.store-misses-S.c6,543
L1-D.store-misses-S.c7,205773
L1-D.store-misses-S.c8,291936
L1-D.store-misses-S.c9,176099
L1-D.store-misses-S.node0,701002
L1-D.store-misses-S.node1,2627
L1-D.store-misses-S.total,703629
L1-D.store-misses.c0,2591941
L1-D.store-misses.c1,1634367
L1-D.store-misses.c10,1696288
L1-D.store-misses.c11,1701093
L1-D.store-misses.c12,1698722
L1-D.store-misses.c13,1704864
L1-D.store-misses.c14,1698238
L1-D.store-misses.c15,1676828
L1-D.store-misses.c2,1666245
L1-D.store-misses.c3,1686228
L1-D.store-misses.c4,1682036
L1-D.store-misses.c5,1696360
L1-D.store-misses.c6,1700692
L1-D.store-misses.c7,1686008
L1-D.store-misses.c8,1687073
L1-D.store-misses.c9,1690643
L1-D.store-misses.node0,14456632
L1-D.store-misses.node1,13440994
L1-D.store-misses.total,27897626
L1-D.stores-E.c0,1541182
L1-D.stores-E.c1,1634147
L1-D.stores-E.c10,1675505
L1-D.stores-E.c11,1696133
L1-D.stores-E.c12,1697660
L1-D.stores-E.c13,1704691
L1-D.stores-E.c14,1698061
L1-D.stores-E.c15,1676368
L1-D.stores-E.c2,1665638
L1-D.stores-E.c3,1685696
L1-D.stores-E.c4,1681896
L1-D.stores-E.c5,1696214
L1-D.stores-E.c6,1700119
L1-D.stores-E.c7,1480207
L1-D.stores-E.c8,1395108
L1-D.stores-E.c9,1514516
L1-D.stores-E.node0,12705002
L1-D.stores-E.node1,13438139
L1-D.stores-E.total,26143141
L1-D.stores-I.c0,1050429
L1-D.stores-I.c1,29
L1-D.stores-I.c10,28
L1-D.stores-I.c11,28
L1-D.stores-I.c12,29
L1-D.stores-I.c13,29
L1-D.stores-I.c14,29
L1-D.stores-I.c15,27
L1-D.stores-I.c2,28
L1-D.stores-I.c3,28
L1-D.stores-I.c4,29
L1-D.stores-I.c5,28
L1-D.stores-I.c6,30
L1-D.stores-I.c7,28
L1-D.stores-I.c8,29
L1-D.stores-I.c9,28
L1-D.stores-I.node0,1050628
L1-D.stores-I.node1,228
L1-D.stores-I.total,1050856
L1-D.stores-M.c0,3748495
L1-D.stores-M.c1,463228
L1-D.stores-M.c10,401170
L1-D.stores-M.c11,396365
L1-D.stores-M.c12,398736
L1-D.stores-M.c13,392594
L1-D.stores-M.c14,399220
L1-D.stores-M.c15,420643
L1-D.stores-M.c2,431350
L1-D.stores-M.c3,411367
L1-D.stores-M.c4,415559
