metric,value
timestamp,2026-07-13T14:32:10
workload,dedup
strategy,Scatter
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/dedup_W_Scatter_12TH_20260713_003303
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,411.2457
total_instructions,4239854527
avg_ipc,0.707
avg_ipc_p,0.8659
avg_ipc_e,0.5482
total_power_W,14.6543
dynamic_W,10.825
leakage_W,3.8
dram_W,0.0293
energy_J,6.026515
node0_reads,378021
node1_reads,1083513
node0_pct,25.8647
node0_writes,233092
node1_writes,365804
dram_local,486596
dram_remote,306117
dram_remote_pct,38.6164
l1d_miss_pct,1.2102
l2_miss_pct,7.0829
l3_miss_pct,64.5248
l1d_mpki,4.091
l2_mpki,0.2898
l3_mpki,0.187
l3_miss_count,792713
cpi_base_frac,0.8374
cpi_branch_frac,0.1403
cpi_l2_frac,0.0
cpi_l3_frac,0.0019
cpi_dram_local_frac,0.0039
cpi_dram_remote_frac,0.0165
futex_wake_count,841
futex_wait_count,788
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,82.7089
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4702857
L1-D.access-mru-0.c1,56302063
L1-D.access-mru-0.c10,62428824
L1-D.access-mru-0.c11,58048019
L1-D.access-mru-0.c12,385441536
L1-D.access-mru-0.c13,4778600
L1-D.access-mru-0.c2,456485369
L1-D.access-mru-0.c3,62840382
L1-D.access-mru-0.c4,388503748
L1-D.access-mru-0.c5,380312024
L1-D.access-mru-0.c8,7153671
L1-D.access-mru-0.c9,56403261
L1-D.access-mru-0.node0,1349146443
L1-D.access-mru-0.node1,574253911
L1-D.access-mru-0.total,1923400354
L1-D.access-mru-1.c0,67181
L1-D.access-mru-1.c1,498446
L1-D.access-mru-1.c10,145222
L1-D.access-mru-1.c11,138370
L1-D.access-mru-1.c12,24081620
L1-D.access-mru-1.c13,191302
L1-D.access-mru-1.c2,1919990
L1-D.access-mru-1.c3,149707
L1-D.access-mru-1.c4,24717690
L1-D.access-mru-1.c5,24073554
L1-D.access-mru-1.c8,761011
L1-D.access-mru-1.c9,235650
L1-D.access-mru-1.node0,51426568
L1-D.access-mru-1.node1,25553175
L1-D.access-mru-1.total,76979743
L1-D.access-mru-2.c0,8266
L1-D.access-mru-2.c1,10078
L1-D.access-mru-2.c10,11343
L1-D.access-mru-2.c11,9357
L1-D.access-mru-2.c12,3565726
L1-D.access-mru-2.c13,38199
L1-D.access-mru-2.c2,26924
L1-D.access-mru-2.c3,12476
L1-D.access-mru-2.c4,3523881
L1-D.access-mru-2.c5,3623141
L1-D.access-mru-2.c8,436
L1-D.access-mru-2.c9,4513
L1-D.access-mru-2.node0,7204766
L1-D.access-mru-2.node1,3629574
L1-D.access-mru-2.total,10834340
L1-D.access-mru-3.c0,3179
L1-D.access-mru-3.c1,1565
L1-D.access-mru-3.c10,3151
L1-D.access-mru-3.c11,2240
L1-D.access-mru-3.c12,1068126
L1-D.access-mru-3.c13,9133
L1-D.access-mru-3.c2,7396
L1-D.access-mru-3.c3,3595
L1-D.access-mru-3.c4,995559
L1-D.access-mru-3.c5,1113858
L1-D.access-mru-3.c8,79
L1-D.access-mru-3.c9,1291
L1-D.access-mru-3.node0,2125152
L1-D.access-mru-3.node1,1084020
L1-D.access-mru-3.total,3209172
L1-D.access-mru-4.c0,1728
L1-D.access-mru-4.c1,388
L1-D.access-mru-4.c10,851
L1-D.access-mru-4.c11,541
L1-D.access-mru-4.c12,714670
L1-D.access-mru-4.c13,4069
L1-D.access-mru-4.c2,1745
L1-D.access-mru-4.c3,871
L1-D.access-mru-4.c4,666916
L1-D.access-mru-4.c5,746963
L1-D.access-mru-4.c8,33
L1-D.access-mru-4.c9,345
L1-D.access-mru-4.node0,1418611
L1-D.access-mru-4.node1,720509
L1-D.access-mru-4.total,2139120
L1-D.access-mru-5.c0,1102
L1-D.access-mru-5.c1,109
L1-D.access-mru-5.c10,234
L1-D.access-mru-5.c11,195
L1-D.access-mru-5.c12,601357
L1-D.access-mru-5.c13,3016
L1-D.access-mru-5.c2,548
L1-D.access-mru-5.c3,274
L1-D.access-mru-5.c4,572755
L1-D.access-mru-5.c5,623794
L1-D.access-mru-5.c8,21
L1-D.access-mru-5.c9,102
L1-D.access-mru-5.node0,1198582
L1-D.access-mru-5.node1,604925
L1-D.access-mru-5.total,1803507
L1-D.access-mru-6.c0,856
L1-D.access-mru-6.c1,48
L1-D.access-mru-6.c10,151
L1-D.access-mru-6.c11,124
L1-D.access-mru-6.c12,545511
L1-D.access-mru-6.c13,2614
L1-D.access-mru-6.c2,339
L1-D.access-mru-6.c3,148
L1-D.access-mru-6.c4,528182
L1-D.access-mru-6.c5,562400
L1-D.access-mru-6.c8,11
L1-D.access-mru-6.c9,47
L1-D.access-mru-6.node0,1091973
L1-D.access-mru-6.node1,548458
L1-D.access-mru-6.total,1640431
L1-D.access-mru-7.c0,760
L1-D.access-mru-7.c1,58
L1-D.access-mru-7.c10,130
L1-D.access-mru-7.c11,105
L1-D.access-mru-7.c12,506318
L1-D.access-mru-7.c13,2247
L1-D.access-mru-7.c2,255
L1-D.access-mru-7.c3,133
L1-D.access-mru-7.c4,499871
L1-D.access-mru-7.c5,519508
L1-D.access-mru-7.c8,8
L1-D.access-mru-7.c9,36
L1-D.access-mru-7.node0,1020585
L1-D.access-mru-7.node1,508844
L1-D.access-mru-7.total,1529429
L1-D.backinval-E.c0,75
L1-D.backinval-E.c1,1
L1-D.backinval-E.c10,17
L1-D.backinval-E.c11,19
L1-D.backinval-E.c13,8
L1-D.backinval-E.c2,1
L1-D.backinval-E.c3,2
L1-D.backinval-E.c4,2
L1-D.backinval-E.c5,1
L1-D.backinval-E.c8,34
L1-D.backinval-E.c9,11
L1-D.backinval-E.node0,82
L1-D.backinval-E.node1,89
L1-D.backinval-E.total,171
L1-D.backinval-M.c0,438
L1-D.backinval-M.c1,113
L1-D.backinval-M.c10,183
L1-D.backinval-M.c11,169
L1-D.backinval-M.c12,81
L1-D.backinval-M.c13,165
L1-D.backinval-M.c2,592
L1-D.backinval-M.c3,138
L1-D.backinval-M.c4,24
L1-D.backinval-M.c5,28
L1-D.backinval-M.c8,591
L1-D.backinval-M.c9,182
L1-D.backinval-M.node0,1333
L1-D.backinval-M.node1,1371
L1-D.backinval-M.total,2704
L1-D.backinval-S.c0,176
L1-D.backinval-S.c1,674
L1-D.backinval-S.c10,152
L1-D.backinval-S.c11,148
L1-D.backinval-S.c12,29
L1-D.backinval-S.c13,102
L1-D.backinval-S.c2,117
L1-D.backinval-S.c3,69
L1-D.backinval-S.c4,50
L1-D.backinval-S.c5,55
L1-D.backinval-S.c8,122
L1-D.backinval-S.c9,776
L1-D.backinval-S.node0,1141
L1-D.backinval-S.node1,1329
L1-D.backinval-S.total,2470
L1-D.coherency-downgrades.c0,450
L1-D.coherency-downgrades.c1,14877
L1-D.coherency-downgrades.c10,1266
L1-D.coherency-downgrades.c11,2253
L1-D.coherency-downgrades.c12,943
L1-D.coherency-downgrades.c13,2243
L1-D.coherency-downgrades.c2,113318
L1-D.coherency-downgrades.c3,24056
L1-D.coherency-downgrades.c4,967
L1-D.coherency-downgrades.c5,1020
L1-D.coherency-downgrades.c8,53
L1-D.coherency-downgrades.c9,13491
L1-D.coherency-downgrades.node0,154688
L1-D.coherency-downgrades.node1,20249
L1-D.coherency-downgrades.total,174937
L1-D.coherency-invalidates.c0,61
L1-D.coherency-invalidates.c1,699
L1-D.coherency-invalidates.c10,946
L1-D.coherency-invalidates.c11,1744
L1-D.coherency-invalidates.c12,328
L1-D.coherency-invalidates.c13,1575
L1-D.coherency-invalidates.c2,4243
L1-D.coherency-invalidates.c3,870
L1-D.coherency-invalidates.c4,339
L1-D.coherency-invalidates.c5,432
L1-D.coherency-invalidates.c8,36
L1-D.coherency-invalidates.c9,744
L1-D.coherency-invalidates.node0,6644
L1-D.coherency-invalidates.node1,5373
L1-D.coherency-invalidates.total,12017
L1-D.coherency-upgrades.c0,10
L1-D.coherency-upgrades.c1,190
L1-D.coherency-upgrades.c10,184
L1-D.coherency-upgrades.c11,158
L1-D.coherency-upgrades.c12,6
L1-D.coherency-upgrades.c13,113
L1-D.coherency-upgrades.c2,647
L1-D.coherency-upgrades.c3,183
L1-D.coherency-upgrades.c4,36
L1-D.coherency-upgrades.c5,46
L1-D.coherency-upgrades.c8,6
L1-D.coherency-upgrades.c9,105
L1-D.coherency-upgrades.node0,1112
L1-D.coherency-upgrades.node1,572
L1-D.coherency-upgrades.total,1684
L1-D.coherency-writebacks.c0,119
L1-D.coherency-writebacks.c1,784
L1-D.coherency-writebacks.c10,359
L1-D.coherency-writebacks.c11,707
L1-D.coherency-writebacks.c12,430
L1-D.coherency-writebacks.c13,1075
L1-D.coherency-writebacks.c2,6063
L1-D.coherency-writebacks.c3,874
L1-D.coherency-writebacks.c4,392
L1-D.coherency-writebacks.c5,415
L1-D.coherency-writebacks.c8,20
L1-D.coherency-writebacks.c9,683
L1-D.coherency-writebacks.node0,8647
L1-D.coherency-writebacks.node1,3274
L1-D.coherency-writebacks.total,11921
L1-D.evict-E.c0,14539
L1-D.evict-E.c1,19678
L1-D.evict-E.c10,13436
L1-D.evict-E.c11,15338
L1-D.evict-E.c12,12435
L1-D.evict-E.c13,288
L1-D.evict-E.c2,159742
L1-D.evict-E.c3,86887
L1-D.evict-E.c4,41037
L1-D.evict-E.c5,27113
L1-D.evict-E.c8,331962
L1-D.evict-E.c9,20707
L1-D.evict-E.node0,348996
L1-D.evict-E.node1,394166
L1-D.evict-E.total,743162
L1-D.evict-M.c0,164697
L1-D.evict-M.c1,1055
L1-D.evict-M.c10,10742
L1-D.evict-M.c11,9639
L1-D.evict-M.c12,7739850
L1-D.evict-M.c13,31073
L1-D.evict-M.c2,8394
L1-D.evict-M.c3,10191
L1-D.evict-M.c4,7880354
L1-D.evict-M.c5,7663429
L1-D.evict-M.c8,334433
L1-D.evict-M.c9,960
L1-D.evict-M.node0,15728120
L1-D.evict-M.node1,8126697
L1-D.evict-M.total,23854817
L1-D.evict-S.c0,3239
L1-D.evict-S.c1,12953
L1-D.evict-S.c10,100798
