metric,value
timestamp,2026-07-07T19:03:29
workload,dedup
strategy,AKARIN_a040_6
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/dedup_W_AKARIN_a040_6_16TH_20260707_143005
cpu_map,"[12, 1, 5, 3, 2, 6, 11, 10, 13, 4, 0, 7, 8, 14, 9, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,89.4636
total_instructions,2282641731
avg_ipc,1.0774
avg_ipc_p,0.4881
avg_ipc_e,1.6666
total_power_W,18.4958
dynamic_W,12.8092
leakage_W,5.6
dram_W,0.0865
energy_J,1.654698
node0_reads,465382
node1_reads,463639
node0_pct,50.0938
node0_writes,200558
node1_writes,198659
dram_local,221838
dram_remote,219595
dram_remote_pct,49.7459
l1d_miss_pct,1.0305
l2_miss_pct,8.987
l3_miss_pct,62.2682
l1d_mpki,3.4558
l2_mpki,0.3106
l3_mpki,0.1934
l3_miss_count,441433
cpi_base_frac,0.8177
cpi_branch_frac,0.1607
cpi_l2_frac,0.0001
cpi_l3_frac,0.0035
cpi_dram_local_frac,0.0083
cpi_dram_remote_frac,0.0097
futex_wake_count,433
futex_wait_count,374
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.8605
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,48597152
L1-D.access-mru-0.c1,89050995
L1-D.access-mru-0.c10,101404636
L1-D.access-mru-0.c11,101516725
L1-D.access-mru-0.c12,40024616
L1-D.access-mru-0.c13,48044033
L1-D.access-mru-0.c14,82649838
L1-D.access-mru-0.c15,48106742
L1-D.access-mru-0.c2,106392242
L1-D.access-mru-0.c3,89002497
L1-D.access-mru-0.c4,82560027
L1-D.access-mru-0.c5,69914879
L1-D.access-mru-0.c6,46972073
L1-D.access-mru-0.c7,7503599
L1-D.access-mru-0.c8,4813210
L1-D.access-mru-0.c9,60265903
L1-D.access-mru-0.node0,700107904
L1-D.access-mru-0.node1,326711263
L1-D.access-mru-0.total,1026819167
L1-D.access-mru-1.c0,2212969
L1-D.access-mru-1.c1,5828515
L1-D.access-mru-1.c10,5273142
L1-D.access-mru-1.c11,3395096
L1-D.access-mru-1.c12,2057026
L1-D.access-mru-1.c13,2451707
L1-D.access-mru-1.c14,1326491
L1-D.access-mru-1.c15,2438078
L1-D.access-mru-1.c2,5589149
L1-D.access-mru-1.c3,1750872
L1-D.access-mru-1.c4,4649892
