metric,value
timestamp,2026-06-30T19:35:25
workload,BT
strategy,Scatter
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/BT_W_Scatter_2TH_20260630_175348
cpu_map,"[0, 8]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,860.6612
total_instructions,18488643058
avg_ipc,2.6852
avg_ipc_p,2.6852
avg_ipc_e,0.0
total_power_W,11.7413
dynamic_W,10.741
leakage_W,1.0
dram_W,0.0004
energy_J,10.105306
node0_reads,25283
node1_reads,25248
node0_pct,50.0346
dram_local,7713
dram_remote,7724
dram_remote_pct,50.0356
l1d_miss_pct,3.1221
l2_miss_pct,17.6864
l3_miss_pct,0.0527
l1d_mpki,8.9543
l2_mpki,1.5837
l3_mpki,0.0008
l3_miss_count,15437
cpi_base_frac,0.9412
cpi_branch_frac,0.0008
cpi_l2_frac,0.0001
cpi_l3_frac,0.0578
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,3804529219
L1-D.access-mru-0.c1,3788155904
L1-D.access-mru-0.node0,3804529219
L1-D.access-mru-0.node1,3788155904
L1-D.access-mru-0.total,7592685123
L1-D.access-mru-1.c0,250230237
L1-D.access-mru-1.c1,270132580
L1-D.access-mru-1.node0,250230237
L1-D.access-mru-1.node1,270132580
L1-D.access-mru-1.total,520362817
L1-D.access-mru-2.c0,17521883
L1-D.access-mru-2.c1,20303183
L1-D.access-mru-2.node0,17521883
L1-D.access-mru-2.node1,20303183
L1-D.access-mru-2.total,37825066
L1-D.access-mru-3.c0,4758443
L1-D.access-mru-3.c1,4741357
L1-D.access-mru-3.node0,4758443
L1-D.access-mru-3.node1,4741357
L1-D.access-mru-3.total,9499800
L1-D.access-mru-4.c0,3268639
L1-D.access-mru-4.c1,3499616
L1-D.access-mru-4.node0,3268639
L1-D.access-mru-4.node1,3499616
L1-D.access-mru-4.total,6768255
L1-D.access-mru-5.c0,3603862
L1-D.access-mru-5.c1,3779098
L1-D.access-mru-5.node0,3603862
L1-D.access-mru-5.node1,3779098
L1-D.access-mru-5.total,7382960
L1-D.access-mru-6.c0,5175108
L1-D.access-mru-6.c1,5525238
L1-D.access-mru-6.node0,5175108
L1-D.access-mru-6.node1,5525238
