metric,value
timestamp,2026-07-09T20:35:08
workload,BT
strategy,AKARIN_a000_0
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/BT_S_AKARIN_a000_0_12TH_20260709_195844
cpu_map,"[4, 0, 5, 3, 6, 8, 13, 14, 12, 1, 2, 7]"
p_core_count,5
e_core_count,7
node0_threads,8
node1_threads,4
sim_time_ms,11.4699
total_instructions,757256715
avg_ipc,3.7324
avg_ipc_p,1.4155
avg_ipc_e,5.3874
total_power_W,28.5657
dynamic_W,24.6545
leakage_W,3.9
dram_W,0.0112
energy_J,0.327646
node0_reads,10066
node1_reads,10025
node0_pct,50.102
node0_writes,8
node1_writes,8
dram_local,3593
dram_remote,3613
dram_remote_pct,50.1388
l1d_miss_pct,0.4661
l2_miss_pct,51.2043
l3_miss_pct,1.5614
l1d_mpki,1.1902
l2_mpki,0.6095
l3_mpki,0.0095
l3_miss_count,7206
cpi_base_frac,0.9597
cpi_branch_frac,0.0028
cpi_l2_frac,0.0
cpi_l3_frac,0.0368
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0004
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,15.3225
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,24626913
L1-D.access-mru-0.c1,26224980
L1-D.access-mru-0.c10,10564691
L1-D.access-mru-0.c11,10613741
L1-D.access-mru-0.c2,24034859
L1-D.access-mru-0.c3,26213407
L1-D.access-mru-0.c4,23859327
L1-D.access-mru-0.c5,26187409
L1-D.access-mru-0.c6,26228777
L1-D.access-mru-0.c7,23901115
L1-D.access-mru-0.c8,25980113
L1-D.access-mru-0.c9,24027503
L1-D.access-mru-0.node0,170165421
L1-D.access-mru-0.node1,102297414
L1-D.access-mru-0.total,272462835
L1-D.access-mru-1.c0,917513
L1-D.access-mru-1.c1,908989
L1-D.access-mru-1.c10,4420
L1-D.access-mru-1.c11,4957
L1-D.access-mru-1.c2,1110669
L1-D.access-mru-1.c3,898148
L1-D.access-mru-1.c4,1269896
L1-D.access-mru-1.c5,940667
L1-D.access-mru-1.c6,917266
L1-D.access-mru-1.c7,1227655
L1-D.access-mru-1.c8,1112926
L1-D.access-mru-1.c9,1107082
L1-D.access-mru-1.node0,6221674
L1-D.access-mru-1.node1,4198514
L1-D.access-mru-1.total,10420188
L1-D.access-mru-2.c0,281734
L1-D.access-mru-2.c1,280028
L1-D.access-mru-2.c10,573
L1-D.access-mru-2.c11,301
L1-D.access-mru-2.c2,294178
L1-D.access-mru-2.c3,280786
L1-D.access-mru-2.c4,314603
L1-D.access-mru-2.c5,281489
L1-D.access-mru-2.c6,274363
L1-D.access-mru-2.c7,308174
L1-D.access-mru-2.c8,273970
L1-D.access-mru-2.c9,302272
L1-D.access-mru-2.node0,1754475
L1-D.access-mru-2.node1,1137996
L1-D.access-mru-2.total,2892471
L1-D.access-mru-3.c0,234428
L1-D.access-mru-3.c1,105871
L1-D.access-mru-3.c10,1069
L1-D.access-mru-3.c11,762
L1-D.access-mru-3.c2,216540
L1-D.access-mru-3.c3,108928
L1-D.access-mru-3.c4,208205
L1-D.access-mru-3.c5,107973
L1-D.access-mru-3.c6,111868
L1-D.access-mru-3.c7,203733
L1-D.access-mru-3.c8,114611
L1-D.access-mru-3.c9,221279
L1-D.access-mru-3.node0,1097082
L1-D.access-mru-3.node1,538185
L1-D.access-mru-3.total,1635267
L1-D.access-mru-4.c0,120735
L1-D.access-mru-4.c1,41747
L1-D.access-mru-4.c10,1653
L1-D.access-mru-4.c11,5694
L1-D.access-mru-4.c2,124958
L1-D.access-mru-4.c3,34978
L1-D.access-mru-4.c4,111766
L1-D.access-mru-4.c5,34603
L1-D.access-mru-4.c6,38460
L1-D.access-mru-4.c7,113374
L1-D.access-mru-4.c8,32792
L1-D.access-mru-4.c9,131228
L1-D.access-mru-4.node0,572759
L1-D.access-mru-4.node1,219229
L1-D.access-mru-4.total,791988
