metric,value
timestamp,2026-07-08T23:23:00
workload,GUPS
strategy,AKARIN_a005_1
bench_class,S
L1-D.coherency-upgrades.c4,1
L1-D.coherency-upgrades.c5,4
L1-D.coherency-upgrades.c6,1
L1-D.coherency-upgrades.c7,1
L1-D.coherency-upgrades.node0,0
L1-D.coherency-upgrades.node1,16
L1-D.coherency-upgrades.total,16
L1-D.coherency-writebacks.c0,266
L1-D.coherency-writebacks.c1,556
L1-D.coherency-writebacks.c2,296
L1-D.coherency-writebacks.c3,234
L1-D.coherency-writebacks.c4,221
L1-D.coherency-writebacks.c5,169
L1-D.coherency-writebacks.c6,101
L1-D.coherency-writebacks.c7,79
L1-D.coherency-writebacks.node0,0
L1-D.coherency-writebacks.node1,1922
L1-D.coherency-writebacks.total,1922
L1-D.evict-E.c0,16531683
L1-D.evict-E.c1,1
L1-D.evict-E.c2,1
L1-D.evict-E.c3,1
L1-D.evict-E.c4,1
L1-D.evict-E.c5,1
L1-D.evict-E.c6,1
L1-D.evict-E.c7,1
L1-D.evict-E.node0,0
L1-D.evict-E.node1,16531690
L1-D.evict-E.total,16531690
L1-D.evict-M.c0,2668336
L1-D.evict-M.c1,2062632
L1-D.evict-M.c2,2076692
L1-D.evict-M.c3,2082193
L1-D.evict-M.c4,2083651
L1-D.evict-M.c5,2087376
L1-D.evict-M.c6,2088169
L1-D.evict-M.c7,2086128
L1-D.evict-M.node0,0
L1-D.evict-M.node1,17235177
L1-D.evict-M.total,17235177
L1-D.evict-S.c0,3243
L1-D.evict-S.c1,4954
L1-D.evict-S.c2,6115
L1-D.evict-S.c3,6259
L1-D.evict-S.c4,6119
L1-D.evict-S.c5,6107
L1-D.evict-S.c6,4903
L1-D.evict-S.c7,3619
L1-D.evict-S.node0,0
L1-D.evict-S.node1,41319
L1-D.evict-S.total,41319
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,18680355
L1-D.load-misses-I.c1,2069162
L1-D.load-misses-I.c2,2084109
L1-D.load-misses-I.c3,2089683
L1-D.load-misses-I.c4,2091182
L1-D.load-misses-I.c5,2094556
L1-D.load-misses-I.c6,2094068
L1-D.load-misses-I.c7,2090858
L1-D.load-misses-I.node0,0
L1-D.load-misses-I.node1,33293973
L1-D.load-misses-I.total,33293973
L1-D.load-misses-S,1
L1-D.load-misses.c0,18680363
L1-D.load-misses.c1,2069162
L1-D.load-misses.c2,2084109
L1-D.load-misses.c3,2089683
L1-D.load-misses.c4,2091182
L1-D.load-misses.c5,2094556
L1-D.load-misses.c6,2094068
L1-D.load-misses.c7,2090858
L1-D.load-misses.node0,0
L1-D.load-misses.node1,33293981
L1-D.load-misses.total,33293981
L1-D.loads-E.c0,492763
L1-D.loads-E.c1,300138
L1-D.loads-E.c2,600112
L1-D.loads-E.c3,300082
L1-D.loads-E.c4,300066
L1-D.loads-E.c5,300112
L1-D.loads-E.c6,300102
L1-D.loads-E.c7,428
L1-D.loads-E.node0,0
