metric,value
L1-D.loads-where-L1.c3,698179
L1-D.loads-where-L1.node0,3830294
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,3830294
L1-D.loads-where-L2.c0,10603
L1-D.loads-where-L2.c1,2358
L1-D.loads-where-L2.c2,2451
L1-D.loads-where-L2.c3,2301
L1-D.loads-where-L2.node0,17713
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,17713
L1-D.loads-where-L3.c0,420
L1-D.loads-where-L3.c1,87
L1-D.loads-where-L3.c2,103
L1-D.loads-where-L3.c3,80
L1-D.loads-where-L3.node0,690
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,690
L1-D.loads-where-L3_S.c0,12335
L1-D.loads-where-L3_S.c1,13079
L1-D.loads-where-L3_S.c2,13138
L1-D.loads-where-L3_S.c3,12878
L1-D.loads-where-L3_S.node0,51430
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,51430
L1-D.loads-where-dram-local.c0,10757
L1-D.loads-where-dram-local.c1,489
L1-D.loads-where-dram-local.c2,532
L1-D.loads-where-dram-local.c3,569
L1-D.loads-where-dram-local.node0,12347
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,12347
L1-D.loads.c0,1858079
L1-D.loads.c1,700367
L1-D.loads.c2,640021
L1-D.loads.c3,714007
L1-D.loads.node0,3912474
L1-D.loads.node1,0
L1-D.loads.total,3912474
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,12374
L1-D.store-misses-I.c1,6952
L1-D.store-misses-I.c2,6977
L1-D.store-misses-I.c3,6861
L1-D.store-misses-I.node0,33164
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,33164
L1-D.store-misses-S.c0,109
L1-D.store-misses-S.c1,6
L1-D.store-misses-S.c2,4
L1-D.store-misses-S.c3,3
L1-D.store-misses-S.node0,122
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,122
L1-D.store-misses.c0,14548
L1-D.store-misses.c1,6958
L1-D.store-misses.c2,6981
L1-D.store-misses.c3,6864
L1-D.store-misses.node0,35351
L1-D.store-misses.node1,0
L1-D.store-misses.total,35351
L1-D.stores-E,2065
L1-D.stores-I.c0,12374
L1-D.stores-I.c1,6952
L1-D.stores-I.c2,6977
L1-D.stores-I.c3,6861
L1-D.stores-I.node0,33164
L1-D.stores-I.node1,0
L1-D.stores-I.total,33164
L1-D.stores-M.c0,776014
L1-D.stores-M.c1,90500
L1-D.stores-M.c2,107832
L1-D.stores-M.c3,86037
L1-D.stores-M.node0,1060383
L1-D.stores-M.node1,0
L1-D.stores-M.total,1060383
L1-D.stores-S.c0,109
L1-D.stores-S.c1,6
L1-D.stores-S.c2,4
L1-D.stores-S.c3,3
L1-D.stores-S.node0,122
L1-D.stores-S.node1,0
L1-D.stores-S.total,122
L1-D.stores-where-L1.c0,776014
L1-D.stores-where-L1.c1,90500
L1-D.stores-where-L1.c2,107832
L1-D.stores-where-L1.c3,86037
L1-D.stores-where-L1.node0,1060383
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1060383
L1-D.stores-where-L2.c0,1232
L1-D.stores-where-L2.c1,229
L1-D.stores-where-L2.c2,228
L1-D.stores-where-L2.c3,223
L1-D.stores-where-L2.node0,1912
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,1912
L1-D.stores-where-L3.c0,7309
L1-D.stores-where-L3.c1,1003
L1-D.stores-where-L3.c2,1074
L1-D.stores-where-L3.c3,1029
L1-D.stores-where-L3.node0,10415
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,10415
L1-D.stores-where-L3_S.c0,5944
L1-D.stores-where-L3_S.c1,5669
L1-D.stores-where-L3_S.c2,5619
L1-D.stores-where-L3_S.c3,5571
L1-D.stores-where-L3_S.node0,22803
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,22803
L1-D.stores-where-dram-local.c0,63
L1-D.stores-where-dram-local.c1,57
L1-D.stores-where-dram-local.c2,60
L1-D.stores-where-dram-local.c3,41
L1-D.stores-where-dram-local.node0,221
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,221
L1-D.stores.c0,790562
L1-D.stores.c1,97458
L1-D.stores.c2,114813
L1-D.stores.c3,92901
L1-D.stores.node0,1095734
L1-D.stores.node1,0
L1-D.stores.total,1095734
L1-D.total-latency.c0,1484393477840
L1-D.total-latency.c1,480939219280
L1-D.total-latency.c2,487434606020
L1-D.total-latency.c3,477882268080
L1-D.total-latency.node0,2930649571220
L1-D.total-latency.node1,0
L1-D.total-latency.total,2930649571220
L1-I.access-mru-0.c0,1305827
L1-I.access-mru-0.c1,119949
L1-I.access-mru-0.c2,155271
L1-I.access-mru-0.c3,115718
L1-I.access-mru-0.node0,1696765
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1696765
L1-I.access-mru-1.c0,10213
L1-I.access-mru-1.c1,162
L1-I.access-mru-1.c2,188
L1-I.access-mru-1.c3,146
L1-I.access-mru-1.node0,10709
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,10709
L1-I.access-mru-2.c0,1858
L1-I.access-mru-2.c1,7
L1-I.access-mru-2.c2,5
L1-I.access-mru-2.c3,7
L1-I.access-mru-2.node0,1877
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1877
L1-I.access-mru-3,655
L1-I.backinval-E,371
L1-I.backinval-S.c0,15
L1-I.backinval-S.c3,1
L1-I.backinval-S.node0,16
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,16
L1-I.coherency-downgrades.c0,234
L1-I.coherency-downgrades.c1,380
L1-I.coherency-downgrades.c2,255
L1-I.coherency-downgrades.c3,258
L1-I.coherency-downgrades.node0,1127
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,1127
L1-I.evict-E,1813
L1-I.evict-S,30
L1-I.load-misses-I.c0,2740
L1-I.load-misses-I.c1,186
L1-I.load-misses-I.c2,194
L1-I.load-misses-I.c3,186
L1-I.load-misses-I.node0,3306
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3306
L1-I.load-misses.c0,2740
L1-I.load-misses.c1,186
L1-I.load-misses.c2,194
L1-I.load-misses.c3,186
L1-I.load-misses.node0,3306
L1-I.load-misses.node1,0
L1-I.load-misses.total,3306
L1-I.loads-E.c0,1278698
L1-I.loads-E.c1,32526
L1-I.loads-E.c2,10267
L1-I.loads-E.c3,2274
L1-I.loads-E.node0,1323765
L1-I.loads-E.node1,0
L1-I.loads-E.total,1323765
L1-I.loads-I.c0,2740
L1-I.loads-I.c1,186
L1-I.loads-I.c2,194
L1-I.loads-I.c3,186
L1-I.loads-I.node0,3306
L1-I.loads-I.node1,0
L1-I.loads-I.total,3306
L1-I.loads-S.c0,39855
L1-I.loads-S.c1,87592
L1-I.loads-S.c2,145197
L1-I.loads-S.c3,113597
L1-I.loads-S.node0,386241
L1-I.loads-S.node1,0
L1-I.loads-S.total,386241
L1-I.loads-where-L1I.c0,1318553
L1-I.loads-where-L1I.c1,120118
L1-I.loads-where-L1I.c2,155464
L1-I.loads-where-L1I.c3,115871
L1-I.loads-where-L1I.node0,1710006
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,1710006
L1-I.loads-where-L2,436
L1-I.loads-where-L3.c0,211
L1-I.loads-where-L3.c1,106
L1-I.loads-where-L3.c2,149
L1-I.loads-where-L3.c3,122
L1-I.loads-where-L3.node0,588
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,588
L1-I.loads-where-dram-local.c0,2093
L1-I.loads-where-dram-local.c1,80
L1-I.loads-where-dram-local.c2,45
L1-I.loads-where-dram-local.c3,64
L1-I.loads-where-dram-local.node0,2282
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2282
L1-I.loads.c0,1321293
L1-I.loads.c1,120304
L1-I.loads.c2,155658
L1-I.loads.c3,116057
L1-I.loads.node0,1713312
L1-I.loads.node1,0
L1-I.loads.total,1713312
L1-I.total-latency.c0,147484836260
L1-I.total-latency.c1,5967209840
L1-I.total-latency.c2,5057419580
L1-I.total-latency.c3,5431278160
L1-I.total-latency.node0,163940743840
L1-I.total-latency.node1,0
L1-I.total-latency.total,163940743840
L2.access-mru-0.c0,5020
L2.access-mru-0.c1,1559
L2.access-mru-0.c2,1574
L2.access-mru-0.c3,1644
L2.access-mru-0.node0,9797
L2.access-mru-0.node1,0
L2.access-mru-0.total,9797
L2.access-mru-1.c0,3521
L2.access-mru-1.c1,675
L2.access-mru-1.c2,685
L2.access-mru-1.c3,594
L2.access-mru-1.node0,5475
L2.access-mru-1.node1,0
L2.access-mru-1.total,5475
L2.access-mru-2.c0,1564
L2.access-mru-2.c1,287
L2.access-mru-2.c2,276
L2.access-mru-2.c3,198
L2.access-mru-2.node0,2325
L2.access-mru-2.node1,0
L2.access-mru-2.total,2325
L2.access-mru-3.c0,666
L2.access-mru-3.c1,47
L2.access-mru-3.c2,105
L2.access-mru-3.c3,70
L2.access-mru-3.node0,888
L2.access-mru-3.node1,0
L2.access-mru-3.total,888
L2.access-mru-4.c0,551
L2.access-mru-4.c1,13
L2.access-mru-4.c2,20
L2.access-mru-4.c3,14
L2.access-mru-4.node0,598
L2.access-mru-4.node1,0
L2.access-mru-4.total,598
L2.access-mru-5.c0,366
L2.access-mru-5.c1,6
L2.access-mru-5.c2,13
L2.access-mru-5.c3,4
L2.access-mru-5.node0,389
L2.access-mru-5.node1,0
L2.access-mru-5.total,389
L2.access-mru-6.c0,332
L2.access-mru-6.c2,4
L2.access-mru-6.node0,336
L2.access-mru-6.node1,0
L2.access-mru-6.total,336
L2.access-mru-7.c0,251
L2.access-mru-7.c2,2
L2.access-mru-7.node0,253
L2.access-mru-7.node1,0
L2.access-mru-7.total,253
L2.coherency-downgrades.c0,3439
L2.coherency-downgrades.c1,1223
L2.coherency-downgrades.c2,995
L2.coherency-downgrades.c3,1013
L2.coherency-downgrades.node0,6670
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,6670
L2.coherency-invalidates.c0,98
L2.coherency-invalidates.c1,85
L2.coherency-invalidates.c2,104
L2.coherency-invalidates.c3,97
L2.coherency-invalidates.node0,384
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,384
L2.coherency-writebacks.c0,18029
L2.coherency-writebacks.c1,18109
L2.coherency-writebacks.c2,18075
L2.coherency-writebacks.c3,17956
L2.coherency-writebacks.node0,72169
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,72169
L2.evict-E,8032
L2.evict-M.c0,2734
L2.evict-M.c1,1
L2.evict-M.c3,1
L2.evict-M.node0,2736
L2.evict-M.node1,0
L2.evict-M.total,2736
L2.evict-S.c0,24
L2.evict-S.c3,1
L2.evict-S.node0,25
L2.evict-S.node1,0
L2.evict-S.total,25
L2.load-misses-E,2
L2.load-misses-I.c0,25785
L2.load-misses-I.c1,13840
L2.load-misses-I.c2,13967
L2.load-misses-I.c3,13708
L2.load-misses-I.node0,67300
L2.load-misses-I.node1,0
L2.load-misses-I.total,67300
L2.load-misses-S.c0,29
L2.load-misses-S.c1,1
L2.load-misses-S.c3,5
L2.load-misses-S.node0,35
L2.load-misses-S.node1,0
L2.load-misses-S.total,35
L2.load-misses.c0,25816
L2.load-misses.c1,13841
L2.load-misses.c2,13967
L2.load-misses.c3,13713
L2.load-misses.node0,67337
L2.load-misses.node1,0
L2.load-misses.total,67337
L2.load-overlapping-misses.c0,2
L2.load-overlapping-misses.c1,10
L2.load-overlapping-misses.c2,7
L2.load-overlapping-misses.c3,12
L2.load-overlapping-misses.node0,31
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,31
L2.loads-E.c0,5486
L2.loads-E.c1,9
L2.loads-E.c2,3
L2.loads-E.c3,9
L2.loads-E.node0,5507
L2.loads-E.node1,0
L2.loads-E.total,5507
L2.loads-I.c0,25785
L2.loads-I.c1,13840
L2.loads-I.c2,13967
L2.loads-I.c3,13708
L2.loads-I.node0,67300
L2.loads-I.node1,0
L2.loads-I.total,67300
L2.loads-M.c0,5196
L2.loads-M.c1,2162
L2.loads-M.c2,2246
L2.loads-M.c3,2240
L2.loads-M.node0,11844
L2.loads-M.node1,0
L2.loads-M.total,11844
L2.loads-S.c0,388
L2.loads-S.c1,188
L2.loads-S.c2,202
L2.loads-S.c3,57
L2.loads-S.node0,835
L2.loads-S.node1,0
L2.loads-S.total,835
L2.loads.c0,36855
L2.loads.c1,16199
L2.loads.c2,16418
L2.loads.c3,16014
L2.loads.node0,85486
L2.loads.node1,0
L2.loads.total,85486
L2.store-misses-E,2076
L2.store-misses-I.c0,10969
L2.store-misses-I.c1,6715
L2.store-misses-I.c2,6742
L2.store-misses-I.c3,6637
L2.store-misses-I.node0,31063
L2.store-misses-I.node1,0
L2.store-misses-I.total,31063
L2.store-misses-S.c0,271
L2.store-misses-S.c1,14
L2.store-misses-S.c2,11
L2.store-misses-S.c3,4
L2.store-misses-S.node0,300
L2.store-misses-S.node1,0
L2.store-misses-S.total,300
L2.store-misses.c0,13316
L2.store-misses.c1,6729
L2.store-misses.c2,6753
L2.store-misses.c3,6641
L2.store-misses.node0,33439
L2.store-misses.node1,0
L2.store-misses.total,33439
L2.store-overlapping-misses.c0,12
L2.store-overlapping-misses.c1,7
L2.store-overlapping-misses.c2,8
L2.store-overlapping-misses.c3,2
L2.store-overlapping-misses.node0,29
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,29
L2.stores-E,2076
L2.stores-I.c0,10969
L2.stores-I.c1,6715
L2.stores-I.c2,6742
L2.stores-I.c3,6637
L2.stores-I.node0,31063
L2.stores-I.node1,0
L2.stores-I.total,31063
L2.stores-M.c0,1232
L2.stores-M.c1,229
L2.stores-M.c2,228
L2.stores-M.c3,223
L2.stores-M.node0,1912
L2.stores-M.node1,0
L2.stores-M.total,1912
L2.stores-S.c0,271
L2.stores-S.c1,14
L2.stores-S.c2,11
L2.stores-S.c3,4
L2.stores-S.node0,300
L2.stores-S.node1,0
L2.stores-S.total,300
L2.stores.c0,14548
L2.stores.c1,6958
L2.stores.c2,6981
L2.stores.c3,6864
L2.stores.node0,35351
L2.stores.node1,0
L2.stores.total,35351
L3.access-mru-0,74732
L3.access-mru-1,2470
L3.access-mru-2,222
L3.access-mru-3,169
L3.access-mru-4,93
L3.access-mru-5,69
L3.access-mru-6,36
L3.access-mru-7,10
L3.access-mru-8,7
L3.access-mru-9,5
L3.load-misses-E,2
L3.load-misses-I.c0,12379
L3.load-misses-I.c1,74
L3.load-misses-I.c2,38
L3.load-misses-I.c3,68
L3.load-misses-I.node0,12559
L3.load-misses-I.node1,0
L3.load-misses-I.total,12559
L3.load-misses.c0,12381
L3.load-misses.c1,74
L3.load-misses.c2,38
L3.load-misses.c3,68
L3.load-misses.node0,12561
L3.load-misses.node1,0
L3.load-misses.total,12561
L3.load-overlapping-misses,1
L3.loads-E.c0,531
L3.loads-E.c1,208
L3.loads-E.c2,269
L3.loads-E.c3,214
L3.loads-E.node0,1222
L3.loads-E.node1,0
L3.loads-E.total,1222
L3.loads-I.c0,12379
L3.loads-I.c1,74
L3.loads-I.c2,38
L3.loads-I.c3,68
L3.loads-I.node0,12559
L3.loads-I.node1,0
L3.loads-I.total,12559
L3.loads-M.c0,12906
L3.loads-M.c1,13559
L3.loads-M.c2,13660
L3.loads-M.c3,13431
L3.loads-M.node0,53556
L3.loads-M.node1,0
L3.loads-M.total,53556
L3.loads.c0,25816
L3.loads.c1,13841
L3.loads.c2,13967
L3.loads.c3,13713
L3.loads.node0,67337
L3.loads.node1,0
L3.loads.total,67337
L3.mshr-latency.c0,1021792700
L3.mshr-latency.c1,825042700
L3.mshr-latency.c2,2055085400
L3.mshr-latency.c3,1061364680
L3.mshr-latency.node0,4963285480
L3.mshr-latency.node1,0
L3.mshr-latency.total,4963285480
L3.snoop-latency.c0,234937500000
L3.snoop-latency.c1,241050000000
L3.snoop-latency.c2,241725000000
L3.snoop-latency.c3,237987500000
L3.snoop-latency.node0,955700000000
L3.snoop-latency.node1,0
L3.snoop-latency.total,955700000000
L3.store-misses-E,2077
L3.store-misses-I.c0,5150
L3.store-misses-I.c1,1011
L3.store-misses-I.c2,1078
L3.store-misses-I.c3,1032
L3.store-misses-I.node0,8271
L3.store-misses-I.node1,0
L3.store-misses-I.total,8271
L3.store-misses-M.c0,15
L3.store-misses-M.c1,15
L3.store-misses-M.c2,11
L3.store-misses-M.c3,8
L3.store-misses-M.node0,49
L3.store-misses-M.node1,0
L3.store-misses-M.total,49
L3.store-misses.c0,7242
L3.store-misses.c1,1026
L3.store-misses.c2,1089
L3.store-misses.c3,1040
L3.store-misses.node0,10397
L3.store-misses.node1,0
L3.store-misses.total,10397
L3.store-overlapping-misses.c0,133
L3.store-overlapping-misses.c1,15
L3.store-overlapping-misses.c2,11
L3.store-overlapping-misses.c3,8
L3.store-overlapping-misses.node0,167
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,167
L3.stores-E,2077
L3.stores-I.c0,5150
L3.stores-I.c1,1011
L3.stores-I.c2,1078
L3.stores-I.c3,1032
L3.stores-I.node0,8271
L3.stores-I.node1,0
L3.stores-I.total,8271
L3.stores-M.c0,6089
L3.stores-M.c1,5718
L3.stores-M.c2,5675
L3.stores-M.c3,5609
L3.stores-M.node0,23091
L3.stores-M.node1,0
L3.stores-M.total,23091
L3.stores.c0,13316
L3.stores.c1,6729
L3.stores.c2,6753
L3.stores.c3,6641
L3.stores.node0,33439
L3.stores.node1,0
L3.stores.total,33439
L3.uncore-requests.c0,17520
L3.uncore-requests.c1,1066
L3.uncore-requests.c2,1101
L3.uncore-requests.c3,1084
L3.uncore-requests.node0,20771
L3.uncore-requests.node1,0
L3.uncore-requests.total,20771
L3.uncore-time-dram-bus.c0,21921374400
L3.uncore-time-dram-bus.c1,1333800520
L3.uncore-time-dram-bus.c2,1377593220
L3.uncore-time-dram-bus.c3,1356322480
L3.uncore-time-dram-bus.node0,25989090620
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,25989090620
L3.uncore-time-dram-device.c0,1051200000000
L3.uncore-time-dram-device.c1,63960000000
L3.uncore-time-dram-device.c2,66060000000
L3.uncore-time-dram-device.c3,65040000000
L3.uncore-time-dram-device.node0,1246260000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,1246260000000
L3.uncore-time-dram-queue.c0,16531386020
L3.uncore-time-dram-queue.c1,840040760
L3.uncore-time-dram-queue.c2,1309304280
L3.uncore-time-dram-queue.c3,1208576140
L3.uncore-time-dram-queue.node0,19889307200
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,19889307200
L3.uncore-time-td-access.c0,43800000000
L3.uncore-time-td-access.c1,2665000000
L3.uncore-time-td-access.c2,2752500000
L3.uncore-time-td-access.c3,2710000000
L3.uncore-time-td-access.node0,51927500000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,51927500000
L3.uncore-totaltime.c0,1133452760420
L3.uncore-totaltime.c1,68798841280
L3.uncore-totaltime.c2,71499397500
L3.uncore-totaltime.c3,70314898620
L3.uncore-totaltime.node0,1344065897820
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,1344065897820
barrier.global_time,2510900000000
branch_predictor.num-correct.c0,1430969
branch_predictor.num-correct.c1,1068104
branch_predictor.num-correct.c2,899393
branch_predictor.num-correct.c3,1102494
branch_predictor.num-correct.node0,4500960
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,4500960
branch_predictor.num-incorrect.c0,86207
branch_predictor.num-incorrect.c1,14043
branch_predictor.num-incorrect.c2,19852
branch_predictor.num-incorrect.c3,13168
branch_predictor.num-incorrect.node0,133270
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,133270
core.bbv-0.c0,432482937099
core.bbv-0.c1,143383757578
core.bbv-0.c2,125559314472
core.bbv-0.c3,147195742348
core.bbv-0.node0,848621751497
core.bbv-0.node1,0
core.bbv-0.total,848621751497
core.bbv-1.c0,455899814563
core.bbv-1.c1,121859719987
core.bbv-1.c2,107011858216
core.bbv-1.c3,125024773087
core.bbv-1.node0,809796165853
core.bbv-1.node1,0
core.bbv-1.total,809796165853
core.bbv-10.c0,416313779307
core.bbv-10.c1,130501005537
core.bbv-10.c2,113821106536
core.bbv-10.c3,134117885545
core.bbv-10.node0,794753776925
core.bbv-10.node1,0
core.bbv-10.total,794753776925
core.bbv-11.c0,323894668227
core.bbv-11.c1,89342426034
core.bbv-11.c2,80978010216
core.bbv-11.c3,90878949748
core.bbv-11.node0,585094054225
core.bbv-11.node1,0
core.bbv-11.total,585094054225
core.bbv-12.c0,418139703831
core.bbv-12.c1,160926334832
core.bbv-12.c2,139123324488
core.bbv-12.c3,165397320166
core.bbv-12.node0,883586683317
core.bbv-12.node1,0
core.bbv-12.total,883586683317
core.bbv-13.c0,367318596239
core.bbv-13.c1,102940131437
core.bbv-13.c2,91171170632
core.bbv-13.c3,105517117333
core.bbv-13.node0,666947015641
core.bbv-13.node1,0
core.bbv-13.total,666947015641
core.bbv-14.c0,424649517831
core.bbv-14.c1,111455732074
core.bbv-14.c2,98855279688
core.bbv-14.c3,114174790980
core.bbv-14.node0,749135320573
core.bbv-14.node1,0
core.bbv-14.total,749135320573
core.bbv-15.c0,286083439487
core.bbv-15.c1,166386221671
core.bbv-15.c2,140442537800
core.bbv-15.c3,171249740531
core.bbv-15.node0,764161939489
core.bbv-15.node1,0
core.bbv-15.total,764161939489
core.bbv-2.c0,440354098235
core.bbv-2.c1,107506762588
core.bbv-2.c2,98197022248
core.bbv-2.c3,109435191090
core.bbv-2.node0,755493074161
