metric,value
timestamp,2026-07-12T16:33:37
workload,GUPS
strategy,AKARIN
bench_class,W
L1-D.store-misses-I.c12,28
L1-D.store-misses-I.c8,1049996
L1-D.store-misses-I.node0,0
L1-D.store-misses-I.node1,1050024
L1-D.store-misses-I.total,1050024
L1-D.store-misses-S.c12,285
L1-D.store-misses-S.c8,1426
L1-D.store-misses-S.node0,0
L1-D.store-misses-S.node1,1711
L1-D.store-misses-S.total,1711
L1-D.store-misses.c12,13522596
L1-D.store-misses.c8,14323667
L1-D.store-misses.node0,0
L1-D.store-misses.node1,27846263
L1-D.store-misses.total,27846263
L1-D.stores-E.c12,13522283
L1-D.stores-E.c8,13272245
L1-D.stores-E.node0,0
L1-D.stores-E.node1,26794528
L1-D.stores-E.total,26794528
L1-D.stores-I.c12,28
L1-D.stores-I.c8,1049996
L1-D.stores-I.node0,0
L1-D.stores-I.node1,1050024
L1-D.stores-I.total,1050024
L1-D.stores-M.c12,3255183
L1-D.stores-M.c8,6693134
L1-D.stores-M.node0,0
L1-D.stores-M.node1,9948317
L1-D.stores-M.total,9948317
L1-D.stores-S.c12,285
L1-D.stores-S.c8,1426
L1-D.stores-S.node0,0
L1-D.stores-S.node1,1711
L1-D.stores-S.total,1711
L1-D.stores-where-L1.c12,3255183
L1-D.stores-where-L1.c8,6693134
L1-D.stores-where-L1.node0,0
L1-D.stores-where-L1.node1,9948317
L1-D.stores-where-L1.total,9948317
L1-D.stores-where-L2,64
L1-D.stores-where-L3.c12,13522304
L1-D.stores-where-L3.c8,14322640
L1-D.stores-where-L3.node0,0
L1-D.stores-where-L3.node1,27844944
L1-D.stores-where-L3.total,27844944
L1-D.stores-where-L3_S.c12,291
L1-D.stores-where-L3_S.c8,963
L1-D.stores-where-L3_S.node0,0
L1-D.stores-where-L3_S.node1,1254
L1-D.stores-where-L3_S.total,1254
L1-D.stores-where-dram-local,1
L1-D.stores.c12,16777779
L1-D.stores.c8,21016801
L1-D.stores.node0,0
L1-D.stores.node1,37794580
L1-D.stores.total,37794580
L1-D.total-latency.c12,1143047804641785
L1-D.total-latency.c8,8856507144000055
L1-D.total-latency.node0,0
L1-D.total-latency.node1,9999554948641840
L1-D.total-latency.total,9999554948641840
L1-I.access-mru-0.c12,33554807
L1-I.access-mru-0.c8,37516
L1-I.access-mru-0.node0,0
L1-I.access-mru-0.node1,33592323
L1-I.access-mru-0.total,33592323
L1-I.access-mru-1.c12,19
L1-I.access-mru-1.c8,1444
L1-I.access-mru-1.node0,0
L1-I.access-mru-1.node1,1463
L1-I.access-mru-1.total,1463
L1-I.access-mru-2,252
L1-I.access-mru-3,68
L1-I.backinval-E.c12,158
L1-I.backinval-E.c8,982
L1-I.backinval-E.node0,0
L1-I.backinval-E.node1,1140
L1-I.backinval-E.total,1140
L1-I.backinval-S.c12,18
L1-I.backinval-S.c8,52
L1-I.backinval-S.node0,0
L1-I.backinval-S.node1,70
L1-I.backinval-S.total,70
L1-I.coherency-downgrades.c12,18
L1-I.coherency-downgrades.c8,52
L1-I.coherency-downgrades.node0,0
L1-I.coherency-downgrades.node1,70
L1-I.coherency-downgrades.total,70
L1-I.evict-E,548
L1-I.evict-S,1
L1-I.load-misses-I.c12,176
L1-I.load-misses-I.c8,1883
L1-I.load-misses-I.node0,0
L1-I.load-misses-I.node1,2059
L1-I.load-misses-I.total,2059
L1-I.load-misses.c12,176
L1-I.load-misses.c8,1883
L1-I.load-misses.node0,0
L1-I.load-misses.node1,2059
L1-I.load-misses.total,2059
L1-I.loads-E.c12,32771141
L1-I.loads-E.c8,38428
L1-I.loads-E.node0,0
L1-I.loads-E.node1,32809569
L1-I.loads-E.total,32809569
L1-I.loads-I.c12,176
L1-I.loads-I.c8,1883
L1-I.loads-I.node0,0
L1-I.loads-I.node1,2059
L1-I.loads-I.total,2059
L1-I.loads-S.c12,783685
L1-I.loads-S.c8,852
L1-I.loads-S.node0,0
L1-I.loads-S.node1,784537
L1-I.loads-S.total,784537
L1-I.loads-where-L1I.c12,33554826
L1-I.loads-where-L1I.c8,39280
L1-I.loads-where-L1I.node0,0
L1-I.loads-where-L1I.node1,33594106
L1-I.loads-where-L1I.total,33594106
L1-I.loads-where-L2,36
L1-I.loads-where-L3.c12,44
L1-I.loads-where-L3.c8,18
L1-I.loads-where-L3.node0,0
L1-I.loads-where-L3.node1,62
L1-I.loads-where-L3.total,62
L1-I.loads-where-dram-local.c12,132
L1-I.loads-where-dram-local.c8,1829
L1-I.loads-where-dram-local.node0,0
L1-I.loads-where-dram-local.node1,1961
L1-I.loads-where-dram-local.total,1961
L1-I.loads.c12,33555002
L1-I.loads.c8,41163
L1-I.loads.node0,0
L1-I.loads.node1,33596165
L1-I.loads.total,33596165
L1-I.total-latency.c12,10163313070
L1-I.total-latency.c8,601966811335
L1-I.total-latency.node0,0
L1-I.total-latency.node1,612130124405
L1-I.total-latency.total,612130124405
L2.access-mru-0.c12,14102
L2.access-mru-0.c8,159626
L2.access-mru-0.node0,0
L2.access-mru-0.node1,173728
L2.access-mru-0.total,173728
L2.access-mru-1.c12,20535
L2.access-mru-1.c8,175096
L2.access-mru-1.node0,0
L2.access-mru-1.node1,195631
L2.access-mru-1.total,195631
L2.access-mru-2.c12,20861
L2.access-mru-2.c8,163458
L2.access-mru-2.node0,0
L2.access-mru-2.node1,184319
L2.access-mru-2.total,184319
L2.access-mru-3.c12,19985
L2.access-mru-3.c8,155725
L2.access-mru-3.node0,0
L2.access-mru-3.node1,175710
L2.access-mru-3.total,175710
L2.access-mru-4.c12,19351
L2.access-mru-4.c8,152489
L2.access-mru-4.node0,0
L2.access-mru-4.node1,171840
L2.access-mru-4.total,171840
L2.access-mru-5.c12,18716
L2.access-mru-5.c8,150791
L2.access-mru-5.node0,0
L2.access-mru-5.node1,169507
L2.access-mru-5.total,169507
L2.access-mru-6.c12,18435
L2.access-mru-6.c8,150024
L2.access-mru-6.node0,0
L2.access-mru-6.node1,168459
L2.access-mru-6.total,168459
L2.access-mru-7.c12,18025
L2.access-mru-7.c8,148764
L2.access-mru-7.node0,0
L2.access-mru-7.node1,166789
L2.access-mru-7.total,166789
L2.backinval-E.c12,271
L2.backinval-E.c8,781
L2.backinval-E.node0,0
L2.backinval-E.node1,1052
L2.backinval-E.total,1052
L2.backinval-M.c12,5220
L2.backinval-M.c8,17868
L2.backinval-M.node0,0
L2.backinval-M.node1,23088
L2.backinval-M.total,23088
L2.backinval-S.c12,3039
L2.backinval-S.c8,3619
L2.backinval-S.node0,0
L2.backinval-S.node1,6658
L2.backinval-S.total,6658
L2.coherency-downgrades.c12,66340
L2.coherency-downgrades.c8,119465
L2.coherency-downgrades.node0,0
L2.coherency-downgrades.node1,185805
L2.coherency-downgrades.total,185805
L2.coherency-upgrades.c12,1
L2.coherency-upgrades.c8,1
L2.coherency-upgrades.node0,0
L2.coherency-upgrades.node1,2
L2.coherency-upgrades.total,2
L2.coherency-writebacks.c12,966
L2.coherency-writebacks.c8,296
L2.coherency-writebacks.node0,0
L2.coherency-writebacks.node1,1262
L2.coherency-writebacks.total,1262
L2.evict-E.c12,1
L2.evict-E.c8,32553782
L2.evict-E.node0,0
L2.evict-E.node1,32553783
L2.evict-E.total,32553783
L2.evict-M.c12,16536046
L2.evict-M.c8,17174294
L2.evict-M.node0,0
L2.evict-M.node1,33710340
L2.evict-M.total,33710340
L2.evict-S.c12,58499
L2.evict-S.c8,113139
L2.evict-S.node0,0
L2.evict-S.node1,171638
L2.evict-S.total,171638
L2.load-misses-E,7
L2.load-misses-I.c12,16604015
L2.load-misses-I.c8,48834332
L2.load-misses-I.node0,0
L2.load-misses-I.node1,65438347
L2.load-misses-I.total,65438347
L2.load-misses-S,1
L2.load-misses.c12,16604015
L2.load-misses.c8,48834340
L2.load-misses.node0,0
L2.load-misses.node1,65438355
L2.load-misses.total,65438355
L2.loads-E,800404
L2.loads-I.c12,16604015
L2.loads-I.c8,48834332
L2.loads-I.node0,0
L2.loads-I.node1,65438347
L2.loads-I.total,65438347
L2.loads-M.c12,149734
L2.loads-M.c8,454101
L2.loads-M.node0,0
L2.loads-M.node1,603835
L2.loads-M.total,603835
L2.loads-S.c12,276
L2.loads-S.c8,1412
L2.loads-S.node0,0
L2.loads-S.node1,1688
L2.loads-S.total,1688
L2.loads.c12,16754025
L2.loads.c8,50090249
L2.loads.node0,0
L2.loads.node1,66844274
L2.loads.total,66844274
L2.store-misses-E.c12,13522283
L2.store-misses-E.c8,13272249
L2.store-misses-E.node0,0
L2.store-misses-E.node1,26794532
L2.store-misses-E.total,26794532
L2.store-misses-I.c12,28
L2.store-misses-I.c8,1049928
L2.store-misses-I.node0,0
L2.store-misses-I.node1,1049956
L2.store-misses-I.total,1049956
L2.store-misses-S.c12,285
L2.store-misses-S.c8,1426
L2.store-misses-S.node0,0
L2.store-misses-S.node1,1711
L2.store-misses-S.total,1711
L2.store-misses.c12,13522596
L2.store-misses.c8,14323603
L2.store-misses.node0,0
L2.store-misses.node1,27846199
L2.store-misses.total,27846199
L2.stores-E.c12,13522283
L2.stores-E.c8,13272249
L2.stores-E.node0,0
L2.stores-E.node1,26794532
L2.stores-E.total,26794532
L2.stores-I.c12,28
L2.stores-I.c8,1049928
L2.stores-I.node0,0
L2.stores-I.node1,1049956
L2.stores-I.total,1049956
L2.stores-M,64
L2.stores-S.c12,285
L2.stores-S.c8,1426
L2.stores-S.node0,0
L2.stores-S.node1,1711
L2.stores-S.total,1711
L2.stores.c12,13522596
L2.stores.c8,14323667
L2.stores.node0,0
L2.stores.node1,27846263
L2.stores.total,27846263
L3.access-home-local.c12,13522453
L3.access-home-local.c8,41096500
L3.access-home-local.node0,0
L3.access-home-local.node1,54618953
L3.access-home-local.total,54618953
L3.access-mru-0,274729
L3.access-mru-1,514457
L3.access-mru-10,804026
L3.access-mru-11,801785
L3.access-mru-12,795878
L3.access-mru-13,793183
L3.access-mru-14,791884
L3.access-mru-15,789721
L3.access-mru-2,680303
L3.access-mru-3,765377
L3.access-mru-4,803656
L3.access-mru-5,812707
L3.access-mru-6,813679
L3.access-mru-7,814043
L3.access-mru-8,809784
L3.access-mru-9,805839
L3.coherency-invalidates,1
L3.coherency-writebacks,3
L3.evict-E,26577930
L3.evict-M,27844411
L3.load-misses-E,7
L3.load-misses-I.c12,13522438
L3.load-misses-I.c8,40046581
L3.load-misses-I.node0,0
L3.load-misses-I.node1,53569019
L3.load-misses-I.total,53569019
L3.load-misses.c12,13522438
L3.load-misses.c8,40046588
L3.load-misses.node0,0
L3.load-misses.node1,53569026
L3.load-misses.total,53569026
L3.load-overlapping-misses,2
L3.loads-E.c12,147
L3.loads-E.c8,5800806
L3.loads-E.node0,0
L3.loads-E.node1,5800953
L3.loads-E.total,5800953
L3.loads-I.c12,13522438
L3.loads-I.c8,40046581
L3.loads-I.node0,0
L3.loads-I.node1,53569019
L3.loads-I.total,53569019
L3.loads-M.c12,3081430
L3.loads-M.c8,2986953
L3.loads-M.node0,0
L3.loads-M.node1,6068383
L3.loads-M.total,6068383
L3.loads.c12,16604015
L3.loads.c8,48834340
L3.loads.node0,0
L3.loads.node1,65438355
L3.loads.total,65438355
L3.mshr-latency.c12,1263933655
L3.mshr-latency.c8,1063449520
L3.mshr-latency.node0,0
L3.mshr-latency.node1,2327383175
L3.mshr-latency.total,2327383175
L3.snoop-latency.c12,2689383674250
L3.snoop-latency.c8,1951225321500
L3.snoop-latency.node0,0
L3.snoop-latency.node1,4640608995750
L3.snoop-latency.total,4640608995750
L3.store-misses-E.c12,13522283
L3.store-misses-E.c8,13272250
L3.store-misses-E.node0,0
L3.store-misses-E.node1,26794533
L3.store-misses-E.total,26794533
L3.store-misses-I.c12,19
L3.store-misses-I.c8,1049925
L3.store-misses-I.node0,0
L3.store-misses-I.node1,1049944
L3.store-misses-I.total,1049944
L3.store-misses.c12,13522302
L3.store-misses.c8,14322175
L3.store-misses.node0,0
L3.store-misses.node1,27844477
L3.store-misses.total,27844477
L3.store-overlapping-misses.c12,8382
L3.store-overlapping-misses.c8,3450
L3.store-overlapping-misses.node0,0
L3.store-overlapping-misses.node1,11832
L3.store-overlapping-misses.total,11832
L3.stores-E.c12,13522283
L3.stores-E.c8,13272250
L3.stores-E.node0,0
L3.stores-E.node1,26794533
L3.stores-E.total,26794533
L3.stores-I.c12,19
L3.stores-I.c8,1049925
L3.stores-I.node0,0
L3.stores-I.node1,1049944
L3.stores-I.total,1049944
L3.stores-M.c12,294
L3.stores-M.c8,1428
L3.stores-M.node0,0
L3.stores-M.node1,1722
L3.stores-M.total,1722
L3.stores.c12,13522596
L3.stores.c8,14323603
L3.stores.node0,0
L3.stores.node1,27846199
L3.stores.total,27846199
L3.uncore-requests.c12,13522453
L3.uncore-requests.c8,41096500
L3.uncore-requests.node0,0
L3.uncore-requests.node1,54618953
L3.uncore-requests.total,54618953
L3.uncore-time-dram-bus.c12,16919563642660
L3.uncore-time-dram-bus.c8,51420762730000
L3.uncore-time-dram-bus.node0,0
L3.uncore-time-dram-bus.node1,68340326372660
L3.uncore-time-dram-bus.total,68340326372660
L3.uncore-time-dram-device.c12,811347180000000
L3.uncore-time-dram-device.c8,2465790000000000
L3.uncore-time-dram-device.node0,0
L3.uncore-time-dram-device.node1,3277137180000000
L3.uncore-time-dram-device.total,3277137180000000
L3.uncore-time-dram-queue.c12,84543251200275
L3.uncore-time-dram-queue.c8,5798171032471980
L3.uncore-time-dram-queue.node0,0
L3.uncore-time-dram-queue.node1,5882714283672255
L3.uncore-time-dram-queue.total,5882714283672255
L3.uncore-time-pending-hit.c12,389795064750
L3.uncore-time-pending-hit.c8,134931683250
L3.uncore-time-pending-hit.node0,0
L3.uncore-time-pending-hit.node1,524726748000
L3.uncore-time-pending-hit.total,524726748000
L3.uncore-time-td-access.c12,46639303471670
L3.uncore-time-td-access.c8,141793427916280
L3.uncore-time-td-access.node0,0
L3.uncore-time-td-access.node1,188432731387950
L3.uncore-time-td-access.total,188432731387950
L3.uncore-totaltime.c12,959839093379355
L3.uncore-totaltime.c8,8457310154801510
L3.uncore-totaltime.node0,0
L3.uncore-totaltime.node1,9417149248180865
L3.uncore-totaltime.total,9417149248180865
barrier.global_time,305613500000000
branch_predictor.num-correct.c12,47405903
branch_predictor.num-correct.c8,102003501
branch_predictor.num-correct.node0,0
branch_predictor.num-correct.node1,149409404
branch_predictor.num-correct.total,149409404
branch_predictor.num-incorrect.c12,3539948
branch_predictor.num-incorrect.c8,3510553
branch_predictor.num-incorrect.node0,0
branch_predictor.num-incorrect.node1,7050501
branch_predictor.num-incorrect.total,7050501
core.bbv-0.c12,12516358575292
core.bbv-0.c8,15627051052151
core.bbv-0.node0,0
core.bbv-0.node1,28143409627443
core.bbv-0.total,28143409627443
core.bbv-1.c12,10362517564290
core.bbv-1.c8,31232388370386
core.bbv-1.node0,0
core.bbv-1.node1,41594905934676
core.bbv-1.total,41594905934676
core.bbv-10.c12,5986637816054
core.bbv-10.c8,23720993164100
core.bbv-10.node0,0
core.bbv-10.node1,29707630980154
core.bbv-10.total,29707630980154
core.bbv-11.c12,18155130319916
core.bbv-11.c8,21162537867671
core.bbv-11.node0,0
core.bbv-11.node1,39317668187587
core.bbv-11.total,39317668187587
core.bbv-12.c12,12018333224064
core.bbv-12.c8,19121911702653
core.bbv-12.node0,0
core.bbv-12.node1,31140244926717
core.bbv-12.total,31140244926717
core.bbv-13.c12,16142955871870
core.bbv-13.c8,22018012680148
core.bbv-13.node0,0
core.bbv-13.node1,38160968552018
core.bbv-13.total,38160968552018
core.bbv-14.c12,6471028732028
core.bbv-14.c8,29859759651627
core.bbv-14.node0,0
core.bbv-14.node1,36330788383655
core.bbv-14.total,36330788383655
core.bbv-15.c12,14477477765754
core.bbv-15.c8,23901459768962
core.bbv-15.node0,0
core.bbv-15.node1,38378937534716
core.bbv-15.total,38378937534716
core.bbv-2.c12,8208671900232
core.bbv-2.c8,27046529889069
core.bbv-2.node0,0
core.bbv-2.node1,35255201789301
core.bbv-2.total,35255201789301
core.bbv-3.c12,6054811490574
core.bbv-3.c8,22859771336328
core.bbv-3.node0,0
core.bbv-3.node1,28914582826902
core.bbv-3.total,28914582826902
core.bbv-4.c12,9941508347138
core.bbv-4.c8,20657983761630
core.bbv-4.node0,0
core.bbv-4.node1,30599492108768
core.bbv-4.total,30599492108768
core.bbv-5.c12,10818222467920
core.bbv-5.c8,22361196706973
core.bbv-5.node0,0
core.bbv-5.node1,33179419174893
core.bbv-5.total,33179419174893
core.bbv-6.c12,11694970143134
core.bbv-6.c8,24065075235932
core.bbv-6.node0,0
core.bbv-6.node1,35760045379066
core.bbv-6.total,35760045379066
core.bbv-7.c12,8173665867756
core.bbv-7.c8,21370894670875
core.bbv-7.node0,0
core.bbv-7.node1,29544560538631
core.bbv-7.total,29544560538631
core.bbv-8.c12,11575814191754
core.bbv-8.c8,10143382793886
core.bbv-8.node0,0
core.bbv-8.node1,21719196985640
core.bbv-8.total,21719196985640
core.bbv-9.c12,6582199668160
core.bbv-9.c8,29027609656561
core.bbv-9.node0,0
core.bbv-9.node1,35609809324721
core.bbv-9.total,35609809324721
core.instructions.c12,328986142
core.instructions.c8,639628263
core.instructions.node0,0
core.instructions.node1,968614405
core.instructions.total,968614405
directory.entries-allocated,1048576
directory.evict-E,4
dram-queue.num-requests,82463368
dram-queue.total-queue-delay,5885131513920020
dram-queue.total-time-used,103179815308960
dram.reads,54618953
dram.total-access-latency,10936113409228980
dram.total-queueing-delay,5885131513920020
dram.writes,27844415
dtlb.access.c12,33863109
dtlb.access.c8,71751843
dtlb.access.node0,0
dtlb.access.node1,105614952
dtlb.access.total,105614952
dtlb.miss.c12,16682171
dtlb.miss.c8,49908698
dtlb.miss.node0,0
dtlb.miss.node1,66590869
dtlb.miss.total,66590869
dtlb_cache.access-mru-0.c12,17118593
dtlb_cache.access-mru-0.c8,21579175
dtlb_cache.access-mru-0.node0,0
dtlb_cache.access-mru-0.node1,38697768
dtlb_cache.access-mru-0.total,38697768
dtlb_cache.access-mru-1.c12,22559
dtlb_cache.access-mru-1.c8,105329
dtlb_cache.access-mru-1.node0,0
dtlb_cache.access-mru-1.node1,127888
dtlb_cache.access-mru-1.total,127888
dtlb_cache.access-mru-2.c12,20589
dtlb_cache.access-mru-2.c8,84701
dtlb_cache.access-mru-2.node0,0
dtlb_cache.access-mru-2.node1,105290
dtlb_cache.access-mru-2.total,105290
dtlb_cache.access-mru-3.c12,19197
dtlb_cache.access-mru-3.c8,73940
dtlb_cache.access-mru-3.node0,0
dtlb_cache.access-mru-3.node1,93137
dtlb_cache.access-mru-3.total,93137
futex.futex_wait_bitset_count,1
futex.futex_wait_count.c0,1
futex.futex_wait_count.c1,1
futex.futex_wait_count.node0,2
futex.futex_wait_count.node1,0
futex.futex_wait_count.total,2
futex.futex_wait_delay.c0,60584381689285
futex.futex_wait_delay.c1,168496588321425
futex.futex_wait_delay.node0,229080970010710
futex.futex_wait_delay.node1,0
futex.futex_wait_delay.total,229080970010710
futex.futex_wake_count.c0,3
futex.futex_wake_count.c1,3
futex.futex_wake_count.node0,6
futex.futex_wake_count.node1,0
futex.futex_wake_count.total,6
futex.futex_wake_delay,1000000000
interval_timer.cpContr_branch.c12,19399545722271
interval_timer.cpContr_branch.c8,61534597028296
interval_timer.cpContr_branch.node0,0
interval_timer.cpContr_branch.node1,80934142750567
interval_timer.cpContr_branch.total,80934142750567
interval_timer.cpContr_fp_addsub,2510288
interval_timer.cpContr_fp_muldiv,70606807
interval_timer.cpContr_generic.c12,96775209143727
interval_timer.cpContr_generic.c8,137337243781239
interval_timer.cpContr_generic.node0,0
interval_timer.cpContr_generic.node1,234112452924966
interval_timer.cpContr_generic.total,234112452924966
interval_timer.cpContr_load_l1.c12,7619914135
interval_timer.cpContr_load_l1.c8,84142649244
interval_timer.cpContr_load_l1.node0,0
interval_timer.cpContr_load_l1.node1,91762563379
interval_timer.cpContr_load_l1.total,91762563379
interval_timer.cpContr_load_l2.c12,2352830849
interval_timer.cpContr_load_l2.c8,25890389049
interval_timer.cpContr_load_l2.node0,0
interval_timer.cpContr_load_l2.node1,28243219898
interval_timer.cpContr_load_l2.total,28243219898
interval_timer.cpContr_load_l3.c12,50781280220
interval_timer.cpContr_load_l3.c8,102682694770
interval_timer.cpContr_load_l3.node0,0
interval_timer.cpContr_load_l3.node1,153463974990
interval_timer.cpContr_load_l3.total,153463974990
interval_timer.cpContr_load_other.c12,51132434
interval_timer.cpContr_load_other.c8,1848690
interval_timer.cpContr_load_other.node0,0
interval_timer.cpContr_load_other.node1,52981124
interval_timer.cpContr_load_other.total,52981124
interval_timer.cpContr_port015.c12,16936760324376
interval_timer.cpContr_port015.c8,17481679985820
interval_timer.cpContr_port015.node0,0
interval_timer.cpContr_port015.node1,34418440310196
interval_timer.cpContr_port015.total,34418440310196
interval_timer.cpContr_port1,19719042
interval_timer.cpContr_port2.c12,516437119
interval_timer.cpContr_port2.c8,30419409868
interval_timer.cpContr_port2.node0,0
interval_timer.cpContr_port2.node1,30935846987
interval_timer.cpContr_port2.total,30935846987
interval_timer.cpContr_port34.c12,70443526
interval_timer.cpContr_port34.c8,3776382173
interval_timer.cpContr_port34.node0,0
interval_timer.cpContr_port34.node1,3846825699
interval_timer.cpContr_port34.total,3846825699
interval_timer.cpContr_port5.c12,203840824405
interval_timer.cpContr_port5.c8,174373726209
interval_timer.cpContr_port5.node0,0
