metric,value
timestamp,2026-07-12T15:12:09
workload,IS
strategy,Scatter
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/IS_W_Scatter_8TH_20260712_013602
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,33.0277
total_instructions,579110261
avg_ipc,0.5479
avg_ipc_p,0.5496
avg_ipc_e,0.5463
total_power_W,6.425
dynamic_W,4.3967
leakage_W,2.0
dram_W,0.0283
energy_J,0.212204
node0_reads,78120
node1_reads,68026
node0_pct,53.4534
node0_writes,28
node1_writes,41
dram_local,7073
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.4589
l2_miss_pct,41.9093
l3_miss_pct,0.7726
l1d_mpki,3.7719
l2_mpki,1.5808
l3_mpki,0.0122
l3_miss_count,7073
cpi_base_frac,0.9694
cpi_branch_frac,0.0018
cpi_l2_frac,0.0012
cpi_l3_frac,0.0272
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.7384
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,24357977
L1-D.access-mru-0.c1,23935011
L1-D.access-mru-0.c10,23842544
L1-D.access-mru-0.c11,23973160
L1-D.access-mru-0.c2,24077618
L1-D.access-mru-0.c3,24058094
L1-D.access-mru-0.c8,24106028
L1-D.access-mru-0.c9,23875560
L1-D.access-mru-0.node0,96428700
L1-D.access-mru-0.node1,95797292
L1-D.access-mru-0.total,192225992
L1-D.access-mru-1.c0,951918
L1-D.access-mru-1.c1,966232
L1-D.access-mru-1.c10,971617
L1-D.access-mru-1.c11,881332
L1-D.access-mru-1.c2,857590
L1-D.access-mru-1.c3,832019
L1-D.access-mru-1.c8,893367
L1-D.access-mru-1.c9,904620
L1-D.access-mru-1.node0,3607759
L1-D.access-mru-1.node1,3650936
L1-D.access-mru-1.total,7258695
L1-D.access-mru-2.c0,283036
L1-D.access-mru-2.c1,288310
L1-D.access-mru-2.c10,287901
L1-D.access-mru-2.c11,282322
L1-D.access-mru-2.c2,280730
L1-D.access-mru-2.c3,278373
L1-D.access-mru-2.c8,280021
L1-D.access-mru-2.c9,282460
L1-D.access-mru-2.node0,1130449
L1-D.access-mru-2.node1,1132704
L1-D.access-mru-2.total,2263153
L1-D.access-mru-3.c0,196089
L1-D.access-mru-3.c1,200364
L1-D.access-mru-3.c10,197446
L1-D.access-mru-3.c11,194236
L1-D.access-mru-3.c2,194431
L1-D.access-mru-3.c3,194763
L1-D.access-mru-3.c8,196070
L1-D.access-mru-3.c9,196346
L1-D.access-mru-3.node0,785647
L1-D.access-mru-3.node1,784098
L1-D.access-mru-3.total,1569745
L1-D.access-mru-4.c0,156295
L1-D.access-mru-4.c1,159552
L1-D.access-mru-4.c10,156295
L1-D.access-mru-4.c11,154378
L1-D.access-mru-4.c2,155876
L1-D.access-mru-4.c3,156905
L1-D.access-mru-4.c8,157063
L1-D.access-mru-4.c9,156632
L1-D.access-mru-4.node0,628628
L1-D.access-mru-4.node1,624368
L1-D.access-mru-4.total,1252996
L1-D.access-mru-5.c0,128792
L1-D.access-mru-5.c1,129959
L1-D.access-mru-5.c10,128413
L1-D.access-mru-5.c11,126377
L1-D.access-mru-5.c2,127083
L1-D.access-mru-5.c3,129308
L1-D.access-mru-5.c8,127429
L1-D.access-mru-5.c9,129002
L1-D.access-mru-5.node0,515142
L1-D.access-mru-5.node1,511221
L1-D.access-mru-5.total,1026363
L1-D.access-mru-6.c0,102860
L1-D.access-mru-6.c1,103970
L1-D.access-mru-6.c10,105239
L1-D.access-mru-6.c11,101967
L1-D.access-mru-6.c2,103898
L1-D.access-mru-6.c3,104482
L1-D.access-mru-6.c8,102343
L1-D.access-mru-6.c9,104326
L1-D.access-mru-6.node0,415210
L1-D.access-mru-6.node1,413875
L1-D.access-mru-6.total,829085
L1-D.access-mru-7.c0,81221
L1-D.access-mru-7.c1,81013
L1-D.access-mru-7.c10,81326
L1-D.access-mru-7.c11,79283
L1-D.access-mru-7.c2,80859
L1-D.access-mru-7.c3,80708
L1-D.access-mru-7.c8,81989
L1-D.access-mru-7.c9,82368
L1-D.access-mru-7.node0,323801
L1-D.access-mru-7.node1,324966
L1-D.access-mru-7.total,648767
L1-D.backinval-M.c0,279
L1-D.backinval-M.c1,225
L1-D.backinval-M.c10,45
L1-D.backinval-M.c11,102
L1-D.backinval-M.c2,43
L1-D.backinval-M.c3,63
L1-D.backinval-M.c8,199
L1-D.backinval-M.c9,265
L1-D.backinval-M.node0,610
L1-D.backinval-M.node1,611
L1-D.backinval-M.total,1221
L1-D.backinval-S.c0,11
L1-D.backinval-S.c1,15
L1-D.backinval-S.c10,25
L1-D.backinval-S.c11,17
L1-D.backinval-S.c2,24
L1-D.backinval-S.c3,10
L1-D.backinval-S.c8,10
L1-D.backinval-S.c9,9
L1-D.backinval-S.node0,60
L1-D.backinval-S.node1,61
L1-D.backinval-S.total,121
L1-D.coherency-downgrades.c0,111463
L1-D.coherency-downgrades.c1,106474
L1-D.coherency-downgrades.c10,108708
L1-D.coherency-downgrades.c11,120450
L1-D.coherency-downgrades.c2,113890
L1-D.coherency-downgrades.c3,114586
L1-D.coherency-downgrades.c8,112990
L1-D.coherency-downgrades.c9,107114
L1-D.coherency-downgrades.node0,446413
L1-D.coherency-downgrades.node1,449262
L1-D.coherency-downgrades.total,895675
L1-D.coherency-invalidates.c0,63829
L1-D.coherency-invalidates.c1,62269
L1-D.coherency-invalidates.c10,64188
L1-D.coherency-invalidates.c11,74639
L1-D.coherency-invalidates.c2,69235
L1-D.coherency-invalidates.c3,68082
L1-D.coherency-invalidates.c8,64359
L1-D.coherency-invalidates.c9,61909
L1-D.coherency-invalidates.node0,263415
L1-D.coherency-invalidates.node1,265095
L1-D.coherency-invalidates.total,528510
L1-D.coherency-upgrades.c0,15
L1-D.coherency-upgrades.c1,77
L1-D.coherency-upgrades.c10,19
L1-D.coherency-upgrades.c11,11
L1-D.coherency-upgrades.c2,73
L1-D.coherency-upgrades.c3,87
L1-D.coherency-upgrades.c8,18
L1-D.coherency-upgrades.c9,15
L1-D.coherency-upgrades.node0,252
L1-D.coherency-upgrades.node1,63
L1-D.coherency-upgrades.total,315
L1-D.coherency-writebacks.c0,51870
L1-D.coherency-writebacks.c1,54033
L1-D.coherency-writebacks.c10,50853
L1-D.coherency-writebacks.c11,44652
L1-D.coherency-writebacks.c2,48715
L1-D.coherency-writebacks.c3,47372
L1-D.coherency-writebacks.c8,50765
L1-D.coherency-writebacks.c9,53755
L1-D.coherency-writebacks.node0,201990
L1-D.coherency-writebacks.node1,200025
L1-D.coherency-writebacks.total,402015
L1-D.evict-E.c0,5583
L1-D.evict-E.c11,6
L1-D.evict-E.node0,5583
L1-D.evict-E.node1,6
L1-D.evict-E.total,5589
L1-D.evict-M.c0,595306
L1-D.evict-M.c1,582315
L1-D.evict-M.c10,592377
L1-D.evict-M.c11,592837
L1-D.evict-M.c2,595990
L1-D.evict-M.c3,593017
L1-D.evict-M.c8,595773
L1-D.evict-M.c9,596979
L1-D.evict-M.node0,2366628
L1-D.evict-M.node1,2377966
L1-D.evict-M.total,4744594
L1-D.evict-S.c0,69238
L1-D.evict-S.c1,66325
L1-D.evict-S.c10,64608
L1-D.evict-S.c11,65109
L1-D.evict-S.c2,65140
L1-D.evict-S.c3,64125
L1-D.evict-S.c8,68011
L1-D.evict-S.c9,65789
L1-D.evict-S.node0,264828
L1-D.evict-S.node1,263517
L1-D.evict-S.total,528345
L1-D.load-misses-I.c0,426675
L1-D.load-misses-I.c1,412452
L1-D.load-misses-I.c10,409267
L1-D.load-misses-I.c11,414450
L1-D.load-misses-I.c2,414290
L1-D.load-misses-I.c3,410450
L1-D.load-misses-I.c8,416326
L1-D.load-misses-I.c9,411355
L1-D.load-misses-I.node0,1663867
L1-D.load-misses-I.node1,1651398
L1-D.load-misses-I.total,3315265
L1-D.load-misses-S.c0,6
L1-D.load-misses-S.c11,11
L1-D.load-misses-S.c8,1
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,6
L1-D.load-misses-S.node1,13
