metric,value
timestamp,2026-06-30T15:09:14
workload,TC
strategy,HPO
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/TC_S_HPO_4TH_20260630_030816
cpu_map,"[0, 1, 2, 3]"
p_core_count,4
e_core_count,0
node0_threads,4
node1_threads,0
sim_time_ms,2.5164
total_instructions,22774963
avg_ipc,0.5657
avg_ipc_p,0.5657
avg_ipc_e,0.0
total_power_W,6.5791
dynamic_W,4.5255
leakage_W,2.0
dram_W,0.0537
energy_J,0.016556
node0_reads,20947
node1_reads,0
node0_pct,100.0
dram_local,12481
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.0812
l2_miss_pct,78.2243
l3_miss_pct,19.2787
l1d_mpki,3.6339
l2_mpki,2.8426
l3_mpki,0.548
l3_miss_count,12481
cpi_base_frac,0.5054
cpi_branch_frac,0.1933
cpi_l2_frac,0.0
cpi_l3_frac,0.2305
cpi_dram_local_frac,0.0707
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,2417051
L1-D.access-mru-0.c1,780101
L1-D.access-mru-0.c2,728052
L1-D.access-mru-0.c3,782566
L1-D.access-mru-0.node0,4707770
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,4707770
L1-D.access-mru-1.c0,131743
L1-D.access-mru-1.c1,13174
L1-D.access-mru-1.c2,15015
L1-D.access-mru-1.c3,12969
L1-D.access-mru-1.node0,172901
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,172901
L1-D.access-mru-2.c0,47079
L1-D.access-mru-2.c1,2073
L1-D.access-mru-2.c2,2314
L1-D.access-mru-2.c3,2039
L1-D.access-mru-2.node0,53505
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,53505
L1-D.access-mru-3.c0,14402
L1-D.access-mru-3.c1,550
L1-D.access-mru-3.c2,742
L1-D.access-mru-3.c3,545
L1-D.access-mru-3.node0,16239
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,16239
L1-D.access-mru-4.c0,4849
L1-D.access-mru-4.c1,314
L1-D.access-mru-4.c2,465
L1-D.access-mru-4.c3,342
L1-D.access-mru-4.node0,5970
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,5970
L1-D.access-mru-5.c0,2429
L1-D.access-mru-5.c1,206
L1-D.access-mru-5.c2,285
L1-D.access-mru-5.c3,194
L1-D.access-mru-5.node0,3114
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,3114
L1-D.access-mru-6.c0,1521
L1-D.access-mru-6.c1,169
L1-D.access-mru-6.c2,206
L1-D.access-mru-6.c3,137
L1-D.access-mru-6.node0,2033
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2033
L1-D.access-mru-7.c0,1073
L1-D.access-mru-7.c1,115
L1-D.access-mru-7.c2,161
L1-D.access-mru-7.c3,104
L1-D.access-mru-7.node0,1453
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1453
L1-D.coherency-downgrades.c0,912
L1-D.coherency-downgrades.c1,562
L1-D.coherency-downgrades.c2,437
L1-D.coherency-downgrades.c3,345
L1-D.coherency-downgrades.node0,2256
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,2256
L1-D.coherency-invalidates.c0,32
L1-D.coherency-invalidates.c1,64
L1-D.coherency-invalidates.c2,73
L1-D.coherency-invalidates.c3,52
L1-D.coherency-invalidates.node0,221
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,221
L1-D.coherency-writebacks.c0,17335
L1-D.coherency-writebacks.c1,17432
L1-D.coherency-writebacks.c2,17446
L1-D.coherency-writebacks.c3,17368
L1-D.coherency-writebacks.node0,69581
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,69581
L1-D.evict-E.c0,13587
L1-D.evict-E.c1,15
L1-D.evict-E.c2,56
L1-D.evict-E.c3,58
L1-D.evict-E.node0,13716
L1-D.evict-E.node1,0
L1-D.evict-E.total,13716
L1-D.evict-M.c0,14600
L1-D.evict-M.c1,4780
L1-D.evict-M.c2,5583
L1-D.evict-M.c3,4956
L1-D.evict-M.node0,29919
L1-D.evict-M.node1,0
L1-D.evict-M.total,29919
L1-D.evict-S.c0,653
L1-D.evict-S.c1,360
L1-D.evict-S.c2,461
L1-D.evict-S.c3,212
L1-D.evict-S.node0,1686
L1-D.evict-S.node1,0
L1-D.evict-S.total,1686
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,34173
L1-D.load-misses-I.c1,15993
L1-D.load-misses-I.c2,16563
L1-D.load-misses-I.c3,16021
L1-D.load-misses-I.node0,82750
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,82750
L1-D.load-misses-S.c0,8
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.node0,10
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,10
L1-D.load-misses.c0,34183
L1-D.load-misses.c1,15994
L1-D.load-misses.c2,16563
L1-D.load-misses.c3,16022
L1-D.load-misses.node0,82762
L1-D.load-misses.node1,0
L1-D.load-misses.total,82762
L1-D.loads-E.c0,167217
L1-D.loads-E.c1,478
L1-D.loads-E.c2,506
L1-D.loads-E.c3,612
L1-D.loads-E.node0,168813
L1-D.loads-E.node1,0
L1-D.loads-E.total,168813
L1-D.loads-I.c0,34173
L1-D.loads-I.c1,15993
L1-D.loads-I.c2,16563
L1-D.loads-I.c3,16021
L1-D.loads-I.node0,82750
L1-D.loads-I.node1,0
L1-D.loads-I.total,82750
L1-D.loads-M.c0,1437987
L1-D.loads-M.c1,616825
L1-D.loads-M.c2,216448
L1-D.loads-M.c3,224456
L1-D.loads-M.node0,2495716
L1-D.loads-M.node1,0
L1-D.loads-M.total,2495716
L1-D.loads-S.c0,238961
L1-D.loads-S.c1,87191
L1-D.loads-S.c2,416742
L1-D.loads-S.c3,486544
L1-D.loads-S.node0,1229438
L1-D.loads-S.node1,0
L1-D.loads-S.total,1229438
L1-D.loads-where-L1.c0,1844155
L1-D.loads-where-L1.c1,704493
L1-D.loads-where-L1.c2,633696
L1-D.loads-where-L1.c3,711611
L1-D.loads-where-L1.node0,3893955
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,3893955
L1-D.loads-where-L2.c0,10596
L1-D.loads-where-L2.c1,2337
L1-D.loads-where-L2.c2,2756
L1-D.loads-where-L2.c3,2333
L1-D.loads-where-L2.node0,18022
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,18022
L1-D.loads-where-L3.c0,470
L1-D.loads-where-L3.c1,105
L1-D.loads-where-L3.c2,122
L1-D.loads-where-L3.c3,123
L1-D.loads-where-L3.node0,820
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,820
L1-D.loads-where-L3_S.c0,12382
L1-D.loads-where-L3_S.c1,13021
L1-D.loads-where-L3_S.c2,13002
L1-D.loads-where-L3_S.c3,13034
L1-D.loads-where-L3_S.node0,51439
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,51439
L1-D.loads-where-dram-local.c0,10735
L1-D.loads-where-dram-local.c1,531
L1-D.loads-where-dram-local.c2,683
L1-D.loads-where-dram-local.c3,532
L1-D.loads-where-dram-local.node0,12481
L1-D.loads-where-dram-local.node1,0
