metric,value
timestamp,2026-07-05T22:14:42
workload,BC
strategy,MPO
bench_class,S
L1-D.evict-S.c1,334
L1-D.evict-S.c2,352
L1-D.evict-S.c3,338
L1-D.evict-S.c4,376
L1-D.evict-S.c5,343
L1-D.evict-S.c6,333
L1-D.evict-S.c7,306
L1-D.evict-S.node0,1938
L1-D.evict-S.node1,1367
L1-D.evict-S.total,3305
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,27606
L1-D.load-misses-I.c1,9174
L1-D.load-misses-I.c2,9341
L1-D.load-misses-I.c3,9154
L1-D.load-misses-I.c4,9499
L1-D.load-misses-I.c5,9162
L1-D.load-misses-I.c6,9264
L1-D.load-misses-I.c7,8952
L1-D.load-misses-I.node0,55096
L1-D.load-misses-I.node1,37056
L1-D.load-misses-I.total,92152
L1-D.load-misses-S.c0,6
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c4,4
L1-D.load-misses-S.c5,2
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c7,4
L1-D.load-misses-S.node0,10
L1-D.load-misses-S.node1,10
L1-D.load-misses-S.total,20
L1-D.load-misses.c0,27614
L1-D.load-misses.c1,9174
L1-D.load-misses.c2,9342
L1-D.load-misses.c3,9156
L1-D.load-misses.c4,9503
L1-D.load-misses.c5,9164
L1-D.load-misses.c6,9265
L1-D.load-misses.c7,8956
L1-D.load-misses.node0,55108
L1-D.load-misses.node1,37066
L1-D.load-misses.total,92174
L1-D.loads-E.c0,167436
L1-D.loads-E.c1,173
L1-D.loads-E.c2,175
L1-D.loads-E.c3,182
L1-D.loads-E.c4,17
L1-D.loads-E.c5,17
L1-D.loads-E.c7,17
L1-D.loads-E.node0,167808
L1-D.loads-E.node1,209
L1-D.loads-E.total,168017
L1-D.loads-I.c0,27606
L1-D.loads-I.c1,9174
L1-D.loads-I.c2,9341
L1-D.loads-I.c3,9154
L1-D.loads-I.c4,9499
L1-D.loads-I.c5,9162
L1-D.loads-I.c6,9264
L1-D.loads-I.c7,8952
L1-D.loads-I.node0,55096
L1-D.loads-I.node1,37056
L1-D.loads-I.total,92152
L1-D.loads-M.c0,1545988
L1-D.loads-M.c1,69686
L1-D.loads-M.c2,85572
L1-D.loads-M.c3,68728
L1-D.loads-M.c4,123388
L1-D.loads-M.c5,71591
L1-D.loads-M.c6,85292
L1-D.loads-M.c7,59561
L1-D.loads-M.node0,1755993
L1-D.loads-M.node1,353813
L1-D.loads-M.total,2109806
L1-D.loads-S.c0,215135
L1-D.loads-S.c1,528139
L1-D.loads-S.c2,486283
L1-D.loads-S.c3,530144
L1-D.loads-S.c4,401061
L1-D.loads-S.c5,521600
L1-D.loads-S.c6,487115
L1-D.loads-S.c7,555725
L1-D.loads-S.node0,1795018
L1-D.loads-S.node1,1930184
L1-D.loads-S.total,3725202
L1-D.loads-where-L1.c0,1928551
L1-D.loads-where-L1.c1,597998
L1-D.loads-where-L1.c2,572029
L1-D.loads-where-L1.c3,599052
L1-D.loads-where-L1.c4,524462
L1-D.loads-where-L1.c5,593206
L1-D.loads-where-L1.c6,572406
L1-D.loads-where-L1.c7,615299
L1-D.loads-where-L1.node0,3718807
L1-D.loads-where-L1.node1,2284196
L1-D.loads-where-L1.total,6003003
L1-D.loads-where-L2.c0,9256
L1-D.loads-where-L2.c1,1137
L1-D.loads-where-L2.c2,1196
L1-D.loads-where-L2.c3,1119
L1-D.loads-where-L2.c4,1227
L1-D.loads-where-L2.c5,1109
L1-D.loads-where-L2.c6,1138
L1-D.loads-where-L2.c7,1043
L1-D.loads-where-L2.node0,12621
L1-D.loads-where-L2.node1,4604
L1-D.loads-where-L2.total,17225
L1-D.loads-where-L3.c0,4382
L1-D.loads-where-L3.c1,4198
L1-D.loads-where-L3.c2,4100
L1-D.loads-where-L3.c3,4083
L1-D.loads-where-L3.c4,4108
L1-D.loads-where-L3.c5,4138
L1-D.loads-where-L3.c6,4195
L1-D.loads-where-L3.c7,4127
L1-D.loads-where-L3.node0,16801
L1-D.loads-where-L3.node1,16530
L1-D.loads-where-L3.total,33331
L1-D.loads-where-L3_S.c0,1519
L1-D.loads-where-L3_S.c1,1835
L1-D.loads-where-L3_S.c2,1886
L1-D.loads-where-L3_S.c3,1876
L1-D.loads-where-L3_S.c4,1487
L1-D.loads-where-L3_S.c5,1437
L1-D.loads-where-L3_S.c6,1431
L1-D.loads-where-L3_S.c7,1407
L1-D.loads-where-L3_S.node0,6667
L1-D.loads-where-L3_S.node1,6211
L1-D.loads-where-L3_S.total,12878
L1-D.loads-where-cache-remote.c0,2032
L1-D.loads-where-cache-remote.c1,1866
L1-D.loads-where-cache-remote.c2,2018
L1-D.loads-where-cache-remote.c3,1944
L1-D.loads-where-cache-remote.c4,2567
L1-D.loads-where-cache-remote.c5,2388
L1-D.loads-where-cache-remote.c6,2421
L1-D.loads-where-cache-remote.c7,2291
L1-D.loads-where-cache-remote.node0,8230
L1-D.loads-where-cache-remote.node1,9297
L1-D.loads-where-cache-remote.total,17527
L1-D.loads-where-dram-local.c0,5223
L1-D.loads-where-dram-local.c1,68
L1-D.loads-where-dram-local.c2,74
L1-D.loads-where-dram-local.c3,69
L1-D.loads-where-dram-local.c4,54
L1-D.loads-where-dram-local.c5,43
L1-D.loads-where-dram-local.c6,33
L1-D.loads-where-dram-local.c7,42
L1-D.loads-where-dram-local.node0,5403
L1-D.loads-where-dram-local.node1,203
L1-D.loads-where-dram-local.total,5606
L1-D.loads-where-dram-remote.c0,5202
L1-D.loads-where-dram-remote.c1,70
L1-D.loads-where-dram-remote.c2,68
L1-D.loads-where-dram-remote.c3,65
L1-D.loads-where-dram-remote.c4,60
L1-D.loads-where-dram-remote.c5,49
L1-D.loads-where-dram-remote.c6,47
L1-D.loads-where-dram-remote.c7,46
L1-D.loads-where-dram-remote.node0,5386
L1-D.loads-where-dram-remote.node1,221
L1-D.loads-where-dram-remote.total,5607
L1-D.loads.c0,1956165
L1-D.loads.c1,607172
L1-D.loads.c2,581371
L1-D.loads.c3,608208
L1-D.loads.c4,533965
L1-D.loads.c5,602370
L1-D.loads.c6,581671
L1-D.loads.c7,624255
L1-D.loads.node0,3773915
L1-D.loads.node1,2321262
L1-D.loads.total,6095177
L1-D.store-misses-E,2066
L1-D.store-misses-I.c0,9965
L1-D.store-misses-I.c1,3938
L1-D.store-misses-I.c2,3964
L1-D.store-misses-I.c3,3885
L1-D.store-misses-I.c4,4048
L1-D.store-misses-I.c5,3967
L1-D.store-misses-I.c6,3985
L1-D.store-misses-I.c7,3929
L1-D.store-misses-I.node0,21755
L1-D.store-misses-I.node1,15926
L1-D.store-misses-I.total,37681
L1-D.store-misses-S.c0,240
L1-D.store-misses-S.c1,115
L1-D.store-misses-S.c2,143
L1-D.store-misses-S.c3,120
L1-D.store-misses-S.c4,501
L1-D.store-misses-S.c5,393
L1-D.store-misses-S.c6,424
L1-D.store-misses-S.c7,361
L1-D.store-misses-S.node0,868
L1-D.store-misses-S.node1,1429
L1-D.store-misses-S.total,2297
L1-D.store-misses.c0,12271
L1-D.store-misses.c1,4053
L1-D.store-misses.c2,4107
L1-D.store-misses.c3,4005
L1-D.store-misses.c4,4549
L1-D.store-misses.c5,4360
L1-D.store-misses.c6,4409
L1-D.store-misses.c7,4290
L1-D.store-misses.node0,24689
L1-D.store-misses.node1,17355
L1-D.store-misses.total,42044
L1-D.stores-E,2066
L1-D.stores-I.c0,9965
L1-D.stores-I.c1,3938
L1-D.stores-I.c2,3964
L1-D.stores-I.c3,3885
L1-D.stores-I.c4,4048
L1-D.stores-I.c5,3967
L1-D.stores-I.c6,3985
L1-D.stores-I.c7,3929
L1-D.stores-I.node0,21755
L1-D.stores-I.node1,15926
L1-D.stores-I.total,37681
L1-D.stores-M.c0,758895
L1-D.stores-M.c1,42486
L1-D.stores-M.c2,50091
L1-D.stores-M.c3,41932
L1-D.stores-M.c4,65721
L1-D.stores-M.c5,42787
L1-D.stores-M.c6,49628
L1-D.stores-M.c7,37011
L1-D.stores-M.node0,886100
L1-D.stores-M.node1,202451
L1-D.stores-M.total,1088551
L1-D.stores-S.c0,240
L1-D.stores-S.c1,115
L1-D.stores-S.c2,143
L1-D.stores-S.c3,120
L1-D.stores-S.c4,501
L1-D.stores-S.c5,393
L1-D.stores-S.c6,424
L1-D.stores-S.c7,361
L1-D.stores-S.node0,868
L1-D.stores-S.node1,1429
L1-D.stores-S.total,2297
L1-D.stores-where-L1.c0,758895
L1-D.stores-where-L1.c1,42486
L1-D.stores-where-L1.c2,50091
L1-D.stores-where-L1.c3,41932
L1-D.stores-where-L1.c4,65721
L1-D.stores-where-L1.c5,42787
L1-D.stores-where-L1.c6,49628
L1-D.stores-where-L1.c7,37011
L1-D.stores-where-L1.node0,886100
L1-D.stores-where-L1.node1,202451
L1-D.stores-where-L1.total,1088551
L1-D.stores-where-L2.c0,1207
L1-D.stores-where-L2.c1,44
L1-D.stores-where-L2.c2,45
L1-D.stores-where-L2.c3,41
L1-D.stores-where-L2.c4,46
L1-D.stores-where-L2.c5,38
L1-D.stores-where-L2.c6,41
L1-D.stores-where-L2.c7,44
L1-D.stores-where-L2.node0,1330
L1-D.stores-where-L2.node1,176
L1-D.stores-where-L2.total,1506
L1-D.stores-where-L3.c0,9393
L1-D.stores-where-L3.c1,2483
L1-D.stores-where-L3.c2,2632
L1-D.stores-where-L3.c3,2521
L1-D.stores-where-L3.c4,2978
L1-D.stores-where-L3.c5,2820
L1-D.stores-where-L3.c6,2884
L1-D.stores-where-L3.c7,2785
L1-D.stores-where-L3.node0,17217
L1-D.stores-where-L3.node1,11279
L1-D.stores-where-L3.total,28496
L1-D.stores-where-L3_S.c0,1085
L1-D.stores-where-L3_S.c1,940
L1-D.stores-where-L3_S.c2,909
L1-D.stores-where-L3_S.c3,918
L1-D.stores-where-L3_S.c4,985
L1-D.stores-where-L3_S.c5,951
L1-D.stores-where-L3_S.c6,939
L1-D.stores-where-L3_S.c7,908
L1-D.stores-where-L3_S.node0,3894
L1-D.stores-where-L3_S.node1,3741
L1-D.stores-where-L3_S.total,7635
