metric,value
timestamp,2026-07-09T05:46:36
workload,GUPS
strategy,AKARIN_a065_12
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/GUPS_S_AKARIN_a065_12_16TH_20260708_223450
cpu_map,"[0, 13, 9, 10, 14, 11, 12, 7, 3, 4, 5, 1, 2, 6, 8, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,98.2887
total_instructions,1333138371
avg_ipc,1.5226
avg_ipc_p,0.5975
avg_ipc_e,2.4477
total_power_W,24.2312
dynamic_W,16.8836
leakage_W,5.6
dram_W,1.7476
energy_J,2.381652
node0_reads,10012134
node1_reads,9953220
node0_pct,50.1475
node0_writes,4902652
node1_writes,4872334
dram_local,9739219
dram_remote,9698100
dram_remote_pct,49.8942
l1d_miss_pct,55.0722
l2_miss_pct,95.8055
l3_miss_pct,62.9151
l1d_mpki,24.1889
l2_mpki,23.1743
l3_mpki,14.5801
l3_miss_count,19437319
cpi_base_frac,0.7498
cpi_branch_frac,0.0003
cpi_l2_frac,0.0027
cpi_l3_frac,0.0379
cpi_dram_local_frac,0.1033
cpi_dram_remote_frac,0.106
futex_wake_count,5
futex_wait_count,15
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0214
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3659829
L1-D.access-mru-0.c1,2094295
L1-D.access-mru-0.c10,2041484
L1-D.access-mru-0.c11,2033797
L1-D.access-mru-0.c12,2039326
L1-D.access-mru-0.c13,2033898
L1-D.access-mru-0.c14,2039943
L1-D.access-mru-0.c15,1750025
L1-D.access-mru-0.c2,2084039
L1-D.access-mru-0.c3,2054671
L1-D.access-mru-0.c4,2052919
L1-D.access-mru-0.c5,2054840
L1-D.access-mru-0.c6,2044485
L1-D.access-mru-0.c7,2000414
L1-D.access-mru-0.c8,1985112
L1-D.access-mru-0.c9,2038560
L1-D.access-mru-0.node0,17832420
L1-D.access-mru-0.node1,16175217
L1-D.access-mru-0.total,34007637
L1-D.access-mru-1.c0,44852
L1-D.access-mru-1.c1,21691
L1-D.access-mru-1.c10,11354
L1-D.access-mru-1.c11,16289
L1-D.access-mru-1.c12,11326
L1-D.access-mru-1.c13,16607
L1-D.access-mru-1.c14,11600
L1-D.access-mru-1.c15,16865
L1-D.access-mru-1.c2,13959
L1-D.access-mru-1.c3,17876
L1-D.access-mru-1.c4,17006
L1-D.access-mru-1.c5,12177
L1-D.access-mru-1.c6,11438
L1-D.access-mru-1.c7,16840
L1-D.access-mru-1.c8,16547
L1-D.access-mru-1.c9,11677
L1-D.access-mru-1.node0,145492
L1-D.access-mru-1.node1,122612
L1-D.access-mru-1.total,268104
L1-D.access-mru-2.c0,20852
L1-D.access-mru-2.c1,2003
L1-D.access-mru-2.c10,196
L1-D.access-mru-2.c11,180
L1-D.access-mru-2.c12,372
L1-D.access-mru-2.c13,271
L1-D.access-mru-2.c14,421
L1-D.access-mru-2.c15,509
L1-D.access-mru-2.c2,1893
L1-D.access-mru-2.c3,937
L1-D.access-mru-2.c4,494
L1-D.access-mru-2.c5,566
L1-D.access-mru-2.c6,433
L1-D.access-mru-2.c7,360
L1-D.access-mru-2.c8,412
L1-D.access-mru-2.c9,394
L1-D.access-mru-2.node0,23037
L1-D.access-mru-2.node1,7256
L1-D.access-mru-2.total,30293
L1-D.access-mru-3.c0,16916
L1-D.access-mru-3.c1,1912
L1-D.access-mru-3.c10,240
L1-D.access-mru-3.c11,203
L1-D.access-mru-3.c12,379
L1-D.access-mru-3.c13,261
L1-D.access-mru-3.c14,315
L1-D.access-mru-3.c15,433
L1-D.access-mru-3.c2,1888
L1-D.access-mru-3.c3,1010
L1-D.access-mru-3.c4,276
L1-D.access-mru-3.c5,577
L1-D.access-mru-3.c6,430
L1-D.access-mru-3.c7,350
L1-D.access-mru-3.c8,363
L1-D.access-mru-3.c9,384
L1-D.access-mru-3.node0,19096
L1-D.access-mru-3.node1,6841
L1-D.access-mru-3.total,25937
L1-D.access-mru-4.c0,14828
L1-D.access-mru-4.c1,1786
L1-D.access-mru-4.c10,212
L1-D.access-mru-4.c11,187
L1-D.access-mru-4.c12,316
L1-D.access-mru-4.c13,213
L1-D.access-mru-4.c14,286
L1-D.access-mru-4.c15,313
L1-D.access-mru-4.c2,1813
L1-D.access-mru-4.c3,1017
L1-D.access-mru-4.c4,314
L1-D.access-mru-4.c5,629
L1-D.access-mru-4.c6,426
L1-D.access-mru-4.c7,322
L1-D.access-mru-4.c8,310
L1-D.access-mru-4.c9,332
L1-D.access-mru-4.node0,16720
L1-D.access-mru-4.node1,6584
L1-D.access-mru-4.total,23304
L1-D.access-mru-5.c0,13257
L1-D.access-mru-5.c1,1626
L1-D.access-mru-5.c10,259
L1-D.access-mru-5.c11,204
L1-D.access-mru-5.c12,307
L1-D.access-mru-5.c13,174
L1-D.access-mru-5.c14,233
L1-D.access-mru-5.c15,270
L1-D.access-mru-5.c2,1606
L1-D.access-mru-5.c3,874
L1-D.access-mru-5.c4,331
L1-D.access-mru-5.c5,618
L1-D.access-mru-5.c6,443
L1-D.access-mru-5.c7,366
L1-D.access-mru-5.c8,309
L1-D.access-mru-5.c9,307
