metric,value
timestamp,2026-07-09T03:07:00
workload,canneal
strategy,AKARIN_a065_13
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/canneal_S_AKARIN_a065_13_16TH_20260708_223450
cpu_map,"[8, 5, 1, 12, 10, 0, 14, 9, 13, 7, 11, 6, 3, 4, 2, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1536.4687
total_instructions,4835987335
avg_ipc,0.0671
avg_ipc_p,0.0898
avg_ipc_e,0.0444
total_power_W,7.1954
dynamic_W,1.5695
leakage_W,5.6
dram_W,0.0259
energy_J,11.055534
node0_reads,2273643
node1_reads,2274125
node0_pct,49.9947
node0_writes,1187255
node1_writes,1187285
dram_local,1922790
dram_remote,1924725
dram_remote_pct,50.0251
l1d_miss_pct,1.5276
l2_miss_pct,67.8629
l3_miss_pct,21.8442
l1d_mpki,5.3669
l2_mpki,3.6422
l3_mpki,0.7956
l3_miss_count,3847515
cpi_base_frac,0.6389
cpi_branch_frac,0.1613
cpi_l2_frac,0.0096
cpi_l3_frac,0.0906
cpi_dram_local_frac,0.0492
cpi_dram_remote_frac,0.0503
futex_wake_count,71
futex_wait_count,469
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.018
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2218068257
L1-D.access-mru-0.c1,36974624
L1-D.access-mru-0.c10,36533519
L1-D.access-mru-0.c11,36496150
L1-D.access-mru-0.c12,36983081
L1-D.access-mru-0.c13,36765947
L1-D.access-mru-0.c14,36508742
L1-D.access-mru-0.c15,36497232
L1-D.access-mru-0.c2,36833596
L1-D.access-mru-0.c3,36535195
L1-D.access-mru-0.c4,36523289
L1-D.access-mru-0.c5,36761124
L1-D.access-mru-0.c6,36412470
L1-D.access-mru-0.c7,36780653
L1-D.access-mru-0.c8,36695415
L1-D.access-mru-0.c9,36787151
L1-D.access-mru-0.node0,294110415
L1-D.access-mru-0.node1,2474046030
L1-D.access-mru-0.total,2768156445
L1-D.access-mru-1.c0,52612701
L1-D.access-mru-1.c1,566958
L1-D.access-mru-1.c10,561426
L1-D.access-mru-1.c11,736417
L1-D.access-mru-1.c12,565563
L1-D.access-mru-1.c13,737225
L1-D.access-mru-1.c14,532590
L1-D.access-mru-1.c15,725292
L1-D.access-mru-1.c2,552762
L1-D.access-mru-1.c3,733758
L1-D.access-mru-1.c4,731064
L1-D.access-mru-1.c5,511886
L1-D.access-mru-1.c6,728475
L1-D.access-mru-1.c7,536180
L1-D.access-mru-1.c8,564314
L1-D.access-mru-1.c9,734359
L1-D.access-mru-1.node0,4937760
L1-D.access-mru-1.node1,57193210
L1-D.access-mru-1.total,62130970
L1-D.access-mru-2.c0,18486026
L1-D.access-mru-2.c1,65640
L1-D.access-mru-2.c10,64674
L1-D.access-mru-2.c11,121122
L1-D.access-mru-2.c12,70972
L1-D.access-mru-2.c13,120474
L1-D.access-mru-2.c14,59236
L1-D.access-mru-2.c15,118966
L1-D.access-mru-2.c2,65048
L1-D.access-mru-2.c3,120011
L1-D.access-mru-2.c4,119325
L1-D.access-mru-2.c5,59262
L1-D.access-mru-2.c6,119409
L1-D.access-mru-2.c7,65331
L1-D.access-mru-2.c8,66525
L1-D.access-mru-2.c9,119595
L1-D.access-mru-2.node0,681349
L1-D.access-mru-2.node1,19160267
L1-D.access-mru-2.total,19841616
L1-D.access-mru-3.c0,8061955
L1-D.access-mru-3.c1,14586
L1-D.access-mru-3.c10,14404
L1-D.access-mru-3.c11,30701
L1-D.access-mru-3.c12,15761
L1-D.access-mru-3.c13,31167
L1-D.access-mru-3.c14,13688
L1-D.access-mru-3.c15,30734
L1-D.access-mru-3.c2,14080
L1-D.access-mru-3.c3,30666
L1-D.access-mru-3.c4,30723
L1-D.access-mru-3.c5,13088
L1-D.access-mru-3.c6,31088
L1-D.access-mru-3.c7,14722
L1-D.access-mru-3.c8,14884
L1-D.access-mru-3.c9,31347
L1-D.access-mru-3.node0,164418
L1-D.access-mru-3.node1,8229176
L1-D.access-mru-3.total,8393594
L1-D.access-mru-4.c0,4759711
L1-D.access-mru-4.c1,3672
L1-D.access-mru-4.c10,3676
L1-D.access-mru-4.c11,7688
L1-D.access-mru-4.c12,4034
L1-D.access-mru-4.c13,7796
L1-D.access-mru-4.c14,3568
L1-D.access-mru-4.c15,7661
L1-D.access-mru-4.c2,3734
L1-D.access-mru-4.c3,7801
L1-D.access-mru-4.c4,7825
L1-D.access-mru-4.c5,3544
L1-D.access-mru-4.c6,7493
L1-D.access-mru-4.c7,3906
L1-D.access-mru-4.c8,3779
L1-D.access-mru-4.c9,7526
L1-D.access-mru-4.node0,41562
L1-D.access-mru-4.node1,4801852
L1-D.access-mru-4.total,4843414
L1-D.access-mru-5.c0,2911881
L1-D.access-mru-5.c1,1747
L1-D.access-mru-5.c10,1671
L1-D.access-mru-5.c11,2276
L1-D.access-mru-5.c12,1826
L1-D.access-mru-5.c13,2472
L1-D.access-mru-5.c14,1744
L1-D.access-mru-5.c15,2402
L1-D.access-mru-5.c2,1596
L1-D.access-mru-5.c3,2475
L1-D.access-mru-5.c4,2339
L1-D.access-mru-5.c5,1693
L1-D.access-mru-5.c6,2305
L1-D.access-mru-5.c7,1732
L1-D.access-mru-5.c8,1671
L1-D.access-mru-5.c9,2307
L1-D.access-mru-5.node0,15661
L1-D.access-mru-5.node1,2926476
L1-D.access-mru-5.total,2942137
L1-D.access-mru-6.c0,1736108
L1-D.access-mru-6.c1,1426
L1-D.access-mru-6.c10,1374
L1-D.access-mru-6.c11,1385
L1-D.access-mru-6.c12,1437
L1-D.access-mru-6.c13,1261
L1-D.access-mru-6.c14,1349
L1-D.access-mru-6.c15,1276
L1-D.access-mru-6.c2,1308
L1-D.access-mru-6.c3,1323
L1-D.access-mru-6.c4,1310
L1-D.access-mru-6.c5,1345
L1-D.access-mru-6.c6,1276
L1-D.access-mru-6.c7,1387
L1-D.access-mru-6.c8,1402
L1-D.access-mru-6.c9,1336
L1-D.access-mru-6.node0,10847
L1-D.access-mru-6.node1,1745456
L1-D.access-mru-6.total,1756303
L1-D.access-mru-7.c0,1073337
L1-D.access-mru-7.c1,1284
L1-D.access-mru-7.c10,1274
L1-D.access-mru-7.c11,1074
L1-D.access-mru-7.c12,1334
L1-D.access-mru-7.c13,1028
L1-D.access-mru-7.c14,1280
L1-D.access-mru-7.c15,997
L1-D.access-mru-7.c2,1267
L1-D.access-mru-7.c3,1037
L1-D.access-mru-7.c4,1018
L1-D.access-mru-7.c5,1190
L1-D.access-mru-7.c6,1025
L1-D.access-mru-7.c7,1265
L1-D.access-mru-7.c8,1320
L1-D.access-mru-7.c9,1032
L1-D.access-mru-7.node0,9489
L1-D.access-mru-7.node1,1081273
L1-D.access-mru-7.total,1090762
L1-D.backinval-E.c0,19482
L1-D.backinval-E.c1,43
L1-D.backinval-E.c10,4
L1-D.backinval-E.c11,18
