metric,value
timestamp,2026-06-30T21:54:24
workload,PR
strategy,HPO
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/PR_S_HPO_4TH_20260630_214958
cpu_map,"[0, 1, 2, 3]"
p_core_count,4
e_core_count,0
node0_threads,4
node1_threads,0
sim_time_ms,2.4633
total_instructions,21865901
avg_ipc,0.5548
avg_ipc_p,0.5548
avg_ipc_e,0.0
total_power_W,6.4929
dynamic_W,4.4385
leakage_W,2.0
dram_W,0.0545
energy_J,0.015994
node0_reads,20795
node1_reads,0
node0_pct,100.0
dram_local,12342
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.0158
l2_miss_pct,78.5731
l3_miss_pct,18.9594
l1d_mpki,3.789
l2_mpki,2.9771
l3_mpki,0.5644
l3_miss_count,12342
cpi_base_frac,0.4997
cpi_branch_frac,0.1899
cpi_l2_frac,0.0
cpi_l3_frac,0.2381
cpi_dram_local_frac,0.0723
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,2641662
L1-D.access-mru-0.c1,755508
L1-D.access-mru-0.c2,709796
L1-D.access-mru-0.c3,758386
L1-D.access-mru-0.node0,4865352
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,4865352
L1-D.access-mru-1.c0,127450
L1-D.access-mru-1.c1,12104
L1-D.access-mru-1.c2,13178
L1-D.access-mru-1.c3,11986
L1-D.access-mru-1.node0,164718
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,164718
L1-D.access-mru-2.c0,47550
L1-D.access-mru-2.c1,1657
L1-D.access-mru-2.c2,1886
L1-D.access-mru-2.c3,1669
L1-D.access-mru-2.node0,52762
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,52762
L1-D.access-mru-3.c0,15005
L1-D.access-mru-3.c1,493
L1-D.access-mru-3.c2,729
L1-D.access-mru-3.c3,538
L1-D.access-mru-3.node0,16765
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,16765
L1-D.access-mru-4.c0,5155
L1-D.access-mru-4.c1,290
L1-D.access-mru-4.c2,379
L1-D.access-mru-4.c3,307
L1-D.access-mru-4.node0,6131
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,6131
L1-D.access-mru-5.c0,2709
L1-D.access-mru-5.c1,204
L1-D.access-mru-5.c2,185
L1-D.access-mru-5.c3,175
L1-D.access-mru-5.node0,3273
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,3273
L1-D.access-mru-6.c0,1575
L1-D.access-mru-6.c1,136
L1-D.access-mru-6.c2,112
L1-D.access-mru-6.c3,140
L1-D.access-mru-6.node0,1963
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1963
L1-D.access-mru-7.c0,1080
L1-D.access-mru-7.c1,93
L1-D.access-mru-7.c2,87
L1-D.access-mru-7.c3,103
L1-D.access-mru-7.node0,1363
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1363
L1-D.coherency-downgrades.c0,905
L1-D.coherency-downgrades.c1,440
L1-D.coherency-downgrades.c2,434
L1-D.coherency-downgrades.c3,347
L1-D.coherency-downgrades.node0,2126
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,2126
L1-D.coherency-invalidates.c0,28
L1-D.coherency-invalidates.c1,66
L1-D.coherency-invalidates.c2,54
L1-D.coherency-invalidates.c3,47
L1-D.coherency-invalidates.node0,195
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,195
L1-D.coherency-writebacks.c0,17492
L1-D.coherency-writebacks.c1,17560
L1-D.coherency-writebacks.c2,17486
L1-D.coherency-writebacks.c3,17555
L1-D.coherency-writebacks.node0,70093
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,70093
L1-D.evict-E.c0,13624
L1-D.evict-E.c1,28
L1-D.evict-E.c2,11
L1-D.evict-E.c3,44
L1-D.evict-E.node0,13707
L1-D.evict-E.node1,0
L1-D.evict-E.total,13707
L1-D.evict-M.c0,14633
L1-D.evict-M.c1,4822
L1-D.evict-M.c2,5119
L1-D.evict-M.c3,4842
L1-D.evict-M.node0,29416
L1-D.evict-M.node1,0
L1-D.evict-M.total,29416
L1-D.evict-S.c0,620
L1-D.evict-S.c1,310
L1-D.evict-S.c2,378
L1-D.evict-S.c3,188
L1-D.evict-S.node0,1496
L1-D.evict-S.node1,0
L1-D.evict-S.total,1496
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,34309
L1-D.load-misses-I.c1,16128
L1-D.load-misses-I.c2,16361
L1-D.load-misses-I.c3,16042
L1-D.load-misses-I.node0,82840
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,82840
L1-D.load-misses-S.c0,6
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.node0,7
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,7
L1-D.load-misses.c0,34317
L1-D.load-misses.c1,16129
L1-D.load-misses.c2,16361
L1-D.load-misses.c3,16042
L1-D.load-misses.node0,82849
L1-D.load-misses.node1,0
L1-D.load-misses.total,82849
L1-D.loads-E.c0,167390
L1-D.loads-E.c1,337
L1-D.loads-E.c2,242
L1-D.loads-E.c3,485
L1-D.loads-E.node0,168454
L1-D.loads-E.node1,0
L1-D.loads-E.total,168454
L1-D.loads-I.c0,34309
L1-D.loads-I.c1,16128
L1-D.loads-I.c2,16361
L1-D.loads-I.c3,16042
L1-D.loads-I.node0,82840
L1-D.loads-I.node1,0
L1-D.loads-I.total,82840
L1-D.loads-M.c0,1455576
L1-D.loads-M.c1,294437
L1-D.loads-M.c2,234547
L1-D.loads-M.c3,506658
L1-D.loads-M.node0,2491218
L1-D.loads-M.node1,0
L1-D.loads-M.total,2491218
L1-D.loads-S.c0,421196
L1-D.loads-S.c1,384035
L1-D.loads-S.c2,382886
L1-D.loads-S.c3,179294
L1-D.loads-S.node0,1367411
L1-D.loads-S.node1,0
L1-D.loads-S.total,1367411
L1-D.loads-where-L1.c0,2044154
