metric,value
timestamp,2026-07-09T20:04:35
workload,MG
strategy,AKARIN_a000_0
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/MG_S_AKARIN_a000_0_12TH_20260709_195844
cpu_map,"[12, 8, 10, 11, 13, 14, 1, 7, 6, 4, 15, 9]"
p_core_count,5
e_core_count,7
node0_threads,4
node1_threads,8
sim_time_ms,1.6071
total_instructions,62597535
avg_ipc,2.2483
avg_ipc_p,0.7981
avg_ipc_e,3.2841
total_power_W,20.5802
dynamic_W,16.6018
leakage_W,3.9
dram_W,0.0785
energy_J,0.033074
node0_reads,9690
node1_reads,9985
node0_pct,49.2503
node0_writes,21
node1_writes,24
dram_local,3199
dram_remote,6149
dram_remote_pct,65.7788
l1d_miss_pct,1.874
l2_miss_pct,26.8685
l3_miss_pct,9.7083
l1d_mpki,5.725
l2_mpki,1.5382
l3_mpki,0.1493
l3_miss_count,9348
cpi_base_frac,0.8641
cpi_branch_frac,0.0504
cpi_l2_frac,0.0001
cpi_l3_frac,0.0705
cpi_dram_local_frac,0.0046
cpi_dram_remote_frac,0.0103
futex_wake_count,516
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,102.5266
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2242814
L1-D.access-mru-0.c1,1806130
L1-D.access-mru-0.c10,1483981
L1-D.access-mru-0.c11,1591299
L1-D.access-mru-0.c2,1794337
L1-D.access-mru-0.c3,1786689
L1-D.access-mru-0.c4,1715728
L1-D.access-mru-0.c5,1785629
L1-D.access-mru-0.c6,1792874
L1-D.access-mru-0.c7,1808918
L1-D.access-mru-0.c8,1469964
L1-D.access-mru-0.c9,1478806
L1-D.access-mru-0.node0,6550562
L1-D.access-mru-0.node1,14206607
L1-D.access-mru-0.total,20757169
L1-D.access-mru-1.c0,107081
L1-D.access-mru-1.c1,111756
L1-D.access-mru-1.c10,58430
L1-D.access-mru-1.c11,47432
L1-D.access-mru-1.c2,103689
L1-D.access-mru-1.c3,120044
L1-D.access-mru-1.c4,92434
L1-D.access-mru-1.c5,67610
L1-D.access-mru-1.c6,68046
L1-D.access-mru-1.c7,69763
L1-D.access-mru-1.c8,80009
L1-D.access-mru-1.c9,72645
L1-D.access-mru-1.node0,290463
L1-D.access-mru-1.node1,708476
L1-D.access-mru-1.total,998939
L1-D.access-mru-2.c0,30293
L1-D.access-mru-2.c1,9552
L1-D.access-mru-2.c10,5645
L1-D.access-mru-2.c11,12271
L1-D.access-mru-2.c2,9698
L1-D.access-mru-2.c3,8971
L1-D.access-mru-2.c4,8179
L1-D.access-mru-2.c5,17657
L1-D.access-mru-2.c6,18392
L1-D.access-mru-2.c7,18020
L1-D.access-mru-2.c8,5107
L1-D.access-mru-2.c9,5237
L1-D.access-mru-2.node0,46756
L1-D.access-mru-2.node1,102266
L1-D.access-mru-2.total,149022
L1-D.access-mru-3.c0,9428
L1-D.access-mru-3.c1,1841
L1-D.access-mru-3.c10,1161
L1-D.access-mru-3.c11,3156
L1-D.access-mru-3.c2,1588
L1-D.access-mru-3.c3,1660
L1-D.access-mru-3.c4,1453
L1-D.access-mru-3.c5,4159
L1-D.access-mru-3.c6,3893
L1-D.access-mru-3.c7,3787
L1-D.access-mru-3.c8,1330
L1-D.access-mru-3.c9,1302
L1-D.access-mru-3.node0,10312
L1-D.access-mru-3.node1,24446
L1-D.access-mru-3.total,34758
L1-D.access-mru-4.c0,4569
L1-D.access-mru-4.c1,1272
L1-D.access-mru-4.c10,1237
L1-D.access-mru-4.c11,1435
L1-D.access-mru-4.c2,1339
L1-D.access-mru-4.c3,1437
