metric,value
timestamp,2026-07-07T04:46:05
workload,canneal
strategy,EPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/canneal_W_EPO_2TH_20260706_200005
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,1728.1777
total_instructions,4837407639
avg_ipc,1.4153
avg_ipc_p,0.0
avg_ipc_e,1.4153
total_power_W,1.4863
dynamic_W,1.0615
leakage_W,0.4
dram_W,0.0248
energy_J,2.568614
node0_reads,4919088
node1_reads,0
node0_pct,100.0
node0_writes,2546222
node1_writes,0
dram_local,4214737
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.5938
l2_miss_pct,70.5524
l3_miss_pct,22.038
l1d_mpki,5.6037
l2_mpki,3.9535
l3_mpki,0.8713
l3_miss_count,4214737
cpi_base_frac,0.6456
cpi_branch_frac,0.1558
cpi_l2_frac,0.0081
cpi_l3_frac,0.0862
cpi_dram_local_frac,0.1043
cpi_dram_remote_frac,0.0
futex_wake_count,38
futex_wait_count,34
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0087
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2464648717
L1-D.access-mru-0.c1,274716020
L1-D.access-mru-0.node0,2739364737
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,2739364737
L1-D.access-mru-1.c0,85531499
L1-D.access-mru-1.c1,5462117
L1-D.access-mru-1.node0,90993616
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,90993616
L1-D.access-mru-2.c0,19644723
L1-D.access-mru-2.c1,839791
L1-D.access-mru-2.node0,20484514
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,20484514
L1-D.access-mru-3.c0,9060696
L1-D.access-mru-3.c1,207903
L1-D.access-mru-3.node0,9268599
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,9268599
L1-D.access-mru-4.c0,4765984
