metric,value
timestamp,2026-07-12T15:21:26
workload,IS
strategy,HPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/IS_W_HPO_12TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,23.4294
total_instructions,658612363
avg_ipc,1.1126
avg_ipc_p,1.3607
avg_ipc_e,0.6162
total_power_W,27.5363
dynamic_W,22.6961
leakage_W,4.8
dram_W,0.0402
energy_J,0.645158
node0_reads,101440
node1_reads,45534
node0_pct,69.019
node0_writes,101
node1_writes,21
dram_local,7383
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.456
l2_miss_pct,49.2649
l3_miss_pct,0.633
l1d_mpki,3.595
l2_mpki,1.7711
l3_mpki,0.0112
l3_miss_count,7383
cpi_base_frac,0.9632
cpi_branch_frac,0.0018
cpi_l2_frac,0.0011
cpi_l3_frac,0.0335
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9479
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,17847234
L1-D.access-mru-0.c1,17593730
L1-D.access-mru-0.c10,17676865
L1-D.access-mru-0.c11,17624012
L1-D.access-mru-0.c2,17649678
L1-D.access-mru-0.c3,17559545
L1-D.access-mru-0.c4,15811506
L1-D.access-mru-0.c5,15771785
L1-D.access-mru-0.c6,15836056
L1-D.access-mru-0.c7,15843933
L1-D.access-mru-0.c8,17715920
L1-D.access-mru-0.c9,17711093
L1-D.access-mru-0.node0,133913467
L1-D.access-mru-0.node1,70727890
L1-D.access-mru-0.total,204641357
L1-D.access-mru-1.c0,673312
L1-D.access-mru-1.c1,703460
L1-D.access-mru-1.c10,641232
L1-D.access-mru-1.c11,670591
L1-D.access-mru-1.c2,628037
L1-D.access-mru-1.c3,652084
L1-D.access-mru-1.c4,680569
L1-D.access-mru-1.c5,700622
L1-D.access-mru-1.c6,677400
L1-D.access-mru-1.c7,693461
L1-D.access-mru-1.c8,682754
L1-D.access-mru-1.c9,609642
L1-D.access-mru-1.node0,5408945
L1-D.access-mru-1.node1,2604219
L1-D.access-mru-1.total,8013164
L1-D.access-mru-2.c0,191643
L1-D.access-mru-2.c1,182512
L1-D.access-mru-2.c10,188254
L1-D.access-mru-2.c11,184061
L1-D.access-mru-2.c2,183273
L1-D.access-mru-2.c3,188896
L1-D.access-mru-2.c4,206385
L1-D.access-mru-2.c5,188681
L1-D.access-mru-2.c6,195263
L1-D.access-mru-2.c7,195881
L1-D.access-mru-2.c8,185551
L1-D.access-mru-2.c9,181589
L1-D.access-mru-2.node0,1532534
L1-D.access-mru-2.node1,739455
L1-D.access-mru-2.total,2271989
L1-D.access-mru-3.c0,130558
L1-D.access-mru-3.c1,128982
L1-D.access-mru-3.c10,129832
L1-D.access-mru-3.c11,128454
L1-D.access-mru-3.c2,130749
L1-D.access-mru-3.c3,132948
L1-D.access-mru-3.c4,181564
L1-D.access-mru-3.c5,187589
L1-D.access-mru-3.c6,191208
L1-D.access-mru-3.c7,195510
L1-D.access-mru-3.c8,129512
L1-D.access-mru-3.c9,129230
L1-D.access-mru-3.node0,1279108
L1-D.access-mru-3.node1,517028
L1-D.access-mru-3.total,1796136
L1-D.access-mru-4.c0,103298
L1-D.access-mru-4.c1,103718
L1-D.access-mru-4.c10,104354
L1-D.access-mru-4.c11,103084
L1-D.access-mru-4.c2,105071
L1-D.access-mru-4.c3,105901
L1-D.access-mru-4.c4,126838
L1-D.access-mru-4.c5,124527
L1-D.access-mru-4.c6,121621
L1-D.access-mru-4.c7,118465
L1-D.access-mru-4.c8,104239
L1-D.access-mru-4.c9,104586
L1-D.access-mru-4.node0,909439
L1-D.access-mru-4.node1,416263
L1-D.access-mru-4.total,1325702
L1-D.access-mru-5.c0,85880
L1-D.access-mru-5.c1,84710
L1-D.access-mru-5.c10,85352
L1-D.access-mru-5.c11,84004
L1-D.access-mru-5.c2,85498
L1-D.access-mru-5.c3,86716
L1-D.access-mru-5.c4,82433
L1-D.access-mru-5.c5,83738
L1-D.access-mru-5.c6,83042
L1-D.access-mru-5.c7,82906
L1-D.access-mru-5.c8,86224
L1-D.access-mru-5.c9,85805
L1-D.access-mru-5.node0,674923
L1-D.access-mru-5.node1,341385
L1-D.access-mru-5.total,1016308
L1-D.access-mru-6.c0,68280
L1-D.access-mru-6.c1,68114
L1-D.access-mru-6.c10,68619
L1-D.access-mru-6.c11,69085
L1-D.access-mru-6.c2,67845
L1-D.access-mru-6.c3,69301
L1-D.access-mru-6.c4,71730
L1-D.access-mru-6.c5,72849
L1-D.access-mru-6.c6,72474
L1-D.access-mru-6.c7,73266
L1-D.access-mru-6.c8,68487
L1-D.access-mru-6.c9,69476
L1-D.access-mru-6.node0,563859
L1-D.access-mru-6.node1,275667
L1-D.access-mru-6.total,839526
L1-D.access-mru-7.c0,54381
L1-D.access-mru-7.c1,54459
L1-D.access-mru-7.c10,54548
L1-D.access-mru-7.c11,53996
L1-D.access-mru-7.c2,54562
L1-D.access-mru-7.c3,53106
L1-D.access-mru-7.c4,63457
L1-D.access-mru-7.c5,63874
L1-D.access-mru-7.c6,63264
L1-D.access-mru-7.c7,64488
L1-D.access-mru-7.c8,53921
L1-D.access-mru-7.c9,54293
L1-D.access-mru-7.node0,471591
L1-D.access-mru-7.node1,216758
L1-D.access-mru-7.total,688349
L1-D.backinval-M.c0,40
L1-D.backinval-M.c10,7
L1-D.backinval-M.c11,12
L1-D.backinval-M.c2,83
L1-D.backinval-M.c4,333
L1-D.backinval-M.c5,276
L1-D.backinval-M.c6,313
L1-D.backinval-M.c7,269
L1-D.backinval-M.c8,161
L1-D.backinval-M.c9,39
L1-D.backinval-M.node0,1314
L1-D.backinval-M.node1,219
L1-D.backinval-M.total,1533
L1-D.backinval-S.c0,2
L1-D.backinval-S.c10,2
L1-D.backinval-S.c11,4
L1-D.backinval-S.c2,1
L1-D.backinval-S.c4,44
L1-D.backinval-S.c5,52
L1-D.backinval-S.c6,27
L1-D.backinval-S.c7,40
L1-D.backinval-S.c8,3
L1-D.backinval-S.c9,11
L1-D.backinval-S.node0,166
L1-D.backinval-S.node1,20
L1-D.backinval-S.total,186
L1-D.coherency-downgrades.c0,82977
L1-D.coherency-downgrades.c1,72133
L1-D.coherency-downgrades.c10,85301
L1-D.coherency-downgrades.c11,82776
L1-D.coherency-downgrades.c2,76938
L1-D.coherency-downgrades.c3,75853
L1-D.coherency-downgrades.c4,67735
L1-D.coherency-downgrades.c5,67179
L1-D.coherency-downgrades.c6,71469
L1-D.coherency-downgrades.c7,71133
L1-D.coherency-downgrades.c8,83256
L1-D.coherency-downgrades.c9,81542
L1-D.coherency-downgrades.node0,585417
L1-D.coherency-downgrades.node1,332875
L1-D.coherency-downgrades.total,918292
L1-D.coherency-invalidates.c0,28480
L1-D.coherency-invalidates.c1,29103
L1-D.coherency-invalidates.c10,56667
L1-D.coherency-invalidates.c11,53779
L1-D.coherency-invalidates.c2,31541
L1-D.coherency-invalidates.c3,29634
L1-D.coherency-invalidates.c4,30725
L1-D.coherency-invalidates.c5,31960
L1-D.coherency-invalidates.c6,31495
L1-D.coherency-invalidates.c7,30121
L1-D.coherency-invalidates.c8,53713
L1-D.coherency-invalidates.c9,53522
