metric,value
timestamp,2026-07-07T17:10:11
workload,GUPS
strategy,AKARIN_a085_16
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/GUPS_W_AKARIN_a085_16_16TH_20260707_143005
cpu_map,"[8, 4, 6, 7, 2, 5, 3, 14, 13, 15, 10, 11, 12, 9, 1, 0]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,296.4611
total_instructions,3133853301
avg_ipc,0.3379
avg_ipc_p,0.2152
avg_ipc_e,0.4607
total_power_W,12.0024
dynamic_W,4.8248
leakage_W,5.6
dram_W,1.5776
energy_J,3.558241
node0_reads,27043808
node1_reads,26927431
node0_pct,50.1078
node0_writes,13616975
node1_writes,13557575
dram_local,26499805
dram_remote,26418804
dram_remote_pct,49.9235
l1d_miss_pct,87.4574
l2_miss_pct,98.596
l3_miss_pct,81.123
l1d_mpki,21.1119
l2_mpki,20.8154
l3_mpki,16.8861
l3_miss_count,52918609
cpi_base_frac,0.7565
cpi_branch_frac,0.0067
cpi_l2_frac,0.0007
cpi_l3_frac,0.0157
cpi_dram_local_frac,0.1091
cpi_dram_remote_frac,0.1113
futex_wake_count,6
futex_wait_count,30
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0124
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4191351
L1-D.access-mru-0.c1,1074356
L1-D.access-mru-0.c10,1012094
L1-D.access-mru-0.c11,1006459
L1-D.access-mru-0.c12,1008659
L1-D.access-mru-0.c13,1003178
L1-D.access-mru-0.c14,1008374
L1-D.access-mru-0.c15,732832
L1-D.access-mru-0.c2,1042127
L1-D.access-mru-0.c3,1022209
L1-D.access-mru-0.c4,1027217
L1-D.access-mru-0.c5,1010782
L1-D.access-mru-0.c6,1009027
L1-D.access-mru-0.c7,1027724
L1-D.access-mru-0.c8,1024059
L1-D.access-mru-0.c9,1018841
L1-D.access-mru-0.node0,7926924
L1-D.access-mru-0.node1,11292365
L1-D.access-mru-0.total,19219289
L1-D.access-mru-1.c0,39198
L1-D.access-mru-1.c1,2344
L1-D.access-mru-1.c10,410
L1-D.access-mru-1.c11,288
L1-D.access-mru-1.c12,261
L1-D.access-mru-1.c13,248
L1-D.access-mru-1.c14,214
L1-D.access-mru-1.c15,933
L1-D.access-mru-1.c2,1375
L1-D.access-mru-1.c3,768
L1-D.access-mru-1.c4,641
L1-D.access-mru-1.c5,350
