metric,value
L1-D.coherency-upgrades.c10,25
L1-D.coherency-upgrades.c11,40
L1-D.coherency-upgrades.c12,24
L1-D.coherency-upgrades.c13,27
L1-D.coherency-upgrades.c14,31
L1-D.coherency-upgrades.c15,27
L1-D.coherency-upgrades.c2,202
L1-D.coherency-upgrades.c3,205
L1-D.coherency-upgrades.c4,18
L1-D.coherency-upgrades.c5,202
L1-D.coherency-upgrades.c6,203
L1-D.coherency-upgrades.c7,199
L1-D.coherency-upgrades.c8,32
L1-D.coherency-upgrades.c9,38
L1-D.coherency-upgrades.node0,1430
L1-D.coherency-upgrades.node1,244
L1-D.coherency-upgrades.total,1674
L1-D.coherency-writebacks.c0,189
L1-D.coherency-writebacks.c1,198
L1-D.coherency-writebacks.c10,174
L1-D.coherency-writebacks.c11,154
L1-D.coherency-writebacks.c12,142
L1-D.coherency-writebacks.c13,132
L1-D.coherency-writebacks.c14,125
L1-D.coherency-writebacks.c15,134
L1-D.coherency-writebacks.c2,224
L1-D.coherency-writebacks.c3,218
L1-D.coherency-writebacks.c4,155
L1-D.coherency-writebacks.c5,174
L1-D.coherency-writebacks.c6,179
L1-D.coherency-writebacks.c7,171
L1-D.coherency-writebacks.c8,164
L1-D.coherency-writebacks.c9,163
L1-D.coherency-writebacks.node0,1508
L1-D.coherency-writebacks.node1,1188
L1-D.coherency-writebacks.total,2696
L1-D.evict-E.c0,9
L1-D.evict-E.c4,6477
L1-D.evict-E.c5,12
L1-D.evict-E.node0,6498
L1-D.evict-E.node1,0
L1-D.evict-E.total,6498
L1-D.evict-M.c0,1338120
L1-D.evict-M.c1,1339547
L1-D.evict-M.c10,1340873
L1-D.evict-M.c11,1340717
L1-D.evict-M.c12,1596779
L1-D.evict-M.c13,1596516
L1-D.evict-M.c14,1596505
L1-D.evict-M.c15,1595913
L1-D.evict-M.c2,1338105
L1-D.evict-M.c3,1338889
L1-D.evict-M.c4,1603097
L1-D.evict-M.c5,1596357
L1-D.evict-M.c6,1596298
L1-D.evict-M.c7,1595928
L1-D.evict-M.c8,1338936
L1-D.evict-M.c9,1338588
L1-D.evict-M.node0,11746341
L1-D.evict-M.node1,11744827
L1-D.evict-M.total,23491168
L1-D.evict-S.c0,56193
L1-D.evict-S.c1,56252
L1-D.evict-S.c10,55080
L1-D.evict-S.c11,55120
L1-D.evict-S.c12,43600
L1-D.evict-S.c13,43820
L1-D.evict-S.c14,43831
L1-D.evict-S.c15,44342
L1-D.evict-S.c2,56245
L1-D.evict-S.c3,56614
L1-D.evict-S.c4,44807
L1-D.evict-S.c5,44154
L1-D.evict-S.c6,44118
L1-D.evict-S.c7,44498
L1-D.evict-S.c8,56310
L1-D.evict-S.c9,55519
L1-D.evict-S.node0,402881
L1-D.evict-S.node1,397622
L1-D.evict-S.total,800503
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,662199
L1-D.load-misses-I.c1,663146
L1-D.load-misses-I.c10,663455
L1-D.load-misses-I.c11,663142
L1-D.load-misses-I.c12,807152
L1-D.load-misses-I.c13,807148
L1-D.load-misses-I.c14,807190
L1-D.load-misses-I.c15,807201
L1-D.load-misses-I.c2,662634
L1-D.load-misses-I.c3,663291
L1-D.load-misses-I.c4,816433
L1-D.load-misses-I.c5,807299
L1-D.load-misses-I.c6,807206
L1-D.load-misses-I.c7,807211
L1-D.load-misses-I.c8,662943
L1-D.load-misses-I.c9,662477
L1-D.load-misses-I.node0,5889419
L1-D.load-misses-I.node1,5880708
L1-D.load-misses-I.total,11770127
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c13,1
L1-D.load-misses-S.c14,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c7,2
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,4
L1-D.load-misses-S.node1,4
L1-D.load-misses-S.total,8
L1-D.load-misses.c0,662199
L1-D.load-misses.c1,663146
L1-D.load-misses.c10,663456
L1-D.load-misses.c11,663142
L1-D.load-misses.c12,807152
L1-D.load-misses.c13,807149
L1-D.load-misses.c14,807191
L1-D.load-misses.c15,807201
L1-D.load-misses.c2,662634
L1-D.load-misses.c3,663292
L1-D.load-misses.c4,816434
L1-D.load-misses.c5,807300
L1-D.load-misses.c6,807206
L1-D.load-misses.c7,807213
L1-D.load-misses.c8,662943
L1-D.load-misses.c9,662478
L1-D.load-misses.node0,5889424
L1-D.load-misses.node1,5880712
L1-D.load-misses.total,11770136
L1-D.loads-E.c0,441
L1-D.loads-E.c1,151
L1-D.loads-E.c10,18
L1-D.loads-E.c11,27
L1-D.loads-E.c12,27
L1-D.loads-E.c13,7
L1-D.loads-E.c14,22
L1-D.loads-E.c15,34
L1-D.loads-E.c2,82
L1-D.loads-E.c3,58
L1-D.loads-E.c4,80164
L1-D.loads-E.c5,46
L1-D.loads-E.c6,5
L1-D.loads-E.c7,19
L1-D.loads-E.c8,55
L1-D.loads-E.c9,45
L1-D.loads-E.node0,80966
L1-D.loads-E.node1,235
L1-D.loads-E.total,81201
L1-D.loads-I.c0,662199
L1-D.loads-I.c1,663146
L1-D.loads-I.c10,663455
L1-D.loads-I.c11,663142
L1-D.loads-I.c12,807152
L1-D.loads-I.c13,807148
L1-D.loads-I.c14,807190
L1-D.loads-I.c15,807201
L1-D.loads-I.c2,662634
L1-D.loads-I.c3,663291
L1-D.loads-I.c4,816433
L1-D.loads-I.c5,807299
L1-D.loads-I.c6,807206
L1-D.loads-I.c7,807211
L1-D.loads-I.c8,662943
L1-D.loads-I.c9,662477
L1-D.loads-I.node0,5889419
L1-D.loads-I.node1,5880708
L1-D.loads-I.total,11770127
L1-D.loads-M.c0,5852485
L1-D.loads-M.c1,5851797
L1-D.loads-M.c10,5854000
L1-D.loads-M.c11,5854615
L1-D.loads-M.c12,5745983
L1-D.loads-M.c13,5745363
L1-D.loads-M.c14,5745321
L1-D.loads-M.c15,5744184
L1-D.loads-M.c2,5852265
L1-D.loads-M.c3,5851494
L1-D.loads-M.c4,5963195
L1-D.loads-M.c5,5746482
L1-D.loads-M.c6,5745023
L1-D.loads-M.c7,5744332
L1-D.loads-M.c8,5850900
L1-D.loads-M.c9,5853624
L1-D.loads-M.node0,46607073
L1-D.loads-M.node1,46393990
L1-D.loads-M.total,93001063
L1-D.loads-S.c0,2938813
L1-D.loads-S.c1,2939244
L1-D.loads-S.c10,2859255
L1-D.loads-S.c11,2931731
L1-D.loads-S.c12,1001596
L1-D.loads-S.c13,1004216
L1-D.loads-S.c14,1001076
L1-D.loads-S.c15,998882
L1-D.loads-S.c2,2940696
L1-D.loads-S.c3,2922880
L1-D.loads-S.c4,744491
L1-D.loads-S.c5,999298
L1-D.loads-S.c6,1004467
L1-D.loads-S.c7,1000786
L1-D.loads-S.c8,2939248
L1-D.loads-S.c9,2935625
L1-D.loads-S.node0,15490675
L1-D.loads-S.node1,15671629
L1-D.loads-S.total,31162304
L1-D.loads-where-L1.c0,8791739
L1-D.loads-where-L1.c1,8791192
L1-D.loads-where-L1.c10,8713272
L1-D.loads-where-L1.c11,8786373
L1-D.loads-where-L1.c12,6747606
L1-D.loads-where-L1.c13,6749585
L1-D.loads-where-L1.c14,6746418
L1-D.loads-where-L1.c15,6743100
L1-D.loads-where-L1.c2,8793043
L1-D.loads-where-L1.c3,8774431
L1-D.loads-where-L1.c4,6787849
L1-D.loads-where-L1.c5,6745825
L1-D.loads-where-L1.c6,6749495
L1-D.loads-where-L1.c7,6745135
L1-D.loads-where-L1.c8,8790203
L1-D.loads-where-L1.c9,8789293
L1-D.loads-where-L1.node0,62178709
L1-D.loads-where-L1.node1,62065850
L1-D.loads-where-L1.total,124244559
L1-D.loads-where-L2.c0,615855
L1-D.loads-where-L2.c1,616924
L1-D.loads-where-L2.c10,615289
L1-D.loads-where-L2.c11,614907
L1-D.loads-where-L2.c12,713503
L1-D.loads-where-L2.c13,713556
L1-D.loads-where-L2.c14,713807
L1-D.loads-where-L2.c15,713806
L1-D.loads-where-L2.c2,616355
L1-D.loads-where-L2.c3,617076
L1-D.loads-where-L2.c4,716137
L1-D.loads-where-L2.c5,714109
L1-D.loads-where-L2.c6,714055
L1-D.loads-where-L2.c7,713922
L1-D.loads-where-L2.c8,616837
L1-D.loads-where-L2.c9,615245
L1-D.loads-where-L2.node0,5324433
L1-D.loads-where-L2.node1,5316950
L1-D.loads-where-L2.total,10641383
L1-D.loads-where-L3.c0,2710
L1-D.loads-where-L3.c1,2450
L1-D.loads-where-L3.c10,3025
L1-D.loads-where-L3.c11,3446
L1-D.loads-where-L3.c12,39692
L1-D.loads-where-L3.c13,39646
L1-D.loads-where-L3.c14,39548
L1-D.loads-where-L3.c15,39060
L1-D.loads-where-L3.c2,2457
L1-D.loads-where-L3.c3,2346
L1-D.loads-where-L3.c4,41808
L1-D.loads-where-L3.c5,39368
L1-D.loads-where-L3.c6,39166
L1-D.loads-where-L3.c7,39160
L1-D.loads-where-L3.c8,2415
L1-D.loads-where-L3.c9,2590
L1-D.loads-where-L3.node0,169465
L1-D.loads-where-L3.node1,169422
L1-D.loads-where-L3.total,338887
L1-D.loads-where-L3_S.c0,12195
L1-D.loads-where-L3_S.c1,12358
L1-D.loads-where-L3_S.c10,13405
L1-D.loads-where-L3_S.c11,12591
L1-D.loads-where-L3_S.c12,22356
L1-D.loads-where-L3_S.c13,22383
L1-D.loads-where-L3_S.c14,22260
L1-D.loads-where-L3_S.c15,22291
L1-D.loads-where-L3_S.c2,12396
L1-D.loads-where-L3_S.c3,11974
L1-D.loads-where-L3_S.c4,21985
L1-D.loads-where-L3_S.c5,22501
L1-D.loads-where-L3_S.c6,22665
L1-D.loads-where-L3_S.c7,22357
L1-D.loads-where-L3_S.c8,11922
L1-D.loads-where-L3_S.c9,12871
L1-D.loads-where-L3_S.node0,138431
L1-D.loads-where-L3_S.node1,140079
L1-D.loads-where-L3_S.total,278510
L1-D.loads-where-cache-remote.c0,31372
L1-D.loads-where-cache-remote.c1,31371
L1-D.loads-where-cache-remote.c10,31694
L1-D.loads-where-cache-remote.c11,32149
L1-D.loads-where-cache-remote.c12,31561
L1-D.loads-where-cache-remote.c13,31523
L1-D.loads-where-cache-remote.c14,31526
L1-D.loads-where-cache-remote.c15,31994
L1-D.loads-where-cache-remote.c2,31387
L1-D.loads-where-cache-remote.c3,31850
L1-D.loads-where-cache-remote.c4,31216
L1-D.loads-where-cache-remote.c5,31288
L1-D.loads-where-cache-remote.c6,31282
L1-D.loads-where-cache-remote.c7,31737
L1-D.loads-where-cache-remote.c8,31724
L1-D.loads-where-cache-remote.c9,31728
L1-D.loads-where-cache-remote.node0,251503
L1-D.loads-where-cache-remote.node1,253899
L1-D.loads-where-cache-remote.total,505402
L1-D.loads-where-dram-local.c0,67
L1-D.loads-where-dram-local.c1,43
L1-D.loads-where-dram-local.c10,43
L1-D.loads-where-dram-local.c11,49
L1-D.loads-where-dram-local.c12,40
L1-D.loads-where-dram-local.c13,41
L1-D.loads-where-dram-local.c14,50
L1-D.loads-where-dram-local.c15,50
L1-D.loads-where-dram-local.c2,39
L1-D.loads-where-dram-local.c3,46
L1-D.loads-where-dram-local.c4,5288
L1-D.loads-where-dram-local.c5,34
L1-D.loads-where-dram-local.c6,38
L1-D.loads-where-dram-local.c7,37
L1-D.loads-where-dram-local.c8,45
L1-D.loads-where-dram-local.c9,44
L1-D.loads-where-dram-local.node0,5592
L1-D.loads-where-dram-local.node1,362
L1-D.loads-where-dram-local.total,5954
L1-D.loads.c0,9453938
L1-D.loads.c1,9454338
L1-D.loads.c10,9376728
L1-D.loads.c11,9449515
L1-D.loads.c12,7554758
L1-D.loads.c13,7556734
L1-D.loads.c14,7553609
L1-D.loads.c15,7550301
L1-D.loads.c2,9455677
L1-D.loads.c3,9437723
L1-D.loads.c4,7604283
L1-D.loads.c5,7553125
L1-D.loads.c6,7556701
L1-D.loads.c7,7552348
L1-D.loads.c8,9453146
L1-D.loads.c9,9451771
L1-D.loads.node0,68068133
L1-D.loads.node1,67946562
L1-D.loads.total,136014695
L1-D.store-misses-E.c0,18
L1-D.store-misses-E.c1,18
L1-D.store-misses-E.c10,18
L1-D.store-misses-E.c11,18
L1-D.store-misses-E.c12,18
L1-D.store-misses-E.c13,18
L1-D.store-misses-E.c14,18
L1-D.store-misses-E.c15,18
L1-D.store-misses-E.c2,18
L1-D.store-misses-E.c3,18
L1-D.store-misses-E.c4,949
L1-D.store-misses-E.c5,18
L1-D.store-misses-E.c6,18
L1-D.store-misses-E.c7,18
L1-D.store-misses-E.c8,18
L1-D.store-misses-E.c9,18
L1-D.store-misses-E.node0,1075
L1-D.store-misses-E.node1,144
L1-D.store-misses-E.total,1219
L1-D.store-misses-I.c0,733301
L1-D.store-misses-I.c1,733854
L1-D.store-misses-I.c10,733740
L1-D.store-misses-I.c11,733937
L1-D.store-misses-I.c12,834150
L1-D.store-misses-I.c13,834117
L1-D.store-misses-I.c14,834073
L1-D.store-misses-I.c15,833991
L1-D.store-misses-I.c2,732944
L1-D.store-misses-I.c3,733432
L1-D.store-misses-I.c4,838848
L1-D.store-misses-I.c5,834169
L1-D.store-misses-I.c6,834151
L1-D.store-misses-I.c7,834140
L1-D.store-misses-I.c8,733546
L1-D.store-misses-I.c9,732886
L1-D.store-misses-I.node0,6274839
L1-D.store-misses-I.node1,6270440
L1-D.store-misses-I.total,12545279
L1-D.store-misses-S.c0,2087
L1-D.store-misses-S.c1,2088
L1-D.store-misses-S.c10,2131
L1-D.store-misses-S.c11,2126
L1-D.store-misses-S.c12,2138
L1-D.store-misses-S.c13,2134
L1-D.store-misses-S.c14,2127
L1-D.store-misses-S.c15,2134
L1-D.store-misses-S.c2,2086
L1-D.store-misses-S.c3,2087
L1-D.store-misses-S.c4,2474
L1-D.store-misses-S.c5,2096
L1-D.store-misses-S.c6,2088
L1-D.store-misses-S.c7,2089
L1-D.store-misses-S.c8,2128
L1-D.store-misses-S.c9,2128
L1-D.store-misses-S.node0,17095
L1-D.store-misses-S.node1,17046
L1-D.store-misses-S.total,34141
L1-D.store-misses.c0,735406
L1-D.store-misses.c1,735960
L1-D.store-misses.c10,735889
L1-D.store-misses.c11,736081
L1-D.store-misses.c12,836306
L1-D.store-misses.c13,836269
L1-D.store-misses.c14,836218
L1-D.store-misses.c15,836143
L1-D.store-misses.c2,735048
L1-D.store-misses.c3,735537
L1-D.store-misses.c4,842271
L1-D.store-misses.c5,836283
L1-D.store-misses.c6,836257
L1-D.store-misses.c7,836247
L1-D.store-misses.c8,735692
L1-D.store-misses.c9,735032
L1-D.store-misses.node0,6293009
L1-D.store-misses.node1,6287630
L1-D.store-misses.total,12580639
L1-D.stores-E.c0,18
L1-D.stores-E.c1,18
L1-D.stores-E.c10,18
L1-D.stores-E.c11,18
L1-D.stores-E.c12,18
L1-D.stores-E.c13,18
L1-D.stores-E.c14,18
L1-D.stores-E.c15,18
L1-D.stores-E.c2,18
L1-D.stores-E.c3,18
L1-D.stores-E.c4,949
L1-D.stores-E.c5,18
L1-D.stores-E.c6,18
L1-D.stores-E.c7,18
L1-D.stores-E.c8,18
L1-D.stores-E.c9,18
L1-D.stores-E.node0,1075
L1-D.stores-E.node1,144
L1-D.stores-E.total,1219
L1-D.stores-I.c0,733301
L1-D.stores-I.c1,733854
L1-D.stores-I.c10,733740
L1-D.stores-I.c11,733937
L1-D.stores-I.c12,834150
L1-D.stores-I.c13,834117
L1-D.stores-I.c14,834073
L1-D.stores-I.c15,833991
L1-D.stores-I.c2,732944
L1-D.stores-I.c3,733432
L1-D.stores-I.c4,838848
L1-D.stores-I.c5,834169
L1-D.stores-I.c6,834151
L1-D.stores-I.c7,834140
L1-D.stores-I.c8,733546
L1-D.stores-I.c9,732886
L1-D.stores-I.node0,6274839
L1-D.stores-I.node1,6270440
L1-D.stores-I.total,12545279
L1-D.stores-M.c0,6043572
L1-D.stores-M.c1,6043008
L1-D.stores-M.c10,6042955
L1-D.stores-M.c11,6042770
L1-D.stores-M.c12,5942570
L1-D.stores-M.c13,5942568
L1-D.stores-M.c14,5942619
L1-D.stores-M.c15,5942710
L1-D.stores-M.c2,6043927
L1-D.stores-M.c3,6043314
L1-D.stores-M.c4,6129955
L1-D.stores-M.c5,5942708
L1-D.stores-M.c6,5942591
L1-D.stores-M.c7,5942602
L1-D.stores-M.c8,6043145
L1-D.stores-M.c9,6043812
L1-D.stores-M.node0,48131677
L1-D.stores-M.node1,47943149
L1-D.stores-M.total,96074826
L1-D.stores-S.c0,2087
L1-D.stores-S.c1,2088
L1-D.stores-S.c10,2131
L1-D.stores-S.c11,2126
L1-D.stores-S.c12,2138
L1-D.stores-S.c13,2134
L1-D.stores-S.c14,2127
L1-D.stores-S.c15,2134
L1-D.stores-S.c2,2086
L1-D.stores-S.c3,2087
L1-D.stores-S.c4,2474
L1-D.stores-S.c5,2096
L1-D.stores-S.c6,2088
L1-D.stores-S.c7,2089
L1-D.stores-S.c8,2128
L1-D.stores-S.c9,2128
L1-D.stores-S.node0,17095
L1-D.stores-S.node1,17046
L1-D.stores-S.total,34141
L1-D.stores-where-L1.c0,6043572
L1-D.stores-where-L1.c1,6043008
L1-D.stores-where-L1.c10,6042955
L1-D.stores-where-L1.c11,6042770
L1-D.stores-where-L1.c12,5942570
L1-D.stores-where-L1.c13,5942568
L1-D.stores-where-L1.c14,5942619
L1-D.stores-where-L1.c15,5942710
L1-D.stores-where-L1.c2,6043927
L1-D.stores-where-L1.c3,6043314
L1-D.stores-where-L1.c4,6129955
L1-D.stores-where-L1.c5,5942708
L1-D.stores-where-L1.c6,5942591
L1-D.stores-where-L1.c7,5942602
L1-D.stores-where-L1.c8,6043145
L1-D.stores-where-L1.c9,6043812
L1-D.stores-where-L1.node0,48131677
L1-D.stores-where-L1.node1,47943149
L1-D.stores-where-L1.total,96074826
L1-D.stores-where-L2.c0,670814
L1-D.stores-where-L2.c1,671318
L1-D.stores-where-L2.c10,671657
L1-D.stores-where-L2.c11,672455
L1-D.stores-where-L2.c12,761866
L1-D.stores-where-L2.c13,761608
L1-D.stores-where-L2.c14,762038
L1-D.stores-where-L2.c15,760550
L1-D.stores-where-L2.c2,670405
L1-D.stores-where-L2.c3,670480
L1-D.stores-where-L2.c4,757186
L1-D.stores-where-L2.c5,761614
L1-D.stores-where-L2.c6,761746
L1-D.stores-where-L2.c7,761451
L1-D.stores-where-L2.c8,670890
L1-D.stores-where-L2.c9,670881
L1-D.stores-where-L2.node0,5725014
L1-D.stores-where-L2.node1,5731945
L1-D.stores-where-L2.total,11456959
L1-D.stores-where-L3.c0,49764
L1-D.stores-where-L3.c1,49745
L1-D.stores-where-L3.c10,50295
L1-D.stores-where-L3.c11,49762
L1-D.stores-where-L3.c12,70259
L1-D.stores-where-L3.c13,70103
L1-D.stores-where-L3.c14,69429
L1-D.stores-where-L3.c15,70927
L1-D.stores-where-L3.c2,49696
L1-D.stores-where-L3.c3,50083
L1-D.stores-where-L3.c4,80017
L1-D.stores-where-L3.c5,69771
