metric,value
timestamp,2026-07-12T13:24:29
workload,MG
strategy,HPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/MG_W_HPO_16TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,58.1831
total_instructions,2349161999
avg_ipc,1.4552
avg_ipc_p,1.4589
avg_ipc_e,1.4515
total_power_W,35.6575
dynamic_W,27.697
leakage_W,5.6
dram_W,2.3605
energy_J,2.074661
node0_reads,8192630
node1_reads,8035602
node0_pct,50.4838
node0_writes,3735266
node1_writes,3704936
dram_local,11762323
dram_remote,158726
dram_remote_pct,1.3315
l1d_miss_pct,2.708
l2_miss_pct,71.3891
l3_miss_pct,64.1347
l1d_mpki,11.0835
l2_mpki,7.9124
l3_mpki,5.0746
l3_miss_count,11921049
cpi_base_frac,0.5981
cpi_branch_frac,0.0045
cpi_l2_frac,0.0
cpi_l3_frac,0.009
cpi_dram_local_frac,0.3816
cpi_dram_remote_frac,0.0067
futex_wake_count,708
futex_wait_count,86
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,4.4381
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,61549338
L1-D.access-mru-0.c1,61522878
L1-D.access-mru-0.c10,61418595
L1-D.access-mru-0.c11,61363659
L1-D.access-mru-0.c12,54040887
L1-D.access-mru-0.c13,54532305
L1-D.access-mru-0.c14,54243830
L1-D.access-mru-0.c15,54501742
L1-D.access-mru-0.c2,61459912
L1-D.access-mru-0.c3,61344646
L1-D.access-mru-0.c4,54410970
L1-D.access-mru-0.c5,54735938
L1-D.access-mru-0.c6,54069636
L1-D.access-mru-0.c7,54781496
L1-D.access-mru-0.c8,61269092
L1-D.access-mru-0.c9,61390160
L1-D.access-mru-0.node0,463874814
L1-D.access-mru-0.node1,462760270
L1-D.access-mru-0.total,926635084
L1-D.access-mru-1.c0,5689675
L1-D.access-mru-1.c1,5794745
L1-D.access-mru-1.c10,5610002
L1-D.access-mru-1.c11,5626350
L1-D.access-mru-1.c12,6300845
L1-D.access-mru-1.c13,6283983
L1-D.access-mru-1.c14,6299059
L1-D.access-mru-1.c15,6306985
L1-D.access-mru-1.c2,5616565
L1-D.access-mru-1.c3,5597993
L1-D.access-mru-1.c4,6305974
L1-D.access-mru-1.c5,6292827
L1-D.access-mru-1.c6,6309526
L1-D.access-mru-1.c7,6311314
L1-D.access-mru-1.c8,5619134
L1-D.access-mru-1.c9,5793364
L1-D.access-mru-1.node0,47918619
L1-D.access-mru-1.node1,47839722
L1-D.access-mru-1.total,95758341
L1-D.access-mru-2.c0,1421542
L1-D.access-mru-2.c1,1431608
L1-D.access-mru-2.c10,1401385
L1-D.access-mru-2.c11,1407233
L1-D.access-mru-2.c12,1599290
L1-D.access-mru-2.c13,1596745
L1-D.access-mru-2.c14,1598648
L1-D.access-mru-2.c15,1598218
L1-D.access-mru-2.c2,1414709
L1-D.access-mru-2.c3,1402421
L1-D.access-mru-2.c4,1601917
L1-D.access-mru-2.c5,1600724
L1-D.access-mru-2.c6,1601119
L1-D.access-mru-2.c7,1600478
L1-D.access-mru-2.c8,1407984
L1-D.access-mru-2.c9,1431685
L1-D.access-mru-2.node0,12074518
L1-D.access-mru-2.node1,12041188
L1-D.access-mru-2.total,24115706
L1-D.access-mru-3.c0,960291
L1-D.access-mru-3.c1,906278
L1-D.access-mru-3.c10,966301
L1-D.access-mru-3.c11,942945
L1-D.access-mru-3.c12,1134006
L1-D.access-mru-3.c13,1137369
L1-D.access-mru-3.c14,1137760
L1-D.access-mru-3.c15,1136829
L1-D.access-mru-3.c2,946177
L1-D.access-mru-3.c3,966988
L1-D.access-mru-3.c4,1133241
L1-D.access-mru-3.c5,1131938
L1-D.access-mru-3.c6,1133552
L1-D.access-mru-3.c7,1134613
L1-D.access-mru-3.c8,944305
L1-D.access-mru-3.c9,911059
L1-D.access-mru-3.node0,8313078
L1-D.access-mru-3.node1,8310574
L1-D.access-mru-3.total,16623652
L1-D.access-mru-4.c0,178178
L1-D.access-mru-4.c1,214872
L1-D.access-mru-4.c10,177030
L1-D.access-mru-4.c11,181557
L1-D.access-mru-4.c12,328759
L1-D.access-mru-4.c13,328353
L1-D.access-mru-4.c14,328888
L1-D.access-mru-4.c15,328555
L1-D.access-mru-4.c2,183468
L1-D.access-mru-4.c3,178785
L1-D.access-mru-4.c4,328341
L1-D.access-mru-4.c5,328352
L1-D.access-mru-4.c6,328572
L1-D.access-mru-4.c7,328222
L1-D.access-mru-4.c8,182148
L1-D.access-mru-4.c9,218627
L1-D.access-mru-4.node0,2068790
L1-D.access-mru-4.node1,2073917
L1-D.access-mru-4.total,4142707
L1-D.access-mru-5.c0,4666
L1-D.access-mru-5.c1,10596
L1-D.access-mru-5.c10,2554
L1-D.access-mru-5.c11,5882
L1-D.access-mru-5.c12,227310
L1-D.access-mru-5.c13,226010
L1-D.access-mru-5.c14,226256
L1-D.access-mru-5.c15,226684
L1-D.access-mru-5.c2,5847
L1-D.access-mru-5.c3,2605
L1-D.access-mru-5.c4,228314
L1-D.access-mru-5.c5,228959
L1-D.access-mru-5.c6,228579
L1-D.access-mru-5.c7,227566
L1-D.access-mru-5.c8,5678
L1-D.access-mru-5.c9,10730
L1-D.access-mru-5.node0,937132
L1-D.access-mru-5.node1,931104
L1-D.access-mru-5.total,1868236
L1-D.access-mru-6.c0,5073
L1-D.access-mru-6.c1,2820
L1-D.access-mru-6.c10,2591
L1-D.access-mru-6.c11,2539
L1-D.access-mru-6.c12,11879
L1-D.access-mru-6.c13,11813
L1-D.access-mru-6.c14,11775
