metric,value
timestamp,2026-07-07T17:10:08
workload,GUPS
strategy,AKARIN_a080_15
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/GUPS_W_AKARIN_a080_15_16TH_20260707_143005
cpu_map,"[8, 4, 2, 5, 1, 7, 0, 10, 15, 9, 14, 11, 12, 13, 6, 3]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,299.2206
total_instructions,3133875673
avg_ipc,0.391
avg_ipc_p,0.1757
avg_ipc_e,0.6062
total_power_W,11.7916
dynamic_W,4.6305
leakage_W,5.6
dram_W,1.5611
energy_J,3.528286
node0_reads,27016220
node1_reads,26900607
node0_pct,50.1072
node0_writes,13589395
node1_writes,13530749
dram_local,26473965
dram_remote,26390093
dram_remote_pct,49.9207
l1d_miss_pct,87.4392
l2_miss_pct,98.5877
l3_miss_pct,81.1179
l1d_mpki,21.093
l2_mpki,20.7951
l3_mpki,16.8686
l3_miss_count,52864058
cpi_base_frac,0.7566
cpi_branch_frac,0.0067
cpi_l2_frac,0.0007
cpi_l3_frac,0.0157
cpi_dram_local_frac,0.1091
cpi_dram_remote_frac,0.1112
futex_wake_count,6
futex_wait_count,30
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0124
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4187556
L1-D.access-mru-0.c1,1078603
L1-D.access-mru-0.c10,1012750
L1-D.access-mru-0.c11,1008108
L1-D.access-mru-0.c12,1007360
L1-D.access-mru-0.c13,1004120
L1-D.access-mru-0.c14,1006279
L1-D.access-mru-0.c15,732006
L1-D.access-mru-0.c2,1044119
L1-D.access-mru-0.c3,1023677
L1-D.access-mru-0.c4,1027390
L1-D.access-mru-0.c5,1011298
L1-D.access-mru-0.c6,1007924
L1-D.access-mru-0.c7,1027383
L1-D.access-mru-0.c8,1022133
L1-D.access-mru-0.c9,1021666
L1-D.access-mru-0.node0,7931296
L1-D.access-mru-0.node1,11291076
L1-D.access-mru-0.total,19222372
L1-D.access-mru-1.c0,39733
L1-D.access-mru-1.c1,3777
L1-D.access-mru-1.c10,408
L1-D.access-mru-1.c11,352
L1-D.access-mru-1.c12,185
L1-D.access-mru-1.c13,237
L1-D.access-mru-1.c14,210
L1-D.access-mru-1.c15,649
L1-D.access-mru-1.c2,1376
L1-D.access-mru-1.c3,734
L1-D.access-mru-1.c4,639
L1-D.access-mru-1.c5,346
L1-D.access-mru-1.c6,291
L1-D.access-mru-1.c7,1040
L1-D.access-mru-1.c8,1482
L1-D.access-mru-1.c9,703
L1-D.access-mru-1.node0,8022
L1-D.access-mru-1.node1,44140
L1-D.access-mru-1.total,52162
L1-D.access-mru-2.c0,17187
L1-D.access-mru-2.c1,2702
L1-D.access-mru-2.c10,299
L1-D.access-mru-2.c11,302
L1-D.access-mru-2.c12,129
L1-D.access-mru-2.c13,180
L1-D.access-mru-2.c14,173
L1-D.access-mru-2.c15,687
L1-D.access-mru-2.c2,684
L1-D.access-mru-2.c3,602
L1-D.access-mru-2.c4,447
L1-D.access-mru-2.c5,294
L1-D.access-mru-2.c6,321
L1-D.access-mru-2.c7,662
L1-D.access-mru-2.c8,1037
L1-D.access-mru-2.c9,595
L1-D.access-mru-2.node0,5910
L1-D.access-mru-2.node1,20391
L1-D.access-mru-2.total,26301
L1-D.access-mru-3.c0,13344
L1-D.access-mru-3.c1,2618
L1-D.access-mru-3.c10,212
L1-D.access-mru-3.c11,294
L1-D.access-mru-3.c12,129
L1-D.access-mru-3.c13,217
L1-D.access-mru-3.c14,168
L1-D.access-mru-3.c15,401
L1-D.access-mru-3.c2,393
L1-D.access-mru-3.c3,570
L1-D.access-mru-3.c4,406
L1-D.access-mru-3.c5,288
L1-D.access-mru-3.c6,339
L1-D.access-mru-3.c7,485
L1-D.access-mru-3.c8,909
L1-D.access-mru-3.c9,509
L1-D.access-mru-3.node0,5183
L1-D.access-mru-3.node1,16099
L1-D.access-mru-3.total,21282
L1-D.access-mru-4.c0,12294
L1-D.access-mru-4.c1,2223
L1-D.access-mru-4.c10,205
L1-D.access-mru-4.c11,297
L1-D.access-mru-4.c12,146
L1-D.access-mru-4.c13,217
L1-D.access-mru-4.c14,154
L1-D.access-mru-4.c15,356
L1-D.access-mru-4.c2,488
L1-D.access-mru-4.c3,578
L1-D.access-mru-4.c4,364
L1-D.access-mru-4.c5,269
L1-D.access-mru-4.c6,308
L1-D.access-mru-4.c7,427
L1-D.access-mru-4.c8,886
L1-D.access-mru-4.c9,488
L1-D.access-mru-4.node0,4740
L1-D.access-mru-4.node1,14960
