metric,value
timestamp,2026-07-09T20:18:55
workload,BT
strategy,AKARIN_a020_4
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BT_S_AKARIN_a020_4_16TH_20260709_195844
cpu_map,"[12, 9, 0, 10, 15, 13, 3, 5, 1, 6, 14, 4, 2, 7, 8, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,11.3763
total_instructions,1031004418
avg_ipc,3.4963
avg_ipc_p,1.4453
avg_ipc_e,5.5473
total_power_W,40.7364
dynamic_W,35.1244
leakage_W,5.6
dram_W,0.012
energy_J,0.463429
node0_reads,10649
node1_reads,10599
node0_pct,50.1177
node0_writes,8
node1_writes,7
dram_local,3587
dram_remote,3626
dram_remote_pct,50.2703
l1d_miss_pct,0.3813
l2_miss_pct,50.8454
l3_miss_pct,1.5565
l1d_mpki,0.884
l2_mpki,0.4495
l3_mpki,0.007
l3_miss_count,7213
cpi_base_frac,0.97
cpi_branch_frac,0.0023
cpi_l2_frac,0.0
cpi_l3_frac,0.0272
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,13.2354
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,26243503
L1-D.access-mru-0.c1,26006232
L1-D.access-mru-0.c10,12186648
L1-D.access-mru-0.c11,10555277
L1-D.access-mru-0.c12,10399337
L1-D.access-mru-0.c13,10397739
L1-D.access-mru-0.c14,12076981
L1-D.access-mru-0.c15,12073947
L1-D.access-mru-0.c2,23972642
L1-D.access-mru-0.c3,26071094
L1-D.access-mru-0.c4,23795945
L1-D.access-mru-0.c5,23955396
L1-D.access-mru-0.c6,26188125
L1-D.access-mru-0.c7,23837875
L1-D.access-mru-0.c8,23877378
L1-D.access-mru-0.c9,26085022
L1-D.access-mru-0.node0,155313395
L1-D.access-mru-0.node1,162409746
L1-D.access-mru-0.total,317723141
L1-D.access-mru-1.c0,1187434
L1-D.access-mru-1.c1,1048373
L1-D.access-mru-1.c10,2066
L1-D.access-mru-1.c11,4974
L1-D.access-mru-1.c12,1886
L1-D.access-mru-1.c13,1980
L1-D.access-mru-1.c14,488
L1-D.access-mru-1.c15,1956
L1-D.access-mru-1.c2,1112467
L1-D.access-mru-1.c3,968900
L1-D.access-mru-1.c4,1270839
L1-D.access-mru-1.c5,1131733
L1-D.access-mru-1.c6,881368
L1-D.access-mru-1.c7,1228509
L1-D.access-mru-1.c8,1148156
L1-D.access-mru-1.c9,938187
L1-D.access-mru-1.node0,5317527
L1-D.access-mru-1.node1,5611789
L1-D.access-mru-1.total,10929316
L1-D.access-mru-2.c0,250439
L1-D.access-mru-2.c1,283328
L1-D.access-mru-2.c10,1123
L1-D.access-mru-2.c11,218
L1-D.access-mru-2.c12,39
L1-D.access-mru-2.c13,39
L1-D.access-mru-2.c14,18
L1-D.access-mru-2.c15,201
L1-D.access-mru-2.c2,292587
L1-D.access-mru-2.c3,269840
L1-D.access-mru-2.c4,314064
L1-D.access-mru-2.c5,295338
L1-D.access-mru-2.c6,288441
L1-D.access-mru-2.c7,307749
L1-D.access-mru-2.c8,294744
L1-D.access-mru-2.c9,275174
L1-D.access-mru-2.node0,1458991
L1-D.access-mru-2.node1,1414351
L1-D.access-mru-2.total,2873342
L1-D.access-mru-3.c0,111772
L1-D.access-mru-3.c1,114149
L1-D.access-mru-3.c10,2926
L1-D.access-mru-3.c11,539
L1-D.access-mru-3.c12,7
L1-D.access-mru-3.c13,7
L1-D.access-mru-3.c14,5
L1-D.access-mru-3.c15,3
L1-D.access-mru-3.c2,219781
L1-D.access-mru-3.c3,106875
L1-D.access-mru-3.c4,208720
L1-D.access-mru-3.c5,223221
L1-D.access-mru-3.c6,101141
L1-D.access-mru-3.c7,205644
L1-D.access-mru-3.c8,222690
L1-D.access-mru-3.c9,115033
L1-D.access-mru-3.node0,864842
L1-D.access-mru-3.node1,767671
L1-D.access-mru-3.total,1632513
L1-D.access-mru-4.c0,44161
L1-D.access-mru-4.c1,35378
L1-D.access-mru-4.c10,3160
L1-D.access-mru-4.c11,5593
L1-D.access-mru-4.c12,5
L1-D.access-mru-4.c13,5
L1-D.access-mru-4.c14,1
L1-D.access-mru-4.c15,1
L1-D.access-mru-4.c2,125194
L1-D.access-mru-4.c3,39547
L1-D.access-mru-4.c4,111056
L1-D.access-mru-4.c5,122168
L1-D.access-mru-4.c6,32377
L1-D.access-mru-4.c7,111520
L1-D.access-mru-4.c8,124956
L1-D.access-mru-4.c9,30251
L1-D.access-mru-4.node0,429901
L1-D.access-mru-4.node1,355472
L1-D.access-mru-4.total,785373
L1-D.access-mru-5.c0,24328
L1-D.access-mru-5.c1,14287
L1-D.access-mru-5.c10,1831
L1-D.access-mru-5.c11,1745
L1-D.access-mru-5.c2,52880
L1-D.access-mru-5.c3,15503
L1-D.access-mru-5.c4,60545
L1-D.access-mru-5.c5,53565
L1-D.access-mru-5.c6,13822
L1-D.access-mru-5.c7,62237
L1-D.access-mru-5.c8,56605
L1-D.access-mru-5.c9,13055
L1-D.access-mru-5.node0,200344
L1-D.access-mru-5.node1,170059
L1-D.access-mru-5.total,370403
L1-D.access-mru-6.c0,18128
L1-D.access-mru-6.c1,10033
L1-D.access-mru-6.c10,492
L1-D.access-mru-6.c11,1393
L1-D.access-mru-6.c2,26367
