metric,value
timestamp,2026-07-07T06:31:45
workload,dedup
strategy,AKARIN_a000_0
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/dedup_W_AKARIN_a000_0_2TH_20260706_200005
cpu_map,"[0, 7]"
p_core_count,1
e_core_count,1
node0_threads,2
node1_threads,0
sim_time_ms,431.0658
total_instructions,2331794126
avg_ipc,1.6313
avg_ipc_p,0.725
avg_ipc_e,2.5376
total_power_W,3.1165
dynamic_W,2.4015
leakage_W,0.7
dram_W,0.0149
energy_J,1.343399
node0_reads,758175
node1_reads,0
node0_pct,100.0
node0_writes,353456
node1_writes,0
dram_local,492290
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.0046
l2_miss_pct,10.4356
l3_miss_pct,59.8929
l1d_mpki,3.3778
l2_mpki,0.3525
l3_mpki,0.2111
l3_miss_count,492290
cpi_base_frac,0.7649
cpi_branch_frac,0.2196
cpi_l2_frac,0.0001
cpi_l3_frac,0.0025
cpi_dram_local_frac,0.0129
cpi_dram_remote_frac,0.0
futex_wake_count,302
futex_wait_count,297
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.2416
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,557725643
L1-D.access-mru-0.c1,533840252
L1-D.access-mru-0.node0,1091565895
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,1091565895
L1-D.access-mru-1.c0,14699063
L1-D.access-mru-1.c1,14468099
L1-D.access-mru-1.node0,29167162
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,29167162
L1-D.access-mru-2.c0,2273712
L1-D.access-mru-2.c1,1278681
L1-D.access-mru-2.node0,3552393
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,3552393
L1-D.access-mru-3.c0,1301834
L1-D.access-mru-3.c1,602874
L1-D.access-mru-3.node0,1904708
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1904708
L1-D.access-mru-4.c0,1007867
L1-D.access-mru-4.c1,447733
L1-D.access-mru-4.node0,1455600
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1455600
L1-D.access-mru-5.c0,842581
L1-D.access-mru-5.c1,373736
L1-D.access-mru-5.node0,1216317
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1216317
L1-D.access-mru-6.c0,743556
L1-D.access-mru-6.c1,333318
L1-D.access-mru-6.node0,1076874
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1076874
L1-D.access-mru-7.c0,679117
L1-D.access-mru-7.c1,307984
L1-D.access-mru-7.node0,987101
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,987101
L1-D.backinval-E.c0,69
L1-D.backinval-E.c1,11
L1-D.backinval-E.node0,80
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,80
L1-D.backinval-M.c0,637
L1-D.backinval-M.c1,18
L1-D.backinval-M.node0,655
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,655
L1-D.backinval-S.c0,128
L1-D.backinval-S.c1,3
L1-D.backinval-S.node0,131
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,131
L1-D.coherency-downgrades.c0,486
L1-D.coherency-downgrades.c1,1649
L1-D.coherency-downgrades.node0,2135
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,2135
L1-D.coherency-upgrades.c0,5
L1-D.coherency-upgrades.c1,11
L1-D.coherency-upgrades.node0,16
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,16
L1-D.coherency-writebacks.c0,587
L1-D.coherency-writebacks.c1,1567
L1-D.coherency-writebacks.node0,2154
