metric,value
L1-D.loads-where-cache-remote.c13,18673
L1-D.loads-where-cache-remote.c14,18894
L1-D.loads-where-cache-remote.c15,18374
L1-D.loads-where-cache-remote.c2,9150
L1-D.loads-where-cache-remote.c3,9378
L1-D.loads-where-cache-remote.c4,7802
L1-D.loads-where-cache-remote.c5,8388
L1-D.loads-where-cache-remote.c6,8271
L1-D.loads-where-cache-remote.c7,8759
L1-D.loads-where-cache-remote.node0,71659
L1-D.loads-where-cache-remote.node1,73530
L1-D.loads-where-cache-remote.total,145189
L1-D.loads-where-dram-local.c0,28
L1-D.loads-where-dram-local.c1,28
L1-D.loads-where-dram-local.c12,10
L1-D.loads-where-dram-local.c13,14
L1-D.loads-where-dram-local.c14,14
L1-D.loads-where-dram-local.c15,15
L1-D.loads-where-dram-local.c2,28
L1-D.loads-where-dram-local.c3,30
L1-D.loads-where-dram-local.c4,6568
L1-D.loads-where-dram-local.c5,21
L1-D.loads-where-dram-local.c6,20
L1-D.loads-where-dram-local.c7,21
L1-D.loads-where-dram-local.node0,6744
L1-D.loads-where-dram-local.node1,53
L1-D.loads-where-dram-local.total,6797
L1-D.loads.c0,1064255
L1-D.loads.c1,1041789
L1-D.loads.c12,1044683
L1-D.loads.c13,1033262
L1-D.loads.c14,1028469
L1-D.loads.c15,1022417
L1-D.loads.c2,1030699
L1-D.loads.c3,1041269
L1-D.loads.c4,1206264
L1-D.loads.c5,1070757
L1-D.loads.c6,1051916
L1-D.loads.c7,1060562
L1-D.loads.node0,8567511
L1-D.loads.node1,4128831
L1-D.loads.total,12696342
L1-D.store-misses-E.c0,9
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.c12,9
L1-D.store-misses-E.c13,9
L1-D.store-misses-E.c14,9
L1-D.store-misses-E.c15,9
L1-D.store-misses-E.c2,9
L1-D.store-misses-E.c3,9
L1-D.store-misses-E.c4,1875
L1-D.store-misses-E.c5,9
L1-D.store-misses-E.c6,9
L1-D.store-misses-E.c7,9
L1-D.store-misses-E.node0,1938
L1-D.store-misses-E.node1,36
L1-D.store-misses-E.total,1974
L1-D.store-misses-I.c0,16241
L1-D.store-misses-I.c1,15611
L1-D.store-misses-I.c12,17563
L1-D.store-misses-I.c13,17667
L1-D.store-misses-I.c14,17320
L1-D.store-misses-I.c15,17737
L1-D.store-misses-I.c2,15713
L1-D.store-misses-I.c3,16526
L1-D.store-misses-I.c4,20777
L1-D.store-misses-I.c5,16711
L1-D.store-misses-I.c6,17611
L1-D.store-misses-I.c7,17508
L1-D.store-misses-I.node0,136698
L1-D.store-misses-I.node1,70287
L1-D.store-misses-I.total,206985
L1-D.store-misses-S.c0,16622
L1-D.store-misses-S.c1,15966
L1-D.store-misses-S.c12,19548
L1-D.store-misses-S.c13,20990
L1-D.store-misses-S.c14,21848
L1-D.store-misses-S.c15,21628
L1-D.store-misses-S.c2,15100
L1-D.store-misses-S.c3,17090
L1-D.store-misses-S.c4,15527
L1-D.store-misses-S.c5,15959
L1-D.store-misses-S.c6,16523
L1-D.store-misses-S.c7,17104
L1-D.store-misses-S.node0,129891
L1-D.store-misses-S.node1,84014
L1-D.store-misses-S.total,213905
L1-D.store-misses.c0,32872
L1-D.store-misses.c1,31586
L1-D.store-misses.c12,37120
L1-D.store-misses.c13,38666
L1-D.store-misses.c14,39177
L1-D.store-misses.c15,39374
L1-D.store-misses.c2,30822
L1-D.store-misses.c3,33625
L1-D.store-misses.c4,38179
L1-D.store-misses.c5,32679
L1-D.store-misses.c6,34143
L1-D.store-misses.c7,34621
L1-D.store-misses.node0,268527
L1-D.store-misses.node1,154337
L1-D.store-misses.total,422864
L1-D.stores-E.c0,9
L1-D.stores-E.c1,9
L1-D.stores-E.c12,9
L1-D.stores-E.c13,9
L1-D.stores-E.c14,9
L1-D.stores-E.c15,9
L1-D.stores-E.c2,9
L1-D.stores-E.c3,9
L1-D.stores-E.c4,1875
L1-D.stores-E.c5,9
L1-D.stores-E.c6,9
L1-D.stores-E.c7,9
L1-D.stores-E.node0,1938
L1-D.stores-E.node1,36
L1-D.stores-E.total,1974
L1-D.stores-I.c0,16241
L1-D.stores-I.c1,15611
L1-D.stores-I.c12,17563
L1-D.stores-I.c13,17667
L1-D.stores-I.c14,17320
L1-D.stores-I.c15,17737
L1-D.stores-I.c2,15713
L1-D.stores-I.c3,16526
L1-D.stores-I.c4,20777
L1-D.stores-I.c5,16711
L1-D.stores-I.c6,17611
L1-D.stores-I.c7,17508
L1-D.stores-I.node0,136698
L1-D.stores-I.node1,70287
L1-D.stores-I.total,206985
L1-D.stores-M.c0,389017
L1-D.stores-M.c1,380382
L1-D.stores-M.c12,403623
L1-D.stores-M.c13,396905
L1-D.stores-M.c14,392789
L1-D.stores-M.c15,390017
L1-D.stores-M.c2,376581
L1-D.stores-M.c3,380706
L1-D.stores-M.c4,545896
L1-D.stores-M.c5,420570
L1-D.stores-M.c6,411105
L1-D.stores-M.c7,413937
L1-D.stores-M.node0,3318194
L1-D.stores-M.node1,1583334
L1-D.stores-M.total,4901528
L1-D.stores-S.c0,16622
L1-D.stores-S.c1,15966
L1-D.stores-S.c12,19548
L1-D.stores-S.c13,20990
L1-D.stores-S.c14,21848
L1-D.stores-S.c15,21628
L1-D.stores-S.c2,15100
L1-D.stores-S.c3,17090
L1-D.stores-S.c4,15527
L1-D.stores-S.c5,15959
L1-D.stores-S.c6,16523
L1-D.stores-S.c7,17104
L1-D.stores-S.node0,129891
L1-D.stores-S.node1,84014
L1-D.stores-S.total,213905
L1-D.stores-where-L1.c0,389017
L1-D.stores-where-L1.c1,380382
L1-D.stores-where-L1.c12,403623
L1-D.stores-where-L1.c13,396905
L1-D.stores-where-L1.c14,392789
L1-D.stores-where-L1.c15,390017
L1-D.stores-where-L1.c2,376581
L1-D.stores-where-L1.c3,380706
L1-D.stores-where-L1.c4,545896
L1-D.stores-where-L1.c5,420570
L1-D.stores-where-L1.c6,411105
L1-D.stores-where-L1.c7,413937
L1-D.stores-where-L1.node0,3318194
L1-D.stores-where-L1.node1,1583334
L1-D.stores-where-L1.total,4901528
L1-D.stores-where-L2.c0,750
L1-D.stores-where-L2.c1,658
L1-D.stores-where-L2.c12,1459
L1-D.stores-where-L2.c13,1781
L1-D.stores-where-L2.c14,1701
L1-D.stores-where-L2.c15,2106
L1-D.stores-where-L2.c2,727
L1-D.stores-where-L2.c3,708
L1-D.stores-where-L2.c4,2282
L1-D.stores-where-L2.c5,1574
L1-D.stores-where-L2.c6,2089
L1-D.stores-where-L2.c7,2032
L1-D.stores-where-L2.node0,10820
L1-D.stores-where-L2.node1,7047
L1-D.stores-where-L2.total,17867
L1-D.stores-where-L3.c0,16333
L1-D.stores-where-L3.c1,13486
L1-D.stores-where-L3.c12,24342
L1-D.stores-where-L3.c13,23873
L1-D.stores-where-L3.c14,24481
L1-D.stores-where-L3.c15,27618
L1-D.stores-where-L3.c2,12309
L1-D.stores-where-L3.c3,12627
L1-D.stores-where-L3.c4,15553
L1-D.stores-where-L3.c5,11617
L1-D.stores-where-L3.c6,12551
L1-D.stores-where-L3.c7,16839
L1-D.stores-where-L3.node0,111315
L1-D.stores-where-L3.node1,100314
L1-D.stores-where-L3.total,211629
L1-D.stores-where-L3_S.c0,13487
L1-D.stores-where-L3_S.c1,15310
L1-D.stores-where-L3_S.c12,7779
L1-D.stores-where-L3_S.c13,10744
L1-D.stores-where-L3_S.c14,10667
L1-D.stores-where-L3_S.c15,6376
L1-D.stores-where-L3_S.c2,15979
L1-D.stores-where-L3_S.c3,18386
L1-D.stores-where-L3_S.c4,18291
L1-D.stores-where-L3_S.c5,17071
L1-D.stores-where-L3_S.c6,16683
L1-D.stores-where-L3_S.c7,11691
L1-D.stores-where-L3_S.node0,126898
L1-D.stores-where-L3_S.node1,35566
L1-D.stores-where-L3_S.total,162464
L1-D.stores-where-cache-remote.c0,2300
L1-D.stores-where-cache-remote.c1,2128
L1-D.stores-where-cache-remote.c12,3538
L1-D.stores-where-cache-remote.c13,2265
L1-D.stores-where-cache-remote.c14,2324
L1-D.stores-where-cache-remote.c15,3274
L1-D.stores-where-cache-remote.c2,1804
L1-D.stores-where-cache-remote.c3,1902
L1-D.stores-where-cache-remote.c4,2051
L1-D.stores-where-cache-remote.c5,2414
L1-D.stores-where-cache-remote.c6,2818
L1-D.stores-where-cache-remote.c7,4057
L1-D.stores-where-cache-remote.node0,19474
L1-D.stores-where-cache-remote.node1,11401
L1-D.stores-where-cache-remote.total,30875
L1-D.stores-where-dram-local.c0,2
L1-D.stores-where-dram-local.c1,4
L1-D.stores-where-dram-local.c12,2
L1-D.stores-where-dram-local.c13,3
L1-D.stores-where-dram-local.c14,4
L1-D.stores-where-dram-local.c2,3
L1-D.stores-where-dram-local.c3,2
L1-D.stores-where-dram-local.c4,2
L1-D.stores-where-dram-local.c5,3
L1-D.stores-where-dram-local.c6,2
L1-D.stores-where-dram-local.c7,2
L1-D.stores-where-dram-local.node0,20
L1-D.stores-where-dram-local.node1,9
L1-D.stores-where-dram-local.total,29
L1-D.stores.c0,421889
L1-D.stores.c1,411968
L1-D.stores.c12,440743
L1-D.stores.c13,435571
L1-D.stores.c14,431966
L1-D.stores.c15,429391
L1-D.stores.c2,407403
L1-D.stores.c3,414331
L1-D.stores.c4,584075
L1-D.stores.c5,453249
L1-D.stores.c6,445248
L1-D.stores.c7,448558
L1-D.stores.node0,3586721
L1-D.stores.node1,1737671
L1-D.stores.total,5324392
L1-D.total-latency.c0,2188198645205
L1-D.total-latency.c1,2159619821760
L1-D.total-latency.c12,1895015688585
L1-D.total-latency.c13,1929032976290
L1-D.total-latency.c14,1967816950655
L1-D.total-latency.c15,1915551370185
L1-D.total-latency.c2,1988032446130
L1-D.total-latency.c3,2131450256965
L1-D.total-latency.c4,3019732126055
L1-D.total-latency.c5,2214468368660
L1-D.total-latency.c6,2248529438075
L1-D.total-latency.c7,2190354592975
L1-D.total-latency.node0,18140385695825
L1-D.total-latency.node1,7707416985715
L1-D.total-latency.total,25847802681540
L1-I.access-mru-0.c0,251662
L1-I.access-mru-0.c1,240028
L1-I.access-mru-0.c12,293657
L1-I.access-mru-0.c13,282759
L1-I.access-mru-0.c14,271717
L1-I.access-mru-0.c15,261013
L1-I.access-mru-0.c2,229767
L1-I.access-mru-0.c3,210569
L1-I.access-mru-0.c4,394736
L1-I.access-mru-0.c5,327039
L1-I.access-mru-0.c6,315531
L1-I.access-mru-0.c7,305102
L1-I.access-mru-0.node0,2274434
L1-I.access-mru-0.node1,1109146
L1-I.access-mru-0.total,3383580
L1-I.access-mru-1.c0,170
L1-I.access-mru-1.c1,150
L1-I.access-mru-1.c12,165
L1-I.access-mru-1.c13,144
L1-I.access-mru-1.c14,161
L1-I.access-mru-1.c15,162
L1-I.access-mru-1.c2,152
L1-I.access-mru-1.c3,223
L1-I.access-mru-1.c4,4079
L1-I.access-mru-1.c5,164
L1-I.access-mru-1.c6,164
L1-I.access-mru-1.c7,144
L1-I.access-mru-1.node0,5246
L1-I.access-mru-1.node1,632
L1-I.access-mru-1.total,5878
L1-I.access-mru-2.c0,6
L1-I.access-mru-2.c1,3
L1-I.access-mru-2.c12,3
L1-I.access-mru-2.c14,3
L1-I.access-mru-2.c15,3
L1-I.access-mru-2.c2,3
L1-I.access-mru-2.c3,14
L1-I.access-mru-2.c4,1036
L1-I.access-mru-2.c5,3
L1-I.access-mru-2.c6,3
L1-I.access-mru-2.node0,1068
L1-I.access-mru-2.node1,9
L1-I.access-mru-2.total,1077
L1-I.access-mru-3,251
L1-I.backinval-E,195
L1-I.backinval-S.c13,1
L1-I.backinval-S.c4,11
L1-I.backinval-S.node0,11
L1-I.backinval-S.node1,1
L1-I.backinval-S.total,12
L1-I.coherency-downgrades.c0,245
L1-I.coherency-downgrades.c1,206
L1-I.coherency-downgrades.c12,2
L1-I.coherency-downgrades.c13,4
L1-I.coherency-downgrades.c14,1
L1-I.coherency-downgrades.c15,1
L1-I.coherency-downgrades.c2,200
L1-I.coherency-downgrades.c3,177
L1-I.coherency-downgrades.c4,323
L1-I.coherency-downgrades.c5,158
L1-I.coherency-downgrades.c6,125
L1-I.coherency-downgrades.c7,87
L1-I.coherency-downgrades.node0,1521
L1-I.coherency-downgrades.node1,8
L1-I.coherency-downgrades.total,1529
L1-I.evict-E,1151
L1-I.evict-S,60
L1-I.load-misses-I.c0,136
L1-I.load-misses-I.c1,131
L1-I.load-misses-I.c12,136
L1-I.load-misses-I.c13,136
L1-I.load-misses-I.c14,132
L1-I.load-misses-I.c15,132
L1-I.load-misses-I.c2,136
L1-I.load-misses-I.c3,141
L1-I.load-misses-I.c4,1923
L1-I.load-misses-I.c5,137
L1-I.load-misses-I.c6,137
L1-I.load-misses-I.c7,137
L1-I.load-misses-I.node0,2878
L1-I.load-misses-I.node1,536
L1-I.load-misses-I.total,3414
L1-I.load-misses.c0,136
L1-I.load-misses.c1,131
L1-I.load-misses.c12,136
L1-I.load-misses.c13,136
L1-I.load-misses.c14,132
L1-I.load-misses.c15,132
L1-I.load-misses.c2,136
L1-I.load-misses.c3,141
L1-I.load-misses.c4,1923
L1-I.load-misses.c5,137
L1-I.load-misses.c6,137
L1-I.load-misses.c7,137
L1-I.load-misses.node0,2878
L1-I.load-misses.node1,536
