metric,value
timestamp,2026-07-06T23:02:27
workload,MG
strategy,AKARIN_a015_3
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/MG_W_AKARIN_a015_3_12TH_20260706_200005
cpu_map,"[0, 1, 2, 3, 7, 5, 4, 6, 9, 12, 10, 15]"
p_core_count,6
e_core_count,6
node0_threads,8
node1_threads,4
sim_time_ms,81.0204
total_instructions,2457339088
avg_ipc,1.5076
avg_ipc_p,0.6799
avg_ipc_e,2.3352
total_power_W,19.1893
dynamic_W,13.4135
leakage_W,4.2
dram_W,1.5757
energy_J,1.554723
node0_reads,7435023
node1_reads,7435383
node0_pct,49.9988
node0_writes,3610587
node1_writes,3610808
dram_local,5437861
dram_remote,5438568
dram_remote_pct,50.0033
l1d_miss_pct,2.6832
l2_miss_pct,72.8619
l3_miss_pct,56.9415
l1d_mpki,10.6682
l2_mpki,7.7731
l3_mpki,4.4261
l3_miss_count,10876429
cpi_base_frac,0.6299
cpi_branch_frac,0.0031
cpi_l2_frac,0.0001
cpi_l3_frac,0.0102
cpi_dram_local_frac,0.1767
cpi_dram_remote_frac,0.1799
futex_wake_count,705
futex_wait_count,163
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.3034
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,83454801
L1-D.access-mru-0.c1,83715187
L1-D.access-mru-0.c10,78773536
L1-D.access-mru-0.c11,75502553
L1-D.access-mru-0.c2,84054561
L1-D.access-mru-0.c3,83449639
L1-D.access-mru-0.c4,73800073
L1-D.access-mru-0.c5,74710716
L1-D.access-mru-0.c6,74193724
L1-D.access-mru-0.c7,73930830
L1-D.access-mru-0.c8,78946626
L1-D.access-mru-0.c9,75167646
L1-D.access-mru-0.node0,631309531
L1-D.access-mru-0.node1,308390361
L1-D.access-mru-0.total,939699892
L1-D.access-mru-1.c0,7885836
L1-D.access-mru-1.c1,7913314
L1-D.access-mru-1.c10,7042082
L1-D.access-mru-1.c11,8158950
L1-D.access-mru-1.c2,7858911
L1-D.access-mru-1.c3,8424513
L1-D.access-mru-1.c4,8905803
L1-D.access-mru-1.c5,8877247
L1-D.access-mru-1.c6,8856300
L1-D.access-mru-1.c7,8881766
L1-D.access-mru-1.c8,7033786
L1-D.access-mru-1.c9,8150037
L1-D.access-mru-1.node0,67603690
L1-D.access-mru-1.node1,30384855
L1-D.access-mru-1.total,97988545
L1-D.access-mru-2.c0,1969698
L1-D.access-mru-2.c1,1985123
L1-D.access-mru-2.c10,1772652
L1-D.access-mru-2.c11,2003178
L1-D.access-mru-2.c2,1952784
L1-D.access-mru-2.c3,1993633
L1-D.access-mru-2.c4,2189849
L1-D.access-mru-2.c5,2186828
L1-D.access-mru-2.c6,2183282
L1-D.access-mru-2.c7,2183328
L1-D.access-mru-2.c8,1748208
L1-D.access-mru-2.c9,2002191
L1-D.access-mru-2.node0,16644525
L1-D.access-mru-2.node1,7526229
L1-D.access-mru-2.total,24170754
L1-D.access-mru-3.c0,1338325
L1-D.access-mru-3.c1,1303651
L1-D.access-mru-3.c10,1163347
L1-D.access-mru-3.c11,1434475
L1-D.access-mru-3.c2,1341950
L1-D.access-mru-3.c3,1279213
L1-D.access-mru-3.c4,1547880
L1-D.access-mru-3.c5,1547032
L1-D.access-mru-3.c6,1548724
L1-D.access-mru-3.c7,1547841
L1-D.access-mru-3.c8,1202753
L1-D.access-mru-3.c9,1436872
L1-D.access-mru-3.node0,11454616
L1-D.access-mru-3.node1,5237447
L1-D.access-mru-3.total,16692063
L1-D.access-mru-4.c0,245020
L1-D.access-mru-4.c1,284566
L1-D.access-mru-4.c10,247343
L1-D.access-mru-4.c11,404409
L1-D.access-mru-4.c2,238417
L1-D.access-mru-4.c3,292598
L1-D.access-mru-4.c4,443481
L1-D.access-mru-4.c5,441963
L1-D.access-mru-4.c6,441183
L1-D.access-mru-4.c7,442380
L1-D.access-mru-4.c8,218419
L1-D.access-mru-4.c9,404105
L1-D.access-mru-4.node0,2829608
L1-D.access-mru-4.node1,1274276
L1-D.access-mru-4.total,4103884
L1-D.access-mru-5.c0,6110
L1-D.access-mru-5.c1,9882
L1-D.access-mru-5.c10,8254
L1-D.access-mru-5.c11,280854
L1-D.access-mru-5.c2,3292
L1-D.access-mru-5.c3,15088
L1-D.access-mru-5.c4,311709
L1-D.access-mru-5.c5,311146
L1-D.access-mru-5.c6,311254
L1-D.access-mru-5.c7,311354
L1-D.access-mru-5.c8,2432
L1-D.access-mru-5.c9,281776
L1-D.access-mru-5.node0,1279835
L1-D.access-mru-5.node1,573316
L1-D.access-mru-5.total,1853151
L1-D.access-mru-6.c0,5578
L1-D.access-mru-6.c1,3835
L1-D.access-mru-6.c10,2522
L1-D.access-mru-6.c11,15665
L1-D.access-mru-6.c2,3792
L1-D.access-mru-6.c3,3383
L1-D.access-mru-6.c4,16626
L1-D.access-mru-6.c5,16246
L1-D.access-mru-6.c6,16705
L1-D.access-mru-6.c7,16264
L1-D.access-mru-6.c8,2600
L1-D.access-mru-6.c9,15434
L1-D.access-mru-6.node0,82429
L1-D.access-mru-6.node1,36221
L1-D.access-mru-6.total,118650
L1-D.access-mru-7.c0,3239
L1-D.access-mru-7.c1,1947
L1-D.access-mru-7.c10,1457
L1-D.access-mru-7.c11,925
L1-D.access-mru-7.c2,1669
L1-D.access-mru-7.c3,1449
L1-D.access-mru-7.c4,869
L1-D.access-mru-7.c5,645
L1-D.access-mru-7.c6,857
L1-D.access-mru-7.c7,974
L1-D.access-mru-7.c8,1617
L1-D.access-mru-7.c9,1096
L1-D.access-mru-7.node0,11649
L1-D.access-mru-7.node1,5095
L1-D.access-mru-7.total,16744
L1-D.backinval-E.c0,2
L1-D.backinval-E.c1,30
L1-D.backinval-E.c2,9
L1-D.backinval-E.c3,31
L1-D.backinval-E.node0,72
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,72
L1-D.backinval-M.c0,3591
L1-D.backinval-M.c1,3203
L1-D.backinval-M.c10,3209
L1-D.backinval-M.c11,11264
L1-D.backinval-M.c2,3441
L1-D.backinval-M.c3,4363
L1-D.backinval-M.c4,10829
L1-D.backinval-M.c5,11292
L1-D.backinval-M.c6,11238
L1-D.backinval-M.c7,11236
L1-D.backinval-M.c8,2966
L1-D.backinval-M.c9,11404
L1-D.backinval-M.node0,59193
L1-D.backinval-M.node1,28843
L1-D.backinval-M.total,88036
L1-D.backinval-S.c0,180
L1-D.backinval-S.c1,195
L1-D.backinval-S.c10,177
L1-D.backinval-S.c11,656
L1-D.backinval-S.c2,217
L1-D.backinval-S.c3,189
L1-D.backinval-S.c4,694
L1-D.backinval-S.c5,698
L1-D.backinval-S.c6,697
L1-D.backinval-S.c7,684
L1-D.backinval-S.c8,189
L1-D.backinval-S.c9,645
L1-D.backinval-S.node0,3554
L1-D.backinval-S.node1,1667
L1-D.backinval-S.total,5221
L1-D.coherency-downgrades.c0,17424
L1-D.coherency-downgrades.c1,9312
L1-D.coherency-downgrades.c10,6058
L1-D.coherency-downgrades.c11,7021
L1-D.coherency-downgrades.c2,9461
L1-D.coherency-downgrades.c3,10548
L1-D.coherency-downgrades.c4,8493
L1-D.coherency-downgrades.c5,7766
L1-D.coherency-downgrades.c6,6517
L1-D.coherency-downgrades.c7,7419
L1-D.coherency-downgrades.c8,6859
L1-D.coherency-downgrades.c9,4424
L1-D.coherency-downgrades.node0,76940
L1-D.coherency-downgrades.node1,24362
L1-D.coherency-downgrades.total,101302
L1-D.coherency-invalidates.c0,1027
L1-D.coherency-invalidates.c1,329
L1-D.coherency-invalidates.c10,1951
L1-D.coherency-invalidates.c11,2133
L1-D.coherency-invalidates.c2,447
L1-D.coherency-invalidates.c3,384
L1-D.coherency-invalidates.c4,698
L1-D.coherency-invalidates.c5,698
L1-D.coherency-invalidates.c6,1071
L1-D.coherency-invalidates.c7,1246
L1-D.coherency-invalidates.c8,3874
L1-D.coherency-invalidates.c9,2233
L1-D.coherency-invalidates.node0,5900
L1-D.coherency-invalidates.node1,10191
L1-D.coherency-invalidates.total,16091
L1-D.coherency-upgrades.c0,252
L1-D.coherency-upgrades.c1,1292
L1-D.coherency-upgrades.c10,307
L1-D.coherency-upgrades.c11,238
L1-D.coherency-upgrades.c2,1331
L1-D.coherency-upgrades.c3,1319
L1-D.coherency-upgrades.c4,1257
L1-D.coherency-upgrades.c5,1283
L1-D.coherency-upgrades.c6,1483
L1-D.coherency-upgrades.c7,1298
L1-D.coherency-upgrades.c8,329
L1-D.coherency-upgrades.c9,517
L1-D.coherency-upgrades.node0,9515
L1-D.coherency-upgrades.node1,1391
L1-D.coherency-upgrades.total,10906
L1-D.coherency-writebacks.c0,2128
L1-D.coherency-writebacks.c1,2548
L1-D.coherency-writebacks.c10,1251
L1-D.coherency-writebacks.c11,1234
L1-D.coherency-writebacks.c2,2419
L1-D.coherency-writebacks.c3,2475
L1-D.coherency-writebacks.c4,2019
L1-D.coherency-writebacks.c5,2073
L1-D.coherency-writebacks.c6,1865
L1-D.coherency-writebacks.c7,1819
L1-D.coherency-writebacks.c8,1916
L1-D.coherency-writebacks.c9,1326
L1-D.coherency-writebacks.node0,17346
L1-D.coherency-writebacks.node1,5727
L1-D.coherency-writebacks.total,23073
L1-D.evict-E.c0,1583121
L1-D.evict-E.c1,1630396
L1-D.evict-E.c10,583501
L1-D.evict-E.c11,635140
L1-D.evict-E.c2,1619162
L1-D.evict-E.c3,1592377
L1-D.evict-E.c4,1506509
L1-D.evict-E.c5,1490700
L1-D.evict-E.c6,1521371
L1-D.evict-E.c7,1521035
L1-D.evict-E.c8,547164
L1-D.evict-E.c9,665024
L1-D.evict-E.node0,12464671
L1-D.evict-E.node1,2430829
L1-D.evict-E.total,14895500
L1-D.evict-M.c0,1195533
L1-D.evict-M.c1,1172881
L1-D.evict-M.c10,1883592
L1-D.evict-M.c11,1805609
L1-D.evict-M.c2,1184686
L1-D.evict-M.c3,1208829
L1-D.evict-M.c4,1241319
L1-D.evict-M.c5,1227084
L1-D.evict-M.c6,1194070
L1-D.evict-M.c7,1108458
L1-D.evict-M.c8,1876814
L1-D.evict-M.c9,1813198
L1-D.evict-M.node0,9532860
L1-D.evict-M.node1,7379213
L1-D.evict-M.total,16912073
L1-D.evict-S.c0,64433
L1-D.evict-S.c1,22908
L1-D.evict-S.c10,41745
L1-D.evict-S.c11,72706
L1-D.evict-S.c2,23665
L1-D.evict-S.c3,26773
L1-D.evict-S.c4,29178
L1-D.evict-S.c5,30701
L1-D.evict-S.c6,28887
L1-D.evict-S.c7,114947
L1-D.evict-S.c8,106500
L1-D.evict-S.c9,50734
L1-D.evict-S.node0,341492
L1-D.evict-S.node1,271685
L1-D.evict-S.total,613177
L1-D.load-misses-E.c0,23
L1-D.load-misses-E.c1,1
L1-D.load-misses-E.c10,2
L1-D.load-misses-E.c11,2
L1-D.load-misses-E.node0,24
L1-D.load-misses-E.node1,4
L1-D.load-misses-E.total,28
L1-D.load-misses-I.c0,2313065
L1-D.load-misses-I.c1,2307917
L1-D.load-misses-I.c10,2042980
L1-D.load-misses-I.c11,2052105
L1-D.load-misses-I.c2,2309320
L1-D.load-misses-I.c3,2310939
L1-D.load-misses-I.c4,2266864
L1-D.load-misses-I.c5,2237091
L1-D.load-misses-I.c6,2237811
L1-D.load-misses-I.c7,2237848
L1-D.load-misses-I.c8,2052557
L1-D.load-misses-I.c9,2053462
L1-D.load-misses-I.node0,18220855
L1-D.load-misses-I.node1,8201104
L1-D.load-misses-I.total,26421959
L1-D.load-misses-S.c0,47
L1-D.load-misses-S.c1,29
L1-D.load-misses-S.c10,16
L1-D.load-misses-S.c11,52
L1-D.load-misses-S.c2,22
L1-D.load-misses-S.c3,24
L1-D.load-misses-S.c4,24
L1-D.load-misses-S.c5,18
L1-D.load-misses-S.c6,17
L1-D.load-misses-S.c7,32
L1-D.load-misses-S.c8,18
L1-D.load-misses-S.c9,19
L1-D.load-misses-S.node0,213
L1-D.load-misses-S.node1,105
L1-D.load-misses-S.total,318
L1-D.load-misses.c0,2313135
L1-D.load-misses.c1,2307947
L1-D.load-misses.c10,2042998
L1-D.load-misses.c11,2052159
L1-D.load-misses.c2,2309342
L1-D.load-misses.c3,2310963
L1-D.load-misses.c4,2266888
L1-D.load-misses.c5,2237109
L1-D.load-misses.c6,2237828
L1-D.load-misses.c7,2237880
L1-D.load-misses.c8,2052575
L1-D.load-misses.c9,2053481
L1-D.load-misses.node0,18221092
L1-D.load-misses.node1,8201213
L1-D.load-misses.total,26422305
L1-D.loads-E.c0,30447228
L1-D.loads-E.c1,31530515
L1-D.loads-E.c10,11382155
L1-D.loads-E.c11,13099684
L1-D.loads-E.c2,31396131
L1-D.loads-E.c3,30802821
L1-D.loads-E.c4,29423625
L1-D.loads-E.c5,28847657
L1-D.loads-E.c6,29547865
L1-D.loads-E.c7,29397118
L1-D.loads-E.c8,11210518
L1-D.loads-E.c9,13128309
L1-D.loads-E.node0,241392960
L1-D.loads-E.node1,48820666
L1-D.loads-E.total,290213626
L1-D.loads-I.c0,2313065
L1-D.loads-I.c1,2307917
L1-D.loads-I.c10,2042980
L1-D.loads-I.c11,2052105
L1-D.loads-I.c2,2309320
L1-D.loads-I.c3,2310939
L1-D.loads-I.c4,2266864
L1-D.loads-I.c5,2237091
L1-D.loads-I.c6,2237811
L1-D.loads-I.c7,2237848
L1-D.loads-I.c8,2052557
L1-D.loads-I.c9,2053462
L1-D.loads-I.node0,18220855
L1-D.loads-I.node1,8201104
L1-D.loads-I.total,26421959
L1-D.loads-M.c0,38345466
L1-D.loads-M.c1,37824356
L1-D.loads-M.c10,53314943
L1-D.loads-M.c11,50636647
L1-D.loads-M.c2,37910493
L1-D.loads-M.c3,38416912
L1-D.loads-M.c4,38448104
L1-D.loads-M.c5,38494410
L1-D.loads-M.c6,37806212
L1-D.loads-M.c7,36274396
L1-D.loads-M.c8,51415696
L1-D.loads-M.c9,50799347
L1-D.loads-M.node0,303520349
L1-D.loads-M.node1,206166633
L1-D.loads-M.total,509686982
L1-D.loads-S.c0,14140038
L1-D.loads-S.c1,14177969
L1-D.loads-S.c10,13968878
L1-D.loads-S.c11,13698015
L1-D.loads-S.c2,14466932
L1-D.loads-S.c3,14557999
L1-D.loads-S.c4,7870227
L1-D.loads-S.c5,9491100
L1-D.loads-S.c6,8950094
L1-D.loads-S.c7,10405857
L1-D.loads-S.c8,16066444
L1-D.loads-S.c9,13116677
L1-D.loads-S.node0,94060216
L1-D.loads-S.node1,56850014
L1-D.loads-S.total,150910230
L1-D.loads-where-L1.c0,82932662
L1-D.loads-where-L1.c1,83532810
L1-D.loads-where-L1.c10,78665958
L1-D.loads-where-L1.c11,77434292
L1-D.loads-where-L1.c2,83773534
L1-D.loads-where-L1.c3,83777708
L1-D.loads-where-L1.c4,75741932
L1-D.loads-where-L1.c5,76833149
L1-D.loads-where-L1.c6,76304154
L1-D.loads-where-L1.c7,76077339
L1-D.loads-where-L1.c8,78692640
L1-D.loads-where-L1.c9,77044314
L1-D.loads-where-L1.node0,638973288
L1-D.loads-where-L1.node1,311837204
L1-D.loads-where-L1.total,950810492
L1-D.loads-where-L2.c0,1021977
L1-D.loads-where-L2.c1,1038169
L1-D.loads-where-L2.c10,923230
L1-D.loads-where-L2.c11,182361
L1-D.loads-where-L2.c2,1049619
L1-D.loads-where-L2.c3,1048150
L1-D.loads-where-L2.c4,199667
L1-D.loads-where-L2.c5,193704
L1-D.loads-where-L2.c6,187970
L1-D.loads-where-L2.c7,185588
L1-D.loads-where-L2.c8,915910
L1-D.loads-where-L2.c9,168003
L1-D.loads-where-L2.node0,4924844
L1-D.loads-where-L2.node1,2189504
L1-D.loads-where-L2.total,7114348
L1-D.loads-where-L3.c0,154553
