metric,value
timestamp,2026-07-12T14:44:45
workload,FT
strategy,Packed
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/FT_W_Packed_16TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,19.2434
total_instructions,1909392196
avg_ipc,3.5915
avg_ipc_p,1.74
avg_ipc_e,5.443
total_power_W,45.9615
dynamic_W,39.8396
leakage_W,5.6
dram_W,0.5219
energy_J,0.884455
node0_reads,573170
node1_reads,545123
node0_pct,51.254
node0_writes,320575
node1_writes,320671
dram_local,429309
dram_remote,23941
dram_remote_pct,5.2821
l1d_miss_pct,7.8682
l2_miss_pct,10.3771
l3_miss_pct,17.9986
l1d_mpki,12.7095
l2_mpki,1.3189
l3_mpki,0.2374
l3_miss_count,453250
cpi_base_frac,0.9212
cpi_branch_frac,0.0526
cpi_l2_frac,0.0002
cpi_l3_frac,0.0057
cpi_dram_local_frac,0.0195
cpi_dram_remote_frac,0.0008
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.6301
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,30803375
L1-D.access-mru-0.c1,30501465
L1-D.access-mru-0.c10,30726165
L1-D.access-mru-0.c11,30640418
L1-D.access-mru-0.c12,28192874
L1-D.access-mru-0.c13,28191528
L1-D.access-mru-0.c14,28136380
L1-D.access-mru-0.c15,28149264
L1-D.access-mru-0.c2,30608279
L1-D.access-mru-0.c3,30582734
L1-D.access-mru-0.c4,28033703
L1-D.access-mru-0.c5,28158293
L1-D.access-mru-0.c6,28188273
L1-D.access-mru-0.c7,28018999
L1-D.access-mru-0.c8,30657015
L1-D.access-mru-0.c9,30619952
L1-D.access-mru-0.node0,234895121
L1-D.access-mru-0.node1,235313596
L1-D.access-mru-0.total,470208717
L1-D.access-mru-1.c0,2393722
L1-D.access-mru-1.c1,2361336
L1-D.access-mru-1.c10,2363733
L1-D.access-mru-1.c11,2365624
L1-D.access-mru-1.c12,412920
L1-D.access-mru-1.c13,411685
L1-D.access-mru-1.c14,411186
L1-D.access-mru-1.c15,413132
L1-D.access-mru-1.c2,2362658
L1-D.access-mru-1.c3,2364316
L1-D.access-mru-1.c4,413292
L1-D.access-mru-1.c5,412283
L1-D.access-mru-1.c6,412530
L1-D.access-mru-1.c7,412471
L1-D.access-mru-1.c8,2366351
L1-D.access-mru-1.c9,2364013
L1-D.access-mru-1.node0,11132608
L1-D.access-mru-1.node1,11108644
L1-D.access-mru-1.total,22241252
L1-D.access-mru-2.c0,256984
L1-D.access-mru-2.c1,240811
L1-D.access-mru-2.c10,245312
L1-D.access-mru-2.c11,248465
L1-D.access-mru-2.c12,218786
L1-D.access-mru-2.c13,218367
L1-D.access-mru-2.c14,218464
L1-D.access-mru-2.c15,218243
L1-D.access-mru-2.c2,241018
L1-D.access-mru-2.c3,248981
L1-D.access-mru-2.c4,218259
L1-D.access-mru-2.c5,218480
L1-D.access-mru-2.c6,218644
L1-D.access-mru-2.c7,218862
L1-D.access-mru-2.c8,248887
L1-D.access-mru-2.c9,241044
L1-D.access-mru-2.node0,1862039
L1-D.access-mru-2.node1,1857568
L1-D.access-mru-2.total,3719607
L1-D.access-mru-3.c0,146247
L1-D.access-mru-3.c1,150486
L1-D.access-mru-3.c10,140570
L1-D.access-mru-3.c11,135044
L1-D.access-mru-3.c12,184822
L1-D.access-mru-3.c13,184752
L1-D.access-mru-3.c14,184314
L1-D.access-mru-3.c15,184613
L1-D.access-mru-3.c2,150506
L1-D.access-mru-3.c3,134741
L1-D.access-mru-3.c4,184621
L1-D.access-mru-3.c5,184880
L1-D.access-mru-3.c6,184792
L1-D.access-mru-3.c7,184984
L1-D.access-mru-3.c8,134890
L1-D.access-mru-3.c9,150444
L1-D.access-mru-3.node0,1321257
L1-D.access-mru-3.node1,1299449
L1-D.access-mru-3.total,2620706
L1-D.access-mru-4.c0,285757
L1-D.access-mru-4.c1,267082
L1-D.access-mru-4.c10,280341
L1-D.access-mru-4.c11,288429
L1-D.access-mru-4.c12,122169
L1-D.access-mru-4.c13,122184
L1-D.access-mru-4.c14,121873
L1-D.access-mru-4.c15,122191
L1-D.access-mru-4.c2,266568
L1-D.access-mru-4.c3,288741
L1-D.access-mru-4.c4,122173
L1-D.access-mru-4.c5,122137
L1-D.access-mru-4.c6,121586
L1-D.access-mru-4.c7,121904
L1-D.access-mru-4.c8,288166
L1-D.access-mru-4.c9,267536
L1-D.access-mru-4.node0,1595948
L1-D.access-mru-4.node1,1612889
L1-D.access-mru-4.total,3208837
L1-D.access-mru-5.c0,294396
L1-D.access-mru-5.c1,326262
L1-D.access-mru-5.c10,290277
L1-D.access-mru-5.c11,275516
L1-D.access-mru-5.c12,100677
L1-D.access-mru-5.c13,100811
L1-D.access-mru-5.c14,101028
L1-D.access-mru-5.c15,100535
L1-D.access-mru-5.c2,326668
L1-D.access-mru-5.c3,274361
L1-D.access-mru-5.c4,100623
L1-D.access-mru-5.c5,100771
L1-D.access-mru-5.c6,101084
L1-D.access-mru-5.c7,100727
L1-D.access-mru-5.c8,275103
L1-D.access-mru-5.c9,327073
L1-D.access-mru-5.node0,1624892
L1-D.access-mru-5.node1,1571020
L1-D.access-mru-5.total,3195912
L1-D.access-mru-6.c0,33058
L1-D.access-mru-6.c1,13772
L1-D.access-mru-6.c10,39614
L1-D.access-mru-6.c11,49934
L1-D.access-mru-6.c12,134972
L1-D.access-mru-6.c13,135101
L1-D.access-mru-6.c14,135059
L1-D.access-mru-6.c15,134625
L1-D.access-mru-6.c2,13782
L1-D.access-mru-6.c3,49976
L1-D.access-mru-6.c4,134836
L1-D.access-mru-6.c5,135084
L1-D.access-mru-6.c6,135029
L1-D.access-mru-6.c7,134810
L1-D.access-mru-6.c8,49893
L1-D.access-mru-6.c9,13813
L1-D.access-mru-6.node0,650347
L1-D.access-mru-6.node1,693011
L1-D.access-mru-6.total,1343358
L1-D.access-mru-7.c0,4919
L1-D.access-mru-7.c1,4510
L1-D.access-mru-7.c10,5610
L1-D.access-mru-7.c11,5228
L1-D.access-mru-7.c12,255509
L1-D.access-mru-7.c13,256099
L1-D.access-mru-7.c14,256452
L1-D.access-mru-7.c15,255994
L1-D.access-mru-7.c2,4567
L1-D.access-mru-7.c3,5308
L1-D.access-mru-7.c4,255452
L1-D.access-mru-7.c5,256020
L1-D.access-mru-7.c6,256158
L1-D.access-mru-7.c7,256353
L1-D.access-mru-7.c8,5332
L1-D.access-mru-7.c9,4637
L1-D.access-mru-7.node0,1043287
L1-D.access-mru-7.node1,1044861
L1-D.access-mru-7.total,2088148
L1-D.backinval-E.c11,1
L1-D.backinval-E.c3,2
L1-D.backinval-E.node0,2
L1-D.backinval-E.node1,1
L1-D.backinval-E.total,3
L1-D.backinval-M.c0,96
L1-D.backinval-M.c1,1285
L1-D.backinval-M.c11,807
L1-D.backinval-M.c12,698
L1-D.backinval-M.c13,387
L1-D.backinval-M.c14,699
L1-D.backinval-M.c15,1322
L1-D.backinval-M.c2,1705
L1-D.backinval-M.c3,1395
L1-D.backinval-M.c4,1055
L1-D.backinval-M.c5,726
