metric,value
timestamp,2026-07-10T02:14:11
workload,CG
strategy,HPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/CG_W_HPO_12TH_20260710_013736
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,39.0022
total_instructions,2243875374
avg_ipc,2.4429
avg_ipc_p,1.1757
avg_ipc_e,4.9774
total_power_W,29.6489
dynamic_W,24.8111
leakage_W,4.8
dram_W,0.0378
energy_J,1.156373
node0_reads,115314
node1_reads,115293
node0_pct,50.0046
node0_writes,5
node1_writes,6
dram_local,16636
dram_remote,16557
dram_remote_pct,49.881
l1d_miss_pct,16.4798
l2_miss_pct,10.1038
l3_miss_pct,0.2577
l1d_mpki,56.8176
l2_mpki,5.7408
l3_mpki,0.0148
l3_miss_count,33193
cpi_base_frac,0.9454
cpi_branch_frac,0.0465
cpi_l2_frac,0.0004
cpi_l3_frac,0.0072
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0001
futex_wake_count,2189
futex_wait_count,18
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,11.5353
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,47191208
L1-D.access-mru-0.c1,47636804
L1-D.access-mru-0.c10,48622202
L1-D.access-mru-0.c11,47901906
L1-D.access-mru-0.c2,47031588
L1-D.access-mru-0.c3,47177180
L1-D.access-mru-0.c4,43663874
L1-D.access-mru-0.c5,43661738
L1-D.access-mru-0.c6,44056865
L1-D.access-mru-0.c7,44022853
L1-D.access-mru-0.c8,48397364
L1-D.access-mru-0.c9,48008103
L1-D.access-mru-0.node0,381966355
L1-D.access-mru-0.node1,175405330
L1-D.access-mru-0.total,557371685
L1-D.access-mru-1.c0,2604471
L1-D.access-mru-1.c1,2688733
L1-D.access-mru-1.c10,2615670
L1-D.access-mru-1.c11,2542481
L1-D.access-mru-1.c2,2590251
L1-D.access-mru-1.c3,2592703
L1-D.access-mru-1.c4,2367950
L1-D.access-mru-1.c5,2303731
L1-D.access-mru-1.c6,2346502
L1-D.access-mru-1.c7,2349436
L1-D.access-mru-1.c8,2604734
L1-D.access-mru-1.c9,2573733
L1-D.access-mru-1.node0,20812776
L1-D.access-mru-1.node1,9367619
L1-D.access-mru-1.total,30180395
L1-D.access-mru-2.c0,1725924
L1-D.access-mru-2.c1,1747389
L1-D.access-mru-2.c10,1739796
L1-D.access-mru-2.c11,1767420
L1-D.access-mru-2.c2,1753934
L1-D.access-mru-2.c3,1693994
L1-D.access-mru-2.c4,1243690
L1-D.access-mru-2.c5,1252746
L1-D.access-mru-2.c6,1252421
L1-D.access-mru-2.c7,1277813
L1-D.access-mru-2.c8,1819411
L1-D.access-mru-2.c9,1699005
L1-D.access-mru-2.node0,13946873
L1-D.access-mru-2.node1,5026670
L1-D.access-mru-2.total,18973543
L1-D.access-mru-3.c0,1576838
L1-D.access-mru-3.c1,1577639
L1-D.access-mru-3.c10,1564849
L1-D.access-mru-3.c11,1501074
L1-D.access-mru-3.c2,1558677
L1-D.access-mru-3.c3,1551798
L1-D.access-mru-3.c4,1163694
L1-D.access-mru-3.c5,1122829
L1-D.access-mru-3.c6,1160800
L1-D.access-mru-3.c7,1116688
L1-D.access-mru-3.c8,1577706
L1-D.access-mru-3.c9,1573142
L1-D.access-mru-3.node0,12481723
L1-D.access-mru-3.node1,4564011
L1-D.access-mru-3.total,17045734
L1-D.access-mru-4.c0,1512328
L1-D.access-mru-4.c1,1473334
L1-D.access-mru-4.c10,1507015
L1-D.access-mru-4.c11,1418534
L1-D.access-mru-4.c2,1461223
L1-D.access-mru-4.c3,1452005
L1-D.access-mru-4.c4,1114609
L1-D.access-mru-4.c5,1077812
L1-D.access-mru-4.c6,1082450
L1-D.access-mru-4.c7,1060182
L1-D.access-mru-4.c8,1468940
L1-D.access-mru-4.c9,1483449
L1-D.access-mru-4.node0,11776828
L1-D.access-mru-4.node1,4335053
L1-D.access-mru-4.total,16111881
L1-D.access-mru-5.c0,1393014
L1-D.access-mru-5.c1,1436676
L1-D.access-mru-5.c10,1460267
L1-D.access-mru-5.c11,1425882
L1-D.access-mru-5.c2,1381383
L1-D.access-mru-5.c3,1361263
L1-D.access-mru-5.c4,992161
L1-D.access-mru-5.c5,977689
L1-D.access-mru-5.c6,1038656
L1-D.access-mru-5.c7,1024688
L1-D.access-mru-5.c8,1419600
L1-D.access-mru-5.c9,1382695
L1-D.access-mru-5.node0,11260780
L1-D.access-mru-5.node1,4033194
L1-D.access-mru-5.total,15293974
L1-D.access-mru-6.c0,1360010
L1-D.access-mru-6.c1,1379300
L1-D.access-mru-6.c10,1358658
L1-D.access-mru-6.c11,1349085
L1-D.access-mru-6.c2,1346656
L1-D.access-mru-6.c3,1337978
L1-D.access-mru-6.c4,1002665
L1-D.access-mru-6.c5,959038
L1-D.access-mru-6.c6,1007960
L1-D.access-mru-6.c7,980311
L1-D.access-mru-6.c8,1333209
L1-D.access-mru-6.c9,1385312
L1-D.access-mru-6.node0,10850208
L1-D.access-mru-6.node1,3949974
L1-D.access-mru-6.total,14800182
L1-D.access-mru-7.c0,1226869
L1-D.access-mru-7.c1,1314787
L1-D.access-mru-7.c10,1252976
L1-D.access-mru-7.c11,1235918
L1-D.access-mru-7.c2,1270379
L1-D.access-mru-7.c3,1234955
L1-D.access-mru-7.c4,963879
L1-D.access-mru-7.c5,952035
L1-D.access-mru-7.c6,995227
L1-D.access-mru-7.c7,972933
L1-D.access-mru-7.c8,1318805
L1-D.access-mru-7.c9,1222330
L1-D.access-mru-7.node0,10077019
L1-D.access-mru-7.node1,3884074
L1-D.access-mru-7.total,13961093
L1-D.backinval-M.c0,4
L1-D.backinval-M.c1,4
L1-D.backinval-M.c10,4
L1-D.backinval-M.c11,4
L1-D.backinval-M.c2,6
L1-D.backinval-M.c3,5
L1-D.backinval-M.c4,35
L1-D.backinval-M.c5,32
L1-D.backinval-M.c6,27
L1-D.backinval-M.c7,28
L1-D.backinval-M.c8,7
L1-D.backinval-M.c9,8
L1-D.backinval-M.node0,42
L1-D.backinval-M.node1,122
L1-D.backinval-M.total,164
L1-D.backinval-S.c4,427
L1-D.backinval-S.c5,497
L1-D.backinval-S.c6,499
L1-D.backinval-S.c7,451
L1-D.backinval-S.node0,0
L1-D.backinval-S.node1,1874
L1-D.backinval-S.total,1874
L1-D.coherency-downgrades.c0,156263
L1-D.coherency-downgrades.c1,159593
L1-D.coherency-downgrades.c10,63715
L1-D.coherency-downgrades.c11,59074
L1-D.coherency-downgrades.c2,151903
L1-D.coherency-downgrades.c3,163097
L1-D.coherency-downgrades.c4,145883
L1-D.coherency-downgrades.c5,133608
L1-D.coherency-downgrades.c6,126378
L1-D.coherency-downgrades.c7,146006
L1-D.coherency-downgrades.c8,61275
L1-D.coherency-downgrades.c9,60955
L1-D.coherency-downgrades.node0,875875
L1-D.coherency-downgrades.node1,551875
L1-D.coherency-downgrades.total,1427750
L1-D.coherency-invalidates.c0,53413
L1-D.coherency-invalidates.c1,51398
L1-D.coherency-invalidates.c10,112341
L1-D.coherency-invalidates.c11,106265
L1-D.coherency-invalidates.c2,58333
L1-D.coherency-invalidates.c3,55885
L1-D.coherency-invalidates.c4,29448
L1-D.coherency-invalidates.c5,27494
L1-D.coherency-invalidates.c6,25722
L1-D.coherency-invalidates.c7,30329
L1-D.coherency-invalidates.c8,111531
L1-D.coherency-invalidates.c9,112426
L1-D.coherency-invalidates.node0,661592
L1-D.coherency-invalidates.node1,112993
L1-D.coherency-invalidates.total,774585
L1-D.coherency-upgrades.c0,95617
L1-D.coherency-upgrades.c1,98418
L1-D.coherency-upgrades.c10,36490
L1-D.coherency-upgrades.c11,48649
L1-D.coherency-upgrades.c2,93653
L1-D.coherency-upgrades.c3,97156
L1-D.coherency-upgrades.c4,41134
L1-D.coherency-upgrades.c5,45452
L1-D.coherency-upgrades.c6,44131
L1-D.coherency-upgrades.c7,43307
L1-D.coherency-upgrades.c8,41556
L1-D.coherency-upgrades.c9,41150
L1-D.coherency-upgrades.node0,552689
L1-D.coherency-upgrades.node1,174024
L1-D.coherency-upgrades.total,726713
L1-D.coherency-writebacks.c0,2597
L1-D.coherency-writebacks.c1,3148
L1-D.coherency-writebacks.c10,3586
L1-D.coherency-writebacks.c11,3901
L1-D.coherency-writebacks.c2,3146
L1-D.coherency-writebacks.c3,3152
L1-D.coherency-writebacks.c4,2912
L1-D.coherency-writebacks.c5,2552
L1-D.coherency-writebacks.c6,2182
L1-D.coherency-writebacks.c7,2874
L1-D.coherency-writebacks.c8,2800
L1-D.coherency-writebacks.c9,3615
L1-D.coherency-writebacks.node0,25945
L1-D.coherency-writebacks.node1,10520
L1-D.coherency-writebacks.total,36465
L1-D.evict-E.c0,6231
L1-D.evict-E.c11,2
L1-D.evict-E.c2,17
L1-D.evict-E.c4,1
L1-D.evict-E.c7,1
L1-D.evict-E.node0,6250
L1-D.evict-E.node1,2
L1-D.evict-E.total,6252
L1-D.evict-M.c0,3545131
L1-D.evict-M.c1,3641733
L1-D.evict-M.c10,3584339
L1-D.evict-M.c11,3495256
L1-D.evict-M.c2,3523002
L1-D.evict-M.c3,3500624
L1-D.evict-M.c4,3524772
L1-D.evict-M.c5,3462309
L1-D.evict-M.c6,3535282
L1-D.evict-M.c7,3502223
L1-D.evict-M.c8,3590540
L1-D.evict-M.c9,3517369
L1-D.evict-M.node0,28397994
L1-D.evict-M.node1,14024586
L1-D.evict-M.total,42422580
L1-D.evict-S.c0,5852534
L1-D.evict-S.c1,6111649
L1-D.evict-S.c10,5981003
L1-D.evict-S.c11,5821521
L1-D.evict-S.c2,5839661
L1-D.evict-S.c3,5832847
L1-D.evict-S.c4,9433008
L1-D.evict-S.c5,9213428
L1-D.evict-S.c6,9366633
L1-D.evict-S.c7,9345758
L1-D.evict-S.c8,5969419
L1-D.evict-S.c9,5832903
L1-D.evict-S.node0,47241537
L1-D.evict-S.node1,37358827
L1-D.evict-S.total,84600364
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,9493996
L1-D.load-misses-I.c1,9849958
L1-D.load-misses-I.c10,9661606
L1-D.load-misses-I.c11,9420312
L1-D.load-misses-I.c2,9462144
L1-D.load-misses-I.c3,9434147
L1-D.load-misses-I.c4,12975505
L1-D.load-misses-I.c5,12695932
L1-D.load-misses-I.c6,12918128
L1-D.load-misses-I.c7,12868792
L1-D.load-misses-I.c8,9659667
L1-D.load-misses-I.c9,9452262
L1-D.load-misses-I.node0,76434092
L1-D.load-misses-I.node1,51458357
L1-D.load-misses-I.total,127892449
L1-D.load-misses-S.c0,326
L1-D.load-misses-S.c1,376
L1-D.load-misses-S.c10,439
L1-D.load-misses-S.c11,372
L1-D.load-misses-S.c2,390
L1-D.load-misses-S.c3,399
L1-D.load-misses-S.c4,349
L1-D.load-misses-S.c5,318
L1-D.load-misses-S.c6,405
L1-D.load-misses-S.c7,241
L1-D.load-misses-S.c8,470
L1-D.load-misses-S.c9,443
L1-D.load-misses-S.node0,3215
L1-D.load-misses-S.node1,1313
L1-D.load-misses-S.total,4528
L1-D.load-misses.c0,9494325
L1-D.load-misses.c1,9850334
L1-D.load-misses.c10,9662045
L1-D.load-misses.c11,9420684
L1-D.load-misses.c2,9462534
L1-D.load-misses.c3,9434546
L1-D.load-misses.c4,12975854
L1-D.load-misses.c5,12696250
L1-D.load-misses.c6,12918533
L1-D.load-misses.c7,12869033
L1-D.load-misses.c8,9660137
L1-D.load-misses.c9,9452705
L1-D.load-misses.node0,76437310
L1-D.load-misses.node1,51459670
L1-D.load-misses.total,127896980
L1-D.loads-E.c0,66958
L1-D.loads-E.c1,64
L1-D.loads-E.c10,24
L1-D.loads-E.c11,18
L1-D.loads-E.c2,151
L1-D.loads-E.c3,23
L1-D.loads-E.c8,49
L1-D.loads-E.c9,27
L1-D.loads-E.node0,67314
L1-D.loads-E.node1,0
L1-D.loads-E.total,67314
L1-D.loads-I.c0,9493996
L1-D.loads-I.c1,9849958
L1-D.loads-I.c10,9661606
L1-D.loads-I.c11,9420312
L1-D.loads-I.c2,9462144
L1-D.loads-I.c3,9434147
L1-D.loads-I.c4,12975505
L1-D.loads-I.c5,12695932
L1-D.loads-I.c6,12918128
L1-D.loads-I.c7,12868792
L1-D.loads-I.c8,9659667
L1-D.loads-I.c9,9452262
L1-D.loads-I.node0,76434092
L1-D.loads-I.node1,51458357
L1-D.loads-I.total,127892449
L1-D.loads-M.c0,39428159
L1-D.loads-M.c1,40541683
L1-D.loads-M.c10,40454910
L1-D.loads-M.c11,39426914
L1-D.loads-M.c2,39221011
L1-D.loads-M.c3,39032144
L1-D.loads-M.c4,39353564
L1-D.loads-M.c5,38719477
L1-D.loads-M.c6,39629151
L1-D.loads-M.c7,39407829
L1-D.loads-M.c8,40337025
L1-D.loads-M.c9,39510466
L1-D.loads-M.node0,317952312
L1-D.loads-M.node1,157110021
L1-D.loads-M.total,475062333
L1-D.loads-S.c0,16055251
L1-D.loads-S.c1,15700664
L1-D.loads-S.c10,16272179
L1-D.loads-S.c11,16404539
L1-D.loads-S.c2,16231072
L1-D.loads-S.c3,16388360
L1-D.loads-S.c4,10120953
L1-D.loads-S.c5,10550393
L1-D.loads-S.c6,10165633
L1-D.loads-S.c7,10241156
L1-D.loads-S.c8,16309367
L1-D.loads-S.c9,16565791
L1-D.loads-S.node0,129927223
L1-D.loads-S.node1,41078135
L1-D.loads-S.total,171005358
L1-D.loads-where-L1.c0,55550039
L1-D.loads-where-L1.c1,56242035
L1-D.loads-where-L1.c10,56726674
L1-D.loads-where-L1.c11,55831099
L1-D.loads-where-L1.c2,55451844
L1-D.loads-where-L1.c3,55420128
L1-D.loads-where-L1.c4,49474168
L1-D.loads-where-L1.c5,49269552
L1-D.loads-where-L1.c6,49794379
L1-D.loads-where-L1.c7,49648744
L1-D.loads-where-L1.c8,56645971
L1-D.loads-where-L1.c9,56075841
L1-D.loads-where-L1.node0,447943631
L1-D.loads-where-L1.node1,198186843
L1-D.loads-where-L1.total,646130474
L1-D.loads-where-L2.c0,9137159
L1-D.loads-where-L2.c1,9498152
L1-D.loads-where-L2.c10,9309942
L1-D.loads-where-L2.c11,9068411
L1-D.loads-where-L2.c2,9110411
L1-D.loads-where-L2.c3,9082979
L1-D.loads-where-L2.c4,10093874
L1-D.loads-where-L2.c5,10484906
L1-D.loads-where-L2.c6,9945975
L1-D.loads-where-L2.c7,10471353
L1-D.loads-where-L2.c8,9306717
L1-D.loads-where-L2.c9,9100261
L1-D.loads-where-L2.node0,73614032
L1-D.loads-where-L2.node1,40996108
L1-D.loads-where-L2.total,114610140
L1-D.loads-where-L3.c0,285105
L1-D.loads-where-L3.c1,281263
L1-D.loads-where-L3.c10,268791
L1-D.loads-where-L3.c11,262647
L1-D.loads-where-L3.c2,284283
L1-D.loads-where-L3.c3,284979
L1-D.loads-where-L3.c4,2819770
L1-D.loads-where-L3.c5,2151597
L1-D.loads-where-L3.c6,2914257
L1-D.loads-where-L3.c7,2334836
L1-D.loads-where-L3.c8,270395
L1-D.loads-where-L3.c9,275559
L1-D.loads-where-L3.node0,2213022
L1-D.loads-where-L3.node1,10220460
L1-D.loads-where-L3.total,12433482
L1-D.loads-where-L3_S.c0,40116
L1-D.loads-where-L3_S.c1,49143
L1-D.loads-where-L3_S.c10,16354
L1-D.loads-where-L3_S.c11,16211
L1-D.loads-where-L3_S.c2,45752
L1-D.loads-where-L3_S.c3,46154
L1-D.loads-where-L3_S.c4,46111
L1-D.loads-where-L3_S.c5,43131
L1-D.loads-where-L3_S.c6,38706
L1-D.loads-where-L3_S.c7,43214
L1-D.loads-where-L3_S.c8,13564
L1-D.loads-where-L3_S.c9,16432
L1-D.loads-where-L3_S.node0,243726
L1-D.loads-where-L3_S.node1,171162
L1-D.loads-where-L3_S.total,414888
L1-D.loads-where-cache-remote.c0,25012
L1-D.loads-where-cache-remote.c1,21316
L1-D.loads-where-cache-remote.c10,66796
L1-D.loads-where-cache-remote.c11,73199
L1-D.loads-where-cache-remote.c2,21620
L1-D.loads-where-cache-remote.c3,20312
L1-D.loads-where-cache-remote.c4,10082
L1-D.loads-where-cache-remote.c5,10866
L1-D.loads-where-cache-remote.c6,13266
L1-D.loads-where-cache-remote.c7,13585
L1-D.loads-where-cache-remote.c8,69042
L1-D.loads-where-cache-remote.c9,60181
L1-D.loads-where-cache-remote.node0,357478
L1-D.loads-where-cache-remote.node1,47799
L1-D.loads-where-cache-remote.total,405277
L1-D.loads-where-dram-local.c0,3470
L1-D.loads-where-dram-local.c1,229
L1-D.loads-where-dram-local.c10,78
L1-D.loads-where-dram-local.c11,100
L1-D.loads-where-dram-local.c2,239
L1-D.loads-where-dram-local.c3,68
L1-D.loads-where-dram-local.c4,2991
L1-D.loads-where-dram-local.c5,2879
L1-D.loads-where-dram-local.c6,3191
L1-D.loads-where-dram-local.c7,3034
L1-D.loads-where-dram-local.c8,218
L1-D.loads-where-dram-local.c9,139
L1-D.loads-where-dram-local.node0,4541
L1-D.loads-where-dram-local.node1,12095
L1-D.loads-where-dram-local.total,16636
L1-D.loads-where-dram-remote.c0,3463
