metric,value
timestamp,2026-07-05T02:37:54
workload,CG
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/CG_S_Packed_8TH_20260705_023218
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,7.1549
total_instructions,354022282
avg_ipc,3.8125
avg_ipc_p,1.5816
avg_ipc_e,6.0433
total_power_W,21.4939
dynamic_W,18.6528
leakage_W,2.8
dram_W,0.0411
energy_J,0.153787
node0_reads,45821
node1_reads,0
node0_pct,100.0
node0_writes,105
node1_writes,0
dram_local,7798
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,7.5985
l2_miss_pct,6.3944
l3_miss_pct,1.3212
l1d_mpki,26.0731
l2_mpki,1.6672
l3_mpki,0.022
l3_miss_count,7798
cpi_base_frac,0.8848
cpi_branch_frac,0.046
cpi_l2_frac,0.0
cpi_l3_frac,0.066
cpi_dram_local_frac,0.0031
cpi_dram_remote_frac,0.0
futex_wake_count,2186
futex_wait_count,3
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,49.0531
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,11075291
L1-D.access-mru-0.c1,11084375
L1-D.access-mru-0.c2,10975044
L1-D.access-mru-0.c3,10954121
L1-D.access-mru-0.c4,10688570
L1-D.access-mru-0.c5,10631555
L1-D.access-mru-0.c6,10842881
L1-D.access-mru-0.c7,10647391
L1-D.access-mru-0.node0,86899228
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,86899228
L1-D.access-mru-1.c0,1115746
L1-D.access-mru-1.c1,1042290
L1-D.access-mru-1.c2,1042101
L1-D.access-mru-1.c3,1011214
L1-D.access-mru-1.c4,1059708
L1-D.access-mru-1.c5,1012666
L1-D.access-mru-1.c6,1052831
L1-D.access-mru-1.c7,983369
L1-D.access-mru-1.node0,8319925
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,8319925
L1-D.access-mru-2.c0,643773
L1-D.access-mru-2.c1,640054
L1-D.access-mru-2.c2,603926
L1-D.access-mru-2.c3,650249
L1-D.access-mru-2.c4,643154
L1-D.access-mru-2.c5,616741
L1-D.access-mru-2.c6,644442
L1-D.access-mru-2.c7,632157
L1-D.access-mru-2.node0,5074496
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,5074496
L1-D.access-mru-3.c0,632930
L1-D.access-mru-3.c1,607219
L1-D.access-mru-3.c2,614461
L1-D.access-mru-3.c3,581835
L1-D.access-mru-3.c4,619061
L1-D.access-mru-3.c5,623840
L1-D.access-mru-3.c6,602277
L1-D.access-mru-3.c7,599639
L1-D.access-mru-3.node0,4881262
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,4881262
L1-D.access-mru-4.c0,526776
L1-D.access-mru-4.c1,536612
L1-D.access-mru-4.c2,542995
L1-D.access-mru-4.c3,515029
L1-D.access-mru-4.c4,537608
L1-D.access-mru-4.c5,540578
L1-D.access-mru-4.c6,532178
L1-D.access-mru-4.c7,545326
L1-D.access-mru-4.node0,4277102
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,4277102
L1-D.access-mru-5.c0,479088
L1-D.access-mru-5.c1,470900
L1-D.access-mru-5.c2,444817
L1-D.access-mru-5.c3,436645
L1-D.access-mru-5.c4,422183
L1-D.access-mru-5.c5,451027
L1-D.access-mru-5.c6,468631
L1-D.access-mru-5.c7,457065
L1-D.access-mru-5.node0,3630356
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,3630356
L1-D.access-mru-6.c0,370331
L1-D.access-mru-6.c1,376989
L1-D.access-mru-6.c2,362798
L1-D.access-mru-6.c3,355847
L1-D.access-mru-6.c4,344989
L1-D.access-mru-6.c5,370496
L1-D.access-mru-6.c6,371664
L1-D.access-mru-6.c7,357992
