metric,value
timestamp,2026-06-30T18:25:47
workload,MG
strategy,HPO
bench_class,W
L1-D.loads.c1,449101150
L1-D.loads.node0,896981264
L1-D.loads.node1,0
L1-D.loads.total,896981264
L1-D.store-misses-E.c0,1674358
L1-D.store-misses-E.c1,1661527
L1-D.store-misses-E.node0,3335885
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,3335885
L1-D.store-misses-I.c0,3457797
L1-D.store-misses-I.c1,3452933
L1-D.store-misses-I.node0,6910730
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,6910730
L1-D.store-misses-S.c0,2284
L1-D.store-misses-S.c1,2577
L1-D.store-misses-S.node0,4861
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,4861
L1-D.store-misses.c0,5134439
L1-D.store-misses.c1,5117037
L1-D.store-misses.node0,10251476
L1-D.store-misses.node1,0
L1-D.store-misses.total,10251476
L1-D.stores-E.c0,1674358
L1-D.stores-E.c1,1661527
L1-D.stores-E.node0,3335885
L1-D.stores-E.node1,0
L1-D.stores-E.total,3335885
L1-D.stores-I.c0,3457797
L1-D.stores-I.c1,3452933
L1-D.stores-I.node0,6910730
L1-D.stores-I.node1,0
L1-D.stores-I.total,6910730
L1-D.stores-M.c0,66038474
L1-D.stores-M.c1,65589958
L1-D.stores-M.node0,131628432
L1-D.stores-M.node1,0
L1-D.stores-M.total,131628432
L1-D.stores-S.c0,2284
L1-D.stores-S.c1,2577
L1-D.stores-S.node0,4861
L1-D.stores-S.node1,0
L1-D.stores-S.total,4861
L1-D.stores-where-L1.c0,66038474
L1-D.stores-where-L1.c1,65589958
L1-D.stores-where-L1.node0,131628432
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,131628432
L1-D.stores-where-L2.c0,403938
L1-D.stores-where-L2.c1,404267
L1-D.stores-where-L2.node0,808205
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,808205
L1-D.stores-where-L3.c0,4725688
L1-D.stores-where-L3.c1,4708841
L1-D.stores-where-L3.node0,9434529
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,9434529
L1-D.stores-where-L3_S.c0,4145
L1-D.stores-where-L3_S.c1,3330
L1-D.stores-where-L3_S.node0,7475
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,7475
L1-D.stores-where-dram-local.c0,668
L1-D.stores-where-dram-local.c1,599
L1-D.stores-where-dram-local.node0,1267
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,1267
L1-D.stores.c0,71172913
L1-D.stores.c1,70706995
L1-D.stores.node0,141879908
L1-D.stores.node1,0
L1-D.stores.total,141879908
L1-D.total-latency.c0,64732712920234560
L1-D.total-latency.c1,55652922692416940
L1-D.total-latency.node0,120385635612651500
L1-D.total-latency.node1,0
L1-D.total-latency.total,120385635612651500
L1-I.access-mru-0.c0,101992998
L1-I.access-mru-0.c1,101659771
L1-I.access-mru-0.node0,203652769
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,203652769
L1-I.access-mru-1.c0,15563
L1-I.access-mru-1.c1,2740
L1-I.access-mru-1.node0,18303
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,18303
L1-I.access-mru-2.c0,7202
L1-I.access-mru-2.c1,413
L1-I.access-mru-2.node0,7615
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,7615
L1-I.access-mru-3.c0,3219
L1-I.access-mru-3.c1,55
L1-I.access-mru-3.node0,3274
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,3274
L1-I.backinval-E.c0,21203
L1-I.backinval-E.c1,11198
L1-I.backinval-E.node0,32401
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,32401
L1-I.backinval-S.c0,46498
L1-I.backinval-S.c1,46849
L1-I.backinval-S.node0,93347
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,93347
L1-I.coherency-downgrades.c0,50158
L1-I.coherency-downgrades.c1,50601
L1-I.coherency-downgrades.node0,100759
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,100759
L1-I.evict-E,3898
L1-I.evict-S,125
L1-I.load-misses-I.c0,72229
