metric,value
timestamp,2026-07-02T05:31:44
workload,FT
strategy,EPO
bench_class,W
num_threads,6
output_dir,Outputs/sizeW/6TH/FT_W_EPO_6TH_20260702_031742
cpu_map,"[4, 5, 6, 7, 12, 13]"
p_core_count,0
e_core_count,6
node0_threads,4
node1_threads,2
sim_time_ms,108.4763
total_instructions,1846767506
avg_ipc,2.8374
avg_ipc_p,0.0
avg_ipc_e,2.8374
total_power_W,8.0844
dynamic_W,6.3842
leakage_W,1.2
dram_W,0.5002
energy_J,0.876971
node0_reads,2637924
node1_reads,2638147
node0_pct,49.9979
dram_local,1730815
dram_remote,1729979
dram_remote_pct,49.9879
l1d_miss_pct,9.9257
l2_miss_pct,13.3474
l3_miss_pct,82.431
l1d_mpki,17.0324
l2_mpki,2.2734
l3_mpki,1.874
l3_miss_count,3460794
cpi_base_frac,0.8725
cpi_branch_frac,0.0208
cpi_l2_frac,0.0
cpi_l3_frac,0.0007
cpi_dram_local_frac,0.0608
cpi_dram_remote_frac,0.0453
futex_wake_count,92
futex_wait_count,60
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.2975
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,80841502
L1-D.access-mru-0.c1,81064896
L1-D.access-mru-0.c2,76871777
L1-D.access-mru-0.c3,76810924
L1-D.access-mru-0.c4,76931409
L1-D.access-mru-0.c5,77069594
L1-D.access-mru-0.node0,315589099
L1-D.access-mru-0.node1,154001003
L1-D.access-mru-0.total,469590102
L1-D.access-mru-1.c0,8490096
L1-D.access-mru-1.c1,8027052
L1-D.access-mru-1.c2,6719872
L1-D.access-mru-1.c3,6719118
L1-D.access-mru-1.c4,6719598
L1-D.access-mru-1.c5,6717706
L1-D.access-mru-1.node0,29956138
L1-D.access-mru-1.node1,13437304
L1-D.access-mru-1.total,43393442
L1-D.access-mru-2.c0,273352
L1-D.access-mru-2.c1,309360
L1-D.access-mru-2.c2,262904
L1-D.access-mru-2.c3,262558
L1-D.access-mru-2.c4,261883
L1-D.access-mru-2.c5,262166
L1-D.access-mru-2.node0,1108174
L1-D.access-mru-2.node1,524049
L1-D.access-mru-2.total,1632223
L1-D.access-mru-3.c0,111969
L1-D.access-mru-3.c1,108013
L1-D.access-mru-3.c2,92019
L1-D.access-mru-3.c3,91538
L1-D.access-mru-3.c4,91263
L1-D.access-mru-3.c5,91155
L1-D.access-mru-3.node0,403539
L1-D.access-mru-3.node1,182418
L1-D.access-mru-3.total,585957
L1-D.access-mru-4.c0,946259
L1-D.access-mru-4.c1,1131791
L1-D.access-mru-4.c2,944385
L1-D.access-mru-4.c3,944782
L1-D.access-mru-4.c4,946026
L1-D.access-mru-4.c5,946112
L1-D.access-mru-4.node0,3967217
L1-D.access-mru-4.node1,1892138
L1-D.access-mru-4.total,5859355
L1-D.access-mru-5.c0,273254
L1-D.access-mru-5.c1,77470
L1-D.access-mru-5.c2,65373
L1-D.access-mru-5.c3,65393
L1-D.access-mru-5.c4,65966
L1-D.access-mru-5.c5,65772
L1-D.access-mru-5.node0,481490
L1-D.access-mru-5.node1,131738
L1-D.access-mru-5.total,613228
L1-D.access-mru-6.c0,52600
L1-D.access-mru-6.c1,42544
L1-D.access-mru-6.c2,39479
L1-D.access-mru-6.c3,39341
L1-D.access-mru-6.c4,39277
L1-D.access-mru-6.c5,39533
L1-D.access-mru-6.node0,173964
L1-D.access-mru-6.node1,78810
L1-D.access-mru-6.total,252774
L1-D.access-mru-7.c0,149814
L1-D.access-mru-7.c1,155682
L1-D.access-mru-7.c2,148409
L1-D.access-mru-7.c3,148565
L1-D.access-mru-7.c4,147357
L1-D.access-mru-7.c5,147207
L1-D.access-mru-7.node0,602470
L1-D.access-mru-7.node1,294564
L1-D.access-mru-7.total,897034
L1-D.backinval-M.c0,3703
L1-D.backinval-M.c1,6759
L1-D.backinval-M.c2,6911
L1-D.backinval-M.c3,3462
L1-D.backinval-M.c4,378
L1-D.backinval-M.c5,125
L1-D.backinval-M.node0,20835
L1-D.backinval-M.node1,503
L1-D.backinval-M.total,21338
L1-D.backinval-S.c0,428
L1-D.backinval-S.c1,386
L1-D.backinval-S.c2,354
L1-D.backinval-S.c3,323
L1-D.backinval-S.c4,275
L1-D.backinval-S.c5,325
L1-D.backinval-S.node0,1491
L1-D.backinval-S.node1,600
L1-D.backinval-S.total,2091
L1-D.coherency-downgrades.c0,1301
L1-D.coherency-downgrades.c1,1042
L1-D.coherency-downgrades.c2,1093
L1-D.coherency-downgrades.c3,1144
L1-D.coherency-downgrades.c4,565
L1-D.coherency-downgrades.c5,373
L1-D.coherency-downgrades.node0,4580
L1-D.coherency-downgrades.node1,938
L1-D.coherency-downgrades.total,5518
L1-D.coherency-invalidates.c0,31
L1-D.coherency-invalidates.c1,13
L1-D.coherency-invalidates.c2,12
L1-D.coherency-invalidates.c3,12
L1-D.coherency-invalidates.c4,201
L1-D.coherency-invalidates.c5,204
L1-D.coherency-invalidates.node0,68
L1-D.coherency-invalidates.node1,405
L1-D.coherency-invalidates.total,473
L1-D.coherency-upgrades.c0,39
L1-D.coherency-upgrades.c1,167
L1-D.coherency-upgrades.c2,177
L1-D.coherency-upgrades.c3,177
L1-D.coherency-upgrades.c4,6
L1-D.coherency-upgrades.c5,4
L1-D.coherency-upgrades.node0,560
L1-D.coherency-upgrades.node1,10
L1-D.coherency-upgrades.total,570
L1-D.coherency-writebacks.c0,56
L1-D.coherency-writebacks.c1,127
L1-D.coherency-writebacks.c2,140
L1-D.coherency-writebacks.c3,154
L1-D.coherency-writebacks.c4,138
L1-D.coherency-writebacks.c5,150
L1-D.coherency-writebacks.node0,477
L1-D.coherency-writebacks.node1,288
L1-D.coherency-writebacks.total,765
L1-D.evict-E.c0,564065
L1-D.evict-E.c1,571012
L1-D.evict-E.c2,497992
L1-D.evict-E.c3,505629
L1-D.evict-E.c4,270652
L1-D.evict-E.c5,263172
L1-D.evict-E.node0,2138698
L1-D.evict-E.node1,533824
L1-D.evict-E.total,2672522
L1-D.evict-M.c0,10881174
L1-D.evict-M.c1,10859837
L1-D.evict-M.c2,9374229
L1-D.evict-M.c3,9385929
L1-D.evict-M.c4,9603581
L1-D.evict-M.c5,9626737
L1-D.evict-M.node0,40501169
L1-D.evict-M.node1,19230318
L1-D.evict-M.total,59731487
L1-D.evict-S.c0,151719
L1-D.evict-S.c1,145522
L1-D.evict-S.c2,121276
L1-D.evict-S.c3,105203
L1-D.evict-S.c4,126200
L1-D.evict-S.c5,109242
L1-D.evict-S.node0,523720
