metric,value
L1-D.coherency-downgrades.node0,4611
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,4611
L1-D.coherency-invalidates.c0,33
L1-D.coherency-invalidates.c1,81
L1-D.coherency-invalidates.c2,77
L1-D.coherency-invalidates.c3,80
L1-D.coherency-invalidates.c4,68
L1-D.coherency-invalidates.c5,61
L1-D.coherency-invalidates.node0,400
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,400
L1-D.coherency-writebacks.c0,13225
L1-D.coherency-writebacks.c1,13124
L1-D.coherency-writebacks.c2,13330
L1-D.coherency-writebacks.c3,13220
L1-D.coherency-writebacks.c4,13200
L1-D.coherency-writebacks.c5,13221
L1-D.coherency-writebacks.node0,79320
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,79320
L1-D.evict-E.c0,13588
L1-D.evict-E.c3,18
L1-D.evict-E.c4,39
L1-D.evict-E.c5,31
L1-D.evict-E.node0,13676
L1-D.evict-E.node1,0
L1-D.evict-E.total,13676
L1-D.evict-M.c0,12965
L1-D.evict-M.c1,3045
L1-D.evict-M.c2,2623
L1-D.evict-M.c3,3161
L1-D.evict-M.c4,3103
L1-D.evict-M.c5,2809
L1-D.evict-M.node0,27706
L1-D.evict-M.node1,0
L1-D.evict-M.total,27706
L1-D.evict-S.c0,737
L1-D.evict-S.c1,284
L1-D.evict-S.c2,294
L1-D.evict-S.c3,272
L1-D.evict-S.c4,227
L1-D.evict-S.c5,207
L1-D.evict-S.node0,2021
L1-D.evict-S.node1,0
L1-D.evict-S.total,2021
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,30137
L1-D.load-misses-I.c1,11800
L1-D.load-misses-I.c2,11624
L1-D.load-misses-I.c3,11983
L1-D.load-misses-I.c4,11881
L1-D.load-misses-I.c5,11667
L1-D.load-misses-I.node0,89092
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,89092
L1-D.load-misses-S.c0,9
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.node0,11
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,11
L1-D.load-misses.c0,30148
L1-D.load-misses.c1,11801
L1-D.load-misses.c2,11625
L1-D.load-misses.c3,11983
L1-D.load-misses.c4,11881
L1-D.load-misses.c5,11667
L1-D.load-misses.node0,89105
L1-D.load-misses.node1,0
L1-D.load-misses.total,89105
L1-D.loads-E.c0,167481
L1-D.loads-E.c1,228
L1-D.loads-E.c2,231
L1-D.loads-E.c3,208
L1-D.loads-E.c4,256
L1-D.loads-E.c5,327
L1-D.loads-E.node0,168731
L1-D.loads-E.node1,0
L1-D.loads-E.total,168731
L1-D.loads-I.c0,30137
L1-D.loads-I.c1,11800
L1-D.loads-I.c2,11624
L1-D.loads-I.c3,11983
L1-D.loads-I.c4,11881
L1-D.loads-I.c5,11667
L1-D.loads-I.node0,89092
L1-D.loads-I.node1,0
L1-D.loads-I.total,89092
L1-D.loads-M.c0,1571872
L1-D.loads-M.c1,121710
L1-D.loads-M.c2,96139
L1-D.loads-M.c3,153178
L1-D.loads-M.c4,487840
L1-D.loads-M.c5,208151
L1-D.loads-M.node0,2638890
L1-D.loads-M.node1,0
L1-D.loads-M.total,2638890
L1-D.loads-S.c0,212994
L1-D.loads-S.c1,448576
L1-D.loads-S.c2,520963
L1-D.loads-S.c3,388047
L1-D.loads-S.c4,67970
L1-D.loads-S.c5,394304
L1-D.loads-S.node0,2032854
L1-D.loads-S.node1,0
L1-D.loads-S.total,2032854
L1-D.loads-where-L1.c0,1952336
L1-D.loads-where-L1.c1,570513
L1-D.loads-where-L1.c2,617332
L1-D.loads-where-L1.c3,541433
L1-D.loads-where-L1.c4,556066
L1-D.loads-where-L1.c5,602782
L1-D.loads-where-L1.node0,4840462
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,4840462
L1-D.loads-where-L2.c0,9730
L1-D.loads-where-L2.c1,1581
L1-D.loads-where-L2.c2,1459
L1-D.loads-where-L2.c3,1668
L1-D.loads-where-L2.c4,1598
L1-D.loads-where-L2.c5,1515
L1-D.loads-where-L2.node0,17551
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,17551
L1-D.loads-where-L3.c0,424
L1-D.loads-where-L3.c1,71
L1-D.loads-where-L3.c2,70
L1-D.loads-where-L3.c3,87
L1-D.loads-where-L3.c4,77
L1-D.loads-where-L3.c5,95
L1-D.loads-where-L3.node0,824
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,824
L1-D.loads-where-L3_S.c0,9409
L1-D.loads-where-L3_S.c1,9791
L1-D.loads-where-L3_S.c2,9704
L1-D.loads-where-L3_S.c3,9865
L1-D.loads-where-L3_S.c4,9825
L1-D.loads-where-L3_S.c5,9692
L1-D.loads-where-L3_S.node0,58286
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,58286
L1-D.loads-where-dram-local.c0,10585
L1-D.loads-where-dram-local.c1,358
L1-D.loads-where-dram-local.c2,392
L1-D.loads-where-dram-local.c3,363
L1-D.loads-where-dram-local.c4,381
L1-D.loads-where-dram-local.c5,365
L1-D.loads-where-dram-local.node0,12444
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,12444
L1-D.loads.c0,1982484
L1-D.loads.c1,582314
L1-D.loads.c2,628957
L1-D.loads.c3,553416
L1-D.loads.c4,567947
L1-D.loads.c5,614449
L1-D.loads.node0,4929567
L1-D.loads.node1,0
L1-D.loads.total,4929567
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,10667
L1-D.store-misses-I.c1,4984
L1-D.store-misses-I.c2,4953
L1-D.store-misses-I.c3,5019
L1-D.store-misses-I.c4,5007
L1-D.store-misses-I.c5,4917
L1-D.store-misses-I.node0,35547
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,35547
L1-D.store-misses-S.c0,99
L1-D.store-misses-S.c1,4
L1-D.store-misses-S.c2,6
L1-D.store-misses-S.c3,2
L1-D.store-misses-S.c4,2
L1-D.store-misses-S.c5,4
L1-D.store-misses-S.node0,117
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,117
L1-D.store-misses.c0,12831
L1-D.store-misses.c1,4988
L1-D.store-misses.c2,4959
L1-D.store-misses.c3,5021
L1-D.store-misses.c4,5009
L1-D.store-misses.c5,4921
L1-D.store-misses.node0,37729
L1-D.store-misses.node1,0
L1-D.store-misses.total,37729
L1-D.stores-E,2065
L1-D.stores-I.c0,10667
L1-D.stores-I.c1,4984
L1-D.stores-I.c2,4953
L1-D.stores-I.c3,5019
L1-D.stores-I.c4,5007
L1-D.stores-I.c5,4917
L1-D.stores-I.node0,35547
L1-D.stores-I.node1,0
L1-D.stores-I.total,35547
L1-D.stores-M.c0,769895
L1-D.stores-M.c1,67742
L1-D.stores-M.c2,51916
L1-D.stores-M.c3,77575
L1-D.stores-M.c4,66304
L1-D.stores-M.c5,51703
L1-D.stores-M.node0,1085135
L1-D.stores-M.node1,0
L1-D.stores-M.total,1085135
L1-D.stores-S.c0,99
L1-D.stores-S.c1,4
L1-D.stores-S.c2,6
L1-D.stores-S.c3,2
L1-D.stores-S.c4,2
L1-D.stores-S.c5,4
L1-D.stores-S.node0,117
L1-D.stores-S.node1,0
L1-D.stores-S.total,117
L1-D.stores-where-L1.c0,769895
L1-D.stores-where-L1.c1,67742
L1-D.stores-where-L1.c2,51916
L1-D.stores-where-L1.c3,77575
L1-D.stores-where-L1.c4,66304
L1-D.stores-where-L1.c5,51703
L1-D.stores-where-L1.node0,1085135
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1085135
L1-D.stores-where-L2.c0,1177
L1-D.stores-where-L2.c1,82
L1-D.stores-where-L2.c2,55
L1-D.stores-where-L2.c3,71
L1-D.stores-where-L2.c4,78
L1-D.stores-where-L2.c5,70
L1-D.stores-where-L2.node0,1533
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,1533
L1-D.stores-where-L3.c0,6940
L1-D.stores-where-L3.c1,737
L1-D.stores-where-L3.c2,709
L1-D.stores-where-L3.c3,761
L1-D.stores-where-L3.c4,750
L1-D.stores-where-L3.c5,687
L1-D.stores-where-L3.node0,10584
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,10584
L1-D.stores-where-L3_S.c0,4679
L1-D.stores-where-L3_S.c1,4148
L1-D.stores-where-L3_S.c2,4163
L1-D.stores-where-L3_S.c3,4152
L1-D.stores-where-L3_S.c4,4166
L1-D.stores-where-L3_S.c5,4138
L1-D.stores-where-L3_S.node0,25446
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,25446
L1-D.stores-where-dram-local.c0,35
L1-D.stores-where-dram-local.c1,21
L1-D.stores-where-dram-local.c2,32
L1-D.stores-where-dram-local.c3,37
L1-D.stores-where-dram-local.c4,15
L1-D.stores-where-dram-local.c5,26
L1-D.stores-where-dram-local.node0,166
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,166
L1-D.stores.c0,782726
L1-D.stores.c1,72730
L1-D.stores.c2,56875
L1-D.stores.c3,82596
L1-D.stores.c4,71313
L1-D.stores.c5,56624
L1-D.stores.node0,1122864
L1-D.stores.node1,0
L1-D.stores.total,1122864
L1-D.total-latency.c0,2064429884460
L1-D.total-latency.c1,948440315060
L1-D.total-latency.c2,943591990640
L1-D.total-latency.c3,956819041880
L1-D.total-latency.c4,953946266260
L1-D.total-latency.c5,938811202820
L1-D.total-latency.node0,6806038701120
L1-D.total-latency.node1,0
L1-D.total-latency.total,6806038701120
L1-I.access-mru-0.c0,1417270
L1-I.access-mru-0.c1,93174
L1-I.access-mru-0.c2,66972
L1-I.access-mru-0.c3,116959
L1-I.access-mru-0.c4,91981
L1-I.access-mru-0.c5,65830
L1-I.access-mru-0.node0,1852186
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1852186
L1-I.access-mru-1.c0,10516
L1-I.access-mru-1.c1,351
L1-I.access-mru-1.c2,307
L1-I.access-mru-1.c3,419
L1-I.access-mru-1.c4,306
L1-I.access-mru-1.c5,353
L1-I.access-mru-1.node0,12252
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,12252
L1-I.access-mru-2.c0,1579
L1-I.access-mru-2.c1,5
L1-I.access-mru-2.c2,5
L1-I.access-mru-2.c3,8
L1-I.access-mru-2.c4,8
L1-I.access-mru-2.c5,8
L1-I.access-mru-2.node0,1613
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1613
L1-I.access-mru-3.c0,510
L1-I.access-mru-3.c1,1
L1-I.access-mru-3.c2,1
L1-I.access-mru-3.node0,512
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,512
L1-I.backinval-E,364
L1-I.backinval-S,19
L1-I.coherency-downgrades.c0,415
L1-I.coherency-downgrades.c1,540
L1-I.coherency-downgrades.c2,459
L1-I.coherency-downgrades.c3,473
L1-I.coherency-downgrades.c4,345
L1-I.coherency-downgrades.c5,312
L1-I.coherency-downgrades.node0,2544
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,2544
L1-I.evict-E,1782
L1-I.evict-S,35
L1-I.load-misses-I.c0,2712
L1-I.load-misses-I.c1,171
L1-I.load-misses-I.c2,170
L1-I.load-misses-I.c3,172
L1-I.load-misses-I.c4,170
L1-I.load-misses-I.c5,171
L1-I.load-misses-I.node0,3566
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3566
L1-I.load-misses.c0,2712
L1-I.load-misses.c1,171
L1-I.load-misses.c2,170
L1-I.load-misses.c3,172
L1-I.load-misses.c4,170
L1-I.load-misses.c5,171
L1-I.load-misses.node0,3566
L1-I.load-misses.node1,0
L1-I.load-misses.total,3566
L1-I.loads-E.c0,1366604
L1-I.loads-E.c1,1442
L1-I.loads-E.c2,20928
L1-I.loads-E.c3,937
L1-I.loads-E.c4,15690
L1-I.loads-E.c5,23113
L1-I.loads-E.node0,1428714
L1-I.loads-E.node1,0
L1-I.loads-E.total,1428714
L1-I.loads-I.c0,2712
L1-I.loads-I.c1,171
L1-I.loads-I.c2,170
L1-I.loads-I.c3,172
L1-I.loads-I.c4,170
L1-I.loads-I.c5,171
L1-I.loads-I.node0,3566
L1-I.loads-I.node1,0
L1-I.loads-I.total,3566
L1-I.loads-S.c0,63271
L1-I.loads-S.c1,92089
L1-I.loads-S.c2,46357
L1-I.loads-S.c3,116449
L1-I.loads-S.c4,76605
L1-I.loads-S.c5,43078
L1-I.loads-S.node0,437849
L1-I.loads-S.node1,0
L1-I.loads-S.total,437849
L1-I.loads-where-L1I.c0,1429875
L1-I.loads-where-L1I.c1,93531
L1-I.loads-where-L1I.c2,67285
L1-I.loads-where-L1I.c3,117386
L1-I.loads-where-L1I.c4,92295
L1-I.loads-where-L1I.c5,66191
L1-I.loads-where-L1I.node0,1866563
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,1866563
L1-I.loads-where-L2,380
L1-I.loads-where-L3.c0,201
L1-I.loads-where-L3.c1,135
L1-I.loads-where-L3.c2,133
L1-I.loads-where-L3.c3,116
L1-I.loads-where-L3.c4,135
L1-I.loads-where-L3.c5,136
L1-I.loads-where-L3.node0,856
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,856
L1-I.loads-where-dram-local.c0,2131
L1-I.loads-where-dram-local.c1,36
L1-I.loads-where-dram-local.c2,37
L1-I.loads-where-dram-local.c3,56
L1-I.loads-where-dram-local.c4,35
L1-I.loads-where-dram-local.c5,35
L1-I.loads-where-dram-local.node0,2330
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2330
L1-I.loads.c0,1432587
L1-I.loads.c1,93702
L1-I.loads.c2,67455
L1-I.loads.c3,117558
L1-I.loads.c4,92465
L1-I.loads.c5,66362
L1-I.loads.node0,1870129
L1-I.loads.node1,0
L1-I.loads.total,1870129
L1-I.total-latency.c0,155205889260
L1-I.total-latency.c1,5499370780
L1-I.total-latency.c2,5040831740
L1-I.total-latency.c3,6142617120
L1-I.total-latency.c4,4455073200
L1-I.total-latency.c5,4398304900
L1-I.total-latency.node0,180742087000
L1-I.total-latency.node1,0
L1-I.total-latency.total,180742087000
L2.access-mru-0.c0,4723
L2.access-mru-0.c1,1064
L2.access-mru-0.c2,993
L2.access-mru-0.c3,1004
L2.access-mru-0.c4,831
L2.access-mru-0.c5,824
L2.access-mru-0.node0,9439
L2.access-mru-0.node1,0
L2.access-mru-0.total,9439
L2.access-mru-1.c0,3175
L2.access-mru-1.c1,448
L2.access-mru-1.c2,406
L2.access-mru-1.c3,508
L2.access-mru-1.c4,441
L2.access-mru-1.c5,415
L2.access-mru-1.node0,5393
L2.access-mru-1.node1,0
L2.access-mru-1.total,5393
L2.access-mru-2.c0,1392
L2.access-mru-2.c1,129
L2.access-mru-2.c2,80
L2.access-mru-2.c3,185
L2.access-mru-2.c4,270
L2.access-mru-2.c5,240
L2.access-mru-2.node0,2296
L2.access-mru-2.node1,0
L2.access-mru-2.total,2296
L2.access-mru-3.c0,569
L2.access-mru-3.c1,21
L2.access-mru-3.c2,26
L2.access-mru-3.c3,40
L2.access-mru-3.c4,96
L2.access-mru-3.c5,79
L2.access-mru-3.node0,831
L2.access-mru-3.node1,0
L2.access-mru-3.total,831
L2.access-mru-4.c0,501
L2.access-mru-4.c1,1
L2.access-mru-4.c2,9
L2.access-mru-4.c3,2
L2.access-mru-4.c4,29
L2.access-mru-4.c5,22
L2.access-mru-4.node0,564
L2.access-mru-4.node1,0
L2.access-mru-4.total,564
L2.access-mru-5.c0,353
L2.access-mru-5.c4,9
L2.access-mru-5.c5,5
L2.access-mru-5.node0,367
L2.access-mru-5.node1,0
L2.access-mru-5.total,367
L2.access-mru-6,331
L2.access-mru-7,243
L2.coherency-downgrades.c0,4389
L2.coherency-downgrades.c1,1729
L2.coherency-downgrades.c2,1521
L2.coherency-downgrades.c3,1416
L2.coherency-downgrades.c4,1071
L2.coherency-downgrades.c5,988
L2.coherency-downgrades.node0,11114
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,11114
L2.coherency-invalidates.c0,120
L2.coherency-invalidates.c1,105
L2.coherency-invalidates.c2,118
L2.coherency-invalidates.c3,114
L2.coherency-invalidates.c4,125
L2.coherency-invalidates.c5,95
L2.coherency-invalidates.node0,677
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,677
L2.coherency-writebacks.c0,13517
L2.coherency-writebacks.c1,13371
L2.coherency-writebacks.c2,13546
L2.coherency-writebacks.c3,13437
L2.coherency-writebacks.c4,13458
L2.coherency-writebacks.c5,13463
L2.coherency-writebacks.node0,80792
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,80792
L2.evict-E,7997
L2.evict-M.c0,2541
L2.evict-M.c4,1
L2.evict-M.node0,2542
L2.evict-M.node1,0
L2.evict-M.total,2542
L2.evict-S,24
L2.load-misses-E,2
L2.load-misses-I.c0,22724
L2.load-misses-I.c1,10390
L2.load-misses-I.c2,10334
L2.load-misses-I.c3,10487
L2.load-misses-I.c4,10451
L2.load-misses-I.c5,10323
L2.load-misses-I.node0,74709
L2.load-misses-I.node1,0
L2.load-misses-I.total,74709
L2.load-misses-S.c0,24
L2.load-misses-S.c1,1
L2.load-misses-S.c2,2
L2.load-misses-S.c4,2
L2.load-misses-S.node0,29
L2.load-misses-S.node1,0
L2.load-misses-S.total,29
L2.load-misses.c0,22750
L2.load-misses.c1,10391
L2.load-misses.c2,10336
L2.load-misses.c3,10487
L2.load-misses.c4,10453
L2.load-misses.c5,10323
L2.load-misses.node0,74740
L2.load-misses.node1,0
L2.load-misses.total,74740
L2.load-overlapping-misses.c0,4
L2.load-overlapping-misses.c1,4
L2.load-overlapping-misses.c2,6
L2.load-overlapping-misses.c3,11
L2.load-overlapping-misses.c4,6
L2.load-overlapping-misses.c5,5
L2.load-overlapping-misses.node0,36
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,36
L2.loads-E.c0,5447
L2.loads-E.c3,3
L2.loads-E.c4,3
L2.loads-E.c5,12
L2.loads-E.node0,5465
L2.loads-E.node1,0
L2.loads-E.total,5465
L2.loads-I.c0,22724
L2.loads-I.c1,10390
L2.loads-I.c2,10334
L2.loads-I.c3,10487
L2.loads-I.c4,10451
L2.loads-I.c5,10323
L2.loads-I.node0,74709
L2.loads-I.node1,0
L2.loads-I.total,74709
L2.loads-M.c0,4284
L2.loads-M.c1,1453
L2.loads-M.c2,1334
L2.loads-M.c3,1520
L2.loads-M.c4,1481
L2.loads-M.c5,1398
L2.loads-M.node0,11470
L2.loads-M.node1,0
L2.loads-M.total,11470
L2.loads-S.c0,405
L2.loads-S.c1,129
L2.loads-S.c2,127
L2.loads-S.c3,145
L2.loads-S.c4,116
L2.loads-S.c5,105
L2.loads-S.node0,1027
L2.loads-S.node1,0
L2.loads-S.total,1027
L2.loads.c0,32860
L2.loads.c1,11972
L2.loads.c2,11795
L2.loads.c3,12155
L2.loads.c4,12051
L2.loads.c5,11838
L2.loads.node0,92671
L2.loads.node1,0
L2.loads.total,92671
L2.store-misses-E,2076
L2.store-misses-I.c0,9227
L2.store-misses-I.c1,4894
L2.store-misses-I.c2,4894
L2.store-misses-I.c3,4947
L2.store-misses-I.c4,4925
L2.store-misses-I.c5,4844
L2.store-misses-I.node0,33731
L2.store-misses-I.node1,0
L2.store-misses-I.total,33731
L2.store-misses-S.c0,351
L2.store-misses-S.c1,12
L2.store-misses-S.c2,10
L2.store-misses-S.c3,3
L2.store-misses-S.c4,6
L2.store-misses-S.c5,7
L2.store-misses-S.node0,389
L2.store-misses-S.node1,0
L2.store-misses-S.total,389
L2.store-misses.c0,11654
L2.store-misses.c1,4906
L2.store-misses.c2,4904
L2.store-misses.c3,4950
L2.store-misses.c4,4931
L2.store-misses.c5,4851
L2.store-misses.node0,36196
L2.store-misses.node1,0
L2.store-misses.total,36196
L2.store-overlapping-misses.c0,21
L2.store-overlapping-misses.c1,12
L2.store-overlapping-misses.c2,12
L2.store-overlapping-misses.c3,26
L2.store-overlapping-misses.c4,21
L2.store-overlapping-misses.c5,20
L2.store-overlapping-misses.node0,112
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,112
L2.stores-E,2076
L2.stores-I.c0,9227
L2.stores-I.c1,4894
L2.stores-I.c2,4894
L2.stores-I.c3,4947
L2.stores-I.c4,4925
L2.stores-I.c5,4844
L2.stores-I.node0,33731
L2.stores-I.node1,0
L2.stores-I.total,33731
L2.stores-M.c0,1177
L2.stores-M.c1,82
L2.stores-M.c2,55
L2.stores-M.c3,71
L2.stores-M.c4,78
L2.stores-M.c5,70
L2.stores-M.node0,1533
L2.stores-M.node1,0
L2.stores-M.total,1533
L2.stores-S.c0,351
L2.stores-S.c1,12
L2.stores-S.c2,10
L2.stores-S.c3,3
L2.stores-S.c4,6
L2.stores-S.c5,7
L2.stores-S.node0,389
L2.stores-S.node1,0
L2.stores-S.total,389
L2.stores.c0,12831
L2.stores.c1,4988
L2.stores.c2,4959
L2.stores.c3,5021
L2.stores.c4,5009
L2.stores.c5,4921
L2.stores.node0,37729
L2.stores.node1,0
L2.stores.total,37729
L3.access-mru-0,86396
L3.access-mru-1,405
L3.access-mru-2,234
L3.access-mru-3,217
L3.access-mru-4,115
L3.access-mru-5,20
L3.access-mru-6,7
L3.load-misses-E,2
L3.load-misses-I.c0,12412
L3.load-misses-I.c1,34
L3.load-misses-I.c2,35
L3.load-misses-I.c3,49
L3.load-misses-I.c4,21
L3.load-misses-I.c5,22
L3.load-misses-I.node0,12573
L3.load-misses-I.node1,0
L3.load-misses-I.total,12573
L3.load-misses.c0,12414
L3.load-misses.c1,34
L3.load-misses.c2,35
L3.load-misses.c3,49
L3.load-misses.c4,21
L3.load-misses.c5,22
L3.load-misses.node0,12575
L3.load-misses.node1,0
L3.load-misses.total,12575
L3.load-overlapping-misses,2
L3.loads-E.c0,532
L3.loads-E.c1,219
L3.loads-E.c2,217
L3.loads-E.c3,216
L3.loads-E.c4,227
L3.loads-E.c5,246
L3.loads-E.node0,1657
L3.loads-E.node1,0
L3.loads-E.total,1657
L3.loads-I.c0,12412
L3.loads-I.c1,34
L3.loads-I.c2,35
L3.loads-I.c3,49
L3.loads-I.c4,21
L3.loads-I.c5,22
L3.loads-I.node0,12573
L3.loads-I.node1,0
L3.loads-I.total,12573
L3.loads-M.c0,9806
L3.loads-M.c1,10138
L3.loads-M.c2,10084
L3.loads-M.c3,10222
L3.loads-M.c4,10205
L3.loads-M.c5,10055
L3.loads-M.node0,60510
L3.loads-M.node1,0
L3.loads-M.total,60510
L3.loads.c0,22750
L3.loads.c1,10391
L3.loads.c2,10336
L3.loads.c3,10487
L3.loads.c4,10453
L3.loads.c5,10323
L3.loads.node0,74740
L3.loads.node1,0
L3.loads.total,74740
L3.mshr-latency.c0,188014640
L3.mshr-latency.c1,2688831740
L3.mshr-latency.c2,1999802460
L3.mshr-latency.c3,1702541480
L3.mshr-latency.c4,1749039040
L3.mshr-latency.c5,1641290260
L3.mshr-latency.node0,9969519620
L3.mshr-latency.node1,0
L3.mshr-latency.total,9969519620
L3.snoop-latency.c0,720150000000
L3.snoop-latency.c1,715250000000
L3.snoop-latency.c2,713850000000
L3.snoop-latency.c3,720450000000
L3.snoop-latency.c4,719300000000
L3.snoop-latency.c5,710950000000
L3.snoop-latency.node0,4299950000000
L3.snoop-latency.node1,0
L3.snoop-latency.total,4299950000000
L3.store-misses-E,2077
L3.store-misses-I.c0,4790
L3.store-misses-I.c1,737
L3.store-misses-I.c2,715
L3.store-misses-I.c3,762
L3.store-misses-I.c4,751
L3.store-misses-I.c5,691
L3.store-misses-I.node0,8446
L3.store-misses-I.node1,0
L3.store-misses-I.total,8446
L3.store-misses-M.c0,5
L3.store-misses-M.c1,6
L3.store-misses-M.c2,5
