metric,value
timestamp,2026-07-07T08:31:46
workload,GUPS
strategy,AKARIN_a000_0
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/GUPS_W_AKARIN_a000_0_8TH_20260706_200005
cpu_map,"[12, 15, 13, 11, 14, 10, 9, 8]"
p_core_count,4
e_core_count,4
node0_threads,0
node1_threads,8
sim_time_ms,270.4516
total_instructions,1628334930
avg_ipc,1.0337
avg_ipc_p,0.595
avg_ipc_e,1.4724
total_power_W,11.5266
dynamic_W,6.9687
leakage_W,2.8
dram_W,1.7579
energy_J,3.117385
node0_reads,54670726
node1_reads,0
node0_pct,100.0
node0_writes,27897214
node1_writes,2
dram_local,53618798
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,63.6647
l2_miss_pct,98.6231
l3_miss_pct,81.2742
l1d_mpki,41.0811
l2_mpki,40.5155
l3_mpki,32.9286
l3_miss_count,53618798
cpi_base_frac,0.4279
cpi_branch_frac,0.0001
cpi_l2_frac,0.001
cpi_l3_frac,0.0234
cpi_dram_local_frac,0.5475
cpi_dram_remote_frac,0.0
futex_wake_count,5
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0103
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,8835394
L1-D.access-mru-0.c1,5584442
L1-D.access-mru-0.c2,5561276
L1-D.access-mru-0.c3,5564799
L1-D.access-mru-0.c4,5568540
L1-D.access-mru-0.c5,5556793
L1-D.access-mru-0.c6,5545850
L1-D.access-mru-0.c7,5273312
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,47490406
L1-D.access-mru-0.total,47490406
L1-D.access-mru-1.c0,107830
L1-D.access-mru-1.c1,65804
L1-D.access-mru-1.c2,65129
L1-D.access-mru-1.c3,44480
L1-D.access-mru-1.c4,65326
L1-D.access-mru-1.c5,44365
L1-D.access-mru-1.c6,43711
L1-D.access-mru-1.c7,44283
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,480928
L1-D.access-mru-1.total,480928
L1-D.access-mru-2.c0,20304
L1-D.access-mru-2.c1,1075
L1-D.access-mru-2.c2,671
L1-D.access-mru-2.c3,1110
L1-D.access-mru-2.c4,1132
L1-D.access-mru-2.c5,684
L1-D.access-mru-2.c6,430
