metric,value
timestamp,2026-07-07T10:01:04
workload,dedup
strategy,AKARIN_a010_2
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/dedup_W_AKARIN_a010_2_12TH_20260706_200005
cpu_map,"[12, 1, 6, 14, 10, 13, 8, 7, 0, 9, 11, 15]"
p_core_count,6
e_core_count,6
node0_threads,4
node1_threads,8
sim_time_ms,116.1907
total_instructions,2332090601
avg_ipc,1.1642
avg_ipc_p,0.4945
avg_ipc_e,1.8338
total_power_W,14.2952
dynamic_W,10.0602
leakage_W,4.2
dram_W,0.035
energy_J,1.660972
node0_reads,272274
node1_reads,272379
node0_pct,49.9904
node0_writes,64433
node1_writes,64611
dram_local,146868
dram_remote,293815
dram_remote_pct,66.6726
l1d_miss_pct,1.0319
l2_miss_pct,7.705
l3_miss_pct,70.7098
l1d_mpki,3.4684
l2_mpki,0.2672
l3_mpki,0.189
l3_miss_count,440683
cpi_base_frac,0.7607
cpi_branch_frac,0.2176
cpi_l2_frac,0.0001
cpi_l3_frac,0.0017
cpi_dram_local_frac,0.0036
cpi_dram_remote_frac,0.0163
futex_wake_count,398
futex_wait_count,360
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.3867
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,52012759
L1-D.access-mru-0.c1,40454587
L1-D.access-mru-0.c10,89363229
L1-D.access-mru-0.c11,50240956
L1-D.access-mru-0.c2,112701677
L1-D.access-mru-0.c3,120129500
L1-D.access-mru-0.c4,96271492
L1-D.access-mru-0.c5,94628398
L1-D.access-mru-0.c6,119287063
L1-D.access-mru-0.c7,119916663
L1-D.access-mru-0.c8,96683619
L1-D.access-mru-0.c9,99874680
L1-D.access-mru-0.node0,369756546
L1-D.access-mru-0.node1,721808077
L1-D.access-mru-0.total,1091564623
L1-D.access-mru-1.c0,1120503
L1-D.access-mru-1.c1,1607909
L1-D.access-mru-1.c10,1678192
L1-D.access-mru-1.c11,1541536
L1-D.access-mru-1.c2,3288409
L1-D.access-mru-1.c3,2014463
L1-D.access-mru-1.c4,3650312
L1-D.access-mru-1.c5,3396883
L1-D.access-mru-1.c6,2368594
L1-D.access-mru-1.c7,3061977
L1-D.access-mru-1.c8,2305499
L1-D.access-mru-1.c9,2355868
L1-D.access-mru-1.node0,10263794
L1-D.access-mru-1.node1,18126351
L1-D.access-mru-1.total,28390145
L1-D.access-mru-2.c0,121990
L1-D.access-mru-2.c1,108516
L1-D.access-mru-2.c10,98142
L1-D.access-mru-2.c11,138706
L1-D.access-mru-2.c2,579637
L1-D.access-mru-2.c3,341880
L1-D.access-mru-2.c4,711510
