metric,value
timestamp,2026-07-05T22:17:42
workload,TC
strategy,Packed
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/TC_S_Packed_12TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,2.8133
total_instructions,45745233
avg_ipc,0.6083
avg_ipc_p,0.3734
avg_ipc_e,1.0781
total_power_W,12.4415
dynamic_W,7.5914
leakage_W,4.8
dram_W,0.0502
energy_J,0.035002
node0_reads,11023
node1_reads,10953
node0_pct,50.1593
node0_writes,55
node1_writes,47
dram_local,5773
dram_remote,5672
dram_remote_pct,49.5588
l1d_miss_pct,0.9533
l2_miss_pct,82.1036
l3_miss_pct,18.0672
l1d_mpki,1.6866
l2_mpki,1.3848
l3_mpki,0.2502
l3_miss_count,11445
cpi_base_frac,0.6976
cpi_branch_frac,0.14
cpi_l2_frac,0.0
cpi_l3_frac,0.124
cpi_dram_local_frac,0.0185
cpi_dram_remote_frac,0.0198
futex_wake_count,40
futex_wait_count,11
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.6058
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2468389
L1-D.access-mru-0.c1,581525
L1-D.access-mru-0.c10,614903
L1-D.access-mru-0.c11,612182
L1-D.access-mru-0.c2,583392
L1-D.access-mru-0.c3,563431
L1-D.access-mru-0.c4,587032
L1-D.access-mru-0.c5,570358
L1-D.access-mru-0.c6,527801
L1-D.access-mru-0.c7,574140
L1-D.access-mru-0.c8,601201
L1-D.access-mru-0.c9,591828
L1-D.access-mru-0.node0,6456068
L1-D.access-mru-0.node1,2420114
L1-D.access-mru-0.total,8876182
L1-D.access-mru-1.c0,114519
L1-D.access-mru-1.c1,4542
L1-D.access-mru-1.c10,4543
L1-D.access-mru-1.c11,4506
L1-D.access-mru-1.c2,4395
L1-D.access-mru-1.c3,5003
L1-D.access-mru-1.c4,4408
L1-D.access-mru-1.c5,4560
L1-D.access-mru-1.c6,6935
L1-D.access-mru-1.c7,4505
L1-D.access-mru-1.c8,4724
L1-D.access-mru-1.c9,4814
L1-D.access-mru-1.node0,148867
L1-D.access-mru-1.node1,18587
L1-D.access-mru-1.total,167454
L1-D.access-mru-2.c0,44621
L1-D.access-mru-2.c1,561
L1-D.access-mru-2.c10,546
L1-D.access-mru-2.c11,554
L1-D.access-mru-2.c2,553
L1-D.access-mru-2.c3,663
L1-D.access-mru-2.c4,491
L1-D.access-mru-2.c5,599
L1-D.access-mru-2.c6,789
L1-D.access-mru-2.c7,534
L1-D.access-mru-2.c8,577
L1-D.access-mru-2.c9,612
L1-D.access-mru-2.node0,48811
L1-D.access-mru-2.node1,2289
L1-D.access-mru-2.total,51100
L1-D.access-mru-3.c0,13102
L1-D.access-mru-3.c1,112
L1-D.access-mru-3.c10,122
L1-D.access-mru-3.c11,123
L1-D.access-mru-3.c2,120
L1-D.access-mru-3.c3,129
L1-D.access-mru-3.c4,104
L1-D.access-mru-3.c5,112
L1-D.access-mru-3.c6,239
L1-D.access-mru-3.c7,102
L1-D.access-mru-3.c8,107
L1-D.access-mru-3.c9,174
L1-D.access-mru-3.node0,14020
L1-D.access-mru-3.node1,526
L1-D.access-mru-3.total,14546
L1-D.access-mru-4.c0,4780
L1-D.access-mru-4.c1,41
L1-D.access-mru-4.c10,58
L1-D.access-mru-4.c11,58
L1-D.access-mru-4.c2,46
L1-D.access-mru-4.c3,38
L1-D.access-mru-4.c4,64
L1-D.access-mru-4.c5,60
L1-D.access-mru-4.c6,176
L1-D.access-mru-4.c7,50
L1-D.access-mru-4.c8,52
L1-D.access-mru-4.c9,61
L1-D.access-mru-4.node0,5255
L1-D.access-mru-4.node1,229
L1-D.access-mru-4.total,5484
L1-D.access-mru-5.c0,2419
L1-D.access-mru-5.c1,71
L1-D.access-mru-5.c10,61
L1-D.access-mru-5.c11,68
L1-D.access-mru-5.c2,60
L1-D.access-mru-5.c3,58
L1-D.access-mru-5.c4,91
L1-D.access-mru-5.c5,69
L1-D.access-mru-5.c6,143
L1-D.access-mru-5.c7,81
L1-D.access-mru-5.c8,56
L1-D.access-mru-5.c9,53
L1-D.access-mru-5.node0,2992
L1-D.access-mru-5.node1,238
L1-D.access-mru-5.total,3230
L1-D.access-mru-6.c0,1406
L1-D.access-mru-6.c1,143
L1-D.access-mru-6.c10,162
L1-D.access-mru-6.c11,178
L1-D.access-mru-6.c2,196
L1-D.access-mru-6.c3,165
L1-D.access-mru-6.c4,142
L1-D.access-mru-6.c5,181
L1-D.access-mru-6.c6,255
L1-D.access-mru-6.c7,184
L1-D.access-mru-6.c8,172
L1-D.access-mru-6.c9,187
L1-D.access-mru-6.node0,2672
L1-D.access-mru-6.node1,699
L1-D.access-mru-6.total,3371
L1-D.access-mru-7.c0,869
L1-D.access-mru-7.c1,257
L1-D.access-mru-7.c10,220
L1-D.access-mru-7.c11,188
L1-D.access-mru-7.c2,226
L1-D.access-mru-7.c3,177
L1-D.access-mru-7.c4,233
L1-D.access-mru-7.c5,215
L1-D.access-mru-7.c6,251
L1-D.access-mru-7.c7,208
L1-D.access-mru-7.c8,236
L1-D.access-mru-7.c9,186
L1-D.access-mru-7.node0,2436
L1-D.access-mru-7.node1,830
L1-D.access-mru-7.total,3266
L1-D.coherency-downgrades.c0,1540
L1-D.coherency-downgrades.c1,719
L1-D.coherency-downgrades.c10,55
L1-D.coherency-downgrades.c11,56
L1-D.coherency-downgrades.c2,503
L1-D.coherency-downgrades.c3,384
L1-D.coherency-downgrades.c4,464
L1-D.coherency-downgrades.c5,344
L1-D.coherency-downgrades.c6,389
L1-D.coherency-downgrades.c7,418
L1-D.coherency-downgrades.c8,36
L1-D.coherency-downgrades.c9,45
L1-D.coherency-downgrades.node0,4761
L1-D.coherency-downgrades.node1,192
L1-D.coherency-downgrades.total,4953
L1-D.coherency-invalidates.c0,63
L1-D.coherency-invalidates.c1,20
L1-D.coherency-invalidates.c10,191
L1-D.coherency-invalidates.c11,190
L1-D.coherency-invalidates.c2,26
L1-D.coherency-invalidates.c3,18
L1-D.coherency-invalidates.c4,17
L1-D.coherency-invalidates.c5,16
L1-D.coherency-invalidates.c6,15
L1-D.coherency-invalidates.c7,18
L1-D.coherency-invalidates.c8,178
L1-D.coherency-invalidates.c9,185
L1-D.coherency-invalidates.node0,193
L1-D.coherency-invalidates.node1,744
L1-D.coherency-invalidates.total,937
L1-D.coherency-upgrades.c0,31
L1-D.coherency-upgrades.c1,125
L1-D.coherency-upgrades.c10,7
L1-D.coherency-upgrades.c11,6
L1-D.coherency-upgrades.c2,126
L1-D.coherency-upgrades.c3,123
L1-D.coherency-upgrades.c4,134
L1-D.coherency-upgrades.c5,128
L1-D.coherency-upgrades.c6,122
L1-D.coherency-upgrades.c7,134
L1-D.coherency-upgrades.c8,10
L1-D.coherency-upgrades.c9,11
L1-D.coherency-upgrades.node0,923
L1-D.coherency-upgrades.node1,34
L1-D.coherency-upgrades.total,957
L1-D.coherency-writebacks.c0,7309
L1-D.coherency-writebacks.c1,7381
L1-D.coherency-writebacks.c10,7251
L1-D.coherency-writebacks.c11,7356
L1-D.coherency-writebacks.c2,7328
L1-D.coherency-writebacks.c3,7362
L1-D.coherency-writebacks.c4,7341
L1-D.coherency-writebacks.c5,7359
L1-D.coherency-writebacks.c6,7364
L1-D.coherency-writebacks.c7,7382
L1-D.coherency-writebacks.c8,7340
L1-D.coherency-writebacks.c9,7267
L1-D.coherency-writebacks.node0,58826
L1-D.coherency-writebacks.node1,29214
L1-D.coherency-writebacks.total,88040
L1-D.evict-E.c0,13605
L1-D.evict-E.c3,18
L1-D.evict-E.c6,12
L1-D.evict-E.node0,13635
L1-D.evict-E.node1,0
L1-D.evict-E.total,13635
L1-D.evict-M.c0,11734
L1-D.evict-M.c1,929
L1-D.evict-M.c10,800
L1-D.evict-M.c11,777
L1-D.evict-M.c2,954
L1-D.evict-M.c3,1234
L1-D.evict-M.c4,784
L1-D.evict-M.c5,957
L1-D.evict-M.c6,1777
L1-D.evict-M.c7,823
L1-D.evict-M.c8,881
L1-D.evict-M.c9,982
L1-D.evict-M.node0,19192
L1-D.evict-M.node1,3440
L1-D.evict-M.total,22632
L1-D.evict-S.c0,1038
L1-D.evict-S.c1,306
L1-D.evict-S.c10,272
L1-D.evict-S.c11,240
L1-D.evict-S.c2,311
L1-D.evict-S.c3,256
L1-D.evict-S.c4,264
L1-D.evict-S.c5,276
L1-D.evict-S.c6,369
L1-D.evict-S.c7,281
L1-D.evict-S.c8,279
L1-D.evict-S.c9,289
L1-D.evict-S.node0,3101
L1-D.evict-S.node1,1080
L1-D.evict-S.total,4181
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,24787
L1-D.load-misses-I.c1,6231
L1-D.load-misses-I.c10,6039
L1-D.load-misses-I.c11,6074
L1-D.load-misses-I.c2,6255
L1-D.load-misses-I.c3,6432
L1-D.load-misses-I.c4,6048
L1-D.load-misses-I.c5,6217
L1-D.load-misses-I.c6,6719
L1-D.load-misses-I.c7,6132
L1-D.load-misses-I.c8,6195
L1-D.load-misses-I.c9,6222
L1-D.load-misses-I.node0,68821
L1-D.load-misses-I.node1,24530
L1-D.load-misses-I.total,93351
L1-D.load-misses-S.c0,5
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c10,3
L1-D.load-misses-S.c11,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.c8,3
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,10
L1-D.load-misses-S.node1,8
L1-D.load-misses-S.total,18
L1-D.load-misses.c0,24794
L1-D.load-misses.c1,6232
L1-D.load-misses.c10,6042
L1-D.load-misses.c11,6075
L1-D.load-misses.c2,6256
L1-D.load-misses.c3,6433
L1-D.load-misses.c4,6049
L1-D.load-misses.c5,6217
L1-D.load-misses.c6,6719
L1-D.load-misses.c7,6133
L1-D.load-misses.c8,6198
L1-D.load-misses.c9,6223
L1-D.load-misses.node0,68833
L1-D.load-misses.node1,24538
L1-D.load-misses.total,93371
L1-D.loads-E.c0,167050
L1-D.loads-E.c1,182
L1-D.loads-E.c10,22
L1-D.loads-E.c11,39
L1-D.loads-E.c2,200
L1-D.loads-E.c3,99
L1-D.loads-E.c4,24
L1-D.loads-E.c5,43
L1-D.loads-E.c6,60
L1-D.loads-E.c7,3
L1-D.loads-E.c8,15
L1-D.loads-E.c9,28
L1-D.loads-E.node0,167661
L1-D.loads-E.node1,104
L1-D.loads-E.total,167765
L1-D.loads-I.c0,24787
L1-D.loads-I.c1,6231
L1-D.loads-I.c10,6039
L1-D.loads-I.c11,6074
L1-D.loads-I.c2,6255
L1-D.loads-I.c3,6432
L1-D.loads-I.c4,6048
L1-D.loads-I.c5,6217
L1-D.loads-I.c6,6719
L1-D.loads-I.c7,6132
L1-D.loads-I.c8,6195
L1-D.loads-I.c9,6222
L1-D.loads-I.node0,68821
L1-D.loads-I.node1,24530
L1-D.loads-I.total,93351
L1-D.loads-M.c0,1341898
L1-D.loads-M.c1,52481
L1-D.loads-M.c10,42238
L1-D.loads-M.c11,45083
L1-D.loads-M.c2,48390
L1-D.loads-M.c3,73818
L1-D.loads-M.c4,51644
L1-D.loads-M.c5,51570
L1-D.loads-M.c6,101892
L1-D.loads-M.c7,48263
L1-D.loads-M.c8,55549
L1-D.loads-M.c9,63154
L1-D.loads-M.node0,1769956
L1-D.loads-M.node1,206024
L1-D.loads-M.total,1975980
L1-D.loads-S.c0,395534
L1-D.loads-S.c1,503396
L1-D.loads-S.c10,552075
L1-D.loads-S.c11,544926
L1-D.loads-S.c2,510492
L1-D.loads-S.c3,454150
L1-D.loads-S.c4,517373
L1-D.loads-S.c5,494099
L1-D.loads-S.c6,379527
L1-D.loads-S.c7,502793
L1-D.loads-S.c8,519275
L1-D.loads-S.c9,498522
L1-D.loads-S.node0,3757364
L1-D.loads-S.node1,2114798
L1-D.loads-S.total,5872162
L1-D.loads-where-L1.c0,1904475
L1-D.loads-where-L1.c1,556058
L1-D.loads-where-L1.c10,594332
L1-D.loads-where-L1.c11,590047
L1-D.loads-where-L1.c2,559081
L1-D.loads-where-L1.c3,528066
L1-D.loads-where-L1.c4,569040
L1-D.loads-where-L1.c5,545712
L1-D.loads-where-L1.c6,481479
L1-D.loads-where-L1.c7,551058
L1-D.loads-where-L1.c8,574836
L1-D.loads-where-L1.c9,561703
L1-D.loads-where-L1.node0,5694969
L1-D.loads-where-L1.node1,2320918
L1-D.loads-where-L1.total,8015887
L1-D.loads-where-L2.c0,8814
L1-D.loads-where-L2.c1,423
L1-D.loads-where-L2.c10,385
L1-D.loads-where-L2.c11,380
L1-D.loads-where-L2.c2,418
L1-D.loads-where-L2.c3,576
L1-D.loads-where-L2.c4,349
L1-D.loads-where-L2.c5,417
L1-D.loads-where-L2.c6,760
L1-D.loads-where-L2.c7,381
L1-D.loads-where-L2.c8,429
L1-D.loads-where-L2.c9,476
L1-D.loads-where-L2.node0,12138
L1-D.loads-where-L2.node1,1670
L1-D.loads-where-L2.total,13808
L1-D.loads-where-L3.c0,2116
L1-D.loads-where-L3.c1,1824
L1-D.loads-where-L3.c10,3555
L1-D.loads-where-L3.c11,3596
L1-D.loads-where-L3.c2,1839
L1-D.loads-where-L3.c3,1892
L1-D.loads-where-L3.c4,1942
L1-D.loads-where-L3.c5,1858
L1-D.loads-where-L3.c6,1954
L1-D.loads-where-L3.c7,1978
L1-D.loads-where-L3.c8,3590
L1-D.loads-where-L3.c9,3406
L1-D.loads-where-L3.node0,15403
L1-D.loads-where-L3.node1,14147
L1-D.loads-where-L3.total,29550
L1-D.loads-where-L3_S.c0,2307
L1-D.loads-where-L3_S.c1,2634
L1-D.loads-where-L3_S.c10,482
L1-D.loads-where-L3_S.c11,509
L1-D.loads-where-L3_S.c2,2694
L1-D.loads-where-L3_S.c3,2616
L1-D.loads-where-L3_S.c4,2440
L1-D.loads-where-L3_S.c5,2613
L1-D.loads-where-L3_S.c6,2566
L1-D.loads-where-L3_S.c7,2419
L1-D.loads-where-L3_S.c8,517
L1-D.loads-where-L3_S.c9,555
L1-D.loads-where-L3_S.node0,20289
L1-D.loads-where-L3_S.node1,2063
L1-D.loads-where-L3_S.total,22352
L1-D.loads-where-cache-remote.c0,1286
L1-D.loads-where-cache-remote.c1,1221
L1-D.loads-where-cache-remote.c10,1568
L1-D.loads-where-cache-remote.c11,1536
L1-D.loads-where-cache-remote.c2,1175
L1-D.loads-where-cache-remote.c3,1228
L1-D.loads-where-cache-remote.c4,1205
L1-D.loads-where-cache-remote.c5,1197
L1-D.loads-where-cache-remote.c6,1238
L1-D.loads-where-cache-remote.c7,1214
L1-D.loads-where-cache-remote.c8,1613
L1-D.loads-where-cache-remote.c9,1735
L1-D.loads-where-cache-remote.node0,9764
L1-D.loads-where-cache-remote.node1,6452
L1-D.loads-where-cache-remote.total,16216
L1-D.loads-where-dram-local.c0,5144
L1-D.loads-where-dram-local.c1,74
L1-D.loads-where-dram-local.c10,35
L1-D.loads-where-dram-local.c11,25
L1-D.loads-where-dram-local.c2,65
L1-D.loads-where-dram-local.c3,71
L1-D.loads-where-dram-local.c4,55
L1-D.loads-where-dram-local.c5,70
L1-D.loads-where-dram-local.c6,96
L1-D.loads-where-dram-local.c7,85
L1-D.loads-where-dram-local.c8,26
L1-D.loads-where-dram-local.c9,27
L1-D.loads-where-dram-local.node0,5660
L1-D.loads-where-dram-local.node1,113
L1-D.loads-where-dram-local.total,5773
L1-D.loads-where-dram-remote.c0,5127
L1-D.loads-where-dram-remote.c1,56
L1-D.loads-where-dram-remote.c10,17
L1-D.loads-where-dram-remote.c11,29
