metric,value
timestamp,2026-07-05T22:16:22
workload,BC
strategy,Scatter
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BC_S_Scatter_16TH_20260705_025404
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13, 6, 14, 7, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,2.7339
total_instructions,55769216
avg_ipc,0.7257
avg_ipc_p,0.3662
avg_ipc_e,1.0852
total_power_W,14.7673
dynamic_W,9.115
leakage_W,5.6
dram_W,0.0524
energy_J,0.040372
node0_reads,11181
node1_reads,11106
node0_pct,50.1683
node0_writes,60
node1_writes,62
dram_local,5739
dram_remote,5612
dram_remote_pct,49.4406
l1d_miss_pct,0.7703
l2_miss_pct,83.2823
l3_miss_pct,18.1442
l1d_mpki,1.3469
l2_mpki,1.1218
l3_mpki,0.2035
l3_miss_count,11351
cpi_base_frac,0.7424
cpi_branch_frac,0.1221
cpi_l2_frac,0.0
cpi_l3_frac,0.1023
cpi_dram_local_frac,0.016
cpi_dram_remote_frac,0.0171
futex_wake_count,34
futex_wait_count,15
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.1087
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2430281
L1-D.access-mru-0.c1,550910
L1-D.access-mru-0.c10,550549
L1-D.access-mru-0.c11,546278
L1-D.access-mru-0.c12,525277
L1-D.access-mru-0.c13,541885
L1-D.access-mru-0.c14,546153
L1-D.access-mru-0.c15,544007
L1-D.access-mru-0.c2,545414
L1-D.access-mru-0.c3,554977
L1-D.access-mru-0.c4,516105
L1-D.access-mru-0.c5,551402
L1-D.access-mru-0.c6,546822
L1-D.access-mru-0.c7,536583
L1-D.access-mru-0.c8,504914
L1-D.access-mru-0.c9,547443
L1-D.access-mru-0.node0,6165515
L1-D.access-mru-0.node1,4373485
L1-D.access-mru-0.total,10539000
L1-D.access-mru-1.c0,119271
L1-D.access-mru-1.c1,2919
L1-D.access-mru-1.c10,2997
L1-D.access-mru-1.c11,2978
L1-D.access-mru-1.c12,3101
L1-D.access-mru-1.c13,2779
L1-D.access-mru-1.c14,2709
L1-D.access-mru-1.c15,2732
L1-D.access-mru-1.c2,2919
L1-D.access-mru-1.c3,2905
L1-D.access-mru-1.c4,3311
L1-D.access-mru-1.c5,2799
L1-D.access-mru-1.c6,2760
L1-D.access-mru-1.c7,2785
L1-D.access-mru-1.c8,3701
L1-D.access-mru-1.c9,2981
L1-D.access-mru-1.node0,140769
L1-D.access-mru-1.node1,22878
L1-D.access-mru-1.total,163647
L1-D.access-mru-2.c0,44755
L1-D.access-mru-2.c1,381
L1-D.access-mru-2.c10,385
L1-D.access-mru-2.c11,297
L1-D.access-mru-2.c12,353
L1-D.access-mru-2.c13,340
L1-D.access-mru-2.c14,351
L1-D.access-mru-2.c15,286
L1-D.access-mru-2.c2,376
L1-D.access-mru-2.c3,337
L1-D.access-mru-2.c4,361
L1-D.access-mru-2.c5,311
L1-D.access-mru-2.c6,327
L1-D.access-mru-2.c7,280
L1-D.access-mru-2.c8,481
L1-D.access-mru-2.c9,343
L1-D.access-mru-2.node0,47389
L1-D.access-mru-2.node1,2575
L1-D.access-mru-2.total,49964
L1-D.access-mru-3.c0,12396
L1-D.access-mru-3.c1,78
L1-D.access-mru-3.c10,78
L1-D.access-mru-3.c11,77
L1-D.access-mru-3.c12,78
L1-D.access-mru-3.c13,80
L1-D.access-mru-3.c14,87
L1-D.access-mru-3.c15,69
L1-D.access-mru-3.c2,81
L1-D.access-mru-3.c3,104
L1-D.access-mru-3.c4,63
L1-D.access-mru-3.c5,74
L1-D.access-mru-3.c6,84
L1-D.access-mru-3.c7,78
L1-D.access-mru-3.c8,271
L1-D.access-mru-3.c9,75
L1-D.access-mru-3.node0,13138
L1-D.access-mru-3.node1,635
L1-D.access-mru-3.total,13773
L1-D.access-mru-4.c0,4502
L1-D.access-mru-4.c1,95
L1-D.access-mru-4.c10,98
L1-D.access-mru-4.c11,100
L1-D.access-mru-4.c12,70
L1-D.access-mru-4.c13,117
L1-D.access-mru-4.c14,105
L1-D.access-mru-4.c15,111
L1-D.access-mru-4.c2,100
L1-D.access-mru-4.c3,104
L1-D.access-mru-4.c4,73
L1-D.access-mru-4.c5,75
L1-D.access-mru-4.c6,98
L1-D.access-mru-4.c7,98
L1-D.access-mru-4.c8,164
L1-D.access-mru-4.c9,91
L1-D.access-mru-4.node0,5210
L1-D.access-mru-4.node1,791
L1-D.access-mru-4.total,6001
L1-D.access-mru-5.c0,2334
L1-D.access-mru-5.c1,182
L1-D.access-mru-5.c10,176
L1-D.access-mru-5.c11,193
L1-D.access-mru-5.c12,165
L1-D.access-mru-5.c13,166
L1-D.access-mru-5.c14,159
L1-D.access-mru-5.c15,159
L1-D.access-mru-5.c2,191
L1-D.access-mru-5.c3,191
L1-D.access-mru-5.c4,144
L1-D.access-mru-5.c5,195
L1-D.access-mru-5.c6,181
L1-D.access-mru-5.c7,166
L1-D.access-mru-5.c8,166
L1-D.access-mru-5.c9,210
L1-D.access-mru-5.node0,3516
L1-D.access-mru-5.node1,1462
L1-D.access-mru-5.total,4978
L1-D.access-mru-6.c0,1369
L1-D.access-mru-6.c1,107
L1-D.access-mru-6.c10,101
L1-D.access-mru-6.c11,113
L1-D.access-mru-6.c12,130
L1-D.access-mru-6.c13,108
L1-D.access-mru-6.c14,133
L1-D.access-mru-6.c15,123
L1-D.access-mru-6.c2,113
L1-D.access-mru-6.c3,115
L1-D.access-mru-6.c4,117
L1-D.access-mru-6.c5,114
L1-D.access-mru-6.c6,106
L1-D.access-mru-6.c7,128
L1-D.access-mru-6.c8,96
L1-D.access-mru-6.c9,104
L1-D.access-mru-6.node0,2165
L1-D.access-mru-6.node1,912
L1-D.access-mru-6.total,3077
L1-D.access-mru-7.c0,931
L1-D.access-mru-7.c1,67
L1-D.access-mru-7.c10,63
L1-D.access-mru-7.c11,31
L1-D.access-mru-7.c12,70
L1-D.access-mru-7.c13,53
L1-D.access-mru-7.c14,44
L1-D.access-mru-7.c15,46
L1-D.access-mru-7.c2,71
L1-D.access-mru-7.c3,63
L1-D.access-mru-7.c4,44
L1-D.access-mru-7.c5,50
L1-D.access-mru-7.c6,53
L1-D.access-mru-7.c7,55
L1-D.access-mru-7.c8,55
L1-D.access-mru-7.c9,52
L1-D.access-mru-7.node0,1331
L1-D.access-mru-7.node1,417
L1-D.access-mru-7.total,1748
L1-D.coherency-downgrades.c0,1477
L1-D.coherency-downgrades.c1,495
L1-D.coherency-downgrades.c10,101
L1-D.coherency-downgrades.c11,120
L1-D.coherency-downgrades.c12,70
L1-D.coherency-downgrades.c13,84
L1-D.coherency-downgrades.c14,67
L1-D.coherency-downgrades.c15,97
L1-D.coherency-downgrades.c2,434
L1-D.coherency-downgrades.c3,342
L1-D.coherency-downgrades.c4,285
L1-D.coherency-downgrades.c5,308
L1-D.coherency-downgrades.c6,235
L1-D.coherency-downgrades.c7,281
L1-D.coherency-downgrades.c8,62
L1-D.coherency-downgrades.c9,77
L1-D.coherency-downgrades.node0,2731
L1-D.coherency-downgrades.node1,1804
L1-D.coherency-downgrades.total,4535
L1-D.coherency-invalidates.c0,124
L1-D.coherency-invalidates.c1,37
L1-D.coherency-invalidates.c10,189
L1-D.coherency-invalidates.c11,206
L1-D.coherency-invalidates.c12,183
L1-D.coherency-invalidates.c13,194
L1-D.coherency-invalidates.c14,188
L1-D.coherency-invalidates.c15,192
L1-D.coherency-invalidates.c2,43
L1-D.coherency-invalidates.c3,35
L1-D.coherency-invalidates.c4,34
L1-D.coherency-invalidates.c5,47
L1-D.coherency-invalidates.c6,40
L1-D.coherency-invalidates.c7,63
L1-D.coherency-invalidates.c8,189
L1-D.coherency-invalidates.c9,198
L1-D.coherency-invalidates.node0,990
L1-D.coherency-invalidates.node1,972
L1-D.coherency-invalidates.total,1962
L1-D.coherency-upgrades.c0,26
L1-D.coherency-upgrades.c1,121
L1-D.coherency-upgrades.c10,16
L1-D.coherency-upgrades.c11,16
L1-D.coherency-upgrades.c12,20
L1-D.coherency-upgrades.c13,18
L1-D.coherency-upgrades.c14,18
L1-D.coherency-upgrades.c15,15
L1-D.coherency-upgrades.c2,122
L1-D.coherency-upgrades.c3,116
L1-D.coherency-upgrades.c4,114
L1-D.coherency-upgrades.c5,118
L1-D.coherency-upgrades.c6,116
L1-D.coherency-upgrades.c7,122
L1-D.coherency-upgrades.c8,13
L1-D.coherency-upgrades.c9,11
L1-D.coherency-upgrades.node0,445
L1-D.coherency-upgrades.node1,537
L1-D.coherency-upgrades.total,982
L1-D.coherency-writebacks.c0,5662
L1-D.coherency-writebacks.c1,5695
L1-D.coherency-writebacks.c10,5597
L1-D.coherency-writebacks.c11,5656
L1-D.coherency-writebacks.c12,5643
L1-D.coherency-writebacks.c13,5670
L1-D.coherency-writebacks.c14,5665
L1-D.coherency-writebacks.c15,5726
L1-D.coherency-writebacks.c2,5741
L1-D.coherency-writebacks.c3,5688
L1-D.coherency-writebacks.c4,5742
L1-D.coherency-writebacks.c5,5668
L1-D.coherency-writebacks.c6,5631
L1-D.coherency-writebacks.c7,5668
L1-D.coherency-writebacks.c8,5667
L1-D.coherency-writebacks.c9,5643
L1-D.coherency-writebacks.node0,45348
L1-D.coherency-writebacks.node1,45414
L1-D.coherency-writebacks.total,90762
L1-D.evict-E.c0,13644
L1-D.evict-E.c3,18
L1-D.evict-E.node0,13644
L1-D.evict-E.node1,18
L1-D.evict-E.total,13662
L1-D.evict-M.c0,11739
L1-D.evict-M.c1,570
L1-D.evict-M.c10,590
L1-D.evict-M.c11,498
L1-D.evict-M.c12,657
L1-D.evict-M.c13,506
L1-D.evict-M.c14,449
L1-D.evict-M.c15,479
L1-D.evict-M.c2,617
L1-D.evict-M.c3,517
L1-D.evict-M.c4,841
L1-D.evict-M.c5,511
L1-D.evict-M.c6,527
L1-D.evict-M.c7,536
L1-D.evict-M.c8,921
L1-D.evict-M.c9,538
L1-D.evict-M.node0,16341
L1-D.evict-M.node1,4155
L1-D.evict-M.total,20496
L1-D.evict-S.c0,1135
L1-D.evict-S.c1,266
L1-D.evict-S.c10,257
L1-D.evict-S.c11,180
L1-D.evict-S.c12,246
L1-D.evict-S.c13,243
L1-D.evict-S.c14,212
L1-D.evict-S.c15,243
L1-D.evict-S.c2,281
L1-D.evict-S.c3,214
L1-D.evict-S.c4,235
L1-D.evict-S.c5,192
L1-D.evict-S.c6,211
L1-D.evict-S.c7,152
L1-D.evict-S.c8,258
L1-D.evict-S.c9,240
L1-D.evict-S.node0,2835
L1-D.evict-S.node1,1730
L1-D.evict-S.total,4565
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,23556
L1-D.load-misses-I.c1,4792
L1-D.load-misses-I.c10,4749
L1-D.load-misses-I.c11,4667
L1-D.load-misses-I.c12,4829
L1-D.load-misses-I.c13,4731
L1-D.load-misses-I.c14,4679
L1-D.load-misses-I.c15,4732
L1-D.load-misses-I.c2,4861
L1-D.load-misses-I.c3,4740
L1-D.load-misses-I.c4,5007
L1-D.load-misses-I.c5,4651
L1-D.load-misses-I.c6,4676
L1-D.load-misses-I.c7,4661
L1-D.load-misses-I.c8,5064
L1-D.load-misses-I.c9,4733
L1-D.load-misses-I.node0,57421
L1-D.load-misses-I.node1,37707
L1-D.load-misses-I.total,95128
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c12,1
L1-D.load-misses-S.c13,1
L1-D.load-misses-S.c14,2
L1-D.load-misses-S.c15,2
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c8,2
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,8
L1-D.load-misses-S.node1,5
L1-D.load-misses-S.total,13
L1-D.load-misses.c0,23558
L1-D.load-misses.c1,4793
L1-D.load-misses.c10,4750
L1-D.load-misses.c11,4667
L1-D.load-misses.c12,4830
L1-D.load-misses.c13,4732
L1-D.load-misses.c14,4681
L1-D.load-misses.c15,4734
L1-D.load-misses.c2,4861
L1-D.load-misses.c3,4740
L1-D.load-misses.c4,5008
L1-D.load-misses.c5,4651
L1-D.load-misses.c6,4677
L1-D.load-misses.c7,4661
L1-D.load-misses.c8,5066
L1-D.load-misses.c9,4734
L1-D.load-misses.node0,57431
L1-D.load-misses.node1,37712
L1-D.load-misses.total,95143
L1-D.loads-E.c0,167612
L1-D.loads-E.c1,76
L1-D.loads-E.c10,17
L1-D.loads-E.c11,17
L1-D.loads-E.c12,6
L1-D.loads-E.c13,8
L1-D.loads-E.c14,17
L1-D.loads-E.c15,7
L1-D.loads-E.c2,97
L1-D.loads-E.c3,107
L1-D.loads-E.c4,71
L1-D.loads-E.c5,17
L1-D.loads-E.c7,1
L1-D.loads-E.c8,16
L1-D.loads-E.node0,167836
L1-D.loads-E.node1,233
L1-D.loads-E.total,168069
L1-D.loads-I.c0,23556
L1-D.loads-I.c1,4792
L1-D.loads-I.c10,4749
L1-D.loads-I.c11,4667
L1-D.loads-I.c12,4829
L1-D.loads-I.c13,4731
L1-D.loads-I.c14,4679
L1-D.loads-I.c15,4732
L1-D.loads-I.c2,4861
L1-D.loads-I.c3,4740
L1-D.loads-I.c4,5007
L1-D.loads-I.c5,4651
L1-D.loads-I.c6,4676
L1-D.loads-I.c7,4661
L1-D.loads-I.c8,5064
L1-D.loads-I.c9,4733
L1-D.loads-I.node0,57421
L1-D.loads-I.node1,37707
L1-D.loads-I.total,95128
L1-D.loads-M.c0,1513777
L1-D.loads-M.c1,36100
L1-D.loads-M.c10,35830
L1-D.loads-M.c11,37109
L1-D.loads-M.c12,53474
L1-D.loads-M.c13,33920
L1-D.loads-M.c14,29352
L1-D.loads-M.c15,32047
L1-D.loads-M.c2,40073
L1-D.loads-M.c3,32382
L1-D.loads-M.c4,61761
L1-D.loads-M.c5,36090
L1-D.loads-M.c6,30199
L1-D.loads-M.c7,39826
L1-D.loads-M.c8,84633
L1-D.loads-M.c9,39401
L1-D.loads-M.node0,1849099
L1-D.loads-M.node1,286875
L1-D.loads-M.total,2135974
L1-D.loads-S.c0,190700
L1-D.loads-S.c1,496381
L1-D.loads-S.c10,496429
L1-D.loads-S.c11,490995
L1-D.loads-S.c12,446178
L1-D.loads-S.c13,490402
L1-D.loads-S.c14,502016
L1-D.loads-S.c15,495547
L1-D.loads-S.c2,484924
L1-D.loads-S.c3,505841
L1-D.loads-S.c4,423633
L1-D.loads-S.c5,502314
L1-D.loads-S.c6,501022
L1-D.loads-S.c7,476982
L1-D.loads-S.c8,381321
L1-D.loads-S.c9,488523
L1-D.loads-S.node0,3426223
L1-D.loads-S.node1,3946985
L1-D.loads-S.total,7373208
L1-D.loads-where-L1.c0,1872087
L1-D.loads-where-L1.c1,532556
L1-D.loads-where-L1.c10,532275
L1-D.loads-where-L1.c11,528121
L1-D.loads-where-L1.c12,499657
L1-D.loads-where-L1.c13,524329
L1-D.loads-where-L1.c14,531383
L1-D.loads-where-L1.c15,527599
L1-D.loads-where-L1.c2,525094
L1-D.loads-where-L1.c3,538330
L1-D.loads-where-L1.c4,485464
L1-D.loads-where-L1.c5,538421
L1-D.loads-where-L1.c6,531220
L1-D.loads-where-L1.c7,516809
L1-D.loads-where-L1.c8,465968
L1-D.loads-where-L1.c9,527923
L1-D.loads-where-L1.node0,5443148
L1-D.loads-where-L1.node1,4234088
L1-D.loads-where-L1.total,9677236
L1-D.loads-where-L2.c0,8630
L1-D.loads-where-L2.c1,284
L1-D.loads-where-L2.c10,266
L1-D.loads-where-L2.c11,168
L1-D.loads-where-L2.c12,287
L1-D.loads-where-L2.c13,241
L1-D.loads-where-L2.c14,221
L1-D.loads-where-L2.c15,241
L1-D.loads-where-L2.c2,296
L1-D.loads-where-L2.c3,266
L1-D.loads-where-L2.c4,390
L1-D.loads-where-L2.c5,212
L1-D.loads-where-L2.c6,235
L1-D.loads-where-L2.c7,177
L1-D.loads-where-L2.c8,398
L1-D.loads-where-L2.c9,246
L1-D.loads-where-L2.node0,10723
L1-D.loads-where-L2.node1,1835
L1-D.loads-where-L2.total,12558
L1-D.loads-where-L3.c0,2392
L1-D.loads-where-L3.c1,2058
L1-D.loads-where-L3.c10,2082
L1-D.loads-where-L3.c11,2112
L1-D.loads-where-L3.c12,2150
L1-D.loads-where-L3.c13,2169
L1-D.loads-where-L3.c14,2145
L1-D.loads-where-L3.c15,2163
L1-D.loads-where-L3.c2,2100
L1-D.loads-where-L3.c3,2076
L1-D.loads-where-L3.c4,2075
L1-D.loads-where-L3.c5,2138
L1-D.loads-where-L3.c6,2170
L1-D.loads-where-L3.c7,2166
L1-D.loads-where-L3.c8,2163
L1-D.loads-where-L3.c9,2180
L1-D.loads-where-L3.node0,17277
L1-D.loads-where-L3.node1,17062
L1-D.loads-where-L3.total,34339
L1-D.loads-where-L3_S.c0,1005
L1-D.loads-where-L3_S.c1,1246
L1-D.loads-where-L3_S.c10,895
L1-D.loads-where-L3_S.c11,890
L1-D.loads-where-L3_S.c12,922
L1-D.loads-where-L3_S.c13,919
L1-D.loads-where-L3_S.c14,930
L1-D.loads-where-L3_S.c15,925
L1-D.loads-where-L3_S.c2,1304
L1-D.loads-where-L3_S.c3,1247
L1-D.loads-where-L3_S.c4,1268
L1-D.loads-where-L3_S.c5,1191
L1-D.loads-where-L3_S.c6,1136
L1-D.loads-where-L3_S.c7,1161
L1-D.loads-where-L3_S.c8,964
L1-D.loads-where-L3_S.c9,867
L1-D.loads-where-L3_S.node0,8424
L1-D.loads-where-L3_S.node1,8446
L1-D.loads-where-L3_S.total,16870
L1-D.loads-where-cache-remote.c0,1178
L1-D.loads-where-cache-remote.c1,1132
L1-D.loads-where-cache-remote.c10,1460
L1-D.loads-where-cache-remote.c11,1432
L1-D.loads-where-cache-remote.c12,1403
L1-D.loads-where-cache-remote.c13,1351
L1-D.loads-where-cache-remote.c14,1298
L1-D.loads-where-cache-remote.c15,1337
L1-D.loads-where-cache-remote.c2,1076
L1-D.loads-where-cache-remote.c3,1058
L1-D.loads-where-cache-remote.c4,1190
L1-D.loads-where-cache-remote.c5,1054
L1-D.loads-where-cache-remote.c6,1083
L1-D.loads-where-cache-remote.c7,1097
L1-D.loads-where-cache-remote.c8,1490
L1-D.loads-where-cache-remote.c9,1386
L1-D.loads-where-cache-remote.node0,10178
L1-D.loads-where-cache-remote.node1,9847
L1-D.loads-where-cache-remote.total,20025
L1-D.loads-where-dram-local.c0,5191
L1-D.loads-where-dram-local.c1,35
L1-D.loads-where-dram-local.c10,23
L1-D.loads-where-dram-local.c11,37
L1-D.loads-where-dram-local.c12,38
L1-D.loads-where-dram-local.c13,27
L1-D.loads-where-dram-local.c14,46
L1-D.loads-where-dram-local.c15,40
L1-D.loads-where-dram-local.c2,46
L1-D.loads-where-dram-local.c3,55
L1-D.loads-where-dram-local.c4,54
L1-D.loads-where-dram-local.c5,32
L1-D.loads-where-dram-local.c6,29
L1-D.loads-where-dram-local.c7,32
L1-D.loads-where-dram-local.c8,25
L1-D.loads-where-dram-local.c9,29
L1-D.loads-where-dram-local.node0,5452
L1-D.loads-where-dram-local.node1,287
L1-D.loads-where-dram-local.total,5739
L1-D.loads-where-dram-remote.c0,5162
L1-D.loads-where-dram-remote.c1,38
L1-D.loads-where-dram-remote.c10,24
L1-D.loads-where-dram-remote.c11,28
L1-D.loads-where-dram-remote.c12,30
L1-D.loads-where-dram-remote.c13,25
L1-D.loads-where-dram-remote.c14,41
L1-D.loads-where-dram-remote.c15,28
L1-D.loads-where-dram-remote.c2,39
L1-D.loads-where-dram-remote.c3,38
L1-D.loads-where-dram-remote.c4,31
L1-D.loads-where-dram-remote.c5,24
