metric,value
timestamp,2026-07-01T00:15:02
workload,TC
strategy,EPO
bench_class,W
L1-D.loads-where-L1.c1,1103631
L1-D.loads-where-L1.c2,1074396
L1-D.loads-where-L1.c3,944714
L1-D.loads-where-L1.node0,7039683
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,7039683
L1-D.loads-where-L2.c0,11906
L1-D.loads-where-L2.c1,4689
L1-D.loads-where-L2.c2,4791
L1-D.loads-where-L2.c3,5628
L1-D.loads-where-L2.node0,27014
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,27014
L1-D.loads-where-L3.c0,2469
L1-D.loads-where-L3.c1,348
L1-D.loads-where-L3.c2,159
L1-D.loads-where-L3.c3,204
L1-D.loads-where-L3.node0,3180
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,3180
L1-D.loads-where-L3_S.c0,24960
L1-D.loads-where-L3_S.c1,25556
L1-D.loads-where-L3_S.c2,25880
L1-D.loads-where-L3_S.c3,25960
L1-D.loads-where-L3_S.node0,102356
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,102356
L1-D.loads-where-dram-local.c0,11185
L1-D.loads-where-dram-local.c1,1044
L1-D.loads-where-dram-local.c2,1142
L1-D.loads-where-dram-local.c3,1183
L1-D.loads-where-dram-local.node0,14554
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,14554
L1-D.loads.c0,3967462
L1-D.loads.c1,1135268
L1-D.loads.c2,1106368
L1-D.loads.c3,977689
L1-D.loads.node0,7186787
L1-D.loads.node1,0
L1-D.loads.total,7186787
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,22377
L1-D.store-misses-I.c1,14387
L1-D.store-misses-I.c2,14645
L1-D.store-misses-I.c3,15153
L1-D.store-misses-I.node0,66562
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,66562
L1-D.store-misses-S.c0,65
L1-D.store-misses-S.c1,7
L1-D.store-misses-S.c2,3
L1-D.store-misses-S.c3,12
L1-D.store-misses-S.node0,87
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,87
L1-D.store-misses.c0,24507
L1-D.store-misses.c1,14394
L1-D.store-misses.c2,14648
L1-D.store-misses.c3,15165
L1-D.store-misses.node0,68714
L1-D.store-misses.node1,0
L1-D.store-misses.total,68714
L1-D.stores-E,2065
L1-D.stores-I.c0,22377
L1-D.stores-I.c1,14387
L1-D.stores-I.c2,14645
L1-D.stores-I.c3,15153
L1-D.stores-I.node0,66562
L1-D.stores-I.node1,0
L1-D.stores-I.total,66562
L1-D.stores-M.c0,1545341
L1-D.stores-M.c1,171766
L1-D.stores-M.c2,183216
L1-D.stores-M.c3,234787
L1-D.stores-M.node0,2135110
L1-D.stores-M.node1,0
L1-D.stores-M.total,2135110
L1-D.stores-S.c0,65
L1-D.stores-S.c1,7
L1-D.stores-S.c2,3
L1-D.stores-S.c3,12
L1-D.stores-S.node0,87
L1-D.stores-S.node1,0
L1-D.stores-S.total,87
L1-D.stores-where-L1.c0,1545341
L1-D.stores-where-L1.c1,171766
L1-D.stores-where-L1.c2,183216
L1-D.stores-where-L1.c3,234787
L1-D.stores-where-L1.node0,2135110
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,2135110
L1-D.stores-where-L2.c0,1992
L1-D.stores-where-L2.c1,979
L1-D.stores-where-L2.c2,936
L1-D.stores-where-L2.c3,1305
L1-D.stores-where-L2.node0,5212
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,5212
L1-D.stores-where-L3.c0,10405
L1-D.stores-where-L3.c1,1960
L1-D.stores-where-L3.c2,2179
L1-D.stores-where-L3.c3,2377
L1-D.stores-where-L3.node0,16921
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,16921
L1-D.stores-where-L3_S.c0,12019
L1-D.stores-where-L3_S.c1,11346
L1-D.stores-where-L3_S.c2,11427
L1-D.stores-where-L3_S.c3,11356
L1-D.stores-where-L3_S.node0,46148
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,46148
L1-D.stores-where-dram-local.c0,91
L1-D.stores-where-dram-local.c1,109
L1-D.stores-where-dram-local.c2,106
L1-D.stores-where-dram-local.c3,127
L1-D.stores-where-dram-local.node0,433
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,433
L1-D.stores.c0,1569848
L1-D.stores.c1,186160
L1-D.stores.c2,197864
L1-D.stores.c3,249952
L1-D.stores.node0,2203824
L1-D.stores.node1,0
L1-D.stores.total,2203824
L1-D.total-latency.c0,3796483720140
L1-D.total-latency.c1,2532829630320
L1-D.total-latency.c2,2577017137740
L1-D.total-latency.c3,2606479898820
L1-D.total-latency.node0,11512810387020
L1-D.total-latency.node1,0
L1-D.total-latency.total,11512810387020
L1-I.access-mru-0.c0,2600150
L1-I.access-mru-0.c1,165411
L1-I.access-mru-0.c2,182078
L1-I.access-mru-0.c3,255440
L1-I.access-mru-0.node0,3203079
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,3203079
L1-I.access-mru-1.c0,12418
L1-I.access-mru-1.c1,2390
L1-I.access-mru-1.c2,2575
L1-I.access-mru-1.c3,2730
L1-I.access-mru-1.node0,20113
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,20113
L1-I.access-mru-2.c0,1695
L1-I.access-mru-2.c1,12
L1-I.access-mru-2.c2,106
L1-I.access-mru-2.c3,237
L1-I.access-mru-2.node0,2050
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,2050
L1-I.access-mru-3.c0,588
L1-I.access-mru-3.c2,39
L1-I.access-mru-3.c3,120
L1-I.access-mru-3.node0,747
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,747
L1-I.backinval-E.c0,1549
L1-I.backinval-E.c2,5
L1-I.backinval-E.c3,18
L1-I.backinval-E.node0,1572
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,1572
L1-I.backinval-S.c0,118
L1-I.backinval-S.c1,52
L1-I.backinval-S.c2,84
L1-I.backinval-S.c3,94
L1-I.backinval-S.node0,348
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,348
L1-I.coherency-downgrades.c0,586
L1-I.coherency-downgrades.c1,536
L1-I.coherency-downgrades.c2,467
L1-I.coherency-downgrades.c3,622
L1-I.coherency-downgrades.node0,2211
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,2211
L1-I.evict-E.c0,1266
L1-I.evict-E.c2,36
L1-I.evict-E.c3,18
L1-I.evict-E.node0,1320
L1-I.evict-E.node1,0
L1-I.evict-E.total,1320
L1-I.evict-S.c0,49
L1-I.evict-S.c2,24
L1-I.evict-S.c3,84
L1-I.evict-S.node0,157
L1-I.evict-S.node1,0
L1-I.evict-S.total,157
L1-I.load-misses-I.c0,3374
L1-I.load-misses-I.c1,216
