metric,value
timestamp,2026-07-07T19:18:44
workload,dedup
strategy,AKARIN_a095_15
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/dedup_W_AKARIN_a095_15_16TH_20260707_143005
cpu_map,"[8, 1, 6, 0, 3, 4, 10, 15, 12, 5, 2, 7, 9, 13, 11, 14]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,92.557
total_instructions,2282618559
avg_ipc,1.1325
avg_ipc_p,0.4585
avg_ipc_e,1.8064
total_power_W,18.4321
dynamic_W,12.7559
leakage_W,5.6
dram_W,0.0762
energy_J,1.706022
node0_reads,436196
node1_reads,433910
node0_pct,50.1314
node0_writes,166355
node1_writes,163956
dram_local,205270
dram_remote,202637
dram_remote_pct,49.6773
l1d_miss_pct,1.0694
l2_miss_pct,8.9054
l3_miss_pct,55.9512
l1d_mpki,3.5865
l2_mpki,0.3194
l3_mpki,0.1787
l3_miss_count,407907
cpi_base_frac,0.8199
cpi_branch_frac,0.1606
cpi_l2_frac,0.0001
cpi_l3_frac,0.0046
cpi_dram_local_frac,0.0068
cpi_dram_remote_frac,0.0081
futex_wake_count,408
futex_wait_count,357
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,4.3168
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,39693652
L1-D.access-mru-0.c1,68882277
L1-D.access-mru-0.c10,43113107
L1-D.access-mru-0.c11,39416959
L1-D.access-mru-0.c12,74677349
L1-D.access-mru-0.c13,113342495
L1-D.access-mru-0.c14,115269928
L1-D.access-mru-0.c15,82752267
L1-D.access-mru-0.c2,62870550
L1-D.access-mru-0.c3,62221516
L1-D.access-mru-0.c4,12552560
L1-D.access-mru-0.c5,10975659
L1-D.access-mru-0.c6,88501158
L1-D.access-mru-0.c7,71551213
L1-D.access-mru-0.c8,96818483
L1-D.access-mru-0.c9,43154000
L1-D.access-mru-0.node0,343186628
L1-D.access-mru-0.node1,682606545
L1-D.access-mru-0.total,1025793173
L1-D.access-mru-1.c0,1868147
L1-D.access-mru-1.c1,4629197
L1-D.access-mru-1.c10,2633026
L1-D.access-mru-1.c11,2259398
L1-D.access-mru-1.c12,4001909
L1-D.access-mru-1.c13,3926760
L1-D.access-mru-1.c14,3174049
L1-D.access-mru-1.c15,4842718
L1-D.access-mru-1.c2,470587
L1-D.access-mru-1.c3,508086
L1-D.access-mru-1.c4,41207
L1-D.access-mru-1.c5,36499
L1-D.access-mru-1.c6,4441534
L1-D.access-mru-1.c7,3882906
L1-D.access-mru-1.c8,2611325
L1-D.access-mru-1.c9,2049186
L1-D.access-mru-1.node0,12627186
L1-D.access-mru-1.node1,28749348
L1-D.access-mru-1.total,41376534
L1-D.access-mru-2.c0,239405
L1-D.access-mru-2.c1,913881
L1-D.access-mru-2.c10,323856
L1-D.access-mru-2.c11,299608
L1-D.access-mru-2.c12,520960
L1-D.access-mru-2.c13,449782
L1-D.access-mru-2.c14,395897
L1-D.access-mru-2.c15,632645
L1-D.access-mru-2.c2,9830
L1-D.access-mru-2.c3,10318
L1-D.access-mru-2.c4,3445
L1-D.access-mru-2.c5,2820
L1-D.access-mru-2.c6,774095
L1-D.access-mru-2.c7,857533
L1-D.access-mru-2.c8,479080
L1-D.access-mru-2.c9,277529
L1-D.access-mru-2.node0,1841287
L1-D.access-mru-2.node1,4349397
L1-D.access-mru-2.total,6190684
L1-D.access-mru-3.c0,75067
L1-D.access-mru-3.c1,417325
L1-D.access-mru-3.c10,77111
L1-D.access-mru-3.c11,70066
L1-D.access-mru-3.c12,162239
L1-D.access-mru-3.c13,104590
L1-D.access-mru-3.c14,121428
L1-D.access-mru-3.c15,150242
L1-D.access-mru-3.c2,1722
L1-D.access-mru-3.c3,1636
L1-D.access-mru-3.c4,1557
L1-D.access-mru-3.c5,1271
L1-D.access-mru-3.c6,290957
L1-D.access-mru-3.c7,414015
L1-D.access-mru-3.c8,215455
L1-D.access-mru-3.c9,86099
L1-D.access-mru-3.node0,656787
L1-D.access-mru-3.node1,1533993
L1-D.access-mru-3.total,2190780
L1-D.access-mru-4.c0,57996
L1-D.access-mru-4.c1,280146
L1-D.access-mru-4.c10,51397
L1-D.access-mru-4.c11,47477
L1-D.access-mru-4.c12,125482
L1-D.access-mru-4.c13,69630
L1-D.access-mru-4.c14,94662
L1-D.access-mru-4.c15,99013
L1-D.access-mru-4.c2,445
L1-D.access-mru-4.c3,385
L1-D.access-mru-4.c4,497
L1-D.access-mru-4.c5,418
L1-D.access-mru-4.c6,197467
L1-D.access-mru-4.c7,277512
L1-D.access-mru-4.c8,145108
L1-D.access-mru-4.c9,68129
L1-D.access-mru-4.node0,448894
L1-D.access-mru-4.node1,1066870
L1-D.access-mru-4.total,1515764
L1-D.access-mru-5.c0,55213
L1-D.access-mru-5.c1,211882
L1-D.access-mru-5.c10,46461
L1-D.access-mru-5.c11,42608
L1-D.access-mru-5.c12,121217
L1-D.access-mru-5.c13,62431
L1-D.access-mru-5.c14,90720
L1-D.access-mru-5.c15,90378
L1-D.access-mru-5.c2,125
L1-D.access-mru-5.c3,119
L1-D.access-mru-5.c4,149
L1-D.access-mru-5.c5,193
L1-D.access-mru-5.c6,159334
L1-D.access-mru-5.c7,206821
L1-D.access-mru-5.c8,107361
L1-D.access-mru-5.c9,65856
L1-D.access-mru-5.node0,367393
L1-D.access-mru-5.node1,893475
L1-D.access-mru-5.total,1260868
L1-D.access-mru-6.c0,53973
L1-D.access-mru-6.c1,167747
L1-D.access-mru-6.c10,45345
L1-D.access-mru-6.c11,41616
L1-D.access-mru-6.c12,118725
L1-D.access-mru-6.c13,61665
L1-D.access-mru-6.c14,88213
L1-D.access-mru-6.c15,88172
L1-D.access-mru-6.c2,50
L1-D.access-mru-6.c3,47
L1-D.access-mru-6.c4,48
L1-D.access-mru-6.c5,87
L1-D.access-mru-6.c6,140019
L1-D.access-mru-6.c7,159446
L1-D.access-mru-6.c8,85137
L1-D.access-mru-6.c9,64691
L1-D.access-mru-6.node0,319631
L1-D.access-mru-6.node1,795350
L1-D.access-mru-6.total,1114981
L1-D.access-mru-7.c0,52716
L1-D.access-mru-7.c1,138322
L1-D.access-mru-7.c10,45231
L1-D.access-mru-7.c11,41341
L1-D.access-mru-7.c12,115996
L1-D.access-mru-7.c13,60553
L1-D.access-mru-7.c14,87144
L1-D.access-mru-7.c15,87452
L1-D.access-mru-7.c2,44
L1-D.access-mru-7.c3,49
L1-D.access-mru-7.c4,26
L1-D.access-mru-7.c5,24
L1-D.access-mru-7.c6,128239
L1-D.access-mru-7.c7,126213
L1-D.access-mru-7.c8,69990
L1-D.access-mru-7.c9,63223
L1-D.access-mru-7.node0,288260
L1-D.access-mru-7.node1,728303
L1-D.access-mru-7.total,1016563
L1-D.backinval-E.c0,15
L1-D.backinval-E.c13,1
L1-D.backinval-E.c14,5
L1-D.backinval-E.c2,4
L1-D.backinval-E.c3,8
L1-D.backinval-E.c4,7
L1-D.backinval-E.c5,16
L1-D.backinval-E.c6,10
L1-D.backinval-E.c8,6
L1-D.backinval-E.node0,35
L1-D.backinval-E.node1,37
L1-D.backinval-E.total,72
L1-D.backinval-M.c0,638
L1-D.backinval-M.c1,11
L1-D.backinval-M.c10,3
L1-D.backinval-M.c11,6
L1-D.backinval-M.c14,32
L1-D.backinval-M.c2,87
L1-D.backinval-M.c3,107
L1-D.backinval-M.c4,104
L1-D.backinval-M.c5,110
L1-D.backinval-M.c6,214
L1-D.backinval-M.c7,86
L1-D.backinval-M.c8,27
L1-D.backinval-M.c9,11
L1-D.backinval-M.node0,439
L1-D.backinval-M.node1,997
L1-D.backinval-M.total,1436
L1-D.backinval-S.c0,112
L1-D.backinval-S.c1,12
L1-D.backinval-S.c10,9
L1-D.backinval-S.c11,6
L1-D.backinval-S.c12,5
L1-D.backinval-S.c13,6
L1-D.backinval-S.c14,8
L1-D.backinval-S.c15,5
L1-D.backinval-S.c2,110
L1-D.backinval-S.c3,169
L1-D.backinval-S.c4,165
L1-D.backinval-S.c5,68
L1-D.backinval-S.c6,70
L1-D.backinval-S.c7,59
L1-D.backinval-S.c8,2
L1-D.backinval-S.c9,8
L1-D.backinval-S.node0,547
L1-D.backinval-S.node1,267
L1-D.backinval-S.total,814
L1-D.coherency-downgrades.c0,1021
L1-D.coherency-downgrades.c1,855
L1-D.coherency-downgrades.c10,1993
L1-D.coherency-downgrades.c11,1579
L1-D.coherency-downgrades.c12,360
L1-D.coherency-downgrades.c13,2092
L1-D.coherency-downgrades.c14,2015
L1-D.coherency-downgrades.c15,774
L1-D.coherency-downgrades.c2,9310
L1-D.coherency-downgrades.c3,9462
L1-D.coherency-downgrades.c4,2084
L1-D.coherency-downgrades.c5,1483
L1-D.coherency-downgrades.c6,672
L1-D.coherency-downgrades.c7,391
L1-D.coherency-downgrades.c8,5593
L1-D.coherency-downgrades.c9,299
L1-D.coherency-downgrades.node0,27065
L1-D.coherency-downgrades.node1,12918
L1-D.coherency-downgrades.total,39983
L1-D.coherency-invalidates.c0,1474
L1-D.coherency-invalidates.c1,85
L1-D.coherency-invalidates.c10,353
L1-D.coherency-invalidates.c11,235
L1-D.coherency-invalidates.c12,198
L1-D.coherency-invalidates.c13,797
L1-D.coherency-invalidates.c14,949
L1-D.coherency-invalidates.c15,202
L1-D.coherency-invalidates.c2,974
L1-D.coherency-invalidates.c3,974
L1-D.coherency-invalidates.c4,593
L1-D.coherency-invalidates.c5,201
L1-D.coherency-invalidates.c6,319
L1-D.coherency-invalidates.c7,208
L1-D.coherency-invalidates.c8,839
L1-D.coherency-invalidates.c9,179
L1-D.coherency-invalidates.node0,3594
L1-D.coherency-invalidates.node1,4986
L1-D.coherency-invalidates.total,8580
L1-D.coherency-upgrades.c0,39
L1-D.coherency-upgrades.c1,17
L1-D.coherency-upgrades.c10,44
L1-D.coherency-upgrades.c11,42
L1-D.coherency-upgrades.c12,42
L1-D.coherency-upgrades.c13,168
L1-D.coherency-upgrades.c14,191
L1-D.coherency-upgrades.c15,65
L1-D.coherency-upgrades.c2,226
L1-D.coherency-upgrades.c3,217
L1-D.coherency-upgrades.c4,113
L1-D.coherency-upgrades.c5,109
L1-D.coherency-upgrades.c6,56
L1-D.coherency-upgrades.c7,58
L1-D.coherency-upgrades.c8,173
L1-D.coherency-upgrades.c9,47
L1-D.coherency-upgrades.node0,815
L1-D.coherency-upgrades.node1,792
L1-D.coherency-upgrades.total,1607
L1-D.coherency-writebacks.c0,1701
L1-D.coherency-writebacks.c1,300
L1-D.coherency-writebacks.c10,702
L1-D.coherency-writebacks.c11,939
L1-D.coherency-writebacks.c12,896
L1-D.coherency-writebacks.c13,831
L1-D.coherency-writebacks.c14,1146
L1-D.coherency-writebacks.c15,548
L1-D.coherency-writebacks.c2,980
L1-D.coherency-writebacks.c3,940
L1-D.coherency-writebacks.c4,281
L1-D.coherency-writebacks.c5,277
L1-D.coherency-writebacks.c6,580
L1-D.coherency-writebacks.c7,506
L1-D.coherency-writebacks.c8,1204
L1-D.coherency-writebacks.c9,1181
L1-D.coherency-writebacks.node0,5600
L1-D.coherency-writebacks.node1,7412
L1-D.coherency-writebacks.total,13012
L1-D.evict-E.c0,16227
L1-D.evict-E.c1,181817
L1-D.evict-E.c10,8739
L1-D.evict-E.c11,18040
L1-D.evict-E.c12,24158
L1-D.evict-E.c13,35199
L1-D.evict-E.c14,12507
L1-D.evict-E.c15,18539
L1-D.evict-E.c2,32917
L1-D.evict-E.c3,8840
L1-D.evict-E.c4,5543
L1-D.evict-E.c5,10410
L1-D.evict-E.c6,11711
L1-D.evict-E.c7,13393
L1-D.evict-E.c8,36492
L1-D.evict-E.c9,16292
L1-D.evict-E.node0,282598
L1-D.evict-E.node1,168226
L1-D.evict-E.total,450824
L1-D.evict-M.c0,644083
L1-D.evict-M.c1,1475403
L1-D.evict-M.c10,792048
L1-D.evict-M.c11,733970
L1-D.evict-M.c12,1105407
L1-D.evict-M.c13,1084695
L1-D.evict-M.c14,837492
L1-D.evict-M.c15,1508724
L1-D.evict-M.c2,8158
L1-D.evict-M.c3,30550
L1-D.evict-M.c4,18041
L1-D.evict-M.c5,10547
L1-D.evict-M.c6,1184643
L1-D.evict-M.c7,1176352
L1-D.evict-M.c8,521081
L1-D.evict-M.c9,596615
L1-D.evict-M.node0,3665332
L1-D.evict-M.node1,8062477
L1-D.evict-M.total,11727809
L1-D.evict-S.c0,26162
L1-D.evict-S.c1,20580
L1-D.evict-S.c10,24595
L1-D.evict-S.c11,12333
L1-D.evict-S.c12,23605
L1-D.evict-S.c13,40639
L1-D.evict-S.c14,62408
L1-D.evict-S.c15,42229
L1-D.evict-S.c2,6935
L1-D.evict-S.c3,7326
L1-D.evict-S.c4,1043
L1-D.evict-S.c5,920
L1-D.evict-S.c6,37783
L1-D.evict-S.c7,31070
L1-D.evict-S.c8,25636
L1-D.evict-S.c9,14588
L1-D.evict-S.node0,88320
L1-D.evict-S.node1,289532
L1-D.evict-S.total,377852
L1-D.load-misses-E.c0,1506
L1-D.load-misses-E.c1,37
L1-D.load-misses-E.c10,121
L1-D.load-misses-E.c11,116
L1-D.load-misses-E.c12,118
L1-D.load-misses-E.c13,166
L1-D.load-misses-E.c14,201
L1-D.load-misses-E.c15,239
L1-D.load-misses-E.c2,164
L1-D.load-misses-E.c3,166
L1-D.load-misses-E.c4,291
L1-D.load-misses-E.c5,255
L1-D.load-misses-E.c6,518
L1-D.load-misses-E.c7,133
L1-D.load-misses-E.c8,152
L1-D.load-misses-E.c9,141
L1-D.load-misses-E.node0,1291
L1-D.load-misses-E.node1,3033
L1-D.load-misses-E.total,4324
L1-D.load-misses-I.c0,410372
L1-D.load-misses-I.c1,1148911
L1-D.load-misses-I.c10,574091
L1-D.load-misses-I.c11,541185
L1-D.load-misses-I.c12,706277
L1-D.load-misses-I.c13,791669
L1-D.load-misses-I.c14,571228
L1-D.load-misses-I.c15,1098838
L1-D.load-misses-I.c2,48607
L1-D.load-misses-I.c3,47389
L1-D.load-misses-I.c4,24980
L1-D.load-misses-I.c5,21942
L1-D.load-misses-I.c6,727962
L1-D.load-misses-I.c7,788252
L1-D.load-misses-I.c8,355661
L1-D.load-misses-I.c9,399884
L1-D.load-misses-I.node0,2806989
L1-D.load-misses-I.node1,5450259
L1-D.load-misses-I.total,8257248
L1-D.load-misses-S.c0,168
L1-D.load-misses-S.c1,10
L1-D.load-misses-S.c10,125
L1-D.load-misses-S.c11,22
L1-D.load-misses-S.c12,43
L1-D.load-misses-S.c13,193
L1-D.load-misses-S.c14,56
L1-D.load-misses-S.c15,26
L1-D.load-misses-S.c2,14
L1-D.load-misses-S.c3,12
L1-D.load-misses-S.c4,21
L1-D.load-misses-S.c5,27
L1-D.load-misses-S.c6,1106
L1-D.load-misses-S.c7,33
L1-D.load-misses-S.c8,142
L1-D.load-misses-S.c9,40
L1-D.load-misses-S.node0,271
L1-D.load-misses-S.node1,1767
L1-D.load-misses-S.total,2038
L1-D.load-misses.c0,412046
L1-D.load-misses.c1,1148958
L1-D.load-misses.c10,574337
L1-D.load-misses.c11,541323
L1-D.load-misses.c12,706438
L1-D.load-misses.c13,792028
L1-D.load-misses.c14,571485
L1-D.load-misses.c15,1099103
L1-D.load-misses.c2,48785
L1-D.load-misses.c3,47567
L1-D.load-misses.c4,25292
L1-D.load-misses.c5,22224
L1-D.load-misses.c6,729586
L1-D.load-misses.c7,788418
L1-D.load-misses.c8,355955
L1-D.load-misses.c9,400065
L1-D.load-misses.node0,2808551
L1-D.load-misses.node1,5455059
L1-D.load-misses.total,8263610
L1-D.loads-E.c0,374461
L1-D.loads-E.c1,2207556
L1-D.loads-E.c10,205229
L1-D.loads-E.c11,767878
L1-D.loads-E.c12,1209113
L1-D.loads-E.c13,6216949
L1-D.loads-E.c14,3524191
L1-D.loads-E.c15,812404
L1-D.loads-E.c2,6351298
L1-D.loads-E.c3,2616397
L1-D.loads-E.c4,96632
L1-D.loads-E.c5,182374
L1-D.loads-E.c6,689309
L1-D.loads-E.c7,853466
L1-D.loads-E.c8,6976540
L1-D.loads-E.c9,627705
L1-D.loads-E.node0,13055069
L1-D.loads-E.node1,20656433
L1-D.loads-E.total,33711502
L1-D.loads-I.c0,410372
L1-D.loads-I.c1,1148911
L1-D.loads-I.c10,574091
L1-D.loads-I.c11,541185
L1-D.loads-I.c12,706277
L1-D.loads-I.c13,791669
L1-D.loads-I.c14,571228
L1-D.loads-I.c15,1098838
L1-D.loads-I.c2,48607
L1-D.loads-I.c3,47389
L1-D.loads-I.c4,24980
L1-D.loads-I.c5,21942
L1-D.loads-I.c6,727962
L1-D.loads-I.c7,788252
L1-D.loads-I.c8,355661
L1-D.loads-I.c9,399884
L1-D.loads-I.node0,2806989
L1-D.loads-I.node1,5450259
L1-D.loads-I.total,8257248
L1-D.loads-M.c0,27314440
L1-D.loads-M.c1,48987896
L1-D.loads-M.c10,30604052
L1-D.loads-M.c11,27899551
L1-D.loads-M.c12,52532517
L1-D.loads-M.c13,76069118
L1-D.loads-M.c14,76491831
L1-D.loads-M.c15,58712364
L1-D.loads-M.c2,40560630
L1-D.loads-M.c3,43839670
L1-D.loads-M.c4,9267629
L1-D.loads-M.c5,8004531
L1-D.loads-M.c6,63476941
L1-D.loads-M.c7,52043700
L1-D.loads-M.c8,64235702
L1-D.loads-M.c9,30382756
L1-D.loads-M.node0,239546715
L1-D.loads-M.node1,470876613
L1-D.loads-M.total,710423328
L1-D.loads-S.c0,968581
L1-D.loads-S.c1,860979
L1-D.loads-S.c10,717079
L1-D.loads-S.c11,69470
L1-D.loads-S.c12,327060
L1-D.loads-S.c13,1212619
L1-D.loads-S.c14,4497872
L1-D.loads-S.c15,941519
L1-D.loads-S.c2,13339
L1-D.loads-S.c3,12970
L1-D.loads-S.c4,11832
L1-D.loads-S.c5,10556
L1-D.loads-S.c6,908710
L1-D.loads-S.c7,1168759
L1-D.loads-S.c8,1238423
L1-D.loads-S.c9,279572
L1-D.loads-S.node0,1975797
L1-D.loads-S.node1,11263543
L1-D.loads-S.total,13239340
L1-D.loads-where-L1.c0,28655808
L1-D.loads-where-L1.c1,52056384
L1-D.loads-where-L1.c10,31526114
L1-D.loads-where-L1.c11,28736761
L1-D.loads-where-L1.c12,54068529
L1-D.loads-where-L1.c13,83498327
L1-D.loads-where-L1.c14,84513637
L1-D.loads-where-L1.c15,60466022
L1-D.loads-where-L1.c2,46925089
L1-D.loads-where-L1.c3,46468859
L1-D.loads-where-L1.c4,9375781
L1-D.loads-where-L1.c5,8197179
L1-D.loads-where-L1.c6,65073336
L1-D.loads-where-L1.c7,54065759
L1-D.loads-where-L1.c8,72450371
L1-D.loads-where-L1.c9,31289852
L1-D.loads-where-L1.node0,254576019
L1-D.loads-where-L1.node1,502791789
L1-D.loads-where-L1.total,757367808
L1-D.loads-where-L2.c0,307236
L1-D.loads-where-L2.c1,924602
L1-D.loads-where-L2.c10,552119
L1-D.loads-where-L2.c11,522281
L1-D.loads-where-L2.c12,684076
L1-D.loads-where-L2.c13,731758
L1-D.loads-where-L2.c14,527477
L1-D.loads-where-L2.c15,1063635
L1-D.loads-where-L2.c2,7954
L1-D.loads-where-L2.c3,3345
L1-D.loads-where-L2.c4,171
L1-D.loads-where-L2.c5,160
L1-D.loads-where-L2.c6,681177
L1-D.loads-where-L2.c7,758237
L1-D.loads-where-L2.c8,308951
L1-D.loads-where-L2.c9,384279
L1-D.loads-where-L2.node0,2394911
L1-D.loads-where-L2.node1,5062547
L1-D.loads-where-L2.total,7457458
L1-D.loads-where-L3.c0,17449
L1-D.loads-where-L3.c1,8547
L1-D.loads-where-L3.c10,20122
L1-D.loads-where-L3.c11,16570
L1-D.loads-where-L3.c12,18787
L1-D.loads-where-L3.c13,23763
L1-D.loads-where-L3.c14,6566
L1-D.loads-where-L3.c15,31620
L1-D.loads-where-L3.c2,768
L1-D.loads-where-L3.c3,41643
L1-D.loads-where-L3.c4,6500
L1-D.loads-where-L3.c5,11990
L1-D.loads-where-L3.c6,14511
L1-D.loads-where-L3.c7,12794
L1-D.loads-where-L3.c8,992
L1-D.loads-where-L3.c9,12326
L1-D.loads-where-L3.node0,118466
L1-D.loads-where-L3.node1,126482
L1-D.loads-where-L3.total,244948
L1-D.loads-where-L3_S.c0,4352
L1-D.loads-where-L3_S.c1,11037
L1-D.loads-where-L3_S.c10,561
L1-D.loads-where-L3_S.c11,710
L1-D.loads-where-L3_S.c12,1082
L1-D.loads-where-L3_S.c13,1135
L1-D.loads-where-L3_S.c14,919
L1-D.loads-where-L3_S.c15,1198
L1-D.loads-where-L3_S.c2,5709
L1-D.loads-where-L3_S.c3,521
L1-D.loads-where-L3_S.c4,17301
L1-D.loads-where-L3_S.c5,8817
L1-D.loads-where-L3_S.c6,13985
L1-D.loads-where-L3_S.c7,7778
L1-D.loads-where-L3_S.c8,633
L1-D.loads-where-L3_S.c9,448
L1-D.loads-where-L3_S.node0,45104
L1-D.loads-where-L3_S.node1,31082
L1-D.loads-where-L3_S.total,76186
L1-D.loads-where-cache-remote.c0,5251
L1-D.loads-where-cache-remote.c1,332
L1-D.loads-where-cache-remote.c10,511
L1-D.loads-where-cache-remote.c11,223
L1-D.loads-where-cache-remote.c12,373
L1-D.loads-where-cache-remote.c13,2158
L1-D.loads-where-cache-remote.c14,30175
L1-D.loads-where-cache-remote.c15,379
L1-D.loads-where-cache-remote.c2,511
L1-D.loads-where-cache-remote.c3,447
L1-D.loads-where-cache-remote.c4,103
L1-D.loads-where-cache-remote.c5,109
L1-D.loads-where-cache-remote.c6,15559
L1-D.loads-where-cache-remote.c7,8501
L1-D.loads-where-cache-remote.c8,10980
L1-D.loads-where-cache-remote.c9,1499
L1-D.loads-where-cache-remote.node0,3735
L1-D.loads-where-cache-remote.node1,73376
L1-D.loads-where-cache-remote.total,77111
L1-D.loads-where-dram-local.c0,40189
